date,open,high,low,close,volume
2015-01-02,17.541129,17.583364,17.243256,17.438873,1822000
2015-01-05,17.372187,17.438873,17.083205,17.120995,3243200
2015-01-06,17.225477,17.272158,16.872032,17.087656,4724000
2015-01-07,17.258816,17.261039,16.963166,16.998734,3350000
2015-01-08,17.218810,17.345516,17.116555,17.278830,3518800
2015-01-09,17.327734,17.332181,17.063207,17.143232,3018000
2015-01-12,17.127664,17.229919,16.872027,17.034300,2419600
2015-01-13,17.185462,17.347736,17.067647,17.229921,5664000
2015-01-14,17.187690,17.278831,17.134340,17.243263,6072800
2015-01-15,17.296612,17.396645,17.185466,17.263269,5084000
2015-01-16,17.285498,17.550025,17.269937,17.545580,4970400
2015-01-20,17.550022,17.614487,17.396641,17.514456,3750400
2015-01-21,17.454438,17.678955,17.421096,17.661171,3124800
2015-01-22,17.712301,17.770098,17.534466,17.745646,7003600
2015-01-23,17.701185,17.801218,17.627830,17.734529,3444000
2015-01-26,17.876791,17.990161,17.670059,17.776760,3648000
2015-01-27,17.685620,17.885684,17.667838,17.756754,3418000
2015-01-28,17.792330,17.859017,17.401094,17.416655,3524400
2015-01-29,17.378857,17.792322,17.341067,17.756754,3100000
2015-01-30,17.603382,17.743426,17.492236,17.494457,3734000
2015-02-02,17.512232,17.796767,17.329952,17.790098,2193200
2015-02-03,17.932367,18.003500,17.734526,17.936813,3715600
2015-02-04,17.952378,18.094645,17.725638,17.785658,3040400
2015-02-05,17.874571,17.963487,17.845672,17.894577,1668000
2015-02-06,17.892355,17.967936,17.736751,17.792324,1790000
2015-02-09,17.783434,17.852345,17.663396,17.710077,1108000
2015-02-10,17.872348,17.923475,17.661169,17.912361,1683600
2015-02-11,17.859009,18.036844,17.794545,17.992386,2062400
2015-02-12,18.043510,18.276918,17.961262,18.274694,2111600
2015-02-13,18.279143,18.341385,18.079079,18.147989,1742800
2015-02-17,18.308046,18.323606,18.123542,18.196899,1380400
2015-02-18,18.168002,18.234689,18.076861,18.205791,1274000
2015-02-19,18.201349,18.272483,18.159115,18.225801,1452800
2015-02-20,18.170220,18.368061,17.959043,18.332495,1897200
2015-02-23,18.339165,18.390293,18.196898,18.381401,1870000
2015-02-24,18.339162,18.525888,18.308041,18.488098,2238400
2015-02-25,18.534781,18.690387,18.452534,18.605915,2073600
2015-02-26,18.559232,18.712615,18.559232,18.674826,1934400
2015-02-27,18.623697,18.668157,18.508106,18.557011,1627200
2015-03-02,18.565900,18.803753,18.505881,18.785971,1486800
2015-03-03,18.705945,18.730397,18.565900,18.719282,1774800
2015-03-04,18.637038,18.643708,18.492549,18.621477,2077600
2015-03-05,18.617030,18.617030,18.399182,18.436974,1514400
2015-03-06,18.299148,18.452531,18.185779,18.290257,1652400
2015-03-09,18.363616,18.694832,18.305819,18.637035,2074400
2015-03-10,18.439194,18.479207,18.179111,18.179111,1891600
2015-03-11,18.268033,18.312491,18.099090,18.154663,1448800
2015-03-12,18.245796,18.430299,18.181330,18.419184,2632000
2015-03-13,18.434754,18.490327,18.087977,18.352505,2080800
2015-03-16,18.510324,18.994923,18.510324,18.977140,3581200
2015-03-17,18.968254,19.012712,18.677050,18.952694,2317600
2015-03-18,18.948247,19.192769,18.728177,19.152758,3026800
2015-03-19,19.550658,19.612901,18.352499,18.663710,6255600
2015-03-20,18.739289,18.748180,18.350277,18.350277,6161200
2015-03-23,18.350277,18.694830,18.272473,18.634811,3344800
2015-03-24,18.659264,18.688162,18.541450,18.612583,2152000
2015-03-25,18.674831,18.674831,18.112430,18.161333,5444400
2015-03-26,18.079084,18.181338,17.952377,18.034624,2793600
2015-03-27,17.994612,18.332498,17.985721,18.312490,3061600
2015-03-30,18.412521,18.503660,18.345832,18.392513,1798000
2015-03-31,18.390289,18.401402,18.103531,18.145765,3650800
2015-04-01,18.181339,18.232465,17.930149,18.163555,2781600
2015-04-02,18.179114,18.410299,18.179114,18.381401,2116400
2015-04-06,18.250249,18.356950,18.159110,18.188007,2938800
2015-04-07,18.163560,18.236917,18.027961,18.225801,3863200
2015-04-08,18.252469,18.374731,18.076857,18.256914,3046400
2015-04-09,18.259136,18.343606,18.059072,18.147989,1906800
2015-04-10,18.194671,18.336939,18.139098,18.301373,1881600
2015-04-13,18.061300,18.172446,18.041294,18.076860,2234800
2015-04-14,18.014614,18.183557,17.872347,18.156881,2569200
2015-04-15,18.216897,18.368056,18.216897,18.279140,2724000
2015-04-16,18.248022,18.294705,18.127986,18.256914,2100400
2015-04-17,18.114643,18.205784,17.999052,18.090191,2292800
2015-04-20,18.163549,18.230238,18.121313,18.170218,2416000
2015-04-21,18.245804,18.283593,18.205791,18.236912,2119200
2015-04-22,18.245802,18.285815,18.125764,18.239134,2346800
2015-04-23,18.163555,18.341390,18.163555,18.296930,2095200
2015-04-24,18.310266,18.352500,18.239132,18.256914,2596000
2015-04-27,18.254688,18.316929,18.130203,18.143541,1664800
2015-04-28,18.145762,18.201335,18.043508,18.114641,2339200
2015-04-29,18.050182,18.079081,17.925698,17.936813,2048800
2015-04-30,17.854563,17.956818,17.674506,17.772314,3814400
2015-05-01,17.834561,18.067968,17.834561,18.065744,1965200
2015-05-04,18.103535,18.214681,18.063522,18.121317,1895600
2015-05-05,18.225793,18.274698,17.996832,18.005724,2150400
2015-05-06,17.999055,18.034621,17.825667,17.945705,2137200
2015-05-07,17.943483,18.083527,17.876794,18.032400,1706400
2015-05-08,18.208008,18.363613,18.036842,18.319155,1753200
2015-05-11,18.263587,18.665936,18.228019,18.543674,4971200
2015-05-12,18.472539,18.550341,18.261361,18.332495,3338800
2015-05-13,18.416963,18.770409,18.363613,18.705944,3829200
2015-05-14,18.808200,18.934907,18.717059,18.921570,2176800
2015-05-15,18.914903,19.046056,18.877113,18.994928,1676800
2015-05-18,18.948245,19.232780,18.937132,19.188322,2114400
2015-05-19,19.248343,19.281687,19.154980,19.166096,2232400
2015-05-20,19.152756,19.266124,19.123856,19.186098,2194000
2015-05-21,19.170536,19.241670,19.132747,19.170536,1768400
2015-05-22,19.019382,19.215001,18.801536,19.119415,1558800
2015-05-26,19.097188,19.179435,18.959365,19.074957,1916000
2015-05-27,19.072732,19.181655,19.021604,19.152758,1820800
2015-05-28,19.170538,19.201659,19.123857,19.179430,1573600
2015-05-29,19.201661,19.301694,19.134974,19.137196,2725200
2015-06-01,19.203884,19.268349,19.077177,19.194992,1980000
2015-06-02,19.074951,19.183875,19.066059,19.106071,2729600
2015-06-03,19.179428,19.214996,19.139416,19.163868,2924800
2015-06-04,19.150536,19.215001,18.946027,18.968256,2266800
2015-06-05,18.932687,19.006044,18.830433,18.997152,1448400
2015-06-08,18.981588,19.063837,18.917123,18.937130,1900400
2015-06-09,18.959360,19.041609,18.890450,19.008265,1075600
2015-06-10,19.110517,19.266121,18.979363,19.201656,1180000
2015-06-11,19.275013,19.288350,19.194987,19.214994,1716000
2015-06-12,19.092734,19.166091,18.908230,19.128302,1105600
2015-06-15,18.950469,19.012711,18.643705,18.752628,3655200
2015-06-16,18.772634,19.017157,18.772634,18.961584,1441600
2015-06-17,19.006040,19.068282,18.901562,19.021601,1189600
2015-06-18,19.106071,19.279461,19.106071,19.221664,1638000
2015-06-19,19.206107,19.352820,19.139419,19.295025,4388400
2015-06-22,19.339480,19.490639,19.308359,19.459518,1480000
2015-06-23,19.537314,19.559543,19.417275,19.437283,2906800
2015-06-24,19.086070,19.452854,19.086070,19.241674,2495200
2015-06-25,19.335039,19.335039,19.061618,19.081623,2341200
2015-06-26,19.119412,19.157201,18.899341,18.986036,5514400
2015-06-29,18.897123,18.999378,18.712619,18.728180,1787600
2015-06-30,18.854885,18.948247,18.792643,18.803757,1836000
2015-07-01,18.952696,18.988262,18.886007,18.968256,2002000
2015-07-02,19.043832,19.063840,18.825986,18.941578,1533200
2015-07-06,18.805977,18.979366,18.805977,18.917124,1334400
2015-07-07,18.959361,19.001597,18.652597,18.837099,3020800
2015-07-08,18.730398,18.825984,18.579239,18.614805,2532400
2015-07-09,18.830428,18.879333,18.672600,18.708168,1644400
2015-07-10,18.939354,18.983814,18.788195,18.906012,1815600
2015-07-13,19.083840,19.137190,18.937128,19.121630,1382000
2015-07-14,19.141641,19.223890,19.043831,19.179430,902000
2015-07-15,19.170540,19.206107,19.086069,19.134974,1988800
2015-07-16,19.266125,19.403947,19.199438,19.290577,3652400
2015-07-17,19.228338,19.230561,18.812650,19.017160,4298800
2015-07-20,19.117189,19.339482,19.041610,19.139418,2796800
2015-07-21,19.157199,19.286130,18.934907,18.937130,2335600
2015-07-22,19.063839,19.355043,18.939354,19.326145,3426800
2015-07-23,19.308364,19.337261,19.021605,19.059395,1934400
2015-07-24,18.946028,19.019383,18.699282,18.728180,1856000
