date,open,high,low,close,volume
2015-01-02,38.265493,38.459859,37.690499,38.046833,540200
2015-01-05,37.795782,37.925361,37.544730,37.820080,744100
2015-01-06,37.795774,38.022534,37.471835,37.747185,931700
2015-01-07,37.957759,38.160222,37.641918,38.111633,643600
2015-01-08,38.305984,38.905276,38.200703,38.775700,803600
2015-01-09,38.743297,38.775691,38.208795,38.249287,435700
2015-01-12,38.192602,38.443657,37.860563,38.127815,453400
2015-01-13,38.476055,38.961968,37.957750,38.314087,677000
2015-01-14,37.933454,38.200704,37.674302,38.046833,395800
2015-01-15,38.030640,38.419368,37.787685,37.820080,551100
2015-01-16,37.382755,37.617613,37.050716,37.398952,1585700
2015-01-20,37.415143,37.641901,36.767263,36.913036,792500
2015-01-21,36.864447,37.042616,36.491916,36.718674,653400
2015-01-22,36.961630,37.390850,36.742969,37.390850,803500
2015-01-23,37.374658,37.520431,36.840156,36.856350,623800
2015-01-26,36.913042,37.010223,36.629592,37.010223,812300
2015-01-27,36.775359,37.034512,36.556699,36.702473,580200
2015-01-28,36.888750,37.083116,36.321853,36.386642,1206600
2015-01-29,36.459519,36.580995,36.030299,36.516209,753900
2015-01-30,36.427146,36.540524,35.965530,35.981728,871000
2015-02-02,36.038397,36.572899,35.827837,36.572899,996800
2015-02-03,36.605304,37.010230,36.402841,36.953541,1178800
2015-02-04,37.172193,37.933452,37.099306,37.512329,1325200
2015-02-05,37.423264,37.706714,37.253196,37.617630,879000
2015-02-06,37.625708,37.876763,37.390850,37.512329,725600
2015-02-09,37.342262,37.342262,36.977828,37.253178,873200
2015-02-10,37.253186,37.601422,37.196497,37.447552,639900
2015-02-11,37.285572,37.917255,37.285572,37.917255,583800
2015-02-12,38.054924,38.273581,37.892953,38.249287,863700
2015-02-13,38.192611,38.484158,37.965853,38.467960,722700
2015-02-17,38.929572,39.010556,38.508449,38.872883,1297000
2015-02-18,38.832386,39.164425,38.686613,39.148228,1172800
2015-02-19,39.075354,39.447885,39.067257,39.277817,1435200
2015-02-20,39.196830,39.342604,38.986267,39.318306,608300
2015-02-23,39.221123,39.245418,38.500355,38.767605,692400
2015-02-24,38.646123,38.945767,38.200702,38.548939,1471000
2015-02-25,38.451762,38.557044,38.216904,38.289791,790600
2015-02-26,38.346472,38.378867,38.152110,38.322178,551200
2015-02-27,38.281693,38.395072,38.046835,38.054935,811400
2015-03-02,38.161050,38.348794,38.038607,38.324306,711700
2015-03-03,38.201865,38.373283,38.169213,38.210030,599300
2015-03-04,38.038603,38.218185,37.948815,37.989628,622500
2015-03-05,37.956980,38.144724,37.703932,37.924328,878600
2015-03-06,37.859024,38.103907,37.361094,37.393745,684800
2015-03-09,37.426396,37.695770,37.426396,37.614143,1176100
2015-03-10,37.361084,37.703919,37.246805,37.254967,1190400
2015-03-11,37.401903,37.720251,37.189672,37.687599,970200
2015-03-12,37.883519,38.332472,37.883519,38.299820,682700
2015-03-13,38.348788,38.422253,37.769230,37.956974,450900
2015-03-16,38.120236,38.756933,38.030445,38.724281,1027100
2015-03-17,38.642660,38.797752,38.414103,38.756939,906000
2015-03-18,38.610005,39.189562,38.430425,38.969170,751000
2015-03-19,38.781410,39.001806,38.675296,38.846714,726200
2015-03-20,38.920187,39.050792,38.765095,38.887535,2298900
2015-03-23,38.993654,39.001815,38.691631,38.691631,684200
2015-03-24,38.683467,38.822236,38.381445,38.414097,522000
2015-03-25,38.544705,38.544705,37.801891,37.801891,608000
2015-03-26,37.744758,38.299825,37.614154,38.063107,848700
2015-03-27,38.005965,38.275335,37.899848,38.201870,615300
2015-03-30,38.454915,38.952846,38.365124,38.699799,727300
2015-03-31,38.463064,38.463064,38.103902,38.161041,1092200
2015-04-01,38.161056,38.316148,37.793729,38.144730,844900
2015-04-02,38.038616,38.340642,37.850872,38.250851,847400
2015-04-06,37.956973,38.691625,37.956973,38.471230,775000
2015-04-07,38.512045,38.569185,38.210023,38.226349,564100
2015-04-08,38.234511,38.642651,38.152884,38.642651,452600
2015-04-09,38.536544,38.773266,38.332474,38.667149,553800
2015-04-10,38.626333,39.067124,38.626333,38.895706,500500
2015-04-13,38.928349,38.969166,38.585514,38.944675,446300
2015-04-14,38.871214,39.165075,38.658983,39.132423,492800
2015-04-15,39.181406,39.238545,38.961010,39.001823,721200
2015-04-16,38.993648,39.352810,38.944670,39.165066,753200
2015-04-17,38.952832,38.952832,38.454902,38.903854,993000
2015-04-20,38.977332,39.205889,38.944680,39.107937,821700
2015-04-21,39.165063,39.295668,38.691623,38.903854,910800
2015-04-22,38.903862,38.944675,38.536536,38.944675,465900
2015-04-23,38.756928,39.197719,38.756928,38.985485,1004500
2015-04-24,38.838580,40.087486,38.805928,40.046673,1855200
2015-04-27,40.046651,40.062977,39.532395,39.614021,1211900
2015-04-28,39.548727,39.965028,39.450774,39.728306,1390800
2015-04-29,39.458938,39.785451,39.336495,39.630356,1145500
2015-04-30,39.532395,39.565047,38.944674,39.042629,1145100
2015-05-01,39.189554,39.450766,39.083440,39.116089,608200
2015-05-04,39.165071,39.271188,38.895701,38.944675,627800
2015-05-05,38.773266,38.977335,38.242683,38.520218,1714900
2015-05-06,38.520207,38.789580,38.258998,38.773254,829900
2015-05-07,38.871214,39.091610,38.683470,38.969170,757100
2015-05-08,39.311999,39.393626,39.058951,39.067116,801000
2015-05-11,38.920186,39.295674,38.895699,39.042629,893100
2015-05-12,38.814082,39.148757,38.520221,39.009991,539500
2015-05-13,39.058945,39.507901,38.814062,39.418110,1828100
2015-05-14,39.630346,39.630346,39.360975,39.475254,1626400
2015-05-15,39.491588,39.565053,39.189563,39.197727,1186400
2015-05-18,39.230364,39.630339,39.165061,39.467083,1652200
2015-05-19,39.589532,39.858906,39.442602,39.752789,1620400
2015-05-20,39.834423,40.479284,39.720144,40.405819,1490000
2015-05-21,40.307853,40.373153,40.087457,40.144596,870900
2015-05-22,40.071137,40.275206,39.997671,40.177254,625900
2015-05-26,40.014005,40.160935,39.809935,40.071144,1492800
2015-05-27,40.103796,40.185423,39.850748,40.071144,1133700
2015-05-28,40.062968,40.144595,39.679316,39.834408,1061900
2015-05-29,39.867066,39.875227,39.385461,39.548717,5613700
2015-06-01,39.720147,39.924217,39.360985,39.630356,896300
2015-06-02,39.581371,39.630346,39.377301,39.475254,702700
2015-06-03,39.631545,39.845413,39.368322,39.689125,687700
2015-06-04,39.541056,39.730247,39.302509,39.368317,615400
2015-06-05,39.516396,39.730264,39.212042,39.393009,858300
