date,open,high,low,close,volume
2015-01-02,23.579378,23.587291,23.231108,23.334005,580000
2015-01-05,23.254852,23.444818,22.700789,23.151955,1593900
2015-01-06,23.270687,23.294433,22.518744,22.835352,2198300
2015-01-07,23.365663,23.492306,22.882836,23.112377,1365100
2015-01-08,23.373580,23.824746,23.341919,23.729763,835000
2015-01-09,23.801000,23.801000,23.341919,23.508139,477600
2015-01-12,23.555630,23.587290,23.373581,23.373581,756800
2015-01-13,23.563543,23.745592,23.318170,23.516050,629700
2015-01-14,23.262770,23.428990,23.009484,23.072805,866800
2015-01-15,23.104463,23.151953,22.099232,22.574144,1093700
2015-01-16,22.431668,22.993646,22.325604,22.946156,425200
2015-01-20,22.946156,23.108418,22.645380,23.033224,958200
2015-01-21,23.033225,23.183614,22.930326,23.096546,863700
2015-01-22,23.128203,23.349829,22.502903,22.993645,2514800
2015-01-23,23.745589,25.328629,22.954070,24.513363,3170800
2015-01-26,24.378803,24.901206,24.315482,24.798309,3123200
2015-01-27,24.687499,24.932870,24.450042,24.790396,1401800
2015-01-28,25.138664,25.138664,24.616262,24.734989,1038100
2015-01-29,24.711245,24.924955,24.537111,24.719160,1383400
2015-01-30,24.624186,24.798320,24.355069,24.426306,1255100
2015-02-02,24.410475,24.687507,24.291747,24.663761,758800
2015-02-03,24.774573,24.932878,24.505456,24.640015,919900
2015-02-04,24.624177,24.837886,24.521278,24.734989,1276200
2015-02-05,24.750825,25.391957,24.640011,25.328634,1114100
2015-02-06,25.384030,25.866857,25.300921,25.439436,1115900
2015-02-09,25.423613,25.649196,25.336546,25.645241,1118100
2015-02-10,25.819376,26.223053,25.621496,26.207222,2354000
2015-02-11,26.318031,26.602979,26.128065,26.555487,2110800
2015-02-12,26.705878,26.880010,26.539657,26.602980,2334600
2015-02-13,26.428842,26.571316,25.819372,25.961845,1234700
2015-02-17,25.961849,25.969766,25.209906,25.265312,1728000
2015-02-18,25.170329,25.486938,25.130754,25.257397,1054500
2015-02-19,25.281142,25.391956,25.162415,25.233650,556200
2015-02-20,25.296962,25.938094,25.071379,25.795620,2082300
2015-02-23,25.771883,25.891400,25.526511,25.819372,868700
2015-02-24,25.692730,26.120151,25.257394,25.613579,1028800
2015-02-25,25.589834,25.795628,25.407782,25.558172,672500
2015-02-26,25.748136,25.890610,25.613579,25.684816,356800
2015-02-27,25.621496,25.763969,25.273228,25.289059,553100
2015-03-02,25.289053,25.360290,24.712035,25.296967,785700
2015-03-03,25.455267,25.526504,25.209896,25.439436,484600
2015-03-04,25.368209,25.368209,25.186160,25.241566,439600
2015-03-05,25.312797,25.700643,25.154494,25.296967,486000
2015-03-06,25.281148,25.328638,24.687508,24.695423,694100
2015-03-09,24.806225,25.451313,24.734989,25.312798,776300
2015-03-10,25.170329,25.273228,24.604392,24.616266,912300
2015-03-11,24.734989,25.107003,24.624177,24.972445,588900
2015-03-12,25.154500,25.344464,24.980364,25.241566,503200
2015-03-13,25.225736,25.281142,24.742908,25.186159,889900
2015-03-16,25.328634,25.328634,25.162416,25.289059,628200
2015-03-17,25.075346,25.676900,24.996194,25.510681,818500
2015-03-18,25.494852,25.494852,25.035771,25.265312,630600
2015-03-19,25.265311,25.645242,25.201990,25.621494,657000
2015-03-20,25.724396,26.029130,25.494854,25.526516,1497200
2015-03-23,25.479024,25.748141,25.146587,25.154503,653900
2015-03-24,25.154496,25.265308,24.932870,25.051598,723600
2015-03-25,24.837891,24.940790,24.402556,24.473793,1175400
2015-03-26,24.545026,24.560857,24.038454,24.228418,887900
2015-03-27,24.331315,24.331315,23.690184,23.793081,960600
2015-03-30,23.872239,24.070119,23.793087,23.975138,577200
2015-03-31,23.935554,24.133433,23.721843,24.022621,1384200
2015-04-01,23.848488,24.291740,23.674354,24.070114,1138700
2015-04-02,24.062198,24.307569,23.935555,24.228418,841400
2015-04-06,24.141351,24.402552,23.500220,23.618948,1070800
2015-04-07,23.848489,24.315486,23.349833,23.555628,1467400
2015-04-08,23.587289,23.864321,23.530301,23.721848,734300
2015-04-09,23.761424,24.022625,23.666441,23.856405,839500
2015-04-10,23.935559,24.339234,23.864322,24.212591,1287800
2015-04-13,24.149276,24.382774,24.062208,24.252172,1199500
2015-04-14,24.275910,24.410469,24.149267,24.157183,806500
2015-04-15,24.149265,24.386720,24.125518,24.283823,389900
2015-04-16,24.299658,24.489623,23.983049,24.355064,1208000
2015-04-17,24.537112,24.537112,23.919726,24.157183,1362500
2015-04-20,24.616267,24.758740,24.220507,24.457962,2179500
2015-04-21,24.521288,24.814151,24.457966,24.695423,1879800
2015-04-22,25.170323,25.360289,24.552939,24.568769,2040200
2015-04-23,24.948707,24.972452,24.402558,24.505455,1391300
2015-04-24,24.481711,24.632101,24.244255,24.394644,661700
2015-04-27,24.402554,24.545028,24.188843,24.236336,625500
2015-04-28,24.386718,24.442124,24.141347,24.267990,567400
2015-04-29,24.196761,24.584606,23.959306,24.331320,1600200
2015-04-30,24.307571,24.853720,24.252165,24.655840,1228600
2015-05-01,24.845803,24.972446,24.731034,24.948702,594800
2015-05-04,24.972449,25.107008,24.893299,25.099092,610000
2015-05-05,25.249474,25.526506,25.122831,25.281136,1271600
2015-05-06,25.463192,25.510684,25.154501,25.399872,943300
2015-05-07,25.376128,25.851038,25.178246,25.843124,1095500
2015-05-08,25.906444,26.286373,25.835207,26.278460,935900
2015-05-11,26.254704,26.365519,25.949970,26.033079,549200
2015-05-12,25.597755,26.389275,25.360299,26.215139,2022500
2015-05-13,26.215135,26.452590,25.914359,26.041002,1075800
2015-05-14,26.104317,26.223046,25.621490,25.938099,1449000
2015-05-15,26.009346,26.044963,25.142631,25.178249,1300100
2015-05-18,25.186157,25.225734,24.932871,25.201988,796500
2015-05-19,25.201988,25.376123,25.170327,25.376123,743100
2015-05-20,25.479023,25.930189,25.317554,25.843124,634500
2015-05-21,25.795633,25.946020,25.637328,25.700651,430400
2015-05-22,25.653153,25.882695,25.463187,25.724390,360600
2015-05-26,25.692729,25.724391,25.225734,25.423613,565500
2015-05-27,25.431530,25.803542,25.407782,25.692730,346100
2015-05-28,25.589835,25.851035,25.526512,25.748137,355800
2015-05-29,25.771883,25.795628,25.427571,25.558172,850000
2015-06-01,25.613575,25.819369,25.249475,25.653151,483000
2015-06-02,25.550260,25.938106,25.534429,25.843124,466700
2015-06-03,25.874779,26.610892,25.732305,26.262625,1834900
2015-06-04,26.151813,26.207219,25.862907,25.922272,793000
2015-06-05,26.001421,26.033082,25.732304,25.961845,319000
2015-06-08,25.953937,25.961851,25.791674,25.843124,482200
2015-06-09,25.819372,26.056828,25.724391,26.009338,699900
2015-06-10,26.096411,26.389272,25.977682,26.357611,731200
2015-06-11,26.349695,26.816692,26.246796,26.294289,1152200
2015-06-12,26.254715,26.436767,26.009346,26.215139,489000
2015-06-15,26.056829,26.230964,25.748136,26.096407,1670500
2015-06-16,26.120150,26.246793,25.680856,25.724390,632000
2015-06-17,25.803543,26.112238,25.676900,25.922272,497600
2015-06-18,25.961848,26.230964,25.874780,25.977678,590500
2015-06-19,26.048919,26.096412,25.874784,26.056833,492100
2015-06-22,26.143894,26.318029,25.938100,26.048912,459000
2015-06-23,26.112238,26.341776,26.048915,26.112238,664600
2015-06-24,26.112243,26.282420,25.890616,25.930191,521700
2015-06-25,26.009336,26.009336,25.668983,25.969761,705700
2015-06-26,26.025162,26.246787,25.724384,25.882689,2129400
2015-06-29,25.661069,25.771884,25.463189,25.510681,738700
2015-06-30,25.771885,26.155770,25.624662,26.064747,905600
2015-07-01,26.199301,26.381353,25.985593,26.373436,570100
2015-07-02,26.413014,26.420931,26.080577,26.230965,490000
2015-07-06,26.048913,26.048913,25.581916,25.724390,1133400
2015-07-07,25.811458,25.953931,25.463187,25.724390,1575200
2015-07-08,25.676905,25.692736,25.285104,25.336552,621500
2015-07-09,25.771887,26.096410,25.629413,25.803545,811700
2015-07-10,26.041003,26.420932,25.898529,26.175560,727200
2015-07-13,26.381355,26.515912,26.072659,26.397182,1054600
2015-07-14,26.420924,26.856259,26.318026,26.729616,999800
2015-07-15,26.832521,27.200578,26.618810,27.022484,831000
2015-07-16,27.117475,27.275780,26.967087,27.014580,636200
2015-07-17,27.307433,28.281002,27.062061,27.766516,1234000
2015-07-20,27.940645,28.660928,27.940645,28.486795,1192800
2015-07-21,28.510545,28.811323,28.151196,28.186022,822100
2015-07-22,28.162278,28.399733,27.758601,28.241428,784600
2015-07-23,28.368064,28.550113,28.043541,28.201845,507300
2015-07-24,28.122688,28.233500,27.410322,27.449898,831300
2015-07-27,27.402412,27.624040,27.125382,27.402412,487500
2015-07-28,27.505308,27.616120,26.895838,27.093718,1762100
2015-07-29,27.125381,27.473648,27.066807,27.291599,1141700
2015-07-30,27.370754,27.552803,27.069975,27.386581,989100
2015-07-31,27.394495,27.513221,27.188698,27.196615,941800
2015-08-03,27.252021,27.339089,27.038311,27.196615,569100
2015-08-04,27.204535,27.544889,27.149129,27.236197,1227500
2015-08-05,27.386587,27.529061,27.109557,27.354929,919700
2015-08-06,27.529066,27.560728,26.935426,27.014580,631600
2015-08-07,26.959167,27.077893,26.464467,26.895844,646500
2015-08-10,27.006653,27.418243,26.935416,27.402412,504500
2015-08-11,27.378672,27.449909,27.006656,27.441992,942900
2015-08-12,27.441988,27.703191,27.117465,27.671530,1265500
2015-08-13,27.671535,27.980227,27.481572,27.829840,796800
2015-08-14,28.098956,28.098956,27.536978,27.814009,529500
2015-08-17,27.592380,27.980223,27.307432,27.956478,505700
2015-08-18,27.916907,28.067295,27.687366,27.814009,567200
2015-08-19,27.608210,27.916902,27.252025,27.671530,669100
2015-08-20,27.402409,27.453860,27.038311,27.196615,1342300
2015-08-21,26.832516,27.054141,26.599016,26.690042,2185400
2015-08-24,25.502759,26.642546,23.959296,26.238873,3017000
2015-08-25,26.697961,26.887927,25.811460,26.112238,2338100
2015-08-26,26.476341,26.476341,25.510686,25.858953,2290500
2015-08-27,26.112237,26.112237,25.186157,25.589834,2728200
2015-08-28,25.415703,25.938106,25.265314,25.843124,1804000
2015-08-31,25.930183,26.325943,25.700645,26.080574,1573200
2015-09-01,25.756055,25.882698,25.004111,25.099092,2032900
2015-09-02,25.241571,25.528101,24.798320,25.162420,1138200
2015-09-03,25.399863,25.604865,25.208315,25.479013,920300
2015-09-04,25.114913,25.407775,24.806221,25.012016,1590400
2015-09-08,25.336544,25.629409,25.186156,25.550255,1969600
2015-09-09,25.795630,25.985596,25.352378,25.431532,4099900
2015-09-10,25.075349,25.518601,24.829978,25.399872,2324200
2015-09-11,25.312797,25.455271,24.457956,24.798309,2728300
2015-09-14,24.734992,25.035769,24.394639,24.671671,3086700
2015-09-15,24.608345,24.758735,24.370890,24.632092,2380400
2015-09-16,24.355061,24.604389,24.006792,24.442127,2265400
2015-09-17,24.386724,24.798315,24.275912,24.355064,1058900
2015-09-18,24.149267,24.299657,23.840575,24.188843,2047500
2015-09-21,24.188843,24.537112,23.943473,24.434216,1573300
2015-09-22,24.315488,24.394640,23.903899,24.204676,1376900
2015-09-23,24.267995,24.600433,24.133436,24.584602,996300
2015-09-24,24.299653,24.624176,24.173010,24.402550,1002700
2015-09-25,24.584597,24.695410,24.426294,24.560852,552800
2015-09-28,24.537118,24.806235,24.078037,24.663761,1128800
2015-09-29,24.592514,24.774563,24.370890,24.568769,890900
2015-09-30,24.829978,25.114924,24.481709,24.774570,2180200
2015-10-01,24.782481,24.996191,24.632093,24.837887,858800
2015-10-02,24.719162,25.265311,24.513367,25.186159,1125400
2015-10-05,25.233651,26.397185,25.114923,26.365526,1210200
2015-10-06,26.808771,26.808771,25.748135,25.961845,1247700
2015-10-07,26.120153,26.199304,25.162415,25.431532,1733800
2015-10-08,25.423613,25.795628,25.154497,25.613579,763600
2015-10-09,25.574003,26.120151,25.566086,25.637323,339200
2015-10-12,25.542340,25.874777,25.423611,25.597746,376000
2015-10-13,25.479021,25.617539,25.186159,25.186159,1163500
2015-10-14,25.138663,25.186153,24.893292,24.956614,1311900
2015-10-15,24.687499,25.431528,24.149265,24.790396,9633600
2015-10-16,24.829982,24.829982,23.547719,23.864326,11814800
2015-10-19,23.785171,24.905172,22.882839,24.806232,18520900
2015-10-20,25.138665,26.040998,24.806226,25.597746,11089000
2015-10-21,25.645241,26.041001,25.344462,25.692730,7452600
2015-10-22,25.882698,25.971347,24.766655,25.194075,6705900
2015-10-23,25.352377,25.724392,24.928915,25.083261,7348400
2015-10-26,25.194081,25.225743,24.410477,24.853727,7209500
2015-10-27,24.719165,25.138672,24.568778,25.114925,7722400
2015-10-28,25.107008,25.257397,24.655842,24.893299,7079900
2015-10-29,24.679588,24.853722,24.279870,24.473793,7730800
2015-10-30,24.489623,24.537113,24.267997,24.347149,8618300
2015-11-02,24.188839,24.861631,24.188839,24.798309,5771600
2015-11-03,24.616266,25.787716,24.616266,25.676901,16475700
2015-11-04,25.518601,26.254712,25.178246,25.391958,12612400
2015-11-05,25.328633,25.891402,25.043685,25.811460,10719300
2015-11-06,26.112241,27.386585,25.969767,26.895844,15380600
2015-11-09,26.848357,27.062068,25.447369,25.740231,18958300
2015-11-10,25.170327,25.312801,24.481706,24.600433,38506400
2015-11-11,24.624180,24.719162,24.260081,24.481707,42150400
2015-11-12,24.418380,25.122832,24.260076,24.370890,41436500
2015-11-13,24.339232,24.924956,24.093861,24.157183,31691300
2015-11-16,23.927645,24.054288,23.682275,23.975138,25446400
2015-11-17,24.054286,24.822062,23.983050,24.204676,128981900
2015-11-18,24.465879,25.130755,24.299660,25.004112,28032000
2015-11-19,25.019938,25.352374,24.552941,25.051598,29435000
2015-11-20,25.241572,25.241572,24.655847,24.814152,19894000
2015-11-23,25.233646,25.526509,24.798311,24.972445,26616000
2015-11-24,24.703334,25.289060,24.687505,24.806232,47529200
2015-11-25,24.901206,25.225730,24.734988,24.956614,15495500
2015-11-27,25.091184,25.201996,24.774575,24.814152,8373700
2015-11-30,24.988279,25.281142,24.877467,25.194075,20246500
2015-12-01,25.423609,25.676895,25.217815,25.653151,11681600
2015-12-02,25.803542,25.803542,25.130751,25.201988,8992400
2015-12-03,25.241570,25.368213,24.450050,24.608355,20610900
2015-12-04,24.727077,25.352377,24.624180,25.352377,15782100
2015-12-07,25.289064,25.407790,24.632103,24.814152,11885500
2015-12-08,24.679586,24.857678,24.351104,24.822060,15178000
2015-12-09,24.806227,25.000149,24.030538,24.228418,16063100
2015-12-10,24.315484,24.782480,24.267993,24.576685,9437100
2015-12-11,24.275912,24.362980,23.599163,23.721848,10431600
2015-12-14,23.856406,24.026583,23.207360,23.492308,15773500
2015-12-15,23.745591,23.939514,23.523965,23.808912,9655600
