date,open,high,low,close,volume
2015-01-02,30.641990,30.970652,30.267467,30.534985,3225300
2015-01-05,30.382113,30.733704,29.801224,29.831795,3809800
2015-01-06,29.778300,30.343906,29.724798,30.007599,4562600
2015-01-07,30.267454,30.825417,30.168093,30.374462,3600100
2015-01-08,30.588472,31.498023,30.527324,31.490381,5632800
2015-01-09,31.498020,31.543881,30.649614,30.840696,3432000
2015-01-12,30.840710,30.871284,29.808866,29.885298,4069700
2015-01-13,29.892936,29.984654,29.342617,29.694208,6462100
2015-01-14,29.441979,30.512039,29.411405,30.458536,6969700
2015-01-15,30.726066,30.901861,30.221608,30.641989,6798800
2015-01-16,30.649616,30.878917,30.175732,30.848343,3809500
2015-01-20,31.008875,31.146454,30.596136,30.810150,4750600
2015-01-21,30.641984,31.169370,30.550265,31.115868,3787300
2015-01-22,31.306942,31.490383,30.940064,31.413948,4349500
2015-01-23,31.337521,31.734972,31.261089,31.543890,3612300
2015-01-26,31.543895,31.757906,31.184659,31.574469,3614600
2015-01-27,31.391036,31.490400,30.963010,31.383394,3786200
2015-01-28,31.490384,31.490384,30.672552,30.710768,4258000
2015-01-29,30.703122,30.779557,30.168094,30.733696,5868300
2015-01-30,31.712042,32.101849,29.724783,29.839434,10232900
2015-02-02,29.839436,30.267459,29.434339,30.244530,5855600
2015-02-03,30.366829,30.427977,29.633073,29.709505,7087500
2015-02-04,29.709504,30.282752,29.701862,29.999950,4730100
2015-02-05,30.045810,30.603771,30.045810,30.588484,3310500
2015-02-06,30.649612,30.779550,30.267447,30.389740,3081800
2015-02-09,30.221608,30.504409,30.137531,30.397404,2916200
2015-02-10,30.573194,31.177015,30.458543,31.115868,3503700
2015-02-11,31.115875,31.245812,30.611417,30.748997,2928400
2015-02-12,30.726057,31.199940,30.611406,31.177011,3410600
2015-02-13,31.138793,31.452168,30.970640,31.108219,3519600
2015-02-17,31.085289,31.337519,30.756630,31.054718,2637000
2015-02-18,31.192295,31.429235,30.840701,31.429235,2756000
2015-02-19,31.543890,31.750260,31.261089,31.597393,3581800
2015-02-20,31.520956,31.872547,31.184649,31.849615,4044000
2015-02-23,31.857263,31.964269,31.582104,31.696754,2660500
2015-02-24,31.673831,31.750266,31.337527,31.719692,2613600
2015-02-25,31.712032,31.750340,31.466856,31.643076,1981400
2015-02-26,31.666057,31.788645,31.175702,31.313614,2492600
2015-02-27,31.405554,31.987847,31.321274,31.650730,2928600
2015-03-02,31.650738,32.370942,31.535810,32.309647,3581200
2015-03-03,32.301979,32.493523,31.980186,32.478199,3404400
2015-03-04,32.447549,32.470537,31.589433,31.719685,4520000
2015-03-05,31.604762,31.757998,30.953513,31.076101,3970400
2015-03-06,30.899879,31.474511,30.853908,31.152716,4271400
2015-03-09,31.305955,31.313615,30.915204,30.984159,2720400
2015-03-10,30.662365,30.708336,30.302261,30.478481,4173400
2015-03-11,30.478487,30.478487,28.616679,28.769915,16163300
2015-03-12,28.961459,29.306239,28.632003,28.777578,6549600
2015-03-13,28.670307,28.739263,28.425131,28.670307,4080200
2015-03-16,28.792889,29.252594,28.708609,29.183638,5180600
2015-03-17,29.191303,29.735290,29.183642,29.658670,4179300
2015-03-18,29.643350,30.447838,29.367529,30.340570,5289200
2015-03-19,30.271609,30.777285,30.240965,30.516788,3903500
2015-03-20,30.723662,31.114413,30.562766,30.815605,4763200
2015-03-23,30.662353,31.214001,30.409514,30.493793,5645000
2015-03-24,30.463157,30.493805,29.382849,29.651012,10066000
2015-03-25,29.888520,29.980463,29.336875,29.344536,4169300
2015-03-26,29.160658,29.359862,28.877171,29.237274,3744800
2015-03-27,29.229614,29.382847,29.114686,29.237274,2821000
2015-03-30,29.306238,29.582062,29.068722,29.497782,3993600
2015-03-31,29.421155,29.620360,29.191300,29.344536,4619200
2015-04-01,29.229618,29.513102,28.915486,29.421162,4780000
2015-04-02,29.344542,30.041762,29.313894,29.597382,3503000
2015-04-06,29.490112,29.919169,29.382845,29.811905,2330600
2015-04-07,29.903853,30.118384,29.804252,29.926840,2948300
2015-04-08,29.880858,29.980462,29.497770,29.612698,3084700
2015-04-09,29.696977,29.704641,29.390509,29.628021,5364500
2015-04-10,29.620353,30.240957,29.589706,30.172001,2892300
2015-04-13,30.095388,30.478476,30.034096,30.049419,2388900
2015-04-14,29.911508,30.608728,29.834888,30.570419,2646300
2015-04-15,30.601077,30.647048,30.302269,30.332916,2553400
2015-04-16,30.325243,30.532108,30.095388,30.133699,2479600
2015-04-17,29.903854,30.095398,29.719974,29.903854,2183900
2015-04-20,29.972809,30.072412,29.482457,29.490120,3349400
2015-04-21,29.275578,29.405829,28.532389,29.198961,6741700
2015-04-22,29.421165,29.421165,28.754590,29.252605,3900000
2015-04-23,29.183650,29.528429,29.022753,29.336885,2652000
2015-04-24,29.367522,29.765930,29.313887,29.612698,3178800
2015-04-27,29.735287,29.957476,29.704639,29.804243,2876800
2015-04-28,29.888524,30.210320,29.689320,30.118380,3229700
2015-04-29,30.110715,30.194995,29.880863,30.041759,3179100
2015-04-30,30.034098,30.409523,29.919171,30.263950,4747500
2015-05-01,30.309940,31.045468,30.141380,31.022484,5772300
2015-05-04,31.221676,31.957204,31.160380,31.482176,7609200
2015-05-05,31.459192,31.758001,31.152721,31.160381,5349300
2015-05-06,31.037789,31.259981,30.662365,30.915201,4184300
2015-05-07,30.915197,31.106741,30.647037,30.945845,2455800
2015-05-08,31.236998,31.673718,31.175703,31.612423,4689200
2015-05-11,31.604761,31.849937,31.497497,31.696701,2666900
2015-05-12,31.413215,31.436199,30.930523,31.351919,4426100
2015-05-13,31.382573,31.758001,31.374913,31.505161,3575800
2015-05-14,31.727342,32.125753,31.719681,31.964857,3328300
2015-05-15,31.949551,32.455227,31.796315,32.263683,3481400
2015-05-18,32.056814,32.539505,32.026166,32.324974,3436900
2015-05-19,32.363269,33.152429,32.355605,32.914913,5162500
2015-05-20,32.945568,33.527861,32.922584,33.267361,5470700
2015-05-21,33.336305,33.558496,33.037497,33.320984,4401700
2015-05-22,33.320993,33.489550,32.884270,32.907257,2589800
2015-05-26,32.907257,33.106462,32.685066,33.052830,3169400
2015-05-27,33.068161,33.244381,32.616117,32.738705,3978500
2015-05-28,32.731023,32.754065,32.308639,32.523670,3631200
2015-05-29,32.585112,32.815503,32.485274,32.600471,3520600
2015-06-01,32.661902,32.830857,32.147361,32.423832,2398700
2015-06-02,32.431511,32.492950,32.009126,32.462231,2769800
2015-06-03,32.477592,32.600468,32.055207,32.070564,3118900
2015-06-04,32.070558,32.293271,31.701931,31.763371,2722200
2015-06-05,31.717299,31.763379,31.333313,31.440828,2630500
2015-06-08,31.479223,31.655857,31.271870,31.279549,2911600
2015-06-09,31.333318,31.916979,31.264200,31.609789,3749900
2015-06-10,31.640491,31.832485,31.417778,31.794086,3330200
2015-06-11,31.794103,31.878578,31.609788,31.732664,3942300
2015-06-12,31.617465,31.978414,31.563708,31.940016,2485900
2015-06-15,31.794091,32.270233,31.732651,31.986084,3750500
2015-06-16,31.986093,32.254882,31.878574,32.185764,2328100
2015-06-17,32.178083,32.477592,32.001447,32.416153,2400700
2015-06-18,32.492943,32.592777,32.462223,32.492943,2541700
2015-06-19,32.646540,33.122686,32.638862,33.038208,4482700
2015-06-22,33.214842,33.491313,32.938371,33.199482,2888600
2015-06-23,33.253234,33.867612,33.138040,33.836895,4718600
2015-06-24,33.859941,34.612554,33.698667,34.566475,6134100
2015-06-25,34.635594,34.635594,34.213209,34.290009,4336000
2015-06-26,34.289994,34.443586,33.368426,33.483620,4364600
2015-06-29,33.245562,33.475954,32.953732,32.984451,3586500
2015-06-30,33.099642,33.529708,32.700299,32.738697,4170900
2015-07-01,32.876928,33.214836,32.761731,32.992123,3097300
2015-07-02,33.022844,33.353072,32.823172,32.969086,2945600
2015-07-06,32.661888,32.907639,32.254864,32.692608,3627700
2015-07-07,32.853896,33.122689,32.377754,33.099648,3002200
2015-07-08,32.946049,33.038205,32.723336,32.731014,2788900
2015-07-09,33.153403,33.207164,32.761738,32.769417,4358000
2015-07-10,33.084299,33.145735,32.853904,33.007500,2156700
2015-07-13,33.176452,33.637234,33.138053,33.575798,3450100
2015-07-14,33.575796,33.982821,33.575796,33.813866,4155300
2015-07-15,33.798504,33.852265,33.168766,33.360760,4795800
2015-07-16,33.583466,33.652584,33.245559,33.368435,4342000
2015-07-17,33.368429,33.445225,32.884605,32.976761,3727000
2015-07-20,32.992132,33.130368,32.738702,32.876938,2944400
2015-07-21,32.907645,32.915326,32.554378,32.669575,3503200
2015-07-22,32.669584,33.291640,32.623504,33.122688,3018600
2015-07-23,33.099647,33.414516,32.923014,33.122688,2118600
2015-07-24,33.115007,33.230204,32.892297,32.938374,2158600
2015-07-27,32.638863,32.830856,32.370073,32.769417,2568200
2015-07-28,32.930707,33.353092,32.631197,33.314693,3255200
2015-07-29,33.276279,33.652584,33.091964,33.652584,2978000
2015-07-30,33.552746,34.113366,33.399154,34.082649,4667600
2015-07-31,34.251602,34.389837,34.036570,34.059608,5595200
2015-08-03,30.726604,31.279545,30.419416,30.688206,26353500
2015-08-04,30.695884,32.700295,30.603726,31.932322,14514900
2015-08-05,32.039838,32.139672,31.532975,31.794086,4713900
2015-08-06,31.840175,32.362397,31.509947,32.308640,4701400
2015-08-07,32.254876,32.400790,31.916969,32.139679,4009200
2015-08-10,32.262552,32.938370,32.147358,32.907650,4334000
2015-08-11,32.638861,32.861574,32.139677,32.216476,4625600
2015-08-12,32.070563,32.508311,31.617459,32.469910,3648700
2015-08-13,32.569753,32.761746,32.446877,32.485275,4175700
2015-08-14,32.316319,32.715663,32.277918,32.638866,5147600
2015-08-17,32.569743,33.184121,32.423829,32.907650,2944600
2015-08-18,32.823170,33.306991,32.761731,32.923004,3430900
2015-08-19,32.823172,33.399152,32.715654,33.161079,5684500
2015-08-20,32.830853,33.683304,32.754057,33.368435,5919200
2015-08-21,33.122693,33.222527,31.986093,32.001450,5635400
2015-08-24,30.442455,31.694252,29.989351,30.849480,7025300
2015-08-25,31.417782,31.440821,30.519255,30.526934,6888500
2015-08-26,31.079870,31.402417,30.496208,31.340981,4374200
2015-08-27,31.571373,32.608136,31.540654,32.515980,4770400
2015-08-28,32.169577,32.823898,32.046411,32.808502,3746200
2015-08-31,32.662250,32.800812,32.331239,32.546780,3415800
2015-09-01,31.846268,32.492893,31.676916,31.869364,4025100
2015-09-02,32.154175,32.331226,31.961727,32.331226,2235500
2015-09-03,32.408204,33.124110,32.362019,32.862381,3073100
2015-09-04,32.392827,32.654554,32.300450,32.431316,2477900
2015-09-08,32.885469,32.970146,32.515970,32.923958,4020000
2015-09-09,33.262680,33.324265,32.639151,32.716129,2662000
2015-09-10,32.723821,33.224186,32.292740,32.985550,3090800
2015-09-11,32.800816,33.416649,32.631461,33.385857,3507100
2015-09-14,33.331963,33.524410,33.116422,33.331963,3347800
2015-09-15,33.362753,33.709160,33.247284,33.662971,4637800
2015-09-16,33.632186,33.739959,33.316571,33.578300,2859300
2015-09-17,33.524411,33.978588,33.439734,33.624485,3058100
2015-09-18,33.316560,33.678363,32.993249,33.016342,5823900
2015-09-21,33.278083,33.308875,32.693043,32.839302,3286300
2015-09-22,32.539083,32.631457,31.984832,32.254261,3626200
2015-09-23,32.331224,32.508275,32.023306,32.446693,4253600
2015-09-24,32.292752,33.185710,32.054115,33.085636,4219700
2015-09-25,33.308877,33.593699,33.201107,33.362762,3710600
2015-09-28,33.154902,33.247277,32.023309,32.200363,3789300
2015-09-29,32.169580,32.285047,31.853966,32.192673,3530800
2015-09-30,32.600665,33.254990,32.546780,33.178009,4321000
2015-10-01,33.308868,33.678368,32.931669,33.616783,3897300
2015-10-02,33.478222,34.209521,33.216492,34.171032,3948100
2015-10-05,34.332695,34.748383,34.240320,34.571331,4197400
2015-10-06,34.563640,34.663710,34.117159,34.317307,3077200
2015-10-07,34.448169,34.617524,34.101762,34.348095,4056700
2015-10-08,34.340386,35.441187,34.217219,35.402699,5157800
2015-10-09,35.618244,36.010836,35.425796,35.664433,5533400
2015-10-12,35.733716,36.349551,35.718322,36.218685,3024100
2015-10-13,35.949254,36.033931,34.948526,34.987015,5732100
2015-10-14,34.994702,35.094775,33.732245,34.094048,5915600
2015-10-15,34.286498,34.371176,33.462822,33.816925,5754900
2015-10-16,33.993990,34.910040,33.832334,34.871552,4455500
2015-10-19,34.894648,35.610551,34.894648,35.548969,3562200
2015-10-20,35.464294,35.625950,35.271846,35.479691,1949400
2015-10-21,35.572060,35.795300,35.410404,35.587456,2345100
2015-10-22,35.702920,36.526596,35.548961,36.318752,3700700
2015-10-23,36.534302,36.726750,36.234084,36.518906,2826900
2015-10-26,35.795292,35.795292,34.440460,34.717583,9173100
2015-10-27,34.478956,34.802267,33.786142,34.486652,6336300
2015-10-28,34.463564,34.786875,34.171043,34.617523,4078700
2015-10-29,34.517455,34.679110,33.739966,33.755360,4313500
2015-10-30,33.801527,34.478944,33.793831,34.147934,4356500
2015-11-02,34.224919,34.563630,33.840024,34.471252,3784800
2015-11-03,34.432767,34.902340,34.301904,34.902340,3580400
2015-11-04,35.117877,35.710616,34.602118,34.756077,2996300
2015-11-05,34.879252,35.171771,34.625220,35.102489,2786500
2015-11-06,35.017816,35.133283,34.509754,35.025513,2131000
2015-11-09,34.756081,34.933133,34.440467,34.679100,1916100
2015-11-10,34.632919,34.933137,34.478960,34.825367,2522300
2015-11-11,34.963909,35.017797,34.440454,34.494339,1768500
2015-11-12,34.317305,34.325002,33.416647,33.570606,3599400
2015-11-13,33.616790,33.624489,33.016354,33.178009,3415100
2015-11-16,33.077928,34.063259,33.024042,34.017071,2923000
2015-11-17,34.040174,34.332693,33.678371,33.824631,4230000
2015-11-18,33.909303,34.786864,33.832325,34.717583,4701400
2015-11-19,34.802254,34.902328,33.662964,34.224911,4450900
2015-11-20,34.209524,34.455857,33.432036,33.601391,5717600
2015-11-23,34.794568,37.165524,34.625213,37.019264,17778300
2015-11-24,37.096238,38.289417,37.026956,37.789051,14391500
2015-11-25,37.835248,38.735903,37.596612,38.374100,8465000
2015-11-27,38.559394,39.115317,38.389531,39.030384,3049800
2015-11-30,39.161655,39.192538,38.289165,38.605732,7046300
2015-12-01,38.775603,39.207985,38.644342,39.107613,5620500
2015-12-02,39.207983,39.501387,38.945464,39.053562,4963400
2015-12-03,39.184808,40.026413,39.184808,39.748451,9781000
2015-12-04,39.748469,40.273508,39.624931,40.180855,7698000
2015-12-07,39.771634,40.149972,39.516838,39.995548,7604900
2015-12-08,39.462788,41.084228,39.084450,40.620960,9807500
2015-12-09,40.397051,40.968418,40.234908,40.929810,8500700
2015-12-10,40.976121,41.717350,40.821697,41.238640,8403600
2015-12-11,40.767651,41.501161,40.435642,40.551460,4562300
2015-12-14,40.536023,40.852589,40.265784,40.698166,4491600
2015-12-15,41.053339,41.694195,40.976128,41.655590,4946700
2015-12-16,41.586084,42.018467,41.331285,41.578362,5686900
2015-12-17,41.416224,41.439386,40.505129,40.829418,4893400
2015-12-18,40.651840,40.798541,40.188570,40.574627,7370600
2015-12-21,40.898913,41.184594,40.613228,41.053333,3013200
2015-12-22,41.091943,41.423952,40.852586,41.377625,2725900
2015-12-23,41.547495,41.694196,41.431676,41.539772,2151300
2015-12-24,41.609256,41.833170,41.609256,41.647861,959400
2015-12-28,41.501169,41.601545,41.084226,41.331303,1515700
2015-12-29,41.501163,41.732797,41.323577,41.616982,1951600
2015-12-30,41.393061,41.732790,41.292685,41.524319,1533500
2015-12-31,41.300410,41.532044,41.161430,41.176872,2338800
2016-01-04,40.489686,41.007004,40.443361,40.891186,3567500
2016-01-05,40.373872,40.481968,39.377843,40.381592,5282100
2016-01-06,39.933776,40.821706,39.763910,40.350716,5437800
2016-01-07,39.779335,40.481959,39.709845,40.281208,4631000
2016-01-08,40.566901,40.914353,40.273496,40.381592,4583600
2016-01-11,40.528293,41.037889,40.366147,40.705879,4848900
2016-01-12,40.659560,41.470280,40.574627,41.369907,3186800
2016-01-13,41.439395,41.655589,40.821704,41.014732,4059800
2016-01-14,40.960692,41.053345,40.520587,40.852596,4039600
2016-01-15,40.003256,40.644110,38.598008,39.756180,9782100
2016-01-19,39.779341,40.219446,38.080689,38.358650,6833300
2016-01-20,37.563376,38.883691,37.463000,38.574844,6549300
2016-01-21,38.605732,39.601761,38.350933,39.385567,5607700
2016-01-22,39.810229,39.941488,39.200258,39.547710,3328900
2016-01-25,39.547709,40.119072,39.370123,39.601757,4868300
2016-01-26,39.601757,40.536015,39.594034,40.536015,3696800
2016-01-27,40.536023,40.705889,39.841119,40.041870,2879100
2016-01-28,40.335268,40.813978,39.756182,40.605507,3433600
2016-01-29,40.783093,41.431669,40.636392,41.200035,3971900
2016-02-01,41.269529,42.149739,41.091943,41.933548,5194600
2016-02-02,41.694196,41.748244,40.860310,40.922081,5111200
2016-02-03,41.153702,41.354454,40.026416,40.860298,4065000
2016-02-04,40.698168,41.099668,39.941496,40.111362,4998300
2016-02-05,43.238417,45.516156,43.107159,44.087742,16168200
2016-02-08,44.087756,46.573966,44.087756,46.450428,11044000
2016-02-09,46.056631,47.098984,45.987140,46.983166,6420300
2016-02-10,47.153045,47.940603,46.921411,47.546825,7074700
2016-02-11,47.183925,47.485049,46.149291,46.365482,5306700
2016-02-12,46.519912,46.581683,45.778682,46.458141,5759200
2016-02-16,47.245702,48.033259,47.021791,47.724415,8427200
2016-02-17,48.403874,48.705002,48.048702,48.187683,5833300
2016-02-18,48.303487,48.905736,47.878822,48.612331,5005600
2016-02-19,48.612352,49.106505,47.793913,48.620075,4760600
2016-02-22,48.712723,49.500280,48.674118,49.492558,4658900
2016-02-23,49.430783,50.210620,49.245477,50.025314,6790400
2016-02-24,49.801391,50.511736,49.731904,50.480850,3876800
2016-02-25,50.627569,51.476894,50.357330,51.337914,3902400
2016-02-26,51.082541,51.330176,50.378325,50.432495,3214400
2016-02-29,50.300937,50.858117,50.091997,50.107471,3535100
2016-03-01,50.378315,51.005146,50.285456,50.749771,2941400
2016-03-02,50.610487,50.912292,50.014611,50.912292,3341000
2016-03-03,51.074789,51.144433,50.587259,51.090263,2970300
2016-03-04,50.579511,50.703326,49.821126,50.269966,4212500
2016-03-07,50.076506,51.036092,49.828871,50.834892,3109000
2016-03-08,50.687863,51.183134,50.401533,50.641434,3586900
2016-03-09,50.827158,51.709359,50.664648,51.136703,4538900
2016-03-10,51.206353,51.678408,51.113493,51.570068,4625100
2016-03-11,51.956985,52.398085,51.531359,52.382610,3790800
