Date,open,high,low,close,volume
2023-05-04,22.596739,23.880140,22.348909,23.809332,77004200
2023-05-05,23.596908,23.924398,23.198610,23.455292,11292000
2023-05-08,23.304821,23.765076,22.933076,23.464140,6308300
2023-05-09,23.464139,23.756223,23.074692,23.260565,4684000
2023-05-10,23.260564,23.694266,23.021586,23.234011,9602400
2023-05-11,23.039287,23.304818,23.012733,23.012733,5687300
2023-05-12,23.030442,23.561505,22.924228,23.455292,5433800
2023-05-15,23.455290,24.601501,23.455290,24.340395,7083200
2023-05-16,24.375800,24.579374,23.888991,23.924397,3818400
2023-05-17,24.163372,24.517415,23.543799,24.092564,3392200
2023-05-18,24.092564,24.207629,23.632311,23.933247,2648100
2023-05-19,23.933247,24.127085,23.623460,24.101416,1794300
2023-05-22,24.189925,24.278435,22.977330,23.074692,7509400
2023-05-23,23.021585,23.242861,22.844563,23.012733,2485000
2023-05-24,23.021587,23.499543,22.888821,23.411034,1953600
2023-05-25,23.455289,23.579203,22.924225,23.304821,2139400
2023-05-26,23.393332,23.393332,23.189758,23.278267,844100
2023-05-30,23.260569,23.455291,22.242696,22.773760,6340200
2023-05-31,22.676397,22.676397,22.118780,22.207291,6347800
2023-06-01,22.393162,22.694098,21.906355,22.375462,6072700
2023-06-02,22.357761,22.747208,22.101080,22.614441,2329400
2023-06-05,22.640992,22.809163,21.977164,22.260397,4737300
2023-06-06,22.127633,22.472824,22.039122,22.278101,1315000
2023-06-07,22.216143,22.353333,22.047973,22.198441,1626600
2023-06-08,22.118779,22.269247,21.959460,22.224993,2711800
2023-06-09,22.171886,22.269248,21.994866,22.216143,1874000
2023-06-12,22.136483,22.304653,21.906355,22.145334,2619800
2023-06-13,22.118779,22.322353,22.092225,22.242693,2039800
2023-06-14,22.242695,22.561333,22.233845,22.428568,2412000
2023-06-15,22.481673,22.968482,22.286950,22.791460,1442900
2023-06-16,22.879969,23.242862,22.747204,23.234011,2333000
2023-06-20,22.968481,23.349075,22.959630,23.065842,1487500
2023-06-21,23.180907,23.632311,22.809163,23.189758,3605900
2023-06-22,23.189759,23.543800,23.188872,23.499544,1130700
2023-06-23,23.499545,23.667715,23.251716,23.437588,2793400
2023-06-26,23.534949,23.543800,23.030439,23.145502,2507300
2023-06-27,23.030439,23.074694,22.295802,22.915375,2904600
2023-06-28,22.924225,23.030439,22.720651,22.835714,1807900
2023-06-29,22.782609,23.207459,22.756055,23.003885,1353900
2023-06-30,23.048140,23.596905,22.986182,23.384480,3936600
2023-07-03,23.287117,23.543798,22.835713,23.048140,7558600
2023-07-05,22.933079,23.234015,22.676399,22.747208,1990700
2023-07-06,22.614437,22.840139,22.463969,22.676395,4856900
2023-07-07,22.676397,22.702949,22.313502,22.322353,1793700
2023-07-10,22.402015,22.592313,22.216144,22.348909,2121200
2023-07-11,22.552482,22.614439,22.132057,22.198441,1942600
2023-07-12,22.366612,22.455123,22.092228,22.348909,2320900
2023-07-13,22.499377,22.570185,22.021419,22.481674,2477900
2023-07-14,22.596740,22.667548,21.879803,22.074528,3830200
2023-07-17,22.039121,22.180738,21.897504,22.030270,1709200
2023-07-18,21.906353,22.154184,21.901929,21.959459,1713500
2023-07-19,22.021421,22.163039,21.685081,22.127634,2870800
2023-07-20,21.198275,21.787754,19.906020,21.693933,36675600
2023-07-21,21.817848,22.021422,21.047807,21.251381,14587900
2023-07-24,20.507886,21.605416,20.463632,21.384140,22641600
2023-07-25,21.543460,22.233843,21.375290,22.233843,15018100
2023-07-26,22.207290,22.331205,21.494780,21.853249,10716400
2023-07-27,22.083376,22.127631,21.207120,21.454950,11476200
2023-07-28,21.446101,21.623123,21.286782,21.596569,13214600
2023-07-31,21.251374,21.313331,20.795546,20.959290,14630700
2023-08-01,20.808827,21.038955,20.693762,20.932741,14685500
2023-08-02,20.844227,21.171717,20.684910,21.154015,16233200
2023-08-03,21.269076,21.627543,21.021246,21.233671,16111000
2023-08-04,21.260228,21.260228,20.596399,20.826527,20999100
2023-08-07,20.950444,20.955755,20.640656,20.835381,15379100
2023-08-08,20.844228,20.844228,20.543292,20.693760,20150600
2023-08-09,20.622953,20.746869,20.410528,20.667210,40849100
2023-08-10,21.021249,21.145163,20.454782,20.684910,51365500
2023-08-11,20.622950,21.065502,20.578695,20.994694,46063200
2023-08-14,20.888485,20.976996,20.224656,20.304316,89481200
2023-08-15,20.286615,21.038955,20.038785,20.587551,105996500
2023-08-16,20.791122,20.844228,20.189250,20.295464,86179200
2023-08-17,20.463633,20.614101,19.959121,20.162697,71709300
2023-08-18,20.322015,20.357420,19.790953,20.242357,93537500
2023-08-21,20.507888,20.968143,20.189250,20.268909,178017500
2023-08-22,20.569843,21.083204,20.463632,21.012396,90542700
2023-08-23,21.109759,21.286779,20.906185,20.906185,119406800
2023-08-24,21.207118,21.331034,20.481332,20.941587,372341300
2023-08-25,20.709501,20.789840,20.370293,20.504190,86974600
2023-08-28,20.459559,20.709501,20.182837,20.504190,39395000
2023-08-29,20.289953,20.642550,20.147129,20.405998,59445800
2023-08-30,20.388145,20.655940,20.218541,20.593454,36094000
2023-08-31,20.611308,20.825544,20.539896,20.575602,36119700
2023-09-01,20.709500,20.825544,20.414925,20.495262,27566400
2023-09-05,20.459560,20.513118,20.164985,20.182838,28465000
2023-09-06,20.227469,20.272100,19.906114,19.977526,24727700
2023-09-07,20.031086,20.156057,18.709962,18.736742,102648300
2023-09-08,18.620699,19.129510,18.187763,19.013464,59635700
2023-09-11,19.754364,19.798998,19.281260,19.700806,42830600
2023-09-12,19.709731,19.745438,18.754595,18.799227,43697200
2023-09-13,18.826007,19.557981,18.817081,19.281260,35434500
2023-09-14,19.486572,19.486572,19.187534,19.406233,22195700
2023-09-15,19.388378,19.522277,18.924201,18.942053,32265200
2023-09-18,19.058101,19.058101,18.593922,18.817085,18035300
2023-09-19,18.665329,18.834934,18.468947,18.799227,21142800
2023-09-20,18.968833,19.102730,18.638551,18.647478,15623200
2023-09-21,18.674260,18.977762,18.486802,18.602848,20599600
2023-09-22,18.701037,18.767985,18.299343,18.343975,14865900
2023-09-25,18.308270,18.611771,18.272563,18.593918,16272000
2023-09-26,18.379681,18.611770,18.281489,18.424313,23574200
2023-09-27,18.486799,18.567138,17.888725,18.049400,25270500
2023-09-28,17.960135,18.102959,17.808384,17.951208,32556800
2023-09-29,18.094035,18.143131,17.870872,17.924431,27974900
2023-10-02,18.067254,18.281490,17.973526,18.138666,25296300
2023-10-03,18.201151,18.379682,17.772679,17.844091,24924500
2023-10-04,17.781604,17.844089,17.451322,17.612000,19610400
2023-10-05,17.683412,17.768215,17.478103,17.638781,18014900
2023-10-06,17.558444,18.085109,17.308502,17.915504,25090300
2023-10-09,17.736975,17.964600,17.558444,17.736975,16032800
2023-10-10,17.781605,17.924429,17.522736,17.576296,13937900
2023-10-11,17.701265,17.745897,17.281719,17.469175,20414700
2023-10-12,17.495956,17.603074,17.170139,17.246014,14461500
2023-10-13,17.299574,17.397767,17.183531,17.290649,16410700
2023-10-16,17.290647,17.603074,17.045167,17.442398,15272000
2023-10-17,17.219238,17.763754,16.969296,17.656637,18750100
2023-10-18,17.665564,17.924431,17.576298,17.906578,18294200
2023-10-19,17.897650,18.039581,17.692340,17.710194,18831500
2023-10-20,17.736975,17.879799,17.603076,17.620930,24057700
2023-10-23,17.424545,17.678951,17.339743,17.567369,19716500
2023-10-24,17.567369,17.855695,17.540588,17.835163,21650900
2023-10-25,17.853016,17.959241,17.603073,17.612000,24711200
2023-10-26,16.826469,17.076410,16.514041,16.683645,60514900
2023-10-27,16.607768,16.701496,16.143589,16.255171,43215400
2023-10-30,16.371221,16.848789,15.907042,16.639015,39398800
2023-10-31,16.790764,16.853249,16.514042,16.603308,81622600
2023-11-01,16.585454,16.871102,16.429241,16.853249,20218100
2023-11-02,16.960369,17.179069,16.763986,17.165678,15439000
2023-11-03,17.397767,17.594149,17.228162,17.290649,16874300
2023-11-06,17.370981,17.442395,17.174599,17.272791,13242000
2023-11-07,17.335933,17.687704,17.305268,17.678684,12172600
2023-11-08,17.642604,17.773390,17.236717,17.281815,13552100
2023-11-09,17.390053,17.408092,17.173580,17.335934,10423400
2023-11-10,17.362991,17.421619,17.218675,17.272793,14475400
2023-11-13,17.272793,17.308873,17.132989,17.227695,14283900
2023-11-14,17.353975,17.678686,17.245739,17.507311,16003900
2023-11-15,17.669664,17.832020,17.579467,17.678684,16026300
2023-11-16,17.642604,17.714762,17.561427,17.687704,12665000
2023-11-17,17.642604,17.868097,17.570446,17.750841,12840900
2023-11-20,17.777900,17.931236,17.552407,17.813980,18248800
2023-11-21,17.804960,18.075553,17.786920,17.949276,17662900
2023-11-22,18.039472,18.319084,18.012412,18.075552,21322700
2023-11-24,18.147709,18.485949,18.147709,18.264965,12663700
2023-11-27,18.210850,18.283008,18.048494,18.183790,32839900
2023-11-28,18.174770,18.264968,18.111632,18.183790,19154500
2023-11-29,18.246927,18.364185,18.093592,18.111631,13457500
2023-11-30,18.237905,18.454378,18.075551,18.436340,47302700
2023-12-01,18.319084,18.752032,18.319084,18.661835,17798700
2023-12-04,18.598700,18.806153,18.490462,18.598700,22516200
2023-12-05,18.571635,18.625753,18.183786,18.192806,19199000
2023-12-06,18.237907,18.264967,17.335934,17.489269,37456400
2023-12-07,17.669666,19.291415,17.588488,18.770073,60070800
2023-12-08,18.833207,18.941445,18.580656,18.589676,24536000
2023-12-11,18.490458,18.688892,18.310063,18.571636,18094900
2023-12-12,18.634774,18.860268,18.373203,18.715952,17755000
2023-12-13,18.797134,18.977530,18.503992,18.977530,19393500
2023-12-14,19.058703,19.175961,18.788112,18.995565,19302400
2023-12-15,18.824191,18.995564,18.743013,18.932426,38178500
2023-12-18,19.031648,19.058706,18.833212,18.950470,16832900
2023-12-19,20.068914,20.118523,19.153411,19.365374,50883800
2023-12-20,19.293210,19.554783,18.846734,18.896343,24956700
2023-12-21,18.986544,19.157919,18.869288,19.139879,14647200
2023-12-22,19.166941,19.320277,19.130862,19.266159,9577700
2023-12-26,19.166940,19.297727,19.063214,19.203020,8128600
2023-12-27,19.184979,19.437531,19.175959,19.437531,10852400
2023-12-28,19.414982,19.527729,19.293216,19.365374,8146900
2023-12-29,19.311257,19.446553,19.239099,19.419495,9359200
2024-01-02,19.347334,19.712633,19.320275,19.455570,35216200
2024-01-03,19.320274,19.482630,19.108310,19.184978,18892500
2024-01-04,19.203021,19.288707,18.842230,18.851250,16729000
2024-01-05,18.941446,19.311255,18.886425,19.257137,24854100
2024-01-08,19.166940,19.527729,19.166940,19.509689,14321000
2024-01-09,19.410473,19.717144,19.410473,19.708124,18106300
2024-01-10,19.663022,19.753219,19.437528,19.635963,17925900
2024-01-11,19.563809,19.789303,19.356354,19.780283,16607600
2024-01-12,19.843420,19.879500,19.338315,19.401453,16986400
2024-01-16,19.329298,19.387927,19.013607,19.148903,12962400
2024-01-17,18.995564,19.162431,18.873798,18.923407,14488900
2024-01-18,18.842227,18.950465,18.697912,18.887327,9154600
2024-01-19,18.896348,18.896348,18.517519,18.679873,15841800
2024-01-22,18.508498,18.661834,18.292025,18.436340,20041600
2024-01-23,18.576145,18.923406,18.544577,18.860268,16013200
2024-01-24,18.824191,18.918898,18.409283,18.427322,12345100
2024-01-25,18.580656,18.752032,18.437242,18.715952,12613600
2024-01-26,18.842230,18.932428,18.752034,18.797132,14121400
2024-01-29,18.797134,19.040667,18.779094,18.977530,10817100
2024-01-30,18.896348,18.923406,18.682579,18.824190,10593500
2024-01-31,18.896349,18.905367,18.697914,18.724974,13225600
2024-02-01,18.743012,18.941446,18.526539,18.842228,11400600
2024-02-02,18.688891,18.869287,18.607713,18.788109,12678900
2024-02-05,18.715951,18.715951,18.267670,18.472418,12643400
2024-02-06,18.436340,18.715952,18.400261,18.580656,13267100
2024-02-07,18.706931,18.706931,18.409280,18.508497,26170300
2024-02-08,17.904175,18.080059,17.408088,17.435148,44119600
2024-02-09,17.317892,17.692211,17.209655,17.435148,24589600
2024-02-12,17.561421,17.714757,17.412596,17.669659,17750800
2024-02-13,17.678775,17.847361,17.396280,17.542084,16678500
2024-02-14,17.514746,17.646881,17.323378,17.396280,15853000
2024-02-15,17.414505,17.551196,17.314264,17.359827,18646500
2024-02-16,17.323377,17.405392,17.236806,17.359827,16387600
2024-02-20,17.305153,17.432731,17.177575,17.368942,15817600
2024-02-21,17.405390,17.619539,17.223134,17.587645,12660700
2024-02-22,17.551201,17.605877,17.268705,17.487411,11359000
2024-02-23,17.450955,17.610430,17.359827,17.478294,13774600
2024-02-26,17.441843,17.443666,17.168460,17.259588,17420200
2024-02-27,17.232251,17.286927,17.059107,17.241364,15954200
2024-02-28,17.250478,17.469184,17.049995,17.441845,16447700
2024-02-29,17.460068,17.555752,17.223136,17.314264,19298500
2024-03-01,17.150234,17.259588,17.031769,17.150234,14618600
2024-03-04,17.095557,17.387165,16.958865,17.277811,18745500
2024-03-05,17.232250,17.496521,17.159347,17.323378,19216100
2024-03-06,17.314265,18.006836,17.305152,17.842806,17447900
2024-03-07,17.943048,18.435137,17.920266,18.043287,22510900
2024-03-08,17.943047,18.344008,17.924821,18.243769,11932700
2024-03-11,18.280217,18.535375,18.243767,18.362232,12106400
2024-03-12,18.398684,18.580027,18.334895,18.353119,12156700
2024-03-13,18.407798,18.726743,18.407798,18.599165,23717400
