date,open,high,low,close,volume
2015-01-02,14.824967,14.824967,14.484267,14.596339,836400
2015-01-05,14.502197,14.502197,14.318399,14.408056,1343600
2015-01-06,14.399094,14.515650,14.206329,14.336333,1146400
2015-01-07,14.417022,14.475300,14.264603,14.466334,887000
2015-01-08,14.551509,14.802552,14.497715,14.744274,1248400
2015-01-09,14.739793,14.762207,14.547028,14.555994,871000
2015-01-12,14.493233,14.609788,14.345297,14.403575,875800
2015-01-13,14.488751,14.659102,14.255640,14.358747,1380600
2015-01-14,14.206326,14.331847,14.103219,14.264604,1218600
2015-01-15,14.269084,14.358742,14.152529,14.210807,1042000
2015-01-16,14.174948,14.354264,14.170465,14.269089,1579400
2015-01-20,14.287018,14.457368,14.080804,14.179427,1524000
2015-01-21,14.148048,14.269086,14.009078,14.174946,978200
2015-01-22,14.273569,14.443920,14.152531,14.425988,1304600
2015-01-23,14.457366,14.466332,14.228738,14.233221,1069800
2015-01-26,14.251158,14.327366,14.210811,14.269089,1634400
2015-01-27,14.304951,14.582890,13.991147,14.116669,3350200
2015-01-28,14.246674,14.304952,13.870110,13.928388,2321400
2015-01-29,13.928387,13.982182,13.798383,13.870110,1528800
2015-01-30,13.749068,13.901487,13.659410,13.829761,3665400
2015-02-02,13.856756,14.167184,13.771277,14.158186,2468600
2015-02-03,14.203177,14.396632,14.180682,14.378635,1443800
2015-02-04,14.347140,14.527098,14.347140,14.432621,1016600
2015-02-05,14.446120,14.621579,14.419126,14.585587,821800
2015-02-06,14.626074,14.657568,14.410125,14.446117,1469400
2015-02-09,14.387634,14.419126,14.261664,14.378635,1596000
2015-02-10,14.437121,14.522600,14.369637,14.495607,831400
2015-02-11,14.491108,14.639574,14.450618,14.608082,933200
2015-02-12,14.666567,14.765545,14.626077,14.761046,906000
2015-02-13,14.752046,14.851022,14.698058,14.851022,813000
2015-02-17,14.855521,14.927504,14.626073,14.882515,1305600
2015-02-18,14.837524,14.905009,14.819528,14.882515,780200
2015-02-19,14.819524,14.914003,14.806028,14.891507,587800
2015-02-20,14.828530,14.905012,14.612580,14.887016,1025600
2015-02-23,14.855521,14.873517,14.621575,14.689060,1050000
2015-02-24,14.675564,14.752047,14.630576,14.657570,774600
2015-02-25,14.662070,14.662070,14.513603,14.585587,989200
2015-02-26,14.567590,14.590084,14.374135,14.558592,927400
2015-02-27,14.531598,14.549594,14.419124,14.459615,925200
2015-03-02,14.387632,14.446119,14.324647,14.401129,1503200
2015-03-03,14.369639,14.446121,14.302155,14.360641,770200
2015-03-04,14.347139,14.347139,14.203173,14.284154,807200
2015-03-05,14.302151,14.360637,14.189678,14.333644,1067800
2015-03-06,14.365136,14.509102,14.275156,14.324645,2450600
2015-03-09,14.374137,14.432624,14.320150,14.356141,976000
2015-03-10,14.234666,14.374134,14.171681,14.297652,1669200
2015-03-11,14.302152,14.477610,14.261661,14.464114,1161600
2015-03-12,14.531595,14.693558,14.491105,14.671063,1248800
2015-03-13,14.671065,14.671065,14.459614,14.567590,1158800
2015-03-16,14.581089,14.891516,14.581089,14.828531,907400
2015-03-17,14.765546,14.887018,14.756548,14.864524,1013000
2015-03-18,14.824028,14.869017,14.698057,14.747545,1721400
2015-03-19,14.747543,14.779036,14.666562,14.770040,1022800
2015-03-20,14.806030,14.923002,14.689058,14.905007,2761600
2015-03-23,14.914008,14.994990,14.846524,14.851022,956200
2015-03-24,14.869017,14.967994,14.810530,14.846522,1005600
2015-03-25,14.842024,14.869016,14.621575,14.671063,1435200
2015-03-26,14.639573,14.698058,14.531598,14.644072,925400
2015-03-27,14.648572,14.765544,14.608081,14.738549,752800
2015-03-30,14.806036,14.999491,14.774544,14.959001,1139200
2015-03-31,14.891510,14.918505,14.815029,14.896010,1268400
2015-04-01,14.896012,14.932003,14.752046,14.851022,853000
2015-04-02,14.855519,14.923002,14.801532,14.905007,1075400
2015-04-06,14.792537,14.990490,14.774541,14.950000,1430400
2015-04-07,14.963490,15.017479,14.873513,14.891507,749800
2015-04-08,14.896009,15.003983,14.873515,14.905007,949000
2015-04-09,14.887017,15.008489,14.869021,14.959001,1393200
2015-04-10,14.958996,15.066972,14.914007,14.941000,702800
2015-04-13,14.923003,15.048974,14.923003,14.972491,1107400
2015-04-14,14.976992,15.021981,14.869016,14.990488,891800
2015-04-15,15.030984,15.048980,14.950002,14.959001,966800
2015-04-16,14.967999,14.985996,14.851026,14.923009,1295800
2015-04-17,14.788035,14.815029,14.603578,14.653067,2001400
2015-04-20,14.707057,14.882517,14.689062,14.842027,3842600
2015-04-21,14.693558,14.869016,14.365135,14.603579,3814400
2015-04-22,14.500106,14.603581,14.338144,14.495607,2904600
2015-04-23,14.441618,14.585584,14.441618,14.518101,1338000
2015-04-24,14.509101,14.639571,14.410124,14.590082,1757600
2015-04-27,14.630576,14.639574,14.401129,14.437121,2308600
2015-04-28,14.455111,14.563084,14.396624,14.513596,1127400
2015-04-29,14.437121,14.563091,14.423625,14.522600,1032600
2015-04-30,14.518085,14.563228,14.378141,14.423285,2344600
2015-05-01,14.491001,14.549687,14.346543,14.378143,1930600
2015-05-04,14.427799,14.491000,14.364599,14.409742,5026200
2015-05-05,14.382657,14.441343,14.256255,14.296885,1718800
2015-05-06,14.328483,14.378141,14.220139,14.328483,985000
2015-05-07,14.337512,14.423284,14.314940,14.369112,901000
2015-05-08,14.454886,14.472943,14.364599,14.405228,857600
2015-05-11,14.387170,14.558714,14.387170,14.500028,1529000
2015-05-12,14.450369,14.481971,14.328483,14.387170,1285600
2015-05-13,14.436827,14.463913,14.337512,14.369112,991400
2015-05-14,14.436827,14.477456,14.351055,14.472942,1388400
2015-05-15,14.495512,14.504541,14.396197,14.468426,910000
2015-05-18,14.481973,14.653516,14.427800,14.608374,1184800
2015-05-19,14.635459,14.662545,14.545173,14.608374,812600
2015-05-20,14.608374,14.685116,14.522600,14.658031,748800
2015-05-21,14.639973,14.703173,14.576773,14.630944,786800
2015-05-22,14.635458,14.689631,14.576773,14.581286,1072800
2015-05-26,14.527111,14.617398,14.454882,14.558711,1425200
2015-05-27,14.572257,14.635457,14.540657,14.599343,1073800
2015-05-28,14.603860,14.752833,14.558717,14.734776,2366000
2015-05-29,14.721232,14.811519,14.590316,14.621916,1341000
2015-06-01,14.630943,14.707688,14.549685,14.644485,1769800
2015-06-02,14.612884,14.807001,14.558713,14.712200,1374600
2015-06-03,14.770889,14.955976,14.712202,14.843118,1451000
2015-06-04,14.829576,14.942434,14.703175,14.834091,1958200
2015-06-05,14.874717,14.897288,14.775401,14.865688,1041200
2015-06-08,14.843120,14.942434,14.811520,14.847633,1099400
2015-06-09,14.825059,14.879230,14.748314,14.874717,1325800
2015-06-10,14.901800,14.992087,14.861171,14.924373,1154800
2015-06-11,14.942430,15.095918,14.933403,15.091404,1077800
2015-06-12,15.014661,15.100434,14.974032,15.068834,2419000
2015-06-15,14.937917,15.064318,14.807001,14.996604,1376000
2015-06-16,14.955975,15.064318,14.897288,15.028204,1365200
2015-06-17,15.077862,15.199748,15.010147,15.104947,1253400
2015-06-18,15.141066,15.195237,15.073350,15.141066,1384800
2015-06-19,15.168150,15.199751,15.100437,15.141066,1818400
2015-06-22,15.217806,15.240377,15.163634,15.199748,955800
2015-06-23,15.168149,15.262952,15.050778,15.190722,758400
2015-06-24,15.150092,15.258435,15.095919,15.095919,901200
2015-06-25,14.847628,15.150089,14.847628,14.951457,971200
2015-06-26,14.992085,15.023686,14.942428,14.955972,1536800
2015-06-29,14.847631,14.933405,14.788945,14.793460,1292000
2015-06-30,14.937921,15.005636,14.807005,14.834091,1189800
2015-07-01,14.996604,15.145576,14.915346,14.996604,1362600
2015-07-02,14.996601,15.068830,14.933400,14.955972,923000
2015-07-06,14.879230,15.028204,14.843117,15.028204,1598200
2015-07-07,15.028207,15.082378,14.865691,15.064321,906400
2015-07-08,14.983057,15.014657,14.838598,14.955972,1557000
2015-07-09,15.168147,15.186204,14.933403,15.023688,764400
2015-07-10,15.109464,15.213294,15.109464,15.190722,929600
2015-07-13,15.294551,15.380323,15.244893,15.348722,1453400
2015-07-14,15.335180,15.524781,15.303580,15.420952,1246800
2015-07-15,15.411924,15.411924,15.226836,15.384839,732000
2015-07-16,15.479642,15.556385,15.402897,15.547356,976000
2015-07-17,15.547347,15.574434,15.411918,15.479633,917000
