date,open,high,low,close,volume
2015-01-02,46.080002,46.910000,44.880001,45.180000,401100
2015-01-05,44.849998,45.750000,44.849998,45.090000,525100
2015-01-06,45.360001,46.310001,43.430000,43.490002,654700
2015-01-07,43.950001,44.549999,43.810001,44.529999,545600
2015-01-08,41.349998,41.970001,39.759998,40.520000,3503100
2015-01-09,40.380001,41.709999,40.369999,41.290001,608600
2015-01-12,41.389999,41.799999,40.419998,40.650002,619300
2015-01-13,41.070000,41.389999,39.779999,40.049999,681900
2015-01-14,38.779999,39.330002,38.419998,38.500000,1336900
2015-01-15,31.309999,33.299999,27.020000,31.860001,7363700
2015-01-16,31.740000,33.639999,31.740000,33.090000,1137900
2015-01-20,33.090000,33.910000,33.000000,33.630001,602100
2015-01-21,33.410000,33.880001,32.799999,32.930000,501600
2015-01-22,33.259998,33.490002,32.259998,32.630001,921600
2015-01-23,32.669998,32.889999,32.119999,32.220001,628700
2015-01-26,31.690001,31.809999,30.930000,31.299999,1404600
2015-01-27,30.980000,31.410000,30.600000,31.309999,988300
2015-01-28,31.580000,31.840000,30.150000,30.180000,989700
2015-01-29,30.350000,30.670000,29.799999,30.010000,946200
2015-01-30,29.730000,30.240000,29.030001,29.389999,1081800
2015-02-02,30.270000,30.950001,29.180000,29.760000,985400
2015-02-03,29.900000,30.000000,29.600000,29.840000,542700
2015-02-04,29.610001,29.969999,29.500000,29.680000,552100
2015-02-05,29.690001,30.500000,29.690001,30.360001,876200
2015-02-06,30.400000,31.010000,30.120001,30.870001,499200
2015-02-09,30.799999,31.000000,30.500000,30.580000,828800
2015-02-10,30.809999,30.940001,30.100000,30.629999,475100
2015-02-11,30.629999,31.660000,30.440001,31.430000,771600
2015-02-12,31.350000,32.110001,31.020000,32.070000,808100
2015-02-13,31.990000,32.360001,31.650000,32.000000,600400
2015-02-17,31.860001,32.419998,31.309999,32.360001,548600
2015-02-18,31.459999,31.820000,30.530001,31.450001,1087900
2015-02-19,31.459999,32.090000,31.160000,31.879999,614800
2015-02-20,31.860001,32.310001,31.559999,31.990000,451800
2015-02-23,32.029999,32.380001,31.920000,32.060001,526500
2015-02-24,32.000000,33.290001,31.740000,32.639999,990200
2015-02-25,32.709999,33.349998,32.639999,33.240002,618500
2015-02-26,32.549999,33.790001,32.549999,32.910000,588400
2015-02-27,29.440001,31.910000,29.440001,31.730000,2745200
2015-03-02,31.590000,32.509998,31.299999,32.509998,1145300
2015-03-03,32.279999,32.310001,31.230000,31.370001,991000
2015-03-04,31.200001,31.200001,30.400000,30.959999,916900
2015-03-05,30.900000,32.230000,30.790001,31.980000,734800
2015-03-06,31.600000,32.400002,31.490000,32.240002,848900
2015-03-09,32.250000,32.380001,31.709999,32.340000,349500
2015-03-10,32.000000,32.689999,31.600000,32.439999,648700
2015-03-11,32.439999,33.020000,32.189999,32.990002,652600
2015-03-12,33.610001,35.130001,33.610001,34.770000,1148000
2015-03-13,34.610001,35.169998,34.400002,35.080002,951800
2015-03-16,35.200001,36.299999,35.189999,35.619999,1075300
2015-03-17,35.490002,35.730000,34.470001,34.790001,1052600
2015-03-18,34.790001,34.790001,33.840000,34.369999,924700
2015-03-19,34.299999,34.660000,33.959999,34.380001,267600
2015-03-20,34.610001,35.049999,33.660000,33.950001,536300
2015-03-23,33.910000,34.080002,33.330002,33.660000,304900
2015-03-24,33.650002,34.150002,33.650002,34.000000,357700
2015-03-25,34.099998,34.099998,32.720001,32.799999,446800
2015-03-26,32.610001,32.660000,31.940001,32.439999,374000
2015-03-27,32.459999,33.470001,32.389999,33.349998,325800
2015-03-30,33.490002,34.419998,33.419998,34.279999,430400
2015-03-31,33.840000,34.160000,32.849998,33.349998,1214500
2015-04-01,33.160000,33.400002,31.490000,31.850000,864100
2015-04-02,31.980000,31.980000,30.129999,30.620001,1159500
2015-04-06,30.309999,31.370001,30.280001,30.420000,745000
2015-04-07,30.480000,30.950001,30.270000,30.350000,406700
2015-04-08,30.110001,31.010000,29.940001,30.320000,643500
2015-04-09,30.350000,30.360001,29.500000,30.000000,1778300
2015-04-10,30.240000,31.250000,30.190001,30.490000,1417400
2015-04-13,30.389999,31.430000,30.330000,30.670000,515000
2015-04-14,30.400000,30.610001,29.730000,29.969999,810800
2015-04-15,30.510000,30.870001,29.959999,30.059999,1002500
2015-04-16,30.010000,30.350000,29.639999,29.990000,732300
2015-04-17,29.820000,30.040001,29.420000,29.750000,764900
2015-04-20,30.010000,30.840000,30.010000,30.799999,607300
2015-04-21,30.940001,31.549999,30.879999,30.990000,625200
2015-04-22,31.080000,31.530001,30.580000,30.790001,506200
2015-04-23,30.750000,30.920000,30.370001,30.610001,433500
2015-04-24,30.680000,30.969999,30.240000,30.719999,309100
2015-04-27,30.850000,31.190001,30.219999,30.629999,760600
2015-04-28,30.660000,31.450001,29.879999,31.370001,1167200
2015-04-29,31.059999,31.209999,30.290001,30.299999,520900
2015-04-30,30.070000,30.389999,29.639999,29.850000,1417000
2015-05-01,26.000000,27.000000,24.950001,26.969999,4965000
2015-05-04,28.350000,28.799999,26.860001,27.250000,1684700
2015-05-05,26.990000,27.290001,26.110001,26.410000,682100
2015-05-06,26.410000,26.690001,25.530001,26.230000,617200
2015-05-07,26.730000,27.139999,26.370001,26.690001,612700
2015-05-08,26.900000,27.280001,26.530001,27.160000,561700
2015-05-11,27.209999,27.520000,26.160000,26.299999,737100
2015-05-12,26.090000,26.889999,25.500000,26.650000,737400
2015-05-13,26.969999,27.370001,26.719999,27.370001,800300
2015-05-14,27.330000,27.389999,26.879999,27.250000,563500
2015-05-15,27.299999,27.299999,26.870001,27.010000,480100
2015-05-18,26.990000,27.889999,26.790001,27.850000,1148700
2015-05-19,27.990000,28.610001,27.360001,28.549999,1091100
2015-05-20,28.450001,28.770000,27.879999,28.629999,907600
2015-05-21,28.600000,28.610001,27.850000,28.520000,812800
2015-05-22,28.459999,28.590000,27.830000,28.120001,445300
2015-05-26,27.940001,28.059999,27.250000,27.709999,616500
2015-05-27,27.750000,28.240000,27.520000,28.059999,311600
2015-05-28,28.080000,28.400000,27.219999,27.350000,933200
2015-05-29,29.049999,29.049999,27.959999,28.270000,870500
2015-06-01,28.299999,29.150000,27.850000,29.020000,654800
2015-06-02,28.790001,29.500000,28.650000,29.129999,469300
2015-06-03,29.170000,29.530001,28.910000,29.340000,444700
2015-06-04,29.080000,29.320000,28.770000,29.270000,525600
2015-06-05,29.139999,29.650000,29.030001,29.510000,497100
2015-06-08,29.600000,30.170000,29.530001,30.010000,443900
2015-06-09,30.110001,30.170000,29.389999,29.820000,1163500
2015-06-10,30.070000,30.440001,29.530001,30.250000,1133700
2015-06-11,29.990000,30.440001,29.600000,30.320000,384300
2015-06-12,30.230000,30.350000,29.730000,29.910000,456500
2015-06-15,29.790001,30.250000,29.170000,30.100000,811900
2015-06-16,30.030001,30.600000,29.670000,30.230000,714800
2015-06-17,30.250000,30.760000,30.219999,30.480000,505800
2015-06-18,30.610001,31.480000,30.490000,31.309999,1217900
2015-06-19,31.400000,31.500000,30.969999,31.090000,520900
2015-06-22,31.290001,31.450001,30.980000,31.120001,565200
2015-06-23,31.010000,31.299999,30.860001,31.040001,551500
2015-06-24,31.000000,31.090000,30.799999,30.930000,423700
2015-06-25,30.990000,31.580000,30.959999,31.360001,558700
2015-06-26,31.459999,31.950001,31.340000,31.850000,818100
2015-06-29,31.570000,32.180000,30.740000,30.980000,1004700
2015-06-30,31.230000,31.549999,30.830000,30.990000,554000
2015-07-01,30.879999,31.180000,29.490000,30.020000,1001100
2015-07-02,30.040001,30.250000,29.420000,29.780001,663200
2015-07-06,29.590000,30.000000,29.400000,29.700001,437800
2015-07-07,29.840000,30.309999,29.209999,30.270000,578200
2015-07-08,29.510000,30.080000,29.420000,29.670000,563500
2015-07-09,30.049999,30.590000,29.809999,30.500000,432900
2015-07-10,30.980000,31.500000,30.719999,31.260000,806400
2015-07-13,31.500000,32.220001,31.410000,32.139999,668900
2015-07-14,32.290001,32.610001,31.719999,31.830000,556600
2015-07-15,31.969999,32.040001,31.340000,31.459999,326500
2015-07-16,31.920000,31.980000,31.370001,31.450001,484600
2015-07-17,31.559999,31.740000,31.290001,31.490000,360800
2015-07-20,31.660000,31.850000,31.370001,31.510000,267900
2015-07-21,31.629999,31.820000,31.070000,31.600000,351300
2015-07-22,31.559999,32.150002,31.389999,31.969999,316500
2015-07-23,31.959999,32.130001,31.549999,31.559999,325700
2015-07-24,31.500000,31.709999,30.469999,30.590000,489600
2015-07-27,30.379999,30.709999,29.690001,29.870001,628400
2015-07-28,30.200001,30.799999,29.959999,30.620001,548500
2015-07-29,30.270000,31.320000,30.209999,30.820000,586900
2015-07-30,32.250000,33.919998,31.740000,33.549999,2317900
2015-07-31,33.959999,34.520000,32.779999,33.889999,791500
2015-08-03,34.020000,34.020000,32.869999,33.349998,535000
2015-08-04,33.570000,34.020000,32.900002,33.889999,574900
2015-08-05,34.270000,34.790001,33.980000,34.389999,429400
2015-08-06,34.560001,34.970001,33.720001,34.180000,472800
2015-08-07,33.990002,34.560001,33.160000,33.889999,609300
2015-08-10,34.290001,34.599998,33.110001,33.240002,502700
2015-08-11,33.700001,34.810001,33.310001,33.720001,736100
2015-08-12,33.840000,34.279999,33.000000,34.070000,393300
2015-08-13,31.049999,32.619999,30.010000,31.180000,2087700
2015-08-14,31.240000,31.760000,30.730000,31.600000,575800
2015-08-17,31.570000,31.570000,30.070000,30.290001,714600
2015-08-18,30.270000,30.709999,29.990000,30.620001,502700
2015-08-19,30.340000,30.690001,29.969999,30.260000,394700
2015-08-20,30.080000,30.330000,29.020000,29.200001,795000
2015-08-21,28.480000,29.420000,27.900000,28.700001,539900
2015-08-24,27.350000,28.389999,27.030001,28.000000,620100
2015-08-25,28.799999,28.940001,28.000000,28.350000,694000
2015-08-26,28.850000,29.209999,28.150000,29.160000,388000
2015-08-27,29.520000,29.730000,28.969999,29.350000,313300
2015-08-28,29.129999,29.920000,29.100000,29.709999,410200
2015-08-31,29.660000,30.160000,29.500000,29.709999,483000
2015-09-01,29.139999,29.250000,28.270000,28.389999,410200
2015-09-02,28.639999,28.920000,28.170000,28.750000,300500
2015-09-03,28.760000,29.049999,28.219999,28.240000,226200
2015-09-04,28.000000,28.480000,27.719999,28.049999,285400
2015-09-08,28.400000,29.150000,28.150000,29.049999,271400
2015-09-09,29.360001,29.559999,28.809999,28.860001,320000
2015-09-10,28.629999,29.330000,28.459999,28.879999,409700
2015-09-11,28.750000,29.690001,28.709999,29.110001,225600
2015-09-14,29.180000,29.280001,28.459999,28.680000,406600
2015-09-15,28.799999,29.700001,28.540001,29.350000,725300
2015-09-16,29.410000,29.719999,29.250000,29.719999,496900
2015-09-17,29.850000,30.700001,29.730000,30.459999,527800
2015-09-18,30.100000,30.570000,30.080000,30.170000,482300
2015-09-21,30.480000,30.520000,29.430000,29.690001,472200
2015-09-22,29.469999,29.590000,28.430000,29.100000,295700
2015-09-23,29.150000,29.480000,28.809999,28.920000,294600
2015-09-24,28.660000,28.860001,28.129999,28.790001,239800
2015-09-25,28.980000,29.209999,26.950001,27.320000,437300
2015-09-28,27.330000,27.330000,25.059999,25.660000,566500
2015-09-29,25.549999,26.230000,25.000000,25.639999,765800
2015-09-30,25.780001,26.320000,25.200001,25.910000,753900
2015-10-01,25.850000,26.480000,25.770000,26.360001,496400
2015-10-02,26.139999,27.590000,25.910000,27.510000,364100
2015-10-05,27.920000,28.719999,27.570000,28.670000,442400
2015-10-06,28.780001,28.790001,27.770000,28.770000,677600
2015-10-07,28.830000,29.809999,25.980000,29.790001,619400
2015-10-08,29.670000,30.590000,28.980000,29.320000,395100
2015-10-09,29.570000,30.160000,29.090000,29.510000,283100
2015-10-12,29.250000,29.610001,28.690001,29.420000,271400
2015-10-13,29.309999,29.330000,28.969999,29.100000,307100
2015-10-14,29.129999,29.389999,28.799999,29.100000,367100
2015-10-15,29.340000,30.480000,29.059999,30.379999,392000
2015-10-16,30.500000,31.240000,29.350000,30.910000,499000
2015-10-19,30.650000,31.580000,30.129999,30.770000,252600
2015-10-20,30.840000,31.020000,30.219999,30.610001,169400
2015-10-21,30.600000,30.760000,29.100000,29.660000,317900
2015-10-22,29.940001,30.260000,29.080000,29.709999,210900
2015-10-23,29.990000,30.900000,29.230000,30.639999,287500
