date,open,high,low,close,volume
2015-01-02,14.623689,14.768420,14.588953,14.739473,2716400
2015-01-05,14.733681,14.994197,14.710524,14.872623,4106100
2015-01-06,14.959469,15.063676,14.884208,14.959469,4957900
2015-01-07,15.034726,15.387872,14.924731,15.347347,4571600
2015-01-08,15.422602,15.492074,15.301028,15.399446,4189100
2015-01-09,15.439976,15.468921,15.306823,15.364716,2812200
2015-01-12,15.393658,15.509444,15.382079,15.457340,2691400
2015-01-13,15.480493,15.602068,15.416810,15.526807,3453000
2015-01-14,15.428395,15.804697,15.411028,15.787330,3532600
2015-01-15,15.856798,15.961005,15.717856,15.793117,3528100
2015-01-16,15.735227,16.053636,15.729437,16.042057,3405900
2015-01-20,16.082583,16.094160,15.746805,15.804697,2872000
2015-01-21,15.723648,15.827855,15.659965,15.804697,2719800
2015-01-22,15.920483,16.221525,15.914694,16.221525,2424400
2015-01-23,16.227319,16.267844,16.111533,16.198372,2035500
2015-01-26,16.157844,16.395204,16.099951,16.383625,2419900
2015-01-27,16.314155,16.435729,16.296786,16.400993,2079700
2015-01-28,16.447307,16.522568,16.273630,16.279419,2650200
2015-01-29,16.290998,16.400995,16.169424,16.377838,2379800
2015-01-30,16.314158,16.348893,16.001537,16.007326,3309700
2015-02-02,16.007326,16.099954,15.665759,16.076797,2971700
2015-02-03,16.036275,16.250477,15.984172,16.244688,2490200
2015-02-04,16.163632,16.233104,16.024690,16.030479,4798400
2015-02-05,16.036269,16.267839,15.995743,16.221525,3115400
2015-02-06,16.175211,16.175211,15.393660,15.474710,5948300
2015-02-09,15.486287,15.549969,15.318398,15.353134,2215700
2015-02-10,15.376297,15.602079,15.301037,15.561553,2937300
2015-02-11,15.596282,15.665752,15.358922,15.503654,4596100
2015-02-12,15.515236,15.688915,15.416818,15.677336,2198100
2015-02-13,15.659969,15.677337,15.434188,15.532605,1698600
2015-02-17,15.532602,15.654177,15.405238,15.492077,3460400
2015-02-18,15.492075,15.625228,15.329975,15.596282,1979100
2015-02-19,15.544185,15.584709,15.231564,15.248932,2604900
2015-02-20,15.277874,15.625230,15.191035,15.573127,4503100
2015-02-23,15.561551,15.793123,15.549973,15.781544,3932000
2015-02-24,15.683128,15.683128,15.266301,15.312615,4283800
2015-02-25,15.283668,15.416821,15.272090,15.312615,3056100
2015-02-26,15.266298,15.266298,15.052094,15.150512,2409800
2015-02-27,15.167880,15.283665,15.057884,15.214194,2361300
2015-03-02,15.202617,15.416819,15.144724,15.231563,2004500
2015-03-03,15.173668,15.301033,15.115777,15.254719,2274800
2015-03-04,15.219982,15.266296,14.942096,14.988410,2315400
2015-03-05,15.075253,15.289455,15.034727,15.156302,1894200
2015-03-06,14.872628,14.872628,14.617900,14.641058,3475400
2015-03-09,14.710526,14.808943,14.675790,14.774208,2056300
2015-03-10,14.727891,14.913148,14.716312,14.820519,2747400
2015-03-11,14.820526,14.913154,14.780001,14.826315,2223600
2015-03-12,14.889994,15.127354,14.843680,15.098408,1765400
2015-03-13,15.104201,15.185251,15.005784,15.075255,1716100
2015-03-16,15.156298,15.393658,15.156298,15.295240,2319700
2015-03-17,15.225769,15.370500,15.179455,15.237348,1559100
2015-03-18,15.237352,15.694704,15.150513,15.665757,1985300
2015-03-19,15.578921,15.735231,15.492082,15.625235,1885700
2015-03-20,15.659966,16.076794,15.584706,16.059425,3717300
2015-03-23,16.053640,16.181005,15.972591,16.007326,2779900
2015-03-24,15.966798,16.018901,15.810487,15.833645,3850100
2015-03-25,15.874168,15.903114,15.468919,15.486287,2249100
2015-03-26,15.422611,15.532607,15.277879,15.312615,2559000
2015-03-27,15.312609,15.463129,15.306820,15.353134,2208300
2015-03-30,15.468922,15.688915,15.364716,15.648390,3024900
2015-03-31,15.613656,15.741021,15.486293,15.544186,3332600
2015-04-01,15.509132,15.555864,15.339730,15.409827,2674100
2015-04-02,15.421514,15.608441,15.409831,15.544186,1822300
2015-04-06,15.579229,15.807047,15.497449,15.748631,2046400
2015-04-07,15.725268,15.725268,15.450719,15.450719,1565500
2015-04-08,15.479922,15.497447,15.386459,15.444874,1063300
2015-04-09,15.392300,15.392300,14.989237,15.047652,1702800
2015-04-10,15.117751,15.316361,15.059337,15.135276,2847200
2015-04-13,15.146961,15.182010,15.030131,15.035973,1482100
2015-04-14,15.065181,15.193693,15.030131,15.076863,1326600
2015-04-15,15.100227,15.106068,14.889933,14.895775,1699200
2015-04-16,14.843201,15.000921,14.767262,14.907457,1809300
2015-04-17,14.849045,14.948350,14.667960,14.778947,1710400
2015-04-20,14.837361,14.884093,14.743897,14.796471,1425100
2015-04-21,14.878252,14.960034,14.767265,14.778947,1909400
