date,open,high,low,close,volume
2016-11-01,16.272334,16.565001,13.718805,13.843189,0.000000
2016-11-02,13.799288,13.879772,12.899335,13.126153,0.000000
2016-11-03,12.972502,13.206636,12.745684,12.796901,0.000000
2016-11-04,12.877383,13.023717,12.811532,12.935916,0.000000
2016-11-07,13.096884,13.170052,12.643250,12.687150,0.000000
2016-11-08,12.768052,12.907794,12.665083,12.804826,8524770.000000
2016-11-09,12.466502,13.018118,12.319405,12.893085,0.000000
2016-11-10,12.907794,13.628572,12.907794,13.569733,0.000000
2016-11-11,13.555023,13.930121,13.466764,13.871282,6987745.000000
2016-11-14,13.930121,14.062508,13.849217,14.040444,0.000000
2016-11-15,14.091927,14.680317,14.091927,14.643542,0.000000
2016-11-16,14.525869,14.562642,14.305222,14.422901,0.000000
2016-11-17,14.378769,14.430253,14.239027,14.341995,0.000000
2016-11-18,14.312573,14.643542,14.246379,14.643542,0.000000
2016-11-21,14.628831,14.849478,14.577348,14.842123,0.000000
2016-11-22,14.761217,14.915670,14.562636,14.628830,0.000000
2016-11-23,14.569995,15.003932,14.496447,14.915673,0.000000
2016-11-25,14.945090,15.187801,14.886251,15.099543,0.000000
2016-11-28,15.003935,15.026000,14.650902,14.820063,0.000000
2016-11-29,14.739156,14.739156,14.349348,14.467027,0.000000
2016-11-30,14.408188,14.599415,14.158122,14.180187,0.000000
2016-12-01,14.224317,14.577351,14.165479,14.341995,0.000000
2016-12-02,14.261090,14.503800,14.231670,14.481736,0.000000
2016-12-05,14.444962,14.915673,14.422898,14.900964,0.000000
2016-12-06,14.628834,14.959803,14.489091,14.945093,0.000000
2016-12-07,15.011288,15.371676,14.989223,15.356967,0.000000
2016-12-08,15.452580,15.599677,15.364322,15.379031,0.000000
2016-12-09,15.540835,16.048322,15.526126,16.033611,0.000000
2016-12-12,15.982134,16.327813,15.820327,15.871811,0.000000
2016-12-13,15.864448,16.004191,15.379028,15.584964,0.000000
2016-12-14,15.379029,15.732062,15.224576,15.261351,0.000000
2016-12-15,15.231934,15.452581,15.025998,15.121612,0.000000
2016-12-16,15.070126,15.349610,14.805350,14.900964,0.000000
2016-12-19,14.746512,14.856836,14.599415,14.724448,0.000000
2016-12-20,14.709738,14.981868,14.709738,14.783286,0.000000
2016-12-21,14.724448,14.856836,14.658254,14.724448,0.000000
2016-12-22,14.650898,14.805350,14.569994,14.761220,0.000000
2016-12-23,14.709736,14.775930,14.467026,14.547929,2820291.000000
2016-12-27,14.562638,14.805349,14.437606,14.547929,3161287.000000
2016-12-28,14.481736,14.606768,14.143413,14.158122,4229394.000000
2016-12-29,14.165477,14.194895,13.738894,13.753604,6064252.000000
2016-12-30,13.812445,14.033091,13.584444,13.635927,6590416.000000
2017-01-03,13.783024,14.121346,13.709475,14.113993,5587901.000000
2017-01-04,14.121345,14.511154,13.981604,14.489089,5782849.000000
2017-01-05,14.489091,14.856835,14.415543,14.783286,7053988.000000
2017-01-06,14.820060,15.231933,14.717092,15.173094,7218422.000000
2017-01-09,15.143673,15.173093,14.923028,14.996576,6366389.000000
2017-01-10,14.842127,15.393743,14.842127,15.231936,5622066.000000
2017-01-11,15.246642,15.518774,15.187804,15.518774,5475887.000000
2017-01-12,15.393743,15.467292,15.077483,15.445227,7235505.000000
2017-01-13,15.401097,15.614389,15.364323,15.540838,6019525.000000
2017-01-17,15.224579,15.371676,15.136321,15.253999,3969898.000000
2017-01-18,15.246643,15.415806,15.173095,15.356967,3360930.000000
2017-01-19,15.290774,15.702647,15.290774,15.673228,4805110.000000
2017-01-20,15.665872,15.915937,15.548193,15.658516,7332914.000000
2017-01-23,15.636452,15.717356,15.511420,15.687938,5454371.000000
2017-01-24,15.798259,16.474906,15.754129,16.305744,10834675.000000
2017-01-25,16.445486,16.710261,16.349873,16.688196,4958982.000000
2017-01-26,16.585233,16.827944,16.408716,16.813234,4269426.000000
2017-01-27,16.805875,16.827939,16.555809,16.622002,3523538.000000
2017-01-30,16.636712,16.666131,16.298387,16.548452,4940856.000000
2017-01-31,16.401359,16.761747,16.276327,16.761747,7382335.000000
2017-02-01,17.159952,18.804416,17.027213,18.642181,21366562.000000
2017-02-02,18.443083,18.804424,18.302973,18.583195,10545057.000000
2017-02-03,18.561073,19.114144,18.561073,19.099396,7777186.000000
2017-02-06,18.597944,19.401741,18.597944,19.320625,13364826.000000
2017-02-07,19.320628,19.704091,19.224760,19.630346,9796561.000000
2017-02-08,19.527090,20.212900,19.416477,20.131783,9996334.000000
2017-02-09,20.131792,20.751233,20.021178,20.618494,11826237.000000
2017-02-10,20.817605,22.012239,20.736488,21.842630,15049203.000000
2017-02-13,21.732005,22.026977,21.422285,21.864742,13249683.000000
2017-02-14,21.717267,22.240840,21.636150,21.768887,15496866.000000
2017-02-15,21.636145,21.768882,21.444414,21.540279,6616366.000000
2017-02-16,21.488668,21.746767,21.429673,21.746767,6581158.000000
2017-02-17,21.650896,22.181846,21.569780,22.056482,6065556.000000
2017-02-21,21.879501,22.403076,21.864752,22.336706,5062910.000000
2017-02-22,22.034354,22.535806,22.034354,22.528431,5890168.000000
2017-02-23,22.550560,22.631678,21.768886,21.805758,9063843.000000
