date,open,high,low,close,volume
2015-01-02,17.847807,17.862710,17.601887,17.713669,190000
2015-01-05,17.400678,17.400678,17.050428,17.184566,358700
2015-01-06,16.908842,17.057884,16.618209,16.774704,535000
2015-01-07,16.916289,17.117495,16.834315,17.072783,228600
2015-01-08,17.266539,17.579527,17.244182,17.527363,184800
2015-01-09,17.497560,17.497560,17.169668,17.393230,262000
2015-01-12,17.445394,17.482654,17.206926,17.341064,288300
2015-01-13,17.400680,17.467749,16.998266,17.147308,1552700
2015-01-14,16.923746,17.042981,16.819417,17.028076,179800
2015-01-15,16.819413,16.998263,16.811961,16.856674,280000
2015-01-16,16.871577,17.184566,16.782153,17.162210,183900
2015-01-20,17.825451,17.832904,17.631696,17.773287,434000
2015-01-21,17.922327,18.049013,17.885067,18.004301,349000
2015-01-22,18.205513,18.563215,18.175704,18.451433,1756200
2015-01-23,18.980521,19.032687,18.637725,18.660082,2387600
2015-01-26,18.548300,18.764412,18.451423,18.674986,866300
2015-01-27,18.473780,18.496135,18.049009,18.332190,1291900
2015-01-28,18.421619,18.421619,18.049014,18.086275,287600
2015-01-29,18.257676,18.347102,18.078826,18.324745,276300
2015-01-30,18.078823,18.160797,17.937232,17.989397,436700
2015-02-02,18.771874,19.293521,18.645188,19.226452,928700
2015-02-03,19.673576,19.830072,19.591604,19.800262,554600
2015-02-04,19.912040,20.202673,19.837520,19.934397,681700
2015-02-05,19.994016,20.061085,19.852426,19.912043,576300
2015-02-06,19.591599,19.733188,19.487268,19.591599,1559200
2015-02-09,19.748097,19.956757,19.740645,19.822618,361700
2015-02-10,20.180317,20.277194,20.083440,20.217577,1127600
2015-02-11,20.180316,20.307002,20.031273,20.254837,1481500
2015-02-12,20.783938,20.977693,20.716869,20.947886,886900
2015-02-13,21.052210,21.111827,20.821195,20.880812,935400
2015-02-17,20.709418,20.873363,20.597635,20.873363,323200
2015-02-18,21.327943,21.357750,21.134188,21.216160,277900
2015-02-19,21.082023,21.141640,20.970240,21.014954,201900
2015-02-20,20.925530,21.260876,20.865913,21.208710,283100
2015-02-23,21.022404,21.104378,20.985144,21.104378,270100
2015-02-24,20.977693,21.156543,20.895720,21.134188,487500
2015-02-25,21.111833,21.201259,21.029860,21.119286,170400
2015-02-26,21.096925,21.111829,20.903170,20.992596,382400
2015-02-27,20.925526,21.231062,20.910621,21.096924,981800
2015-03-02,21.029857,21.052214,20.776485,21.014954,606500
2015-03-03,20.605087,20.649799,20.359167,20.493305,571000
2015-03-04,20.314453,20.485851,20.172863,20.485851,446100
2015-03-05,20.724134,20.966966,20.686193,20.929024,472900
2015-03-06,20.693775,20.701363,20.420589,20.504063,374400
2015-03-09,20.162585,20.177762,19.821104,19.896988,762800
2015-03-10,19.798341,19.843871,19.517566,19.555510,455600
2015-03-11,19.707274,19.851456,19.623802,19.828690,348900
2015-03-12,20.359879,20.549591,20.359879,20.526825,279600
2015-03-13,20.253642,20.420588,20.132226,20.420588,234400
2015-03-16,19.737628,19.767981,19.540328,19.593447,441900
2015-03-17,18.948427,19.183671,18.864955,19.130550,1242600
2015-03-18,19.889399,20.359886,19.760397,20.238470,814300
2015-03-19,19.965287,19.965287,19.578274,19.722456,310800
2015-03-20,21.042851,21.187032,20.929024,20.929024,830700
2015-03-23,20.974550,21.149086,20.966962,20.997316,652700
2015-03-24,20.815194,20.891079,20.610305,20.640659,1474100
2015-03-25,20.769664,20.807606,20.602716,20.602716,500500
2015-03-26,20.276411,20.420593,20.086699,20.367474,477300
2015-03-27,20.435773,20.473715,20.177765,20.337122,374900
2015-03-30,19.934932,20.253648,19.919754,20.223293,338000
2015-03-31,19.767984,19.950109,19.722454,19.874224,503000
2015-04-01,19.881806,19.889393,19.669328,19.866629,383800
2015-04-02,19.745221,19.995640,19.730043,19.912167,332800
2015-04-06,19.950105,20.276408,19.934928,20.192936,114200
2015-04-07,20.147406,20.215702,20.033579,20.033579,236800
2015-04-08,20.033580,20.048757,19.821103,19.950108,271600
2015-04-09,20.223291,20.458534,20.185350,20.359884,384500
2015-04-10,20.109462,20.139816,19.980458,20.079107,211100
2015-04-13,20.025990,20.132230,19.859045,19.942518,347700
2015-04-14,20.215703,20.344707,20.154996,20.344707,1075800
2015-04-15,20.800015,20.951785,20.784838,20.875900,308200
