date,open,high,low,close,volume
2015-01-02,42.296828,42.884065,42.209535,42.804707,913100
2015-01-05,42.828509,42.931670,41.979399,42.146046,707700
2015-01-06,42.265091,42.765035,41.995280,42.257156,1141800
2015-01-07,42.558708,43.011038,42.423801,42.796776,528300
2015-01-08,43.050705,43.455420,42.812638,42.963413,1355400
2015-01-09,43.058638,43.463356,42.717410,43.090382,644800
2015-01-12,43.296714,43.376069,42.590442,42.955482,901200
2015-01-13,43.407812,43.844270,42.725349,43.050709,1321600
2015-01-14,42.884069,43.836343,42.693613,43.812534,797400
2015-01-15,43.852203,44.010916,43.661750,43.844269,492300
2015-01-16,43.883945,44.248982,43.590328,44.209305,501800
2015-01-20,44.423567,44.598152,43.947432,44.550537,845900
2015-01-21,44.479128,44.907652,44.050604,44.883846,647000
2015-01-22,45.050476,45.145702,44.693373,44.860020,574200
2015-01-23,44.939395,45.240947,44.629907,44.883846,707600
2015-01-26,44.836216,45.145705,44.344209,45.121899,722100
2015-01-27,44.399765,45.169518,44.368022,45.074291,568300
2015-01-28,45.129839,45.479008,44.780674,44.971127,943200
2015-01-29,45.161574,45.613903,44.899700,45.518677,588800
2015-01-30,45.502811,45.542489,44.518794,44.550537,830900
2015-02-02,44.574349,45.042550,44.201377,45.002872,513200
2015-02-03,44.764793,45.034604,44.574337,44.860020,681500
2015-02-04,44.645778,44.939398,44.114093,44.153770,777500
2015-02-05,44.488927,45.159253,44.265485,44.975712,780200
2015-02-06,44.975696,44.975696,43.515341,43.754745,980000
2015-02-09,43.738794,43.850514,42.797145,43.044525,1183200
2015-02-10,43.180190,43.467473,43.076448,43.331810,1335600
2015-02-11,43.204130,43.291911,42.477943,42.725327,764400
2015-02-12,42.853002,43.004622,42.446017,42.781181,739700
2015-02-13,42.757243,42.789161,41.799634,42.007114,1550900
2015-02-17,41.999134,42.509859,41.807611,42.094894,1757700
2015-02-18,41.927319,43.244030,41.919338,43.180191,944100
2015-02-19,43.212105,43.331804,42.789159,42.932800,956900
2015-02-20,42.837045,43.108367,42.581682,43.044525,536000
2015-02-23,43.044527,43.331810,42.493903,43.331810,1896800
2015-02-24,43.283935,43.419595,42.797150,43.252014,1179000
2015-02-25,43.603137,44.496905,43.275954,43.459496,1226800
2015-02-26,43.531313,43.555255,42.613606,42.805126,850100
2015-02-27,42.924838,43.244040,42.613616,43.156261,1095700
2015-03-02,43.084431,43.084431,41.887420,42.509865,1506800
2015-03-03,42.493898,42.932802,42.318336,42.781181,897100
2015-03-04,42.549761,42.749263,42.302378,42.637543,774700
2015-03-05,42.797145,43.315848,42.789163,43.028564,1509900
2015-03-06,42.693404,42.797145,41.496392,41.719833,1295100
2015-03-09,41.719840,41.919341,41.568219,41.727821,543900
2015-03-10,41.496403,41.927328,41.472464,41.703884,453700
2015-03-11,41.847516,41.999139,41.632054,41.648014,1013600
2015-03-12,41.895405,42.398151,41.831563,42.270470,586800
2015-03-13,42.150770,42.150770,41.368722,41.703884,719900
2015-03-16,41.839535,42.533800,41.735793,42.166718,712200
2015-03-17,42.070953,42.453997,41.959233,42.414097,758500
2015-03-18,42.557747,43.451514,42.238542,43.291912,924000
2015-03-19,43.164226,43.595150,42.996645,43.363728,718200
2015-03-20,43.539286,43.930308,43.307863,43.906368,1056000
2015-03-23,43.818592,43.890413,43.507370,43.571209,592400
2015-03-24,43.539300,43.986182,43.212117,43.323837,736600
2015-03-25,43.922330,43.922330,43.036541,43.036541,674500
2015-03-26,42.980696,43.252018,42.605631,42.661491,794700
2015-03-27,42.693415,43.347781,42.693415,43.172218,590200
2015-03-30,43.339798,43.635060,42.996654,43.339798,748600
2015-03-31,43.339793,43.595155,43.228070,43.259991,1189200
2015-04-01,43.307875,43.491417,42.908871,43.459496,716700
2015-04-02,43.491417,43.842539,43.379696,43.802639,623000
2015-04-06,43.802631,44.297395,43.666971,44.034054,676000
2015-04-07,44.034071,44.129831,43.571225,43.635067,512700
2015-04-08,43.754763,43.826581,42.892914,43.220097,808900
2015-04-09,43.180201,43.267983,42.797158,42.988678,572400
2015-04-10,43.196154,43.283935,42.860989,43.236053,866100
2015-04-13,43.395651,43.451512,42.789164,42.845024,733300
2015-04-14,42.797154,43.108377,42.693413,43.100395,574300
2015-04-15,43.148262,43.331803,43.012602,43.036541,686400
2015-04-16,43.012620,43.196162,42.446032,42.988678,710400
2015-04-17,42.876950,43.084434,42.629567,42.773209,678800
2015-04-20,42.845020,43.730809,42.845020,43.188164,1031100
2015-04-21,43.427576,43.722841,42.916852,42.996655,662300
2015-04-22,43.228060,43.323823,42.837038,43.299881,511800
2015-04-23,43.339795,43.810620,43.204133,43.595158,522200
2015-04-24,43.746774,44.425079,43.611114,44.249519,786600
2015-04-27,44.329319,44.361240,43.379691,43.579193,891900
2015-04-28,43.467480,44.137807,43.307878,43.922344,737700
