date,open,high,low,close,volume
2015-01-02,68.629253,69.269689,67.821738,68.657097,2038000
2015-01-05,68.619970,68.657098,65.956106,66.652237,3025500
2015-01-06,66.726472,67.339071,65.816865,66.540840,3050300
2015-01-07,67.274118,68.174442,66.949251,67.747482,2023400
2015-01-08,68.471440,69.696630,68.276524,69.548126,3626800
2015-01-09,69.390369,70.485616,69.223297,69.288269,3357400
2015-01-12,70.457764,70.708368,66.837880,67.014229,4525900
2015-01-13,67.868156,67.933128,65.640535,66.958542,4460100
2015-01-14,66.151020,66.401631,64.897985,65.399200,4336400
2015-01-15,65.668383,65.956115,64.582420,65.037224,2770600
2015-01-16,64.786602,64.981518,63.450028,64.823723,4871400
2015-01-20,64.842285,65.018640,62.234116,62.985935,5654900
2015-01-21,62.828159,64.851581,62.679648,64.294670,3597300
2015-01-22,64.526715,65.603401,63.812024,65.343513,2759100
2015-01-23,65.389929,65.445624,63.635679,63.709934,2597000
2015-01-26,66.735754,68.174420,66.150999,67.756744,81150000
2015-01-27,67.348373,67.663957,66.680086,67.218430,6572100
2015-01-28,67.125597,67.756756,66.280962,66.364494,5963500
2015-01-29,66.754325,67.218412,65.659079,67.004936,4202000
2015-01-30,66.383055,67.172009,65.529136,65.714775,5436700
2015-02-02,65.937551,66.151028,64.341089,65.139320,7447400
2015-02-03,62.874563,65.065056,62.642519,64.870140,8457600
2015-02-04,63.579976,64.647378,63.579976,64.006935,5677400
2015-02-05,64.044070,64.684513,63.682082,63.904842,4916600
2015-02-06,64.044071,64.183299,62.688937,63.097336,4517800
2015-02-09,62.976647,63.088031,61.844273,62.429028,5209500
2015-02-10,62.976666,64.656667,62.800318,64.053352,3701000
2015-02-11,63.867716,64.545287,63.598545,64.016228,3843700
2015-02-12,63.960552,64.471044,63.719225,64.062645,2808600
2015-02-13,63.765642,64.183325,63.134483,63.617138,3318800
2015-02-17,63.505721,64.378208,63.329373,64.341080,2663200
2015-02-18,64.266827,64.563843,63.579980,64.044067,3634500
2015-02-19,64.071916,65.213574,63.988383,64.600975,3408200
2015-02-20,64.563838,65.130025,64.044062,64.777321,3086100
2015-02-23,65.269239,66.039626,65.269239,65.770454,3501600
2015-02-24,65.900418,66.466606,65.167159,65.352798,2777000
2015-02-25,65.241416,66.076775,64.944400,65.881859,2732200
2015-02-26,65.826166,67.172024,65.380646,67.079201,3567600
2015-02-27,67.134901,67.357661,66.225286,66.401642,2787800
2015-03-02,66.401637,68.174448,66.401637,66.819313,3190800
2015-03-03,66.568677,66.819281,65.037188,65.705475,4123000
2015-03-04,65.649796,71.543703,65.167141,69.548126,12786400
2015-03-05,69.603816,69.965803,67.116307,67.673218,4418000
2015-03-06,67.766054,68.981961,66.837879,67.589699,5026200
2015-03-09,67.756747,68.109450,66.420173,66.540840,3135500
2015-03-10,66.076778,66.485170,65.195007,65.195007,3931300
2015-03-11,65.408473,67.172007,65.176430,66.605820,3598400
2015-03-12,66.819314,67.831028,66.689370,67.218430,3610000
2015-03-13,67.236999,67.886718,66.188156,66.642967,2143000
2015-03-16,67.181319,68.211594,67.181319,67.886734,3275000
2015-03-17,67.394767,68.276530,66.930680,67.905266,1962500
2015-03-18,67.914547,69.687365,67.803171,69.640953,3848100
2015-03-19,69.613083,70.420597,69.371756,70.002914,3048200
2015-03-20,70.457769,70.782629,69.789482,70.569145,4569100
2015-03-23,70.791897,72.806042,70.736209,72.063499,4484600
2015-03-24,71.775750,71.914978,70.884703,71.005363,2216600
2015-03-25,71.116754,71.599401,70.040068,70.216423,2660200
2015-03-26,70.049354,71.293105,69.733771,70.634102,3043000
2015-03-27,70.745497,71.506601,70.504170,70.606270,1846400
2015-03-30,71.423034,71.543701,70.624803,70.699059,1580400
2015-03-31,70.596956,71.181710,69.817293,69.826576,2111600
2015-04-01,70.262832,70.559847,68.360078,69.473885,2564400
2015-04-02,69.575999,70.337102,69.214011,69.659538,1657800
2015-04-06,69.232562,71.181735,69.074774,70.494881,2556300
2015-04-07,70.569135,71.237422,70.253558,70.281403,1214400
2015-04-08,70.374217,71.664380,70.355657,71.246704,2668700
2015-04-09,71.209580,72.323387,71.051792,72.258415,3083200
2015-04-10,72.258419,72.824607,71.803616,72.620407,2487800
2015-04-13,72.611101,73.548553,71.720048,71.849998,2292500
2015-04-14,71.655113,71.812908,71.014677,71.785057,2346800
2015-04-15,73.437208,74.439631,72.833892,73.548584,6450000
2015-04-16,74.198323,74.198323,72.063518,72.221306,3109800
2015-04-17,71.673673,72.611132,71.385941,72.434776,2195900
2015-04-20,73.168023,73.232995,72.286253,72.917412,5748200
2015-04-21,72.759612,72.954528,71.989225,72.100609,4365800
2015-04-22,72.147019,72.397623,71.283816,71.961380,3408100
2015-04-23,72.007805,72.416197,71.441618,71.877861,4276100
2015-04-24,72.017091,72.741073,71.961403,72.156319,2497700
2015-04-27,72.258423,72.490467,70.745501,70.894005,2083900
2015-04-28,71.079635,71.450907,68.619970,70.494881,4146000
2015-04-29,70.095739,70.986793,69.817291,70.596954,2433900
2015-04-30,70.272131,70.791907,68.573569,68.694237,5310500
2015-05-01,68.972669,69.232557,68.387922,69.149025,2231500
2015-05-04,69.473865,70.327784,69.353205,70.021492,2081900
2015-05-05,70.077210,70.318537,67.775333,68.322960,4848300
