date,open,high,low,close,volume
2015-01-02,15.191411,15.197767,15.026149,15.134205,4139800
2015-01-05,15.051575,15.089712,14.930806,15.013438,6250600
2015-01-06,15.096071,15.274046,14.829109,14.949878,10223500
2015-01-07,14.905386,15.127853,14.790973,15.032510,6558100
2015-01-08,15.108783,15.350320,15.032508,15.191414,8246100
2015-01-09,15.254976,15.286757,15.013440,15.089714,5191500
2015-01-12,15.121500,15.178705,15.064294,15.121500,4983500
2015-01-13,15.191412,15.280400,15.013438,15.096068,6467500
2015-01-14,14.848178,15.077002,14.790971,15.077002,7191000
2015-01-15,15.045219,15.191413,14.975300,15.102426,5099300
2015-01-16,14.937165,15.089714,14.848178,15.077002,7067300
2015-01-20,15.159635,15.223197,14.981659,15.057935,6981400
2015-01-21,15.051575,15.115138,14.943519,15.007082,6111100
2015-01-22,15.045220,15.350319,14.988014,15.324895,8730600
2015-01-23,15.324898,15.375748,15.172348,15.337609,7158100
2015-01-26,15.324895,15.363032,15.185057,15.343963,5503900
2015-01-27,15.229552,15.343965,15.197771,15.242265,5641000
2015-01-28,15.356678,15.356678,14.937166,14.937166,7031400
2015-01-29,14.988016,15.077002,14.860890,15.026153,6827800
2015-01-30,14.905384,14.962590,14.543077,14.549434,9157600
2015-02-02,14.562144,14.638419,14.276112,14.606637,8994900
2015-02-03,14.625702,14.829102,14.530359,14.816389,5540100
2015-02-04,14.759190,14.810040,14.625710,14.663847,4791000
2015-02-05,14.759186,14.886312,14.682912,14.886312,3909700
2015-02-06,14.867245,14.899027,14.676559,14.721052,8601800
2015-02-09,14.689274,14.803686,14.549436,14.581218,5169000
2015-02-10,14.651135,14.740124,14.524011,14.708342,6250600
2015-02-11,14.721051,14.835463,14.625707,14.746476,5097400
2015-02-12,14.841826,15.064295,14.740126,15.064295,5302800
2015-02-13,15.038863,15.096069,14.911737,15.013438,6214000
2015-02-17,14.975303,15.134209,14.911740,14.975303,6563900
2015-02-18,14.930814,15.007089,14.721058,14.962596,8065400
2015-02-19,13.951950,14.390530,13.843894,13.901100,16789900
2015-02-20,13.831181,13.958305,13.748550,13.837538,12469300
2015-02-23,13.837533,13.926520,13.589639,13.735833,11580000
2015-02-24,13.723123,13.767616,13.437092,13.551504,12281200
2015-02-25,13.608711,13.678630,13.456162,13.507011,8105000
2015-02-26,13.475233,13.532439,13.303614,13.424383,8726800
2015-02-27,13.373529,13.437090,13.271828,13.348104,9077800
2015-03-02,13.379888,13.678632,13.354463,13.621426,8138300
2015-03-03,13.545150,13.608713,13.418026,13.564219,5836300
2015-03-04,13.507011,13.532436,13.214624,13.284542,5717800
2015-03-05,13.348103,13.418022,13.131990,13.131990,5889000
2015-03-06,12.756974,12.966729,12.661630,12.890455,13958500
2015-03-09,12.915876,13.011219,12.890452,12.985795,12544900
2015-03-10,12.865027,12.947659,12.788753,12.877740,9406000
2015-03-11,12.871388,12.973088,12.826894,12.960375,8521300
2015-03-12,12.998512,13.271829,12.954017,13.252761,9458000
2015-03-13,13.100212,13.259118,13.074786,13.220980,12818800
