date,open,high,low,close,volume
2015-01-02,56.342725,56.550257,55.383758,56.027840,469300
2015-01-05,55.670050,55.891899,55.033127,55.512608,592000
2015-01-06,55.505447,55.791706,54.596580,55.004498,830000
2015-01-07,55.226340,55.569852,54.353252,54.947239,518700
2015-01-08,55.576993,56.500170,55.505424,56.335575,1067700
2015-01-09,56.128049,56.621846,55.992075,56.221081,519700
2015-01-12,56.249726,56.614706,55.899061,56.435795,616900
2015-01-13,56.815085,57.688173,56.042186,56.400009,776900
2015-01-14,55.834645,56.743517,55.648581,56.392853,751400
2015-01-15,56.679081,57.287384,56.178132,56.557423,1157300
2015-01-16,56.249716,57.595132,56.199621,57.516411,831200
2015-01-20,58.045995,58.432444,57.409071,58.131874,693500
2015-01-21,57.867071,58.754470,57.745413,58.597027,765100
2015-01-22,58.468212,59.076515,58.017357,59.062199,715200
2015-01-23,59.033574,59.133764,57.230150,57.294556,912500
2015-01-26,58.618507,59.126614,57.695324,58.368027,1385700
2015-01-27,52.964894,55.140456,52.263560,54.625191,5057700
2015-01-28,55.040253,56.607511,54.782620,54.811241,2019500
2015-01-29,54.539323,54.746861,53.587514,54.696766,1096800
2015-01-30,54.346081,54.818403,53.902379,54.281670,843900
2015-02-02,54.360397,54.746846,53.165271,53.916695,1105400
2015-02-03,54.031203,54.625190,53.959640,54.295994,1103300
2015-02-04,54.109937,55.068899,54.009747,54.696766,930100
2015-02-05,55.090396,55.598504,54.875700,55.505466,992200
2015-02-06,55.483959,55.791686,55.355143,55.655712,774600
2015-02-09,55.505444,55.741608,55.219190,55.455349,508100
2015-02-10,55.813158,56.593214,55.469652,56.485867,592800
2015-02-11,56.421462,56.943885,56.278335,56.686253,644000
2015-02-12,57.380438,58.368026,56.757824,57.988735,1644900
2015-02-13,58.239202,59.348454,58.174797,59.319828,945300
2015-02-17,59.112287,59.391388,58.754464,58.840343,692500
2015-02-18,58.847508,59.899502,58.410964,59.849407,654400
2015-02-19,59.842263,60.035485,59.176712,59.434345,839400
2015-02-20,59.405702,59.899494,58.525456,59.878025,984000
2015-02-23,59.262592,60.743978,58.768800,60.285965,1708700
2015-02-24,59.956752,59.956752,58.897600,59.319828,852700
2015-02-25,59.140939,59.226819,58.446762,58.754490,585900
2015-02-26,58.933384,59.505903,58.768789,59.191017,932400
