date,open,high,low,close,volume
2015-01-02,37.914100,37.914100,37.020557,37.381252,637400
2015-01-05,37.102534,37.332071,36.594281,36.823814,551000
2015-01-06,36.987776,37.340275,36.602489,37.102543,1188300
2015-01-07,37.282882,37.782939,37.036953,37.709160,715900
2015-01-08,37.832129,38.504336,37.684571,38.274799,1048500
2015-01-09,38.282987,38.446941,38.110837,38.291183,555100
2015-01-12,38.233814,38.561721,38.053465,38.266605,722700
2015-01-13,38.528936,39.110968,37.987892,38.348587,580500
2015-01-14,37.938691,38.282994,37.717355,38.028866,424500
2015-01-15,38.143638,38.274800,37.578002,37.659977,612100
2015-01-16,37.635393,38.356787,37.561614,38.332191,309300
2015-01-20,38.397761,38.520727,37.750147,38.119041,371300
2015-01-21,38.102655,38.364979,37.733760,38.160038,478300
2015-01-22,38.471538,38.930607,38.037064,38.914211,645300
2015-01-23,38.906016,39.143748,38.692878,39.053574,481300
2015-01-26,38.988003,39.799568,38.881433,39.766777,743700
2015-01-27,39.504444,39.668398,39.315899,39.488049,591000
2015-01-28,39.848748,39.922527,39.102763,39.184738,783100
2015-01-29,39.832347,40.160254,39.242116,39.692986,754400
2015-01-30,39.570033,39.733986,39.258522,39.340500,754900
2015-02-02,39.471654,39.774966,38.701073,39.733978,606300
2015-02-03,39.996303,40.488160,39.914324,40.438976,900000
2015-02-04,40.324212,40.758689,40.283224,40.496365,933700
2015-02-05,41.242359,41.783403,40.553756,41.742413,825700
2015-02-06,41.357105,42.127682,41.193151,42.127682,1163900
2015-02-09,41.865361,42.037511,41.570246,41.766991,1453500
2015-02-10,41.939144,42.644142,41.734203,42.471992,1045300
2015-02-11,42.488386,42.611349,42.234258,42.447395,871500
2015-02-12,42.676934,43.398324,42.676934,43.349140,730200
2015-02-13,43.308145,43.439308,42.685123,43.111401,1156900
2015-02-17,43.119601,43.513091,43.029430,43.062218,961800
2015-02-18,43.070421,43.455708,42.996642,43.422920,1064300
2015-02-19,43.422927,43.488506,43.275369,43.365543,596900
2015-02-20,43.299947,44.152503,43.193377,44.111515,734500
2015-02-23,44.062344,44.136123,43.677053,43.890194,555100
2015-02-24,43.849194,44.127914,43.775415,43.939365,543400
2015-02-25,43.832808,44.242690,43.832808,44.070538,510200
2015-02-26,44.070546,44.226303,43.537701,43.554096,1016500
2015-02-27,43.570479,43.898383,43.463909,43.636059,867900
2015-03-02,43.595067,44.791922,43.595067,44.783726,730500
2015-03-03,44.693552,44.693552,44.144308,44.291866,690000
2015-03-04,44.267269,44.267269,43.726224,43.767212,320700
2015-03-05,43.906586,43.963970,43.644262,43.808212,525400
2015-03-06,43.685235,43.800001,43.176979,43.414711,490100
2015-03-09,43.250762,43.627856,43.209775,43.504890,375600
