date,open,high,low,close,volume
2015-01-02,40.570886,40.810793,40.244345,40.750816,2007400
2015-01-05,40.717500,40.837453,39.964461,40.151054,2642600
2015-01-06,40.264329,41.210629,40.231009,40.370956,4166500
2015-01-07,40.457596,41.237294,40.224354,40.944073,2798800
2015-01-08,41.070689,41.443876,41.070689,41.297268,2470100
2015-01-09,41.337245,41.430542,40.750809,41.077347,2413800
2015-01-12,41.237302,41.290613,40.717502,41.024052,2411100
2015-01-13,41.343920,41.903702,40.997387,41.230629,2641900
2015-01-14,41.123999,41.870378,40.924078,41.823727,2599600
2015-01-15,41.850372,42.243552,41.677107,42.090279,2605300
2015-01-16,42.110275,42.383502,41.823719,42.363510,2334500
2015-01-20,42.650061,42.683384,41.996983,42.336849,2258000
2015-01-21,42.236894,42.816668,41.950339,42.743362,2481300
2015-01-22,43.023276,43.069925,42.430174,42.703403,1944700
2015-01-23,42.903304,43.249839,42.730042,42.996601,2056600
2015-01-26,42.929964,43.049918,42.663400,43.029926,1802700
2015-01-27,42.923312,43.196537,42.783362,42.816685,2736100
2015-01-28,42.836654,43.569701,42.150255,42.236889,3645700
2015-01-29,42.223571,42.643408,41.817062,42.463478,3007700
2015-01-30,42.376849,42.830004,41.823729,41.857052,3855900
2015-02-02,41.857049,42.323532,41.503852,42.023651,3641300
2015-02-03,41.930352,42.076962,41.650462,41.823727,3641300
2015-02-04,41.817062,41.983664,41.330585,41.463867,3356200
2015-02-05,41.690443,41.777074,41.243949,41.617138,2203200
2015-02-06,41.536472,41.691057,39.560466,39.755379,4139600
2015-02-09,39.715066,39.943584,38.995907,39.143772,3748700
2015-02-10,39.157211,39.943583,39.157211,39.862930,3403500
2015-02-11,39.701607,39.701607,39.042939,39.170639,2820100
2015-02-12,39.170650,39.331958,38.814432,38.969017,3705200
2015-02-13,38.854763,39.056396,38.317072,38.868206,3856600
2015-02-17,38.673300,39.298364,38.498550,38.895096,4017900
2015-02-18,38.895090,39.862932,38.774110,39.735229,3712600
2015-02-19,39.600809,39.701627,39.002631,39.258034,2956500
2015-02-20,39.204262,39.499990,38.740503,39.466385,3899800
2015-02-23,39.500001,39.755404,39.446231,39.715076,2136400
2015-02-24,39.647852,40.084723,39.486544,39.842762,2154200
2015-02-25,39.775554,39.849486,39.002624,39.036232,3058500
2015-02-26,39.130337,39.264758,38.511993,38.585926,3200600
2015-02-27,38.666576,38.908537,38.485106,38.700184,2475400
