date,open,high,low,close,volume
2015-01-02,23.866471,24.031067,23.517915,23.706717,6078100
2015-01-05,23.546958,23.716397,23.488866,23.571163,6900200
2015-01-06,23.721240,24.035910,23.667988,23.711557,7240000
2015-01-07,23.880998,24.219872,23.876156,24.147257,5492500
2015-01-08,24.331213,24.655566,24.302168,24.553904,4692600
2015-01-09,24.679775,24.742709,24.437721,24.495813,6488200
2015-01-12,24.587790,24.786274,24.544220,24.650723,6369600
2015-01-13,24.766909,25.067055,24.645882,24.844366,7461000
2015-01-14,24.689453,25.052533,24.568426,25.042850,6235200
2015-01-15,25.154191,25.585046,25.086417,25.401087,8102800
2015-01-16,25.343000,25.715763,25.328477,25.681875,10072200
2015-01-20,26.122406,26.374141,25.754485,26.059473,6484700
2015-01-21,26.025588,26.306371,25.919086,26.272484,5742700
2015-01-22,26.456441,26.475803,26.180500,26.461281,7169000
2015-01-23,26.470966,26.485489,26.228913,26.233753,6589200
2015-01-26,26.243434,26.364461,26.069155,26.354778,6149600
2015-01-27,26.156294,26.514534,26.141772,26.412872,5640200
2015-01-28,26.504850,26.713016,26.107883,26.146610,6298200
2015-01-29,26.112727,26.408033,25.957813,26.330576,6468800
2015-01-30,26.170822,26.446762,25.657668,25.706078,9952300
2015-02-02,25.778698,26.064321,25.647989,26.044956,9183600
2015-02-03,26.059475,26.330574,25.938448,26.267639,9729300
2015-02-04,26.228907,26.446755,26.083675,26.156290,8190500
2015-02-05,26.320885,26.335409,25.948123,25.982010,8452200
2015-02-06,25.909397,25.967489,25.764165,25.817417,7806700
2015-02-09,25.735130,25.894887,25.614104,25.735130,5816400
2015-02-10,25.899721,26.064317,25.836786,26.030430,4499800
2015-02-11,26.112726,26.548423,26.040111,26.509693,7889700
2015-02-12,26.533903,26.887300,26.422558,26.887300,7249000
2015-02-13,26.863093,26.906663,26.388666,26.509693,5962900
2015-02-17,26.359618,26.775950,26.195022,26.693651,7141300
2015-02-18,26.577463,26.742060,26.519369,26.742060,4638800
2015-02-19,26.824366,26.959915,26.669452,26.858253,6332900
2015-02-20,26.834053,26.964762,26.582317,26.921192,6881500
2015-02-23,26.984122,27.061579,26.853413,26.872776,5265700
2015-02-24,26.950225,27.056729,26.795311,26.974432,6443700
2015-02-25,27.018006,27.105146,26.892137,26.935707,5125100
2015-02-26,26.979276,27.201965,26.916342,27.153555,4479600
2015-02-27,27.153556,27.400450,27.085781,27.250378,4957900
2015-03-02,27.250381,27.448865,27.226176,27.352043,4931400
2015-03-03,27.352039,27.439178,27.143873,27.332674,4428800
2015-03-04,27.240697,27.298789,26.945391,27.008326,5460600
2015-03-05,27.129351,27.153556,26.780794,26.867933,5550800
2015-03-06,26.761432,26.780797,25.754491,25.836788,12205000
2015-03-09,26.006221,26.117565,25.851307,26.059473,6262500
2015-03-10,25.890032,25.967489,25.706070,25.754482,5563800
2015-03-11,25.860988,25.890036,25.202605,25.280062,9012400
2015-03-12,25.470758,25.617450,25.392522,25.431639,7941100
2015-03-13,25.392525,25.402304,24.976896,25.128477,7955500
2015-03-16,25.309395,25.470758,25.280058,25.470758,7626200
2015-03-17,25.338738,25.412085,25.011125,25.240942,6048600
2015-03-18,25.113810,25.260503,24.522150,25.104031,14050500
2015-03-19,25.050249,25.201833,24.967124,25.069809,6697400
2015-03-20,25.113807,25.255611,25.035571,25.143145,13743100
2015-03-23,25.089361,25.412085,25.089361,25.240942,8649500
2015-03-24,25.192046,25.426754,24.991566,24.991566,7223800
2015-03-25,25.069799,25.079579,24.517255,24.522146,10189300
2015-03-26,24.292327,24.712847,23.974492,24.448799,14549100
2015-03-27,24.409690,24.659069,24.390132,24.615061,8565700
2015-03-30,24.795980,24.839988,24.619948,24.707964,7215800
2015-03-31,24.703072,24.703072,24.453693,24.458584,7905600
2015-04-01,24.527043,24.644398,24.228767,24.595499,7768800
2015-04-02,24.654174,25.079584,24.624836,25.030685,9000900
2015-04-06,24.947558,25.382747,24.942668,25.177378,7575000
2015-04-07,25.236054,25.490322,25.187155,25.280062,7369200
2015-04-08,25.206714,25.416974,25.094250,25.240942,5883500
2015-04-09,25.255609,25.392522,25.172482,25.358294,4556400
2015-04-10,25.500100,25.910840,25.431642,25.676130,6442200
2015-04-13,25.597898,25.656577,25.280065,25.314293,6731100
2015-04-14,25.270281,25.548997,25.196934,25.485430,4956600
2015-04-15,25.480541,25.700581,25.201825,25.236053,5944500
2015-04-16,25.416978,25.622349,25.236057,25.451206,7569700
2015-04-17,25.392522,25.465869,25.255609,25.304506,7499300
2015-04-20,25.426754,25.837494,25.426754,25.734810,8742700
2015-04-21,25.803270,25.910845,25.436537,25.475655,6473900
2015-04-22,25.465872,25.490321,25.187154,25.485430,9813700
2015-04-23,25.446313,25.876611,25.328958,25.597895,8189800
2015-04-24,25.676132,25.739699,25.446315,25.460983,4911100
2015-04-27,25.495213,25.500103,25.084473,25.133371,6451800
2015-04-28,25.060020,25.284948,25.016012,25.284948,6596600
2015-04-29,25.128481,25.211608,24.478144,24.546600,11261300
2015-04-30,24.522152,24.595497,24.365680,24.473253,10130900
2015-05-01,24.507477,24.776413,24.502588,24.771524,5958300
2015-05-04,24.888886,24.888886,24.668847,24.781311,4963100
2015-05-05,24.693298,24.732417,24.522157,24.619951,4968700
2015-05-06,24.659067,24.830208,24.512375,24.781311,7011100
2015-05-07,24.683509,25.113809,24.654170,25.055132,5127300
2015-05-08,25.236057,25.641906,25.196938,25.509882,5545500
2015-05-11,25.524550,25.578338,25.079582,25.104031,5396500
2015-05-12,24.835094,25.079582,24.795975,25.011126,5850100
2015-05-13,25.050247,25.172491,24.883995,24.937782,5759100
2015-05-14,25.138267,25.734819,25.123598,25.720148,6822000
2015-05-15,25.700578,25.857050,25.700578,25.827711,5023000
2015-05-18,25.725024,25.817929,25.392520,25.402300,4937700
2015-05-19,25.441418,25.441418,25.245829,25.319174,4764700
2015-05-20,25.397415,25.563667,25.319179,25.328959,4430600
2015-05-21,25.348517,25.348517,25.045352,25.250721,6577600
2015-05-22,25.182265,25.216493,25.035573,25.050241,4141800
2015-05-26,25.050238,25.157813,24.932884,25.074686,5673300
2015-05-27,25.133374,25.441427,25.055138,25.343634,5564700
2015-05-28,25.397414,25.431642,25.182265,25.240942,4634400
2015-05-29,25.157814,25.294727,24.996451,25.035570,7490800
2015-06-01,25.079578,25.172483,24.864427,25.035570,3842200
2015-06-02,24.957339,24.972008,24.698180,24.756859,4778800
2015-06-03,24.893779,24.903558,24.571054,24.619951,5866300
2015-06-04,24.575935,24.639502,24.341227,24.390125,6077400
2015-06-05,24.307002,24.307002,23.519750,23.573538,10415100
2015-06-08,23.553978,23.720230,23.363278,23.627325,7983800
2015-06-09,23.641985,23.847355,23.529520,23.744671,6326300
2015-06-10,23.803349,24.272765,23.803349,24.067396,10217600
2015-06-11,24.067389,24.121751,23.854884,23.884537,7135100
2015-06-12,23.849946,23.869715,23.380461,23.741224,8740600
2015-06-15,23.578142,23.780763,23.484245,23.494129,6494900
2015-06-16,23.553441,23.790655,23.459544,23.731352,4561300
2015-06-17,23.726397,24.082220,23.716515,23.998207,5714500
2015-06-18,24.057516,24.536888,24.047632,24.442989,6494500
2015-06-19,24.358979,24.531947,24.329326,24.373804,8188700
2015-06-22,24.502298,24.650557,24.482530,24.606079,5805200
2015-06-23,24.704919,24.704919,24.235431,24.255199,5248100
2015-06-24,24.274963,24.339209,24.195891,24.200834,6505500
2015-06-25,24.245312,24.349093,24.195891,24.294731,5807800
2015-06-26,24.358980,24.546774,24.299675,24.452877,7631700
2015-06-29,24.339206,24.467696,24.037745,24.052570,7300100
2015-06-30,24.200839,24.354039,24.003159,24.171186,8247300
2015-07-01,24.260142,24.344155,24.087174,24.265083,4897100
2015-07-02,24.354040,24.438054,24.067406,24.210724,4575100
2015-07-06,24.156360,24.655499,24.097055,24.645615,7862700
2015-07-07,24.695029,25.609293,24.680202,25.540106,13341000
2015-07-08,25.362195,25.446210,25.179343,25.218878,8154600
2015-07-09,25.515404,25.599417,25.169466,25.179350,7010000
2015-07-10,25.441265,25.589523,25.317715,25.357252,7263100
2015-07-13,25.480803,25.599409,25.332542,25.367138,8124400
2015-07-14,25.367141,25.431386,25.307836,25.377024,7433200
2015-07-15,25.381967,25.461038,25.268301,25.317720,6862400
2015-07-16,25.490696,26.370367,25.461044,26.147978,12569300
2015-07-17,26.078787,26.360479,25.955238,26.301176,7806000
2015-07-20,26.311060,26.607577,26.306117,26.543331,6572600
2015-07-21,26.523559,26.538387,26.404953,26.464256,5658400
2015-07-22,26.518615,26.696526,26.513674,26.666874,7980000
2015-07-23,26.661942,26.671827,26.429669,26.597696,4768800
2015-07-24,26.572982,26.671822,26.493911,26.582867,5441200
2015-07-27,26.454374,26.750893,26.444490,26.661938,5979900
2015-07-28,26.736059,27.329096,26.686640,27.304386,9298900
2015-07-29,27.432886,27.536669,26.711359,26.884329,9425600
2015-07-30,26.553219,26.864563,26.439553,26.785492,7259100
2015-07-31,26.958458,26.978226,26.815140,26.874445,4843900
2015-08-03,26.899145,27.022694,26.736059,27.012810,4055000
2015-08-04,26.958455,27.220381,26.933746,27.141308,4901600
2015-08-05,27.245101,27.492199,27.156145,27.413128,6200800
2015-08-06,27.502071,27.576199,27.418056,27.462534,5965500
2015-08-07,27.427945,27.507017,27.215440,27.423004,5507700
2015-08-10,27.526786,27.670103,27.432887,27.531727,4658400
2015-08-11,27.393352,27.867781,27.299455,27.541611,8357800
2015-08-12,27.334044,27.546549,27.279682,27.546549,5880900
2015-08-13,27.432881,27.511953,27.240145,27.462534,6094100
2015-08-14,27.462534,27.571258,27.314275,27.556431,4105000
2015-08-17,27.427935,27.561368,27.230255,27.511948,3382600
2015-08-18,27.467487,27.516906,27.230271,27.279692,4944400
2015-08-19,27.180843,27.319218,26.770659,27.086946,8330000
2015-08-20,26.854674,27.348872,26.785487,27.047411,6020800
2015-08-21,26.795374,27.175906,26.637231,26.656998,10551300
2015-08-24,24.072350,25.767447,23.429894,25.767447,17160800
2015-08-25,26.444497,26.602642,25.609304,25.609304,9402700
2015-08-26,26.192444,26.340702,25.500567,26.296225,10016200
2015-08-27,26.518622,26.676765,26.034309,26.543331,7654000
2015-08-28,26.538385,26.834903,26.508733,26.770657,7450100
2015-08-31,26.671828,26.745957,26.439555,26.479092,5035700
2015-09-01,26.054073,26.054073,25.549992,25.713076,8717100
2015-09-02,25.979940,26.291285,25.925578,26.256691,6616100
2015-09-03,26.390135,26.652059,26.340714,26.484032,4961600
2015-09-04,26.192451,26.231988,25.767441,25.886049,7089600
2015-09-08,26.172685,26.439552,26.019485,26.434610,5792800
2015-09-09,26.676758,26.760773,26.123258,26.202330,6454000
2015-09-10,26.182568,26.429667,26.103497,26.325886,7974700
2015-09-11,26.318391,26.533174,26.073639,26.268442,5373400
2015-09-14,26.333375,26.373334,26.048663,26.198511,5568700
2015-09-15,26.318395,27.072634,26.108608,27.027679,10665600
2015-09-16,27.721969,27.801889,27.382313,27.652040,10713500
2015-09-17,27.582115,27.652044,27.172529,27.317381,9801600
2015-09-18,26.972733,27.592108,26.912794,26.997707,12866900
2015-09-21,27.217492,27.452253,27.112596,27.367340,4085100
2015-09-22,27.067636,27.247454,26.917788,27.072632,4949900
2015-09-23,27.007695,27.217484,26.972730,27.172529,3677100
2015-09-24,27.042651,27.367324,26.992702,27.277414,5602300
2015-09-25,27.357350,27.652052,27.267441,27.367340,5656800
2015-09-28,27.142555,27.721969,27.122575,27.287409,7882700
2015-09-29,27.292401,27.382310,26.907790,27.087608,7335900
2015-09-30,27.382316,27.442255,26.982721,27.172529,7766600
2015-10-01,27.202496,27.242457,26.847855,27.082619,7114600
2015-10-02,26.882819,27.407288,26.812890,27.402294,5000000
2015-10-05,27.592105,27.846847,27.477220,27.836857,8563500
2015-10-06,27.766930,27.951743,27.597102,27.677021,5639300
2015-10-07,27.677017,27.921770,27.642052,27.921770,5922100
2015-10-08,27.906783,28.161526,27.667026,28.156530,5587600
2015-10-09,28.271417,28.720963,28.221468,28.376312,8383100
2015-10-12,28.396285,28.805871,28.376307,28.700977,6053200
2015-10-13,28.745938,28.855828,28.551136,28.780903,6167600
2015-10-14,28.685998,28.935746,28.681002,28.745937,6087300
2015-10-15,28.955716,29.130539,28.830842,28.905766,7314500
2015-10-16,29.105574,29.530144,28.995684,29.330347,9116200
2015-10-19,29.305369,29.829840,29.180495,29.799870,6403700
2015-10-20,29.804864,29.939728,29.655016,29.839830,5432000
2015-10-21,29.839820,30.134522,29.655005,29.889769,5204700
2015-10-22,30.019642,30.753900,30.014648,30.668987,7372700
2015-10-23,30.723929,30.758895,30.079582,30.494162,8025000
2015-10-26,30.649007,30.758897,30.439218,30.668987,5101700
2015-10-27,30.499166,30.609054,30.274393,30.499166,4500900
2015-10-28,30.634035,30.688978,30.254418,30.688978,5143900
