date,open,high,low,close,volume
2015-01-02,42.409922,42.599523,41.977632,42.394756,421700
2015-01-05,42.061055,42.098974,41.363325,41.628765,373000
2015-01-06,41.659089,42.159635,41.249551,41.370895,561100
2015-01-07,41.674258,42.091379,41.226800,41.962452,550900
2015-01-08,42.227893,42.478164,42.152053,42.243061,747300
2015-01-09,42.296130,42.356801,41.643903,41.901760,432800
2015-01-12,42.106556,42.121724,41.560505,41.970043,414200
2015-01-13,42.273409,42.864963,41.742526,42.174816,341800
2015-01-14,41.924536,43.357918,41.924536,43.335167,575300
2015-01-15,43.479264,43.585440,43.206239,43.464096,744300
2015-01-16,43.259328,44.351428,43.251743,44.343845,500700
2015-01-20,44.343837,44.707870,43.585433,44.154236,458800
2015-01-21,44.078401,44.495522,43.646111,44.450020,593900
2015-01-22,44.753368,44.783704,44.199734,44.472759,595800
2015-01-23,44.632049,44.829235,44.442448,44.487953,403700
2015-01-26,44.404521,44.616876,43.729542,44.601707,420100
2015-01-27,44.586534,45.011238,44.260421,44.343845,539000
2015-01-28,44.450022,44.776136,43.479267,43.638531,556400
2015-01-29,43.866040,44.563769,43.524758,44.510681,338100
2015-01-30,44.222506,44.480363,43.062147,43.160740,934800
2015-02-02,43.517177,43.797786,42.811862,43.608185,589000
2015-02-03,43.373074,43.964631,43.357906,43.926708,758000
2015-02-04,43.812967,44.123912,42.925634,43.046978,719500
2015-02-05,43.297232,43.676433,43.024206,43.562672,417400
2015-02-06,43.426179,43.608197,41.332987,41.780445,746900
2015-02-09,41.636339,42.045874,41.082702,41.325394,329100
2015-02-10,41.310226,41.810772,41.181296,41.674259,797500
2015-02-11,41.674268,41.674268,40.475989,40.559414,850600
2015-02-12,40.642830,40.809679,40.172621,40.324299,1461400
2015-02-13,40.347048,40.438055,39.596227,39.831333,957300
2015-02-17,39.732746,40.066446,39.474889,39.846508,1557700
2015-02-18,39.755493,40.642826,39.596229,40.597321,1703600
2015-02-19,40.597314,40.742470,40.284087,40.383404,695800
2015-02-20,40.421621,40.551498,39.932681,40.436901,822500
2015-02-23,40.436908,40.673740,40.261195,40.589703,393300
2015-02-24,40.681355,40.956384,40.505642,40.742474,394000
2015-02-25,40.795958,40.910551,40.467451,40.604965,735300
2015-02-26,40.666086,40.719563,40.085470,40.100750,489300
2015-02-27,40.238253,40.650797,40.062540,40.520924,798000
2015-03-02,40.444532,40.589688,39.161063,39.818077,848100
2015-03-03,40.230624,40.788321,39.963236,40.711926,1072400
2015-03-04,40.711930,40.711930,40.200069,40.582054,790500
2015-03-05,40.627886,40.986952,40.467453,40.818878,576700
2015-03-06,40.322303,40.406340,39.703490,39.886841,935500
2015-03-09,39.917396,40.169507,39.779881,39.863918,518500
2015-03-10,39.726408,40.291747,39.695849,39.741688,676800
2015-03-11,39.863923,39.955599,39.520137,39.764606,959200
2015-03-12,39.993793,40.956396,39.993793,40.795963,596600
2015-03-13,40.734848,40.742489,39.970879,40.559135,569200
2015-03-16,40.689018,41.300196,40.689018,41.162682,877900
2015-03-17,41.086261,41.514085,41.032784,41.445328,589700
2015-03-18,41.445329,42.759357,41.292535,42.522526,825200
2015-03-19,42.255142,42.820478,42.041229,42.163464,732400
2015-03-20,42.331530,42.675316,42.094698,42.667675,1683200
2015-03-23,42.576011,42.644768,42.232224,42.346821,417200
2015-03-24,42.224583,42.491971,41.972471,42.163464,568900
2015-03-25,42.293345,42.614211,41.712727,41.743286,625400
2015-03-26,41.643967,41.896079,41.147389,41.170307,573400
2015-03-27,41.216148,41.720367,41.109193,41.720367,480900
2015-03-30,41.834965,42.392665,41.621054,42.308628,364300
2015-03-31,42.194024,42.553090,42.048871,42.247501,924700
2015-04-01,42.155828,42.644768,41.712724,42.644768,449700
2015-04-02,42.721155,43.049662,42.461408,42.744076,527900
2015-04-06,42.728819,43.294155,42.629502,43.095524,615300
2015-04-07,43.087869,43.118425,42.392657,42.430855,320000
2015-04-08,42.522530,42.568369,42.064149,42.316257,299900
2015-04-09,42.224575,42.530161,41.796752,42.041222,379300
2015-04-10,42.232222,42.530170,41.972473,42.300980,243400
2015-04-13,42.194026,42.300981,41.666888,41.674526,304900
2015-04-14,41.850233,42.163461,41.705080,41.926632,421100
2015-04-15,42.125270,42.331542,41.804404,41.842602,449000
2015-04-16,41.796747,41.812027,41.063338,41.460602,380800
2015-04-17,41.269625,41.621050,41.116831,41.277264,233000
2015-04-20,41.521730,42.117628,41.407136,41.896076,365800
2015-04-21,41.888442,42.346823,41.682170,41.743286,613600
2015-04-22,41.834960,42.033594,41.353662,41.666889,490800
2015-04-23,41.735660,42.308637,41.705100,42.239880,412400
2015-04-24,42.255140,42.797557,42.010670,42.537807,299700
2015-04-27,42.667694,42.667694,41.880806,42.293350,481600
2015-04-28,42.278057,42.721157,41.819676,42.606564,341200
2015-04-29,42.339176,42.522530,42.102348,42.430855,221500
2015-04-30,42.155829,42.461418,41.002234,41.254345,619300
2015-05-01,41.414786,41.643976,41.147397,41.491184,271200
2015-05-04,41.498800,42.094695,41.437684,41.460602,307400
2015-05-05,41.269625,41.468255,40.062552,40.108391,828900
2015-05-06,40.268811,40.559120,39.863908,40.207695,466800
2015-05-07,40.773043,40.864721,40.207707,40.849442,467700
2015-05-08,41.200869,41.391861,40.811243,41.185589,431300
2015-05-11,40.948749,41.506449,40.788316,40.956390,447600
2015-05-12,40.818884,41.025156,40.329944,40.444538,488400
2015-05-13,40.604972,40.788323,40.016715,40.108391,475100
2015-05-14,40.368139,40.902919,40.192427,40.795963,384600
2015-05-15,40.857081,41.177950,40.811242,41.132111,463600
2015-05-18,41.040424,41.552282,41.002224,41.537003,445700
2015-05-19,41.399496,41.605768,41.300182,41.475895,344800
2015-05-20,41.475899,41.682171,41.384221,41.468258,283900
2015-05-21,41.537508,41.645237,41.083504,41.237404,357200
2015-05-22,41.183527,41.268172,40.860336,41.168137,216100
2015-05-26,40.975780,41.037341,40.706457,40.937305,322800
2015-05-27,40.929613,41.145075,40.860358,41.098904,316500
2015-05-28,41.060416,41.575978,40.891125,41.545200,398300
2015-05-29,41.483645,41.699104,41.160458,41.568291,488200
2015-06-01,41.606772,41.922266,41.406703,41.622162,432400
2015-06-02,41.483648,41.560597,40.729541,40.937305,548300
2015-06-03,40.937305,41.168153,40.437130,40.529469,497400
2015-06-04,40.437130,40.729540,40.206281,40.283230,308500
2015-06-05,39.944658,40.190897,39.398315,39.582993,490500
2015-06-08,39.644543,39.767663,39.459862,39.552204,458100
2015-06-09,39.559894,39.921559,39.490639,39.529114,438500
2015-06-10,39.729191,39.921565,39.629155,39.667629,2177800
2015-06-11,39.944649,40.290924,39.736884,39.975430,704400
2015-06-12,39.867702,40.090854,39.544511,39.613766,398400
2015-06-15,39.659944,39.698418,39.113601,39.582993,607200
2015-06-16,39.421389,39.983122,39.290575,39.967731,617100
2015-06-17,40.129326,40.506379,39.736881,40.106239,339900
2015-06-18,40.160108,40.868048,40.160108,40.698757,335800
2015-06-19,40.968077,40.968077,40.467902,40.552547,716700
2015-06-22,40.675675,40.775711,40.275536,40.591030,372300
2015-06-23,40.521757,40.614096,40.029279,40.414028,801400
2015-06-24,40.390959,40.621808,39.975430,39.975430,695800
2015-06-25,40.121625,40.144709,39.744573,39.759960,374800
2015-06-26,39.759964,39.944645,39.513725,39.821526,454100
2015-06-29,39.675322,40.183191,39.305964,39.575287,354800
2015-06-30,39.729188,39.975427,39.398303,39.459862,548400
2015-07-01,39.513730,39.667630,39.267491,39.613766,386200
2015-07-02,39.852311,40.206279,39.721495,40.144718,326100
2015-07-06,40.183201,40.406354,40.013911,40.344795,346300
2015-07-07,40.506395,41.606778,40.329411,41.422100,617000
2015-07-08,41.168164,41.522133,41.106603,41.422100,676300
2015-07-09,41.599080,41.776064,40.737240,40.737240,503700
2015-07-10,40.760307,41.268176,40.691052,41.037327,309300
2015-07-13,41.091202,41.491338,41.045031,41.191235,323800
2015-07-14,41.214324,41.514428,41.121982,41.245102,417900
2015-07-15,41.214321,41.398999,40.998860,41.314354,327400
2015-07-16,41.468265,42.668683,41.291281,42.460918,913500
2015-07-17,42.383958,42.383958,41.637543,41.676018,432700
2015-07-20,41.599067,41.799136,41.345132,41.537506,392500
2015-07-21,41.452867,41.845313,41.168153,41.245102,423700
2015-07-22,41.175843,41.822221,41.175843,41.676018,388600
2015-07-23,41.668329,41.668329,41.121983,41.214325,569600
2015-07-24,41.260485,41.529811,41.083500,41.398994,418700
2015-07-27,41.414393,41.953042,40.914218,41.776058,397800
2015-07-28,41.783758,41.906878,41.414400,41.829929,326800
2015-07-29,41.629843,42.106933,41.414384,42.076153,398400
2015-07-30,41.937643,42.391647,41.722184,42.076153,322700
2015-07-31,42.399349,42.876440,42.114636,42.553249,362200
2015-08-03,42.591726,42.938000,42.345486,42.568642,226300
2015-08-04,42.491692,42.684067,41.999214,42.060772,332700
2015-08-05,42.091548,42.584026,42.091548,42.299313,309600
2015-08-06,42.014595,42.276225,41.437472,42.230057,455300
2015-08-07,42.122344,42.837975,41.899189,42.807198,320400
2015-08-10,42.822579,43.091902,42.407049,42.522472,363300
2015-08-11,42.376262,42.884131,42.230058,42.745621,410300
2015-08-12,42.591718,44.161494,42.591718,44.092239,640200
2015-08-13,43.838305,44.315393,43.615150,43.953728,363800
2015-08-14,43.884474,44.238446,43.661322,44.184578,307700
2015-08-17,44.069148,44.600101,43.861383,44.530846,362700
2015-08-18,44.476988,44.476988,43.953729,44.092239,370500
2015-08-19,43.830611,44.338480,43.761356,44.223057,487600
2015-08-20,43.851174,44.199815,43.549020,43.587757,509200
2015-08-21,43.246874,43.719475,43.006698,43.022194,628900
2015-08-24,41.821330,44.021637,40.349295,42.851757,1823700
2015-08-25,42.805245,43.727203,42.115713,42.208683,1656800
2015-08-26,43.060943,43.277874,41.488186,42.557350,1705700
2015-08-27,42.611573,43.347592,41.829071,42.882736,1157800
2015-08-28,42.874993,43.084178,42.231944,43.060936,678700
2015-08-31,42.936973,42.936973,42.123480,42.448879,684200
2015-09-01,41.991767,42.293921,41.371962,41.519165,776300
2015-09-02,41.960773,41.991764,41.418444,41.643124,638000
2015-09-03,41.751599,41.751599,41.201522,41.418453,756000
2015-09-04,41.038811,41.038811,40.612693,40.721161,468700
2015-09-08,40.992333,41.736098,40.713420,41.612137,502700
2015-09-09,41.728349,42.154465,41.433941,41.519165,504000
2015-09-10,41.488172,41.829067,41.162776,41.278988,384300
2015-09-11,41.193765,41.914289,40.837378,41.898796,399800
2015-09-14,41.976263,42.363641,41.573390,42.053738,331300
2015-09-15,42.076986,42.394635,41.960771,42.301662,385600
2015-09-16,42.262919,42.967946,42.123462,42.820744,537200
2015-09-17,42.890477,43.688474,42.812999,43.192631,603600
2015-09-18,42.813023,43.456072,42.805277,43.014462,929700
2015-09-21,43.308840,43.603245,43.022179,43.502529,596300
2015-09-22,43.525786,43.990638,43.231378,43.835690,782500
2015-09-23,43.851176,43.967390,43.595508,43.858925,519600
2015-09-24,43.851178,44.176577,43.146150,44.068111,510200
2015-09-25,44.246313,45.191516,44.137848,44.672428,696700
2015-09-28,44.556206,44.858364,44.184324,44.625935,402000
2015-09-29,44.664662,44.796369,44.021614,44.238544,743900
2015-09-30,44.285047,45.168268,44.246310,45.075298,788400
2015-10-01,45.075295,45.292226,44.447742,44.796383,661200
2015-10-02,44.959075,45.656357,44.664670,45.656357,612000
