date,open,high,low,close,volume
2015-01-02,33.843355,33.963442,33.646065,33.920551,1076600
2015-01-05,33.748992,33.959144,33.474505,33.543125,1106200
2015-01-06,33.667512,33.749001,33.212894,33.264359,1400400
2015-01-07,33.453053,33.650340,33.191433,33.637474,1085200
2015-01-08,33.839072,34.405201,33.753293,34.302269,1665600
2015-01-09,34.310849,34.422360,34.036362,34.190762,1984800
2015-01-12,34.199320,34.418052,33.941989,34.092098,973200
2015-01-13,34.306551,34.602483,33.924843,34.169308,1264000
2015-01-14,33.911981,34.465244,33.864804,34.383755,1205400
2015-01-15,34.576753,34.799772,34.392332,34.662529,1213800
2015-01-16,34.666812,35.335872,34.615344,35.314426,1350400
2015-01-20,35.378769,35.464548,35.027083,35.378769,1380800
2015-01-21,35.164321,35.314430,34.834080,35.292988,1357800
2015-01-22,35.378769,35.769056,34.997061,35.764767,1434800
2015-01-23,35.666124,35.730455,35.125728,35.164326,1165400
2015-01-26,35.215775,35.498837,35.125709,35.490261,1644200
2015-01-27,35.138591,35.318722,34.876970,35.177189,874400
2015-01-28,35.327300,35.473120,34.958459,35.001347,1243600
2015-01-29,35.181477,35.477409,35.005635,35.455963,1093800
2015-01-30,35.198641,35.344463,34.701135,34.705421,1519000
2015-02-02,34.838382,35.202934,34.375185,35.202934,3039800
2015-02-03,34.954175,35.494572,34.705421,35.464550,2438800
2015-02-04,35.683281,35.932035,35.528882,35.854836,2061000
2015-02-05,35.893427,35.906293,35.408785,35.696140,1471800
2015-02-06,35.732743,35.741354,35.164327,35.293510,1094000
2015-02-09,35.284906,35.302131,35.030839,35.233231,983800
2015-02-10,35.414097,35.732758,35.267688,35.694000,801400
2015-02-11,35.788716,35.986801,35.586325,35.849003,1109800
2015-02-12,35.978200,36.047097,35.805952,35.896381,1227000
2015-02-13,35.896388,36.202127,35.831795,36.184902,964000
2015-02-17,36.236580,36.507868,36.085864,36.309784,1628600
2015-02-18,36.258103,36.555231,36.176287,36.503555,1217600
2015-02-19,36.499247,36.525083,36.128914,36.266712,2274800
2015-02-20,36.215045,36.848055,36.180594,36.761932,1251800
2015-02-23,36.761915,37.278657,36.649954,36.990143,1335800
2015-02-24,36.972914,37.123630,36.804973,37.093487,1497800
2015-02-25,37.192543,37.248523,36.736085,36.830822,1252000
2015-02-26,36.830810,36.947079,36.649951,36.796360,1221400
2015-02-27,36.796363,36.929857,36.637036,36.662872,1094400
2015-03-02,36.701646,36.947098,36.701646,36.835136,905000
2015-03-03,36.835127,36.912639,36.559531,36.813595,1322600
2015-03-04,36.813596,36.882497,36.507857,36.555225,929000
2015-03-05,36.688707,36.761915,36.400193,36.714546,741800
2015-03-06,36.542306,36.615510,35.973889,36.072929,1772600
2015-03-09,36.223645,36.602589,36.081540,36.460484,1024800
2015-03-10,36.296849,36.404504,35.991110,36.004028,1272200
2015-03-11,35.965285,36.210738,35.805958,36.189209,2071200
2015-03-12,36.271029,36.602604,36.189210,36.568153,1092400
2015-03-13,36.507859,36.507859,36.072933,36.327000,821600
2015-03-16,36.482023,36.882499,36.469105,36.817905,1236600
2015-03-17,36.602592,36.710247,36.417426,36.606899,1184800
2015-03-18,36.624133,36.895421,36.193514,36.740398,1422800
2015-03-19,36.680099,36.839430,36.637038,36.748997,581800
2015-03-20,36.947078,37.132244,36.744687,37.093487,2444600
2015-03-23,37.119333,37.317420,37.071964,37.110722,860800
2015-03-24,37.162398,37.274356,36.813594,36.822208,1547800
2015-03-25,36.955704,37.106420,36.572453,36.598289,1161200
2015-03-26,36.426047,36.533702,36.171984,36.258106,1899200
2015-03-27,36.240887,36.632749,36.240887,36.589687,940000
2015-03-30,36.757614,37.162397,36.654267,37.003067,862000
