date,open,high,low,close,volume
2015-01-02,20.459241,20.783433,20.397907,20.634480,9331200
2015-01-05,20.213908,20.213908,19.232566,19.407804,23786900
2015-01-06,19.451617,19.968575,19.372759,19.740763,15756800
2015-01-07,19.977328,20.064949,19.618087,20.029902,11749700
2015-01-08,20.196382,20.590672,19.994856,20.476767,10959100
2015-01-09,20.608193,20.687051,20.222665,20.546860,9904200
2015-01-12,20.170100,20.301529,19.670667,20.213909,15452300
2015-01-13,20.056692,20.163283,18.608845,18.688787,30072100
2015-01-14,17.107702,17.196527,15.855269,16.645811,60272100
2015-01-15,16.947811,17.143226,16.272741,16.281624,25351500
2015-01-16,16.548098,17.169874,16.494804,17.089931,25455700
2015-01-20,17.089927,17.187635,16.752393,17.116575,16892900
2015-01-21,16.974457,17.818293,16.956691,17.631762,21354900
2015-01-22,18.191361,18.262420,17.534056,17.782766,19039500
2015-01-23,17.551822,17.640647,17.045520,17.089931,23160600
2015-01-26,17.009984,17.418580,16.841216,17.374166,16288200
2015-01-27,16.166149,16.752394,15.997381,16.326033,33844700
2015-01-28,16.237210,16.272739,15.455549,15.473314,27404500
2015-01-29,15.473318,15.473318,14.593950,14.949250,33264400
2015-01-30,14.869305,15.331196,14.753833,14.931482,27276000
2015-02-02,15.082489,15.544379,14.931486,15.499968,21217900
2015-02-03,16.254977,17.107698,16.112858,16.858988,33141600
2015-02-04,16.397098,16.477041,15.997387,16.246098,22443900
2015-02-05,16.192801,17.427470,16.086212,17.400822,35384100
2015-02-06,17.089930,17.303110,16.725748,16.743513,22368200
2015-02-09,16.814573,17.569586,16.743513,17.329758,19437700
2015-02-10,17.098818,17.107700,16.414864,16.619162,16436700
2015-02-11,16.574748,16.654691,16.050681,16.521454,18740200
2015-02-12,16.885637,17.383057,16.814577,17.294231,17414800
2015-02-13,17.560704,18.209126,17.551821,18.022594,19529900
2015-02-17,17.862709,18.804253,17.729470,18.608839,27489700
2015-02-18,18.537783,19.168440,18.360133,18.910849,19412400
2015-02-19,18.617724,18.884200,18.573312,18.750963,18731500
2015-02-20,18.759839,18.919722,18.573305,18.901958,12715500
2015-02-23,18.715428,18.715428,18.102535,18.289068,15354100
2015-02-24,18.715432,19.008554,18.520017,18.848669,12361200
2015-02-25,18.893079,19.239496,18.724311,19.097376,11321100
2015-02-26,19.452680,19.452680,18.688786,18.750963,14163800
2015-02-27,18.884191,19.354964,18.724306,19.212843,12563700
2015-03-02,19.212850,19.212850,18.431190,18.768724,15066600
2015-03-03,18.644373,19.212853,18.626608,18.644373,11164400
2015-03-04,18.342368,18.626608,17.871597,18.537785,19095800
2015-03-05,18.546664,18.582195,17.889360,17.933773,17984500
2015-03-06,17.756115,17.898235,17.178753,17.267578,20089200
2015-03-09,17.160993,17.560706,17.160993,17.427469,10402500
2015-03-10,16.938924,17.258694,16.699096,16.734627,15698100
2015-03-11,16.734633,16.770162,16.228331,16.707985,13763300
2015-03-12,17.214289,17.436352,16.707987,16.779047,13714400
2015-03-13,16.450386,16.450386,15.881905,16.112850,18202900
2015-03-16,16.032915,16.237214,15.571026,15.961855,17290000
2015-03-17,15.784202,15.855262,15.420020,15.473314,20520200
2015-03-18,15.206842,16.334918,15.118017,16.192799,24498000
2015-03-19,16.024030,16.032911,15.180192,15.331195,24104100
2015-03-20,15.437788,16.725751,15.420024,16.352686,39102900
2015-03-23,16.521448,17.258696,16.450388,17.169870,22830000
2015-03-24,16.743512,17.258697,16.459272,17.036634,36498400
2015-03-25,17.018873,17.365290,16.867870,16.956696,21116100
2015-03-26,17.356402,17.764996,17.107692,17.320871,21683400
2015-03-27,16.965575,17.001104,16.574744,16.699099,20855400
2015-03-30,16.743513,17.374170,16.707983,17.214285,15991100
2015-03-31,17.063282,17.063282,16.690218,16.832338,25410100
2015-04-01,16.965581,17.143230,16.690224,16.850107,24332200
2015-04-02,16.699100,16.938928,16.645806,16.876751,14145900
2015-04-06,17.116578,17.232049,17.001104,17.009987,13762700
2015-04-07,17.072168,17.178758,16.814576,16.858988,12555900
2015-04-08,17.125467,17.232056,16.690225,16.716871,11944100
2015-04-09,16.619158,17.054402,16.583629,16.681337,12318400
2015-04-10,16.645805,16.787925,16.192797,16.254974,13736000
2015-04-13,16.397486,16.450926,16.130281,16.263884,10781600
2015-04-14,16.433114,16.896268,16.272791,16.878456,16930800
2015-04-15,16.958617,18.766704,16.949710,18.410431,42863500
2015-04-16,18.454968,18.891403,18.250112,18.552944,25937800
2015-04-17,18.267922,18.499500,18.134319,18.410431,17250400
2015-04-20,18.392611,18.873581,18.303542,18.401518,15294800
2015-04-21,18.312453,18.374801,17.849299,18.018528,19519100
2015-04-22,18.214482,18.517315,17.991811,18.321363,15813900
2015-04-23,17.662262,18.321368,17.412870,17.876026,26085500
2015-04-24,18.214477,18.944837,18.205570,18.544029,23043200
2015-04-27,18.927026,19.701921,18.846864,19.434715,26042600
2015-04-28,20.004753,20.325400,19.888965,20.200705,32509900
2015-04-29,20.004754,20.574793,19.942407,20.387749,21399500
