date,open,high,low,close,volume
2015-01-02,38.871819,38.871819,37.817725,38.379330,1122800
2015-01-05,38.301574,38.344774,37.083317,37.187000,1146100
2015-01-06,37.169712,37.463475,36.642665,36.763626,1146100
2015-01-07,36.875950,36.893231,36.435304,36.772270,989500
2015-01-08,37.109233,37.809079,37.014191,37.774521,915700
2015-01-09,37.731326,37.765887,37.325244,37.549885,794100
2015-01-12,37.627644,37.809085,37.074678,37.679485,1162600
2015-01-13,37.947313,38.422521,37.437550,37.791794,933500
2015-01-14,37.472120,37.696764,37.022834,37.584442,739200
2015-01-15,37.619009,37.783169,37.109242,37.307964,809800
2015-01-16,37.186997,37.498041,36.832753,37.472118,811600
2015-01-20,37.601721,37.817723,37.169715,37.627640,670800
2015-01-21,37.454838,37.765882,37.247477,37.558521,805600
2015-01-22,37.739963,38.681734,37.575802,38.673092,1283400
2015-01-23,38.267014,38.526216,38.016450,38.267014,914700
2015-01-26,38.483014,39.312463,38.483014,39.087822,1586000
2015-01-27,38.690372,38.966855,38.068287,38.673092,1121200
2015-01-28,38.845883,39.286530,38.197876,38.301559,1318300
2015-01-29,38.171967,38.586691,38.025083,38.508930,1460300
2015-01-30,38.197884,38.699011,37.394354,37.739960,6983400
2015-02-02,37.930043,38.206526,37.480758,38.042362,1262500
2015-02-03,38.258368,38.448451,37.930046,38.284290,990500
2015-02-04,38.232445,38.284287,37.636280,38.076923,1050000
2015-02-05,38.362049,38.716293,38.197885,38.716293,930700
2015-02-06,38.655810,39.148295,38.586688,38.915012,1098100
2015-02-09,38.690377,38.871822,38.474374,38.621258,766200
2015-02-10,38.811327,38.984130,38.439806,38.871811,548100
2015-02-11,38.811333,39.113738,38.794055,38.949577,926200
2015-02-12,39.251978,39.251978,38.811331,39.156937,706700
2015-02-13,39.182864,39.623511,39.096464,39.580311,797600
2015-02-17,39.433425,39.804950,39.096462,39.623508,1028300
2015-02-18,39.554391,39.563033,39.165589,39.398869,657600
2015-02-19,39.372940,39.891345,39.277898,39.407501,781400
2015-02-20,39.372944,39.433424,39.096461,39.321102,988200
2015-02-23,39.312464,39.442067,39.027339,39.286545,1772900
2015-02-24,39.398856,41.610723,39.286537,41.368801,2764000
2015-02-25,41.049125,41.895858,41.040486,41.610733,1889600
2015-02-26,41.472487,42.353778,41.291046,42.155056,1636000
2015-02-27,42.232805,42.293286,41.662559,41.731678,1299100
2015-03-02,41.584800,42.051363,41.420636,41.688480,1291400
2015-03-03,41.394720,41.584803,41.230559,41.541603,1778900
2015-03-04,41.092327,41.550252,41.049124,41.463852,947800
2015-03-05,41.558875,41.558875,41.178712,41.446556,659400
2015-03-06,41.057758,41.325602,40.755352,41.178719,1291600
2015-03-09,41.239193,41.498395,41.100951,41.325596,1139200
2015-03-10,40.936797,41.100957,40.781275,40.789913,1152900
