date,open,high,low,close,volume
2015-01-02,50.997154,51.492180,49.493039,49.654873,268900
2015-01-05,49.264561,49.911902,48.626741,48.969448,338400
2015-01-06,49.017060,49.331209,47.865171,48.131725,430400
2015-01-07,48.569620,49.131284,48.236428,48.912331,393100
2015-01-08,49.140802,50.092774,48.493461,49.873821,247500
2015-01-09,49.731035,50.026144,49.255049,49.302647,218400
2015-01-12,49.407342,49.988042,49.036070,49.388302,201900
2015-01-13,49.645362,50.749650,49.474006,49.959511,245800
2015-01-14,49.502562,49.788153,48.645786,49.150333,189100
2015-01-15,49.388326,49.388326,48.312596,48.388756,207600
2015-01-16,48.093002,49.524058,47.892655,49.476357,205600
2015-01-20,49.533590,49.609914,48.655878,49.228298,238700
2015-01-21,49.247390,49.609925,48.484161,48.655888,202600
2015-01-22,49.037504,49.085205,48.217031,48.655888,474600
2015-01-23,48.522320,49.209228,48.302892,48.369675,251800
2015-01-26,48.197943,49.151980,47.472873,49.027954,389300
2015-01-27,48.560471,49.008866,47.873563,48.426903,255000
2015-01-28,48.550930,48.808521,47.310683,47.520573,229500
2015-01-29,47.673232,47.959442,46.909999,47.883118,295800
2015-01-30,47.387022,47.768638,46.871845,47.043571,849800
2015-02-02,47.062649,47.291616,46.423442,46.929081,355500
2015-02-03,47.148508,47.759095,47.024486,47.587368,255200
2015-02-04,47.243902,48.159776,47.215282,47.816322,275900
2015-02-05,48.092985,49.123347,48.092985,49.018402,225000
2015-02-06,49.027956,49.237845,48.426912,48.627262,212200
2015-02-09,48.512776,48.846691,47.377473,47.539661,195700
2015-02-10,47.997605,48.407841,47.577826,48.274273,231900
2015-02-11,48.083468,48.837155,47.873579,48.703590,300800
2015-02-12,48.875301,48.961165,48.407825,48.445984,311000
2015-02-13,48.541397,49.056574,48.245644,48.989792,141200
2015-02-17,49.132902,49.514518,48.913474,49.161522,183200
2015-02-18,48.932546,50.029686,48.923004,49.953365,279100
2015-02-19,49.905665,51.517986,49.419104,51.184074,475300
2015-02-20,51.260410,51.584783,50.668908,51.279491,618100
2015-02-23,50.897857,51.699248,50.573484,51.651546,381600
2015-02-24,50.277749,52.262144,49.094742,52.214443,642000
2015-02-25,52.281221,52.452948,52.042712,52.386166,310000
2015-02-26,52.395708,52.567435,52.109498,52.424332,373500
2015-02-27,52.204895,52.557888,52.080869,52.204895,347800
2015-03-02,52.214433,52.949042,51.928223,52.767776,295700
2015-03-03,52.510200,52.510200,51.985480,52.195366,213300
2015-03-04,52.090409,52.290759,51.708796,52.014088,188800
2015-03-05,52.023639,52.510200,51.909155,52.271690,164700
2015-03-06,51.804205,52.243061,51.107758,51.441669,225200
2015-03-09,51.613395,52.014092,51.203159,51.785122,203800
2015-03-10,51.489369,51.804199,50.955107,51.393963,205300
2015-03-11,51.508458,51.909152,51.241325,51.670643,662100
2015-03-12,52.119041,52.376631,51.269948,51.880531,581800
2015-03-13,51.870991,51.918693,51.317652,51.718346,440100
2015-03-16,51.975921,53.111223,51.975921,53.082603,206300
2015-03-17,52.939518,53.349751,52.596064,53.349751,243300
2015-03-18,53.168468,53.931697,52.920420,53.693188,419700
2015-03-19,53.607338,54.313326,53.416533,54.151138,524800
2015-03-20,54.580449,55.248276,54.313320,55.248276,637200
2015-03-23,55.181493,55.353220,54.799877,55.248276,366000
2015-03-24,55.191042,55.992433,55.152883,55.648983,327400
2015-03-25,55.973342,56.011505,55.067010,55.248276,458100
2015-03-26,55.105164,55.219651,54.475500,55.009762,342300
2015-03-27,55.057468,55.715756,54.876202,55.677593,257600
2015-03-30,55.925640,56.994164,55.677592,56.956001,328100
2015-03-31,56.793824,57.528433,56.307267,57.442570,700900
2015-04-01,57.242217,57.242217,53.874468,54.275162,739900
2015-04-02,54.160685,54.752187,53.884013,54.074821,224600
2015-04-06,53.607337,54.322864,53.426071,53.464233,301400
2015-04-07,53.378353,53.750427,52.901335,53.321110,278900
2015-04-08,53.511920,53.864913,53.178009,53.645485,254800
2015-04-09,53.502382,53.912615,52.891796,53.473759,212700
2015-04-10,53.817217,53.874461,53.406981,53.807678,196900
