Date,open,high,low,close,volume
2015-01-02,69.109511,69.631798,67.949869,69.268852,169100
2015-01-05,69.127247,69.136101,66.967301,67.011559,268400
2015-01-06,67.277135,67.595816,65.798810,66.135193,257600
2015-01-07,66.630901,67.224007,65.285361,65.444702,358700
2015-01-08,65.966976,67.277113,65.727969,66.684013,286900
2015-01-09,66.905337,67.046969,65.471269,65.657166,226300
2015-01-12,65.736844,65.736844,64.594902,64.940140,375600
2015-01-13,65.400426,66.365325,64.125707,65.090599,349800
2015-01-14,64.187693,65.196850,64.178839,64.842758,182900
2015-01-15,64.940123,65.471257,63.798182,63.904411,229100
2015-01-16,63.762778,64.550628,63.364430,64.205391,286200
2015-01-20,64.320459,64.940114,63.638832,63.922104,259100
2015-01-21,63.736201,64.718801,63.576860,64.408974,355100
2015-01-22,64.692268,65.258812,63.789334,64.630302,347700
2015-01-23,64.497545,65.055235,63.939856,64.178864,263300
2015-01-26,63.895547,65.294204,63.683094,65.090599,297100
2015-01-27,64.285077,65.462422,64.285077,64.966698,271900
2015-01-28,65.232249,65.922724,64.108009,64.187683,150300
2015-01-29,64.223117,65.365052,63.753942,65.223419,248900
2015-01-30,64.780777,65.683704,64.311609,64.497505,390900
2015-02-02,64.648016,65.170303,63.824756,65.028664,342500
2015-02-03,65.276510,66.754841,64.966682,66.666313,616800
2015-02-04,66.506953,66.790225,65.798777,65.887299,189400
2015-02-05,66.400774,66.887644,66.223725,66.710602,193800
2015-02-06,67.383360,67.436471,66.329940,67.055824,207300
2015-02-09,66.586654,67.401060,66.471571,67.011559,115100
2015-02-10,67.560416,67.560416,66.391918,67.029282,160300
2015-02-11,66.993838,67.578083,66.586635,67.365631,102500
2015-02-12,67.321373,67.941028,67.223998,67.870209,188200
2015-02-13,67.817127,69.366272,67.817127,69.083000,163100
2015-02-17,68.897067,69.339680,68.410191,68.764282,133400
2015-02-18,68.463328,69.782319,68.463328,69.277740,153200
2015-02-19,68.932490,69.552145,68.702330,69.304283,143400
2015-02-20,69.259914,69.694901,68.798302,69.650513,138200
2015-02-23,69.579481,69.783659,68.824920,69.774780,221300
2015-02-24,69.801410,70.245270,69.091238,69.606117,411500
2015-02-25,68.993589,71.461449,68.727271,69.774780,552300
2015-02-26,69.579469,69.792526,68.434310,68.842667,290800
2015-02-27,68.301161,68.780531,68.061473,68.292282,170100
2015-03-02,68.327774,69.188863,68.318894,69.171104,172100
2015-03-03,69.188879,69.543961,68.620738,68.753891,151300
2015-03-04,68.381050,68.966948,67.599859,67.848419,120500
2015-03-05,67.963837,68.336684,67.377945,67.910576,155800
2015-03-06,67.599873,68.008224,66.641134,66.942963,177300
2015-03-09,67.084998,67.573246,66.809807,66.863068,175200
2015-03-10,66.144023,67.315813,65.407213,65.424965,228300
2015-03-11,65.096488,65.655749,64.741399,65.513718,347300
2015-03-12,66.064136,67.351335,66.019754,67.093895,241800
2015-03-13,67.076106,67.440074,66.294915,66.827545,273700
2015-03-16,67.369044,68.301152,66.463573,68.176872,234900
2015-03-17,68.212362,69.135591,67.857279,69.037941,379700
2015-03-18,68.620755,70.484966,68.443207,70.138756,271500
2015-03-19,70.014469,70.129870,69.100112,69.357552,176300
2015-03-20,69.730393,70.218635,69.419686,69.472954,410900
2015-03-23,69.588382,70.067752,69.064631,69.135643,163300
2015-03-24,69.135644,69.259924,68.363332,68.505363,173000
2015-03-25,68.762795,69.180024,67.777425,67.866196,125700
2015-03-26,67.466699,68.194629,67.138241,67.848419,167900
2015-03-27,67.972704,69.091233,67.670882,68.727264,242600
2015-03-30,69.171120,69.863540,69.162248,69.703751,158700
2015-03-31,69.162255,69.597236,68.922567,69.543968,155500
2015-04-01,69.490722,69.668270,67.937212,68.105881,254600
2015-04-02,68.239030,68.860431,67.795170,68.567482,198600
2015-04-06,68.301169,70.138749,68.265659,69.934570,276700
2015-04-07,70.129863,70.129863,69.526214,69.623863,223600
2015-04-08,69.552857,70.067736,69.126755,69.819176,189800
