date,open,high,low,close,volume
2015-01-02,19.555940,19.627174,19.248504,19.353481,886400
2015-01-05,19.244764,19.323497,18.974819,19.008562,1382800
2015-01-06,19.094786,19.169771,18.813594,18.866083,2561600
2015-01-07,19.004808,19.256006,19.004808,19.173523,2520800
2015-01-08,19.304747,19.447216,19.259755,19.379730,1923800
2015-01-09,19.473462,19.578441,19.192270,19.226013,1389200
2015-01-12,19.233515,19.304751,18.899835,18.941076,1238200
2015-01-13,19.027308,19.214769,18.877338,19.008562,1578200
2015-01-14,18.881084,19.001059,18.802350,18.967316,1624200
2015-01-15,19.091656,19.287584,18.971085,19.193388,1820000
2015-01-16,19.197152,19.423222,19.185847,19.400616,1577200
2015-01-20,19.457135,19.585241,19.249904,19.577705,1262200
2015-01-21,19.551336,19.988405,19.472211,19.965799,2789000
2015-01-22,19.973332,20.252153,19.705816,20.244617,1860600
2015-01-23,20.225772,20.376486,20.048683,20.101433,1332600
2015-01-26,20.127813,20.157957,19.939421,20.067528,1266200
2015-01-27,19.913046,20.029850,19.826386,19.946957,1099800
2015-01-28,19.999705,20.180562,19.705813,19.743492,1232600
2015-01-29,19.807549,19.837692,19.498586,19.796246,1304200
2015-01-30,19.683207,19.815081,19.242369,19.298887,3569200
2015-02-02,18.993688,19.513651,18.888189,19.494812,2119000
2015-02-03,19.577708,19.769869,19.521191,19.694511,1801400
2015-02-04,19.656830,20.417934,19.641760,20.331274,3316200
2015-02-05,20.331276,20.357651,20.071295,20.350115,1759600
2015-02-06,20.323742,20.346350,20.120280,20.188101,1743000
2015-02-09,20.131586,20.188104,19.977104,20.003479,1178800
2015-02-10,20.112742,20.417937,20.059993,20.368956,1055400
2015-02-11,20.459379,20.497058,20.124041,20.319969,1123600
2015-02-12,20.323740,20.414169,20.169259,20.410400,1709400
2015-02-13,20.395330,21.005720,20.259687,20.998184,3503400
2015-02-17,20.998186,21.062240,20.598794,20.990650,3747400
2015-02-18,20.983115,21.288311,20.911526,21.152668,2979200
2015-02-19,21.514380,21.853487,21.186579,21.721613,3914000
2015-02-20,21.706541,21.910005,21.525685,21.823343,1663400
2015-02-23,21.800733,21.913768,21.668858,21.778126,1510200
2015-02-24,21.729147,21.823343,21.646256,21.766827,1173000
2015-02-25,21.747985,22.222732,21.676395,22.053179,3400800
2015-02-26,21.992895,22.064485,21.868557,22.026806,1294800
2015-02-27,22.000433,22.207664,21.936380,22.045647,1677600
2015-03-02,22.045647,22.109701,21.913773,22.045647,1108600
2015-03-03,22.034345,22.034345,21.714079,21.992899,1832800
2015-03-04,21.992891,21.992891,21.785660,21.834642,1739000
2015-03-05,21.921300,21.921300,21.691462,21.830872,967000
2015-03-06,21.691472,21.702775,21.310921,21.386276,1327000
2015-03-09,21.469167,21.774362,21.427720,21.706541,1713200
2015-03-10,21.518144,21.559590,21.194109,21.194109,1503000
2015-03-11,21.228026,21.235562,20.542279,20.813564,3578800
2015-03-12,20.779650,21.126291,20.726899,21.084845,1697400
2015-03-13,21.013255,21.020791,20.647774,20.817327,1268800
2015-03-16,20.926594,21.035862,20.753274,20.968040,2288800
2015-03-17,20.817329,20.881382,20.621401,20.828632,1717000
2015-03-18,20.806026,21.201649,20.621401,21.130060,2866400
2015-03-19,21.096153,21.175278,20.960511,21.096153,925600
2015-03-20,21.186577,21.431488,21.163970,21.401344,1699200
2015-03-23,21.427714,21.642480,21.427714,21.469160,866600
2015-03-24,21.446552,21.627410,21.261929,21.269464,1284000
2015-03-25,21.416416,21.699004,21.325987,21.348595,2529800
2015-03-26,21.280773,21.423952,21.126292,21.348595,1098600
2015-03-27,21.325984,21.593502,21.243092,21.574661,1225600
2015-03-30,21.288301,21.623638,21.288301,21.612335,2042600
2015-03-31,21.540752,21.642484,21.390039,21.420181,1443400
2015-04-01,21.420182,21.521913,21.269469,21.514378,1386800
2015-04-02,21.536984,21.759286,21.442788,21.634947,950400
2015-04-06,21.521918,21.864792,21.503079,21.785667,2493800
2015-04-07,21.785666,21.962755,21.683934,21.849720,1589400
2015-04-08,21.849720,21.974058,21.736684,21.940147,1314000
2015-04-09,21.947681,21.958984,21.702771,21.864788,1313800
2015-04-10,21.913770,22.041877,21.774361,21.838413,1093600
2015-04-13,21.849717,21.861020,21.589735,21.619879,1089000
2015-04-14,21.619879,21.913771,21.536986,21.898699,1344000
2015-04-15,21.932615,22.087096,21.676401,21.710312,1166400
2015-04-16,21.770861,21.835194,21.604354,21.744371,922800
2015-04-17,21.589209,21.589209,21.116176,21.324310,1572400
2015-04-20,21.365939,21.532447,21.324312,21.339449,1087200
2015-04-21,21.101039,21.184293,20.593948,20.847494,3720400
2015-04-22,20.726395,20.926961,20.540966,20.881550,1762200
