Date,open,high,low,close,volume
2015-01-02,57.180661,57.959647,56.658952,57.638046,3640789
2015-01-05,56.730415,56.730415,54.965180,55.501183,6115096
2015-01-06,55.079523,55.908539,54.357706,55.029499,6048382
2015-01-07,55.701284,55.944272,54.314823,55.036640,5484624
2015-01-08,55.608397,56.287329,55.372552,55.522636,6746168
2015-01-09,55.851388,55.887124,54.364878,55.415440,5212662
2015-01-12,54.543525,54.679315,53.328591,53.564430,7139938
2015-01-13,53.593017,54.364859,53.064159,53.578724,7096564
2015-01-14,52.756877,54.157632,52.278048,53.943230,7121907
2015-01-15,54.743626,54.936585,53.557274,54.307678,7283883
2015-01-16,54.650719,55.929975,54.600689,55.787041,6575278
2015-01-20,55.565491,55.751301,54.257648,55.751301,5620355
2015-01-21,56.051458,56.851887,55.844206,56.630341,4499349
2015-01-22,57.173487,57.173487,55.544043,56.358765,5230492
2015-01-23,56.244424,57.087733,55.858506,56.351627,4878393
2015-01-26,56.373067,57.423629,55.958562,57.402191,3877993
2015-01-27,57.116327,57.523688,56.473126,56.751846,4475609
2015-01-28,56.523175,56.751870,54.514956,54.672184,6185315
2015-01-29,55.951443,56.037204,53.993248,55.965736,6308324
2015-01-30,55.615516,58.145442,55.258179,57.173492,9233797
2015-02-02,58.445634,58.731498,56.144396,57.287868,7977662
2015-02-03,58.095439,58.810107,57.602317,58.710052,7148953
2015-02-04,57.866736,58.367002,57.030571,57.780975,6883001
2015-02-05,58.502781,59.246036,58.209768,58.688591,5255935
2015-02-06,59.310357,59.496172,58.345556,58.424168,4689572
2015-02-09,58.774353,59.474732,57.931044,58.073978,6593709
2015-02-10,58.045403,58.252655,56.787588,58.109726,5640389
2015-02-11,57.109178,57.695205,56.501709,57.159203,4836021
2015-02-12,57.838147,58.767217,57.573721,58.631432,6020735
2015-02-13,59.431858,59.846363,58.995910,59.396122,4530702
2015-02-17,58.974460,59.374677,58.638566,58.981609,4498447
2015-02-18,58.981623,58.981623,58.066846,58.152607,5200040
2015-02-19,56.508867,58.152611,56.465992,57.609459,4529200
2015-02-20,57.759545,57.966797,56.994847,57.244980,3789542
2015-02-23,56.723264,57.573723,56.530305,57.030571,3167685
2015-02-24,57.516551,57.580869,56.694680,56.994843,2715516
2015-02-25,57.109203,57.545151,56.873363,57.323605,2897325
2015-02-26,56.701835,56.894794,55.636974,55.972874,4704397
2015-02-27,56.194408,56.344486,55.515471,55.658405,5132525
2015-03-02,55.644103,55.644103,54.779351,55.558342,4463688
2015-03-03,55.601222,56.315890,55.365383,55.751301,4282580
2015-03-04,55.658418,56.015755,55.193883,55.980019,3222278
2015-03-05,55.837078,55.887107,55.158146,55.379692,3620755
2015-03-06,55.105567,55.444611,53.749385,53.936943,5094060
2015-03-09,53.951369,54.665528,53.807094,53.958580,3405690
2015-03-10,53.287716,53.756607,53.056875,53.251644,4206551
2015-03-11,53.107369,53.864811,53.064092,53.569050,3463688
2015-03-12,53.893680,54.138948,53.547419,53.799904,4276069
2015-03-13,53.237216,53.352636,52.227295,52.544701,6210257
2015-03-16,52.212873,52.782758,52.010894,52.739475,5451868
