date,open,high,low,close,volume
2015-01-02,24.091285,24.151937,23.575735,23.739498,2898800
2015-01-05,23.515084,23.587867,23.011665,23.048058,4067600
2015-01-06,22.805443,23.041990,22.380875,22.568897,5081100
2015-01-07,22.841841,23.023798,22.690209,22.866102,2547300
2015-01-08,23.145105,23.478695,23.060191,23.266411,2892100
2015-01-09,23.278535,23.320991,22.829703,22.835770,2610000
2015-01-12,22.829704,22.829704,22.411200,22.702333,2286500
2015-01-13,22.920688,23.205754,22.459725,22.641685,4255000
2015-01-14,22.289897,22.368746,21.968438,22.168591,4716600
2015-01-15,22.198920,22.320226,21.780416,21.792547,4340200
2015-01-16,21.628775,22.047278,21.501405,22.041214,3427500
2015-01-20,22.120074,22.156464,21.762222,21.822874,3097400
2015-01-21,21.780419,22.101878,21.483219,22.023031,4313800
2015-01-22,22.186785,22.738725,21.853193,22.635614,5032900
2015-01-23,22.605292,22.641685,22.417268,22.459724,4714500
2015-01-26,22.593161,22.726598,22.338420,22.684141,2895100
2015-01-27,22.362681,22.684143,22.283835,22.520380,3463300
2015-01-28,22.702329,22.702329,22.035150,22.041214,4190500
2015-01-29,22.611354,22.963142,22.217113,22.908554,6845400
2015-01-30,22.544641,22.787253,22.095811,22.277769,5168400
2015-02-02,22.338415,22.708395,22.132196,22.696264,3529500
2015-02-03,22.908554,23.472625,22.841836,23.454428,4752600
2015-02-04,23.363455,23.557544,23.272475,23.327063,2869500
2015-02-05,23.436226,23.751621,23.399836,23.612120,2835600
2015-02-06,23.824413,24.006374,23.496890,23.563606,3501800
2015-02-09,23.399853,23.612137,23.327068,23.502962,1886000
2015-02-10,23.751629,23.909326,23.472627,23.879000,2182200
2015-02-11,23.885066,23.976044,23.684911,23.879000,1827400
2015-02-12,24.127680,24.133747,23.903265,24.006376,2405500
2015-02-13,24.018499,24.133741,23.915391,23.969978,1956100
2015-02-17,24.073741,24.250755,23.976079,24.116468,1925200
2015-02-18,24.110369,24.171407,23.847902,23.915045,2029800
2015-02-19,23.841799,24.012707,23.756342,23.915045,2904600
2015-02-20,23.780752,24.501012,23.780752,24.433868,4124500
2015-02-23,24.397250,24.421664,24.159199,24.256861,2056900
2015-02-24,24.201932,24.598683,24.201932,24.537645,2786800
2015-02-25,24.476595,24.586465,24.397246,24.531530,1996600
2015-02-26,24.488811,24.861149,24.446084,24.616995,3675100
2015-02-27,24.629192,24.659714,24.464389,24.580362,3683800
2015-03-02,24.580373,24.739073,24.324009,24.696346,3099800
2015-03-03,24.629192,24.855038,24.427765,24.580362,2032300
2015-03-04,24.494906,24.635295,24.299582,24.623087,2115900
2015-03-05,24.653615,24.855044,24.562058,24.787901,2321200
2015-03-06,24.794003,25.141925,24.452187,24.501017,3396700
2015-03-09,24.537635,24.775687,24.488803,24.659714,2458700
2015-03-10,24.372838,24.403357,24.073746,24.079851,2932400
2015-03-11,24.177519,24.403363,24.177519,24.287390,2191600
2015-03-12,24.439982,24.787904,24.378942,24.775696,2250300
2015-03-13,24.732962,24.769587,24.305690,24.641403,3280700
2015-03-16,24.830631,25.343358,24.830631,25.251799,3636100
2015-03-17,25.062579,25.160241,24.928293,25.044266,2335100
2015-03-18,25.019852,25.593617,24.928293,25.502058,3174500
2015-03-19,25.386087,25.483749,24.995438,25.080893,3500700
2015-03-20,24.940493,25.624128,24.940493,25.544777,5563500
2015-03-23,25.544783,25.618032,25.257902,25.257902,2328100
2015-03-24,25.190763,25.282320,24.977125,24.983231,2612400
2015-03-25,25.007638,25.056467,24.464392,24.464392,2655000
2015-03-26,24.317901,24.574263,24.226342,24.360628,2470800
2015-03-27,24.311797,24.433873,24.195822,24.220238,2299900
2015-03-30,24.324000,24.525430,24.324000,24.415560,3865100
2015-03-31,24.287383,24.421667,24.195824,24.226343,2324600
2015-04-01,24.220231,24.366723,24.018802,24.281269,3003400
2015-04-02,24.232438,24.366722,24.122567,24.336203,2332300
2015-04-06,24.079849,24.586471,24.012706,24.501017,2430900
2015-04-07,24.531531,24.623091,24.262961,24.269064,3084100
2015-04-08,24.305691,24.507121,24.250756,24.439978,2107200
2015-04-09,24.372840,24.598683,24.244659,24.537645,2604200
2015-04-10,24.568157,24.568157,24.281273,24.415560,2775900
2015-04-13,24.409454,24.702441,24.366725,24.580362,2480400
2015-04-14,24.574264,24.763486,24.439980,24.598680,2587900
2015-04-15,24.732960,24.830622,24.598674,24.763479,1979700
2015-04-16,24.696339,24.836728,24.519325,24.720755,2038800
2015-04-17,24.476604,24.549852,24.195825,24.342319,1913400
2015-04-20,24.501015,24.678028,24.464393,24.604782,1485800
2015-04-21,24.635301,24.763482,24.397250,24.452185,1465400
2015-04-22,24.531536,24.745173,24.281276,24.653614,1777900
2015-04-23,24.647515,25.007645,24.513229,24.909983,1729900
2015-04-24,24.873348,24.934386,24.739061,24.916075,1476200
2015-04-27,24.958813,25.019853,24.702450,24.732969,1716600
2015-04-28,24.684130,25.093092,24.635300,25.093092,2526800
2015-04-29,24.867247,25.166336,24.793998,24.867247,2586600
2015-04-30,25.117513,25.636343,24.983227,25.282316,4593000
2015-05-01,25.483743,25.666859,25.264002,25.398289,2937200
2015-05-04,25.526476,25.593619,25.386086,25.471540,2568800
2015-05-05,25.318935,25.434908,25.019846,25.093092,2680300
2015-05-06,25.123623,25.184661,24.647520,24.855053,2131100
2015-05-07,24.885565,25.038162,24.751278,25.032057,2265400
2015-05-08,25.294519,25.386078,25.184649,25.288416,2494900
2015-05-11,25.215169,25.441012,25.154129,25.196856,2360700
2015-05-12,25.025945,25.178542,24.720750,24.916075,1987500
2015-05-13,24.946806,25.020542,24.664158,24.762470,2876000
2015-05-14,24.873065,25.204870,24.811621,25.186438,1977600
2015-05-15,25.174150,25.223305,24.823912,24.909935,2175500
