date,open,high,low,close,volume
2015-01-02,40.932060,41.260855,40.384063,40.783779,1423185
2015-01-05,40.422732,40.609698,39.900527,40.074596,2270960
2015-01-06,40.113288,40.203546,38.914145,39.236492,2857584
2015-01-07,39.655545,39.829614,39.339642,39.449242,2210893
2015-01-08,39.771590,40.268009,39.745801,40.248669,2212955
2015-01-09,40.371162,40.371162,39.726461,39.810272,1246334
2015-01-12,40.577467,40.596807,39.610416,40.100388,2911078
2015-01-13,40.512988,40.777316,39.397657,39.900524,1723522
2015-01-14,39.152668,39.642643,39.023728,39.603962,2033269
2015-01-15,39.790927,40.081041,39.275167,39.681328,3549777
2015-01-16,39.526601,39.778034,38.778749,39.726460,3741838
2015-01-20,40.093959,40.429202,39.603987,40.210003,3179705
2015-01-21,40.010134,40.796671,39.874749,40.693520,2402825
2015-01-22,41.099674,41.750822,40.880475,41.737926,3498475
2015-01-23,41.583197,42.292364,41.486490,41.686348,4063830
2015-01-26,41.692789,42.144082,41.235054,42.118294,2151857
2015-01-27,41.550954,41.976456,41.119005,41.750813,2187175
2015-01-28,42.002249,42.208552,41.131902,41.164139,2611127
2015-01-29,41.125458,41.744370,40.816001,41.686348,3660760
2015-01-30,42.479330,42.898384,41.808841,42.808128,5537544
2015-02-02,42.872615,42.891955,41.873327,42.653416,3943309
2015-02-03,42.930624,43.568876,42.885494,43.485065,3415979
2015-02-04,43.517314,43.517314,42.853269,43.072468,2585605
2015-02-05,43.136915,43.407691,43.027316,43.091789,2436468
2015-02-06,43.124040,43.285214,42.840371,42.930630,3399222
2015-02-09,42.904832,43.362570,42.550248,42.808128,2910175
2015-02-10,43.053119,43.240081,42.756557,43.188507,2137291
2015-02-11,42.995094,43.233634,42.943517,42.975754,2563048
2015-02-12,43.291651,43.730049,43.014430,43.601109,4535733
2015-02-13,43.678479,43.858996,43.169166,43.639797,2662945
2015-02-17,43.575318,43.736495,43.227179,43.684917,1807049
2015-02-18,43.684913,44.161992,43.472162,43.781616,2734098
2015-02-19,43.601114,43.949253,43.517303,43.820312,1687430
2015-02-20,43.852546,44.490798,43.581773,44.361858,2238735
2015-02-23,44.355425,44.445681,44.039519,44.252274,2279854
2015-02-24,44.065297,44.381203,43.968594,44.323177,1575674
2015-02-25,44.084650,44.220038,43.762300,43.981499,1816717
2015-02-26,44.033048,44.103962,43.639779,43.800953,1658685
2015-02-27,43.691368,43.807412,43.272311,43.317440,2069747
2015-03-02,43.317435,43.852536,43.272306,43.697807,2003106
2015-03-03,43.459277,43.704264,43.169163,43.485065,1906560
2015-03-04,43.310990,43.401249,42.666290,43.194946,2673902
2015-03-05,43.459273,43.652683,43.388358,43.633343,2426285
2015-03-06,43.304560,43.536652,42.795244,43.104702,2089727
2015-03-09,43.194944,43.723597,43.194944,43.620445,1703156
2015-03-10,43.214293,43.214293,42.646955,42.698532,2378721
2015-03-11,42.918687,42.996393,42.569017,42.866886,1634452
2015-03-12,43.002872,43.708689,42.996399,43.637459,1360282
2015-03-13,43.592124,43.637452,42.964014,43.527370,2008520
2015-03-16,43.760497,44.453361,43.592139,44.420986,2142189
2015-03-17,44.019499,44.084253,43.676305,43.889992,2092176
2015-03-18,43.721637,44.518106,43.397869,44.382122,2047963
2015-03-19,44.155475,44.291459,43.650396,43.948265,1592946
2015-03-20,44.207296,44.556963,44.116641,44.168442,2371116
2015-03-23,44.284986,44.362689,43.747532,43.747532,1369820
2015-03-24,43.805812,44.116630,43.449669,44.000072,2189753
2015-03-25,44.013024,44.103676,43.235981,43.235981,1846364
2015-03-26,43.210088,43.779918,42.996402,43.689262,2784756
2015-03-27,43.475568,43.980647,43.359013,43.883518,1788488
2015-03-30,44.032459,44.395079,43.967706,44.323849,1825997
2015-03-31,44.155485,44.369172,43.883521,44.084255,1899728
