date,open,high,low,close,volume
2021-08-04,1568.0,1587.5,1553.27,1570.0,276400
2021-08-05,1674.12,1812.95,1674.12,1786.11,1293800
2021-08-06,1776.83,1780.0,1741.6,1756.27,442200
2021-08-09,1765.22,1767.3101,1736.42,1755.74,244400
2021-08-10,1772.84,1878.9399,1767.55,1878.53,844600
2021-08-11,1879.27,1899.33,1847.54,1887.5699,484400
2021-08-12,1877.3,1887.0699,1833.24,1842.67,323300
2021-08-13,1831.75,1860.46,1818.4301,1851.6,262300
2021-08-16,1850.0,1865.15,1781.4301,1795.0,452600
2021-08-17,1761.35,1778.79,1744.64,1767.99,328300
2021-08-18,1769.3199,1804.27,1762.83,1784.13,315100
2021-08-19,1762.0,1804.89,1746.02,1759.96,320400
2021-08-20,1756.0,1799.48,1753.5,1786.54,232100
2021-08-23,1793.01,1817.49,1771.21,1810.0,427300
2021-08-24,1834.38,1865.89,1825.1,1855.29,357800
2021-08-25,1860.87,1872.3,1844.45,1871.9399,260300
2021-08-26,1864.49,1864.49,1827.51,1835.6801,262000
2021-08-27,1835.0,1874.5601,1830.92,1865.0,253400
2021-08-30,1853.55,1910.0,1853.55,1878.9,285400
2021-08-31,1890.0,1891.0699,1848.22,1867.45,278400
2021-09-01,1878.0,1915.41,1876.15,1896.51,311100
2021-09-02,1903.08,1970.13,1903.08,1931.33,450500
2021-09-03,1928.88,1962.0,1924.62,1946.01,228800
2021-09-07,1953.12,1962.79,1920.0,1953.83,195200
2021-09-08,1949.5601,1949.5601,1882.1899,1906.14,334600
2021-09-09,1901.72,1916.6801,1879.3101,1883.41,288700
2021-09-10,1904.99,1922.5601,1847.25,1847.41,327300
2021-09-13,1858.78,1868.24,1811.79,1852.61,221700
2021-09-14,1861.3101,1875.0,1837.53,1856.34,174700
2021-09-15,1846.0,1898.62,1836.8,1889.26,239000
2021-09-16,1883.6801,1905.3199,1875.0,1881.35,203900
2021-09-17,1892.9399,1903.66,1871.8,1878.23,295100
2021-09-20,1821.13,1857.14,1777.95,1820.7,383500
2021-09-21,1827.79,1862.67,1817.6899,1838.59,203700
2021-09-22,1850.76,1888.84,1840.9,1879.49,197400
2021-09-23,1895.0,1913.77,1869.0,1886.49,211900
2021-09-24,1858.7,1876.9399,1830.0,1869.62,236500
2021-09-27,1842.5601,1844.95,1755.58,1768.15,509600
2021-09-28,1720.0,1736.02,1665.0,1682.01,588000
2021-09-29,1697.34,1720.0,1648.5699,1662.99,371200
2021-09-30,1665.97,1696.58,1641.01,1679.4,366400
2021-10-01,1692.15,1700.39,1650.0699,1667.6,254800
2021-10-04,1647.52,1650.9,1584.4,1592.75,498500
2021-10-05,1596.0,1603.73,1577.1801,1585.4399,394300
2021-10-06,1560.0,1577.1899,1524.84,1548.5699,441900
2021-10-07,1574.9301,1580.65,1544.11,1554.04,489500
2021-10-08,1557.67,1571.46,1505.1,1511.1899,425700
2021-10-11,1500.04,1506.36,1452.39,1459.3199,480800
2021-10-12,1472.98,1488.99,1454.74,1461.25,316800
2021-10-13,1479.09,1524.1899,1471.77,1518.4301,411500
2021-10-14,1536.62,1544.1,1514.51,1524.25,296800
2021-10-15,1532.64,1572.86,1531.5,1563.09,357100
2021-10-18,1569.11,1610.0,1551.55,1592.62,304400
2021-10-19,1605.71,1619.35,1582.95,1591.26,383900
2021-10-20,1608.0,1614.45,1580.4301,1604.01,228400
2021-10-21,1606.16,1613.86,1569.0,1583.9399,356200
2021-10-22,1581.55,1583.4301,1499.47,1503.78,594700
2021-10-25,1521.35,1561.86,1521.35,1536.51,446100
2021-10-26,1545.6,1552.1801,1517.54,1544.66,281300
2021-10-27,1543.78,1549.0,1499.05,1500.0,373500
2021-10-28,1500.0,1528.52,1481.88,1516.87,376800
2021-10-29,1501.99,1504.33,1477.48,1481.02,424400
2021-11-01,1485.58,1500.0,1471.74,1489.66,411500
2021-11-02,1498.25,1509.42,1479.8199,1508.71,312700
2021-11-03,1522.4399,1546.7,1508.55,1531.9301,475600
2021-11-04,1524.4399,1568.72,1524.4399,1556.49,525200
2021-11-05,1652.5,1705.14,1605.0,1629.76,942900
2021-11-08,1644.38,1664.98,1610.95,1650.0,516000
2021-11-09,1674.86,1711.02,1660.14,1709.98,551200
2021-11-10,1687.3101,1698.35,1570.64,1592.22,557300
2021-11-11,1614.84,1626.67,1575.5,1577.08,291700
2021-11-12,1594.9,1607.5,1563.22,1597.15,323300
2021-11-15,1603.62,1642.61,1601.92,1633.21,294100
2021-11-16,1515.01,1550.0,1515.0,1541.55,1322400
2021-11-17,1540.01,1540.99,1477.79,1487.33,690400
2021-11-18,1485.01,1486.7,1428.21,1446.1,782500
2021-11-19,1451.1801,1454.58,1394.01,1401.27,852200
2021-11-22,1429.13,1435.0,1311.6801,1314.83,1113000
2021-11-23,1315.0,1337.21,1273.85,1285.0,885200
2021-11-24,1282.58,1308.3,1263.0,1273.0,837900
2021-11-26,1294.71,1296.63,1244.0,1258.71,464800
2021-11-29,1286.92,1292.45,1223.34,1234.1,961300
2021-11-30,1230.0,1246.99,1185.0,1188.41,895600
2021-12-01,1214.67,1215.0,1104.04,1104.2,1039000
2021-12-02,1110.01,1140.0,1090.12,1129.22,1516800
2021-12-03,1138.14,1138.14,1040.84,1052.95,1293200
2021-12-06,1050.0,1116.84,1018.73,1112.14,1361800
2021-12-07,1160.0,1197.9399,1160.0,1178.26,1308400
2021-12-08,1176.16,1211.65,1170.0,1210.4,1194000
2021-12-09,1202.0601,1221.1899,1131.04,1131.84,941500
2021-12-10,1150.0,1184.99,1126.92,1144.5,652900
2021-12-13,1141.96,1183.0,1125.03,1180.0,732000
2021-12-14,1157.46,1193.1899,1150.0,1190.4,645300
2021-12-15,1181.4399,1219.74,1155.1,1210.12,608100
2021-12-16,1231.6,1260.3,1161.7,1178.03,748600
2021-12-17,1167.24,1200.8199,1135.09,1187.55,742500
2021-12-20,1150.26,1200.0,1138.64,1187.36,409700
2021-12-21,1195.0,1232.0,1179.22,1224.51,558200
2021-12-22,1219.0,1241.0,1213.6801,1227.9399,339700
2021-12-23,1225.97,1265.66,1216.29,1262.73,420200
2021-12-27,1275.0,1310.52,1273.0,1299.11,485800
2021-12-28,1309.83,1331.41,1301.24,1316.28,407500
2021-12-29,1309.97,1330.0,1305.45,1323.5601,405700
2021-12-30,1323.5,1359.61,1320.02,1356.46,441800
2021-12-31,1350.53,1365.97,1342.71,1348.4,317200
2022-01-03,1355.01,1360.77,1287.6899,1332.9399,488400
2022-01-04,1322.02,1338.95,1231.49,1241.38,912200
2022-01-05,1205.23,1214.38,1112.52,1129.6899,1066900
2022-01-06,1105.6,1160.33,1101.1899,1156.78,773700
2022-01-07,1116.88,1144.51,1072.91,1085.36,1102400
2022-01-10,1048.42,1057.76,1001.01,1053.3101,1372300
2022-01-11,1056.63,1175.6,1052.11,1166.0699,1126000
2022-01-12,1186.8,1227.3101,1151.01,1210.91,1034900
2022-01-13,1208.54,1208.54,1124.14,1131.01,710500
2022-01-14,1103.51,1143.36,1101.9399,1122.74,477200
2022-01-18,1092.1,1148.26,1087.26,1100.75,461300
