date,open,high,low,close,volume
2015-01-02,623.979980,623.979980,613.489990,616.789978,224600
2015-01-05,614.460022,616.109985,605.700012,608.489990,439800
2015-01-06,610.770020,612.340027,599.809998,607.820007,388500
2015-01-07,616.000000,616.000000,605.590027,607.239990,388200
2015-01-08,610.359985,614.969971,605.070007,606.000000,593300
2015-01-09,608.330017,608.609985,600.039978,606.020020,473600
2015-01-12,606.840027,609.030029,596.559998,597.359985,163000
2015-01-13,599.380005,603.219971,583.549988,588.950012,252800
2015-01-14,584.590027,586.159973,577.929993,582.780029,316400
2015-01-15,584.080017,586.530029,574.919983,575.280029,196500
2015-01-16,575.190002,581.119995,569.539978,580.849976,340500
2015-01-20,582.799988,586.960022,578.049988,584.330017,201200
2015-01-21,581.539978,588.440002,579.090027,586.059998,332500
2015-01-22,587.739990,602.679993,586.409973,600.099976,253600
2015-01-23,603.349976,605.950012,599.210022,604.000000,271600
2015-01-26,602.849976,612.609985,600.520020,612.140015,246700
2015-01-27,608.440002,612.859985,605.130005,608.590027,271700
2015-01-28,610.250000,617.690002,608.179993,610.570007,258200
2015-01-29,606.010010,612.900024,606.010010,611.130005,262200
2015-01-30,611.450012,614.630005,596.479980,596.960022,349000
2015-02-02,600.510010,601.590027,586.250000,593.750000,315900
2015-02-03,598.549988,608.130005,597.409973,607.840027,263900
2015-02-04,607.200012,612.809998,597.849976,601.630005,280900
2015-02-05,605.960022,621.479980,596.640015,614.880005,363700
2015-02-06,613.950012,618.099976,609.659973,611.340027,225600
2015-02-09,607.140015,613.559998,606.280029,613.049988,223200
2015-02-10,620.219971,620.219971,609.250000,616.659973,158700
2015-02-11,615.000000,621.989990,614.000000,620.510010,188100
2015-02-12,619.890015,621.750000,615.520020,617.510010,160400
2015-02-13,614.130005,619.619995,611.679993,618.500000,164400
2015-02-17,615.549988,620.309998,612.950012,615.150024,205400
2015-02-18,613.719971,617.989990,612.679993,617.919983,167700
2015-02-19,621.479980,623.440002,612.760010,618.340027,238000
2015-02-20,618.979980,625.000000,614.390015,623.309998,236900
2015-02-23,625.000000,636.969971,620.489990,636.770020,281500
2015-02-24,638.580017,640.000000,634.150024,637.789978,163800
2015-02-25,640.979980,642.169983,634.650024,637.119995,188600
2015-02-26,633.299988,646.520020,633.299988,644.969971,231500
2015-02-27,647.239990,651.950012,640.520020,642.679993,319400
2015-03-02,642.419983,649.530029,640.659973,649.530029,326200
2015-03-03,671.140015,674.760010,648.989990,651.900024,666600
2015-03-04,653.469971,654.760010,644.219971,652.479980,448400
2015-03-05,655.849976,657.880005,646.849976,650.969971,345200
2015-03-06,647.460022,652.859985,644.390015,645.200012,277900
2015-03-09,644.530029,651.140015,644.119995,650.890015,236900
2015-03-10,650.429993,650.429993,640.809998,643.049988,338800
2015-03-11,640.000000,649.969971,640.000000,643.809998,386300
2015-03-12,647.390015,656.390015,645.520020,652.760010,238500
2015-03-13,654.460022,657.859985,647.559998,654.659973,178200
2015-03-16,658.390015,665.780029,657.270020,665.409973,232600
2015-03-17,659.400024,665.299988,658.510010,662.179993,225700
2015-03-18,663.409973,671.289978,659.010010,667.419983,248000
2015-03-19,667.750000,672.469971,661.510010,667.390015,178200
2015-03-20,666.250000,671.150024,662.049988,662.429993,349400
2015-03-23,664.929993,671.830017,663.239990,671.270020,439700
2015-03-24,671.190002,675.849976,664.979980,667.450012,249000
2015-03-25,669.479980,671.409973,660.059998,660.719971,233900
2015-03-26,661.109985,662.500000,652.190002,662.039978,212100
2015-03-27,664.150024,682.000000,662.119995,681.340027,384800
2015-03-30,682.580017,690.869995,681.799988,689.380005,277300
2015-03-31,683.059998,694.450012,682.159973,682.159973,421300
2015-04-01,687.000000,693.570007,678.599976,692.929993,420900
2015-04-02,691.859985,696.000000,684.820007,689.109985,339600
2015-04-06,684.770020,699.190002,684.200012,695.450012,371700
2015-04-07,694.960022,698.940002,690.469971,693.109985,253300
2015-04-08,690.909973,699.950012,690.599976,698.239990,236100
2015-04-09,696.559998,699.640015,690.820007,695.770020,251700
2015-04-10,698.650024,702.250000,696.030029,701.729980,157100
2015-04-13,699.000000,704.450012,696.150024,699.049988,163800
2015-04-14,696.090027,699.000000,690.239990,695.809998,199300
2015-04-15,698.000000,699.250000,689.140015,694.169983,277800
2015-04-16,690.000000,694.299988,686.119995,692.400024,304200
2015-04-17,686.380005,689.450012,681.400024,683.429993,306800
2015-04-20,685.760010,692.409973,685.729980,689.359985,207000
2015-04-21,692.409973,695.130005,684.359985,690.729980,274500
2015-04-22,691.000000,694.520020,683.559998,693.409973,525300
2015-04-23,695.000000,703.109985,695.000000,702.330017,412400
2015-04-24,705.000000,705.000000,699.969971,702.000000,229500
2015-04-27,702.729980,703.229980,691.809998,692.380005,229300
2015-04-28,691.679993,694.520020,688.599976,693.049988,207500
2015-04-29,690.000000,694.090027,681.130005,682.390015,263700
2015-04-30,682.630005,684.479980,671.359985,672.659973,414800
2015-05-01,675.059998,680.719971,673.820007,679.250000,285600
2015-05-04,683.000000,686.909973,680.010010,684.739990,181700
2015-05-05,682.000000,684.210022,672.400024,672.909973,233500
2015-05-06,674.500000,677.200012,668.140015,675.030029,247600
2015-05-07,678.000000,683.000000,675.030029,677.479980,207900
2015-05-08,683.919983,690.440002,681.330017,686.130005,184400
2015-05-11,689.000000,689.669983,678.469971,678.830017,309500
2015-05-12,677.520020,682.840027,676.869995,678.969971,230000
2015-05-13,676.859985,686.950012,676.859985,680.359985,259100
2015-05-14,683.539978,687.309998,678.590027,682.130005,360000
2015-05-15,685.340027,690.229980,680.340027,689.849976,343000
2015-05-18,690.000000,695.500000,688.880005,693.520020,280600
2015-05-19,696.239990,701.270020,692.739990,694.580017,186400
2015-05-20,695.309998,696.039978,687.739990,687.809998,234800
2015-05-21,685.000000,692.400024,682.030029,691.909973,272700
2015-05-22,692.960022,693.960022,686.849976,689.179993,290700
2015-05-26,689.070007,693.989990,682.859985,688.429993,409000
2015-05-27,682.000000,688.820007,677.739990,680.729980,434100
2015-05-28,681.150024,687.419983,676.890015,679.510010,338900
2015-05-29,681.969971,682.159973,672.659973,673.619995,277800
2015-06-01,676.979980,677.099976,668.400024,673.359985,304800
2015-06-02,674.179993,680.340027,670.119995,675.739990,259500
2015-06-03,679.880005,683.140015,676.679993,681.789978,267200
2015-06-04,679.919983,681.809998,675.359985,678.179993,282600
2015-06-05,679.320007,679.320007,674.559998,675.500000,203300
2015-06-08,673.500000,680.799988,672.039978,678.450012,273500
2015-06-09,676.380005,680.520020,672.609985,676.039978,213000
2015-06-10,676.539978,682.679993,675.429993,681.580017,265900
2015-06-11,684.789978,687.580017,682.419983,684.840027,155600
2015-06-12,681.280029,686.140015,680.010010,682.080017,192400
2015-06-15,680.250000,681.599976,672.340027,674.000000,273200
2015-06-16,673.510010,679.539978,673.510010,675.780029,152900
2015-06-17,676.280029,680.500000,668.070007,673.330017,215700
2015-06-18,675.760010,686.460022,674.599976,684.229980,300400
2015-06-19,682.409973,685.250000,679.700012,681.669983,344100
2015-06-22,684.489990,684.489990,679.570007,681.500000,195000
2015-06-23,684.239990,685.869995,681.700012,685.539978,150400
2015-06-24,682.700012,684.409973,678.119995,679.640015,174600
2015-06-25,680.929993,684.700012,678.580017,680.309998,161600
2015-06-26,681.260010,683.510010,676.299988,677.469971,273000
2015-06-29,673.000000,674.859985,662.719971,663.159973,216400
2015-06-30,667.969971,672.609985,662.700012,666.900024,252700
2015-07-01,670.840027,673.729980,667.219971,673.140015,228400
2015-07-02,675.700012,675.700012,667.580017,671.690002,137600
2015-07-06,667.700012,675.770020,667.700012,675.070007,191300
2015-07-07,675.950012,683.989990,671.200012,680.739990,178800
2015-07-08,675.760010,677.280029,668.190002,668.190002,204300
2015-07-09,673.000000,675.000000,668.340027,670.359985,186500
2015-07-10,678.320007,684.090027,674.419983,682.299988,294400
2015-07-13,685.000000,687.000000,677.530029,685.320007,181700
2015-07-14,685.099976,685.929993,673.580017,676.460022,244300
2015-07-15,678.309998,681.849976,673.469971,680.780029,157900
2015-07-16,684.890015,685.000000,678.090027,680.719971,165600
2015-07-17,678.760010,679.969971,675.280029,677.130005,124600
2015-07-20,677.429993,679.099976,671.460022,676.049988,209400
2015-07-21,675.729980,677.799988,669.000000,671.700012,168700
2015-07-22,671.619995,678.049988,671.130005,677.320007,112800
2015-07-23,680.030029,684.599976,676.489990,681.289978,160700
2015-07-24,681.659973,683.619995,673.809998,675.250000,163300
2015-07-27,674.070007,676.729980,667.489990,674.369995,180100
2015-07-28,675.549988,687.419983,672.979980,687.140015,187200
2015-07-29,688.580017,693.570007,683.190002,692.679993,178500
2015-07-30,693.539978,696.140015,688.369995,695.030029,146400
2015-07-31,697.880005,703.380005,694.919983,700.940002,180600
2015-08-03,702.000000,702.000000,693.590027,696.960022,101000
2015-08-04,696.960022,703.619995,696.409973,702.780029,111100
2015-08-05,706.609985,712.460022,704.659973,711.690002,252500
2015-08-06,712.000000,712.000000,695.650024,697.109985,170800
2015-08-07,696.719971,705.719971,695.229980,704.400024,157900
2015-08-10,709.390015,712.030029,706.049988,709.469971,130100
2015-08-11,710.010010,714.859985,704.049988,714.210022,228100
2015-08-12,710.479980,721.479980,708.039978,721.140015,286600
2015-08-13,721.000000,747.469971,713.669983,739.070007,349700
2015-08-14,739.000000,743.880005,735.390015,741.270020,168200
2015-08-17,739.080017,745.340027,737.690002,743.179993,127300
2015-08-18,743.000000,747.250000,741.979980,746.200012,154300
2015-08-19,742.000000,754.900024,739.200012,750.130005,190200
2015-08-20,746.450012,749.679993,737.919983,738.289978,206700
2015-08-21,732.369995,733.109985,700.809998,700.919983,453900
2015-08-24,667.000000,710.619995,667.000000,684.989990,537000
2015-08-25,715.500000,715.500000,687.929993,687.929993,431300
2015-08-26,701.500000,706.559998,688.049988,706.250000,405100
2015-08-27,723.969971,737.380005,713.260010,724.780029,636300
2015-08-28,725.280029,727.969971,720.799988,726.390015,238700
2015-08-31,724.080017,729.940002,715.989990,715.989990,221600
2015-09-01,711.969971,719.359985,703.150024,714.369995,284200
2015-09-02,720.869995,731.460022,715.750000,730.719971,297300
2015-09-03,731.219971,738.739990,727.619995,729.809998,212600
2015-09-04,723.840027,729.130005,713.559998,717.700012,234500
2015-09-08,723.049988,736.039978,722.549988,732.909973,220000
2015-09-09,737.849976,738.489990,720.239990,721.000000,275600
2015-09-10,720.500000,727.039978,719.219971,720.929993,243600
2015-09-11,716.000000,728.130005,715.020020,727.440002,207400
2015-09-14,728.000000,729.489990,718.080017,719.929993,183000
2015-09-15,722.479980,729.940002,718.489990,729.440002,226500
