date,open,high,low,close,volume
2015-01-02,35.915394,36.096548,35.512832,36.056293,1693400
2015-01-05,36.069711,36.103260,35.593345,35.734241,1400700
2015-01-06,35.821457,36.358208,35.600048,35.754364,2680800
2015-01-07,36.029455,36.465565,35.767789,36.277702,1463200
2015-01-08,36.203904,36.539374,36.123392,36.338093,2115100
2015-01-09,36.338094,36.418606,35.633608,35.881855,1595600
2015-01-12,36.036175,36.056305,35.553100,35.781219,1040100
2015-01-13,35.995910,36.579626,35.801337,36.016037,1460900
2015-01-14,35.714109,36.344792,35.693982,36.331375,1422800
2015-01-15,36.438731,37.002320,36.230739,36.962063,2110200
2015-01-16,37.123086,37.284110,36.847998,37.270691,1464300
2015-01-20,37.176765,37.398177,36.881553,37.143219,1262100
2015-01-21,37.015736,37.465267,36.720524,37.411591,1396800
2015-01-22,37.599455,37.633002,36.975481,37.277405,1298400
2015-01-23,37.378052,37.679975,37.210317,37.465275,1176700
2015-01-26,37.357930,37.451861,37.015749,37.438442,889400
2015-01-27,37.243853,37.646418,37.237145,37.445137,1052100
2015-01-28,37.431732,38.042287,37.250578,37.344509,1223800
2015-01-29,37.290814,37.921496,37.089530,37.840984,1060000
2015-01-30,37.767184,38.129492,37.237141,37.290817,2041300
2015-02-02,37.210306,37.726930,36.787616,37.673256,2120300
2015-02-03,37.425007,37.713511,37.364623,37.599453,1569900
2015-02-04,37.404882,37.921506,37.223728,37.310951,1739300
2015-02-05,37.505535,37.841005,37.223739,37.760490,1231700
2015-02-06,37.478696,37.565919,35.767800,36.036175,1859400
2015-02-09,36.042885,36.230748,35.499423,35.660450,1465000
2015-02-10,35.687280,36.754074,35.667153,36.686981,2298900
2015-02-11,36.519240,36.519240,35.673854,35.767788,1895600
2015-02-12,35.828180,36.210616,34.989506,35.090145,3488000
2015-02-13,34.734539,34.935821,33.828769,34.231335,2894000
2015-02-17,34.217915,34.620477,33.869026,34.372231,2602700
2015-02-18,34.338689,35.264586,34.298432,35.251167,2162800
2015-02-19,35.714113,35.982490,34.929115,35.224327,1119700
2015-02-20,35.130398,35.304841,34.627193,35.251167,1880600
2015-02-23,35.184067,35.519537,34.962658,35.358513,1164200
2015-02-24,35.271291,35.908684,35.137102,35.787914,1251200
2015-02-25,35.693981,35.888554,35.163938,35.298126,1479400
2015-02-26,35.519963,35.540252,34.931571,35.060070,1204400
2015-02-27,35.080356,35.168277,34.789541,34.999199,1176600
2015-03-02,34.830129,35.073602,33.775079,33.984737,1904300
2015-03-03,33.862990,34.234962,33.727727,34.221436,1266500
2015-03-04,34.025311,34.167336,33.578945,33.761547,1119300
2015-03-05,33.950906,34.329640,33.781828,34.187614,867800
2015-03-06,33.545143,33.761563,32.828252,32.977039,1293900
2015-03-09,33.294886,33.362519,32.929676,33.044651,965000
2015-03-10,33.037891,33.700680,32.929681,33.213734,1286900
2015-03-11,33.105526,33.274605,32.828238,33.017605,1102600
2015-03-12,33.125828,33.937405,33.085248,33.592484,1187700
2015-03-13,33.558653,33.558653,32.997314,33.227261,969500
2015-03-16,33.409861,33.944147,33.321940,33.653332,1180000
2015-03-17,33.599235,33.890050,33.328709,33.497787,1938200
2015-03-18,33.545135,34.620473,33.342242,34.377003,2351700
2015-03-19,34.295830,34.830118,34.065884,34.309357,1261500
2015-03-20,34.437869,34.830132,34.160581,34.498737,2288300
2015-03-23,34.566364,34.904521,34.512258,34.809837,1197800
2015-03-24,34.674575,34.884233,34.262024,34.363472,1961400
2015-03-25,34.437862,34.748968,33.896812,33.896812,1251900
2015-03-26,33.910343,34.221446,33.504556,33.754791,929600
2015-03-27,33.673630,34.160574,33.653339,33.896812,1063300
2015-03-30,33.964443,34.390518,33.862995,34.248493,622600
2015-03-31,34.289076,34.573126,33.964446,34.167339,1192300
2015-04-01,33.923859,34.417567,33.720965,34.309357,1060800
