date,open,high,low,close,volume
2015-01-02,134.260056,134.977058,132.053915,133.015167,274700
2015-01-05,132.290255,132.715733,131.344764,132.298141,334200
2015-01-06,132.621194,133.519412,132.132681,133.133331,395900
2015-01-07,133.519433,134.677651,132.384839,134.031570,296700
2015-01-08,135.402487,137.955310,134.669723,137.852890,348200
2015-01-09,137.963240,138.514775,135.000687,135.205551,305400
2015-01-12,135.701912,136.151027,133.149088,133.716385,232400
2015-01-13,135.063740,136.056504,131.801788,133.204269,279700
2015-01-14,132.810318,133.086091,130.422948,131.573303,223600
2015-01-15,131.896343,133.204279,130.982375,132.329697,232600
2015-01-16,132.235173,134.701340,132.235173,134.496475,259500
2015-01-20,135.457726,135.457726,131.801818,133.290970,447100
2015-01-21,133.149102,134.086706,132.313906,133.582443,229600
2015-01-22,134.535837,136.875934,133.424879,136.489853,239500
2015-01-23,136.182559,137.443222,135.560114,136.103775,179300
2015-01-26,135.757106,137.908100,134.197045,137.742645,285300
2015-01-27,136.450428,138.546274,135.898893,137.687454,219100
2015-01-28,138.010518,138.562053,135.977706,136.024979,233300
2015-01-29,135.938334,136.718370,134.244329,136.584427,218300
2015-01-30,135.150363,136.718310,134.393975,135.032181,274100
2015-02-02,135.047913,136.986179,134.275763,136.741928,311200
2015-02-03,137.277770,139.058457,136.166824,138.790558,484900
2015-02-04,138.522643,140.941536,137.978982,140.240295,484300
2015-02-05,141.099114,143.431324,139.672997,143.265869,318400
2015-02-06,145.164791,145.456315,143.068944,143.888367,391000
2015-02-09,142.974395,143.502294,142.288904,142.879837,255700
2015-02-10,143.573167,143.998634,142.690710,143.321030,271600
2015-02-11,143.722856,144.101050,142.714331,143.407684,233900
2015-02-12,143.833195,144.762925,143.037397,143.478638,246700
2015-02-13,143.265856,144.329529,141.989444,142.942810,315600
2015-02-17,142.674961,143.644089,140.523967,140.878525,399600
2015-02-18,140.878500,141.627013,139.704509,141.611252,331300
2015-02-19,141.776772,141.784647,140.484598,141.012497,175600
2015-02-20,140.468775,141.154253,138.719611,140.996674,244800
2015-02-23,141.217253,141.217253,139.145056,140.003876,378300
2015-02-24,139.877835,142.170659,139.751766,141.548203,321600
2015-02-25,141.493089,141.887045,139.933028,140.019699,268200
2015-02-26,139.460258,140.807591,139.460258,140.350601,197800
2015-02-27,139.775436,141.004587,139.152991,139.799072,252600
2015-03-02,140.421524,141.808244,139.909387,141.721573,225000
2015-03-03,141.359138,141.816128,139.917259,140.681534,175900
2015-03-04,140.421556,140.665806,139.704554,140.311249,256600
2015-03-05,140.610643,141.674316,139.901515,140.500336,199100
2015-03-06,139.720315,140.783988,139.334234,140.311249,214500
2015-03-09,140.936988,141.024123,138.410069,140.390411,346300
2015-03-10,139.218073,139.796330,137.190204,137.760544,342100
2015-03-11,138.029865,139.455714,137.752612,139.376495,302700
2015-03-12,139.709190,141.610326,139.321051,141.483582,214700
2015-03-13,141.634059,141.634059,139.463600,140.501297,214700
2015-03-16,140.636002,141.546967,140.620168,140.770676,322000
2015-03-17,139.685433,140.944927,139.360654,140.477570,291800
2015-03-18,140.295366,141.158792,139.099244,140.683517,438300
2015-03-19,140.580570,141.024165,138.576464,139.495346,347800
2015-03-20,140.239916,140.564696,139.313118,140.279526,497400
2015-03-23,140.517179,142.212351,140.517179,141.356842,257200
2015-03-24,140.754778,141.309271,139.526963,139.954712,288200
2015-03-25,139.732934,140.841933,138.616030,138.726929,259900
2015-03-26,138.536851,139.012138,137.990274,138.188309,344400
2015-03-27,138.045714,139.083412,136.928798,137.514984,278600
2015-03-30,138.307079,140.057694,138.307079,139.812134,319800
2015-03-31,139.495294,139.804227,137.411971,137.831802,473500
2015-04-01,137.871393,138.790275,136.627733,137.118866,447300
2015-04-02,137.372387,138.014016,136.833740,137.752609,284600
2015-04-06,137.578319,140.089404,137.237706,139.994339,305200
2015-04-07,140.010212,140.937011,139.424026,139.527008,280100
2015-04-08,139.495378,142.030215,138.853737,141.966843,332700
2015-04-09,141.927183,142.727237,141.404370,142.592575,252000
2015-04-10,142.465828,143.139137,141.776660,142.552963,397600
2015-04-13,142.584632,143.107445,141.816258,142.988617,223700
2015-04-14,143.448105,145.270022,142.307425,145.238342,450900
2015-04-15,144.992726,145.927454,144.691722,145.349197,385200
2015-04-16,145.159095,145.769043,144.034262,145.594772,249900
2015-04-17,144.810503,145.159045,142.798481,143.368820,357100
2015-04-20,144.723419,144.786792,143.400552,143.844147,261000
2015-04-21,144.002563,144.905599,141.657845,142.552963,262700
2015-04-22,142.576691,143.075729,141.214215,143.075729,265700
2015-04-23,143.210415,144.422395,142.592549,143.899582,266700
2015-04-24,143.582721,144.786772,142.758904,144.398621,234200
2015-04-27,144.660058,145.365059,142.275730,142.743088,267800
2015-04-28,142.782702,144.770962,141.602414,143.598602,448500
2015-04-29,142.251941,143.566891,141.863789,142.117279,320900
2015-04-30,141.800428,142.925261,141.119190,141.721222,303200
2015-05-01,142.980768,143.194649,141.689581,143.178802,381700
2015-05-04,142.679685,143.709465,142.671768,143.622330,243000
2015-05-05,143.305470,144.073844,141.887539,142.473724,531500
2015-05-06,142.941087,142.941087,141.237998,142.346985,240000
2015-05-07,142.133065,143.044030,141.443910,142.885605,342600
2015-05-08,143.574803,144.018398,142.679684,143.899582,222000
2015-05-11,143.408452,144.525368,143.075756,144.438232,272300
2015-05-12,144.010449,144.493653,143.273756,144.216400,228300
2015-05-13,144.145199,144.636320,143.535250,144.557114,212600
2015-05-14,144.913481,146.402702,144.398585,146.355164,210900
2015-05-15,146.481930,146.703727,144.818450,145.103607,202000
2015-05-18,145.222483,146.418606,144.596688,146.228500,218200
