date,open,high,low,close,volume
2015-01-02,47.273921,47.950251,47.087588,47.563774,5701800
2015-01-05,46.728733,46.915071,45.155237,45.300163,10938900
2015-01-06,45.058605,45.962674,43.395391,43.429897,18054700
2015-01-07,44.175246,44.327075,43.374692,43.719757,12350500
2015-01-08,44.754931,45.196614,44.099309,44.810143,10348300
2015-01-09,44.817059,45.093107,44.175237,44.803253,7984100
2015-01-12,44.271858,44.354670,43.209057,43.526516,8317100
2015-01-13,43.609326,44.051011,42.449907,43.091728,10240900
2015-01-14,42.663854,43.326378,41.994427,43.215958,10005400
2015-01-15,43.899181,44.078613,42.360191,42.380894,9994000
2015-01-16,42.615535,43.809460,42.429199,43.533409,10031400
2015-01-20,43.347074,43.671433,42.622435,43.609322,6890500
2015-01-21,44.092407,44.706622,43.636921,44.540993,7979700
2015-01-22,44.927473,45.258738,44.168331,45.065502,8759500
2015-01-23,45.099998,45.348445,44.610006,44.616909,6392900
2015-01-26,44.782545,45.548590,44.092415,45.424366,5861100
2015-01-27,45.058608,45.652120,44.899875,45.231140,5939900
2015-01-28,45.037896,45.169017,43.133135,43.188347,8679300
2015-01-29,43.602432,43.878485,41.849501,43.353985,11360100
2015-01-30,42.946807,44.037214,42.201468,43.464405,10524300
2015-02-02,44.492696,45.396765,43.761157,45.389862,10075800
2015-02-03,46.190420,46.901253,45.900567,46.749424,15631700
2015-02-04,45.976475,46.004081,45.024092,45.458878,12243300
2015-02-05,46.252510,46.645884,45.748718,46.632084,8707900
2015-02-06,47.094483,47.191101,46.362947,46.576885,7653100
2015-02-09,46.908143,47.349825,46.680398,46.825325,8070600
2015-02-10,46.832244,47.004776,45.893666,46.921959,7876600
2015-02-11,46.397458,47.253218,46.100702,46.846039,8365400
2015-02-12,47.606462,48.032019,47.173934,47.466938,8642800
2015-02-13,48.018072,48.911042,47.927377,48.750584,8419200
2015-02-17,48.241285,48.813343,47.801773,48.464527,7652700
2015-02-18,47.459939,48.178500,47.166934,47.250652,8932600
2015-02-19,46.085609,47.334372,45.639124,47.034389,9022600
2015-02-20,46.873935,47.034387,46.273970,47.006481,8781600
2015-02-23,46.518143,47.118108,46.399547,46.685574,6072800
2015-02-24,47.069276,47.076254,46.573958,46.804173,4867500
2015-02-25,47.069281,47.327402,46.713487,47.111137,6151800
2015-02-26,46.664645,46.664645,45.757720,45.939106,7837000
2015-02-27,46.043754,46.113516,45.436811,45.485645,6963500
2015-03-02,45.485647,45.597270,44.529893,44.927544,8059200
2015-03-03,44.899638,45.534481,44.836848,45.192642,5424700
2015-03-04,45.199633,45.199633,44.418282,44.822910,5487100
2015-03-05,44.655459,44.704293,44.181068,44.181068,5987600
2015-03-06,43.950862,44.425252,43.720642,43.804359,6732800
2015-03-09,43.790398,44.188048,43.232292,43.232292,6492800
2015-03-10,42.548604,43.057875,42.339312,42.464886,8922400
2015-03-11,42.520718,43.162539,42.423050,42.764889,6341200
2015-03-12,42.960220,43.190437,42.778834,42.806740,5520900
2015-03-13,42.388150,43.113689,42.255601,43.002068,8255800
2015-03-16,42.702092,43.574132,42.436993,43.532276,6318000
2015-03-17,43.260201,43.595067,42.820694,43.260201,6488900
2015-03-18,42.932326,44.864767,42.911395,44.397354,9536300
2015-03-19,43.797385,44.167132,43.567168,43.783432,7907100
2015-03-20,44.055511,44.732216,43.950865,44.536877,10059900
2015-03-23,44.648510,44.774084,44.097379,44.111332,7428600
2015-03-24,44.264799,44.383395,43.622976,43.636929,6377400
2015-03-25,44.104332,44.299668,43.713657,43.985733,7662300
2015-03-26,44.613624,44.746173,43.895060,44.118305,6889900
2015-03-27,43.922963,44.013656,43.574146,43.902035,5199100
2015-03-30,44.285729,44.753145,44.229920,44.648499,6027400
2015-03-31,44.125258,44.278738,43.420651,43.434601,9169700
2015-04-01,43.748527,44.292682,43.699693,43.964794,8939300
2015-04-02,43.748539,44.236883,43.650871,44.076427,5908200
2015-04-06,44.243872,45.960048,44.229922,45.618210,10170000
2015-04-07,45.527514,46.071667,45.394962,45.897259,7177200
2015-04-08,46.092592,46.204216,45.206601,45.213573,8571600
2015-04-09,45.360090,47.062316,45.248471,46.741405,10984100
2015-04-10,46.992534,47.020440,46.315830,46.413498,6015900
2015-04-13,46.671638,47.034405,46.273988,46.280960,5737100
2015-04-14,46.615823,47.822730,46.560011,47.690178,8917600
2015-04-15,48.073864,48.597089,47.787832,48.415703,7773700
2015-04-16,48.129679,48.638953,47.585526,48.143635,8395000
2015-04-17,47.850621,47.850621,46.866961,47.222755,9616700
2015-04-20,47.501814,48.311070,47.473913,47.864586,7846100
2015-04-21,47.864571,48.129669,47.194844,47.452965,5563400
2015-04-22,47.404135,47.536687,46.832076,47.355301,4480200
2015-04-23,47.620415,48.052944,47.446007,47.620415,4627500
2015-04-24,47.334387,47.348343,46.762329,47.097195,6275700
2015-04-27,47.285549,47.418101,46.741396,46.783253,4427900
2015-04-28,46.880919,47.271596,46.748372,47.257641,4265700
2015-04-29,47.034396,47.655289,46.894872,47.480881,6038400
2015-04-30,48.150616,48.157594,47.201840,47.383221,7365700
2015-05-01,47.257638,47.425074,46.720463,47.048351,5974400
2015-05-04,47.027422,47.173924,46.532098,46.755341,6638100
2015-05-05,47.048348,47.690169,46.727438,46.880913,9142900
2015-05-06,47.411105,47.557607,46.594876,46.901836,7089600
2015-05-07,47.111139,47.111139,46.113523,46.476295,6298900
2015-05-08,46.839053,46.999511,46.294901,46.859982,5961200
2015-05-11,46.825109,46.880915,45.422866,45.541462,7261800
2015-05-12,45.548435,45.799584,45.381005,45.625175,4719700
2015-05-13,45.904242,46.064694,45.450779,45.618210,5424500
2015-05-14,45.722832,46.120482,45.576330,45.639114,4345300
2015-05-15,45.520537,46.085618,45.387985,45.876331,4728800
2015-05-18,45.869341,46.197229,45.471691,46.071655,5158600
2015-05-19,45.869351,45.869351,45.422866,45.429844,7946000
2015-05-20,45.683829,45.824935,45.239339,45.704994,4837600
2015-05-21,45.951943,46.389381,45.768506,46.269440,6049900
2015-05-22,45.888444,46.325882,45.789669,45.937832,3804900
2015-05-26,45.556839,45.733225,44.801909,45.041794,6128800
2015-05-27,45.112359,45.853178,44.943030,45.027695,6754900
2015-05-28,44.823059,45.119388,44.526733,45.055889,5192500
2015-05-29,44.943024,45.211131,44.759582,44.928913,5701600
2015-06-01,45.479242,45.486298,44.618482,44.879532,4140400
2015-06-02,44.943021,45.380457,44.738413,45.204071,5076800
2015-06-03,45.020618,45.359278,44.886564,45.013561,5380800
2015-06-04,44.738407,44.971237,44.399747,44.449135,5361700
2015-06-05,44.279799,45.309892,44.244522,44.477352,5809900
2015-06-08,44.392705,44.780755,44.293930,44.752533,6630600
2015-06-09,44.999443,45.387493,44.491455,44.491455,6316900
2015-06-10,45.091189,45.324017,44.794863,45.168797,4776300
2015-06-11,45.133511,45.324005,45.048845,45.175842,3890700
2015-06-12,44.985353,45.048852,44.540864,44.808968,4996900
2015-06-15,44.505574,44.900675,44.308020,44.639626,4710200
2015-06-16,44.759587,44.837197,44.230431,44.752533,5310200
2015-06-17,45.070021,45.246403,44.244535,44.512642,4741000
2015-06-18,44.554981,44.801920,44.308040,44.399761,5413300
2015-06-19,44.131645,44.646690,43.835318,43.990536,13125900
2015-06-22,44.082269,44.427985,43.877661,44.152824,4356600
2015-06-23,44.223366,44.696078,44.103423,44.569080,3643700
2015-06-24,44.540867,44.837193,44.329205,44.329205,3974800
2015-06-25,44.569089,44.569089,43.835328,43.898827,4706500
2015-06-26,43.849432,43.941151,43.546049,43.870598,6684200
2015-06-29,43.334389,43.560164,43.038062,43.045116,5256900
2015-06-30,43.411988,43.468433,42.939276,43.327324,5356200
2015-07-01,43.397885,43.397885,42.113799,42.353683,7394100
2015-07-02,42.459521,42.875791,42.459521,42.699406,6777200
2015-07-06,41.993853,42.163181,41.429420,41.669304,7553700
2015-07-07,41.556426,42.261968,41.090769,42.085583,7129800
2015-07-08,41.725748,42.134964,40.977876,41.175426,5629100
2015-07-09,42.085576,42.163183,41.387088,41.394142,5436600
2015-07-10,41.845694,42.007969,41.394145,41.718697,5056900
2015-07-13,41.704585,41.768084,41.372979,41.577587,4905900
2015-07-14,41.450590,42.149078,41.408256,42.000912,5481000
2015-07-15,41.704580,42.015017,41.013149,41.217754,5229800
2015-07-16,41.351812,41.471753,40.695658,40.886154,5322900
2015-07-17,40.639214,40.843821,39.968951,40.356998,7363800
2015-07-20,40.342879,40.356991,39.623226,39.912498,8086900
2015-07-21,40.046562,40.328779,39.630292,39.856068,8424500
2015-07-22,39.714952,39.785505,39.277514,39.390404,10373300
2015-07-23,39.397552,39.547708,38.110518,38.639633,12065300
2015-07-24,38.575282,38.575282,37.166694,37.245346,13241700
2015-07-27,36.709076,37.195289,36.137061,36.215714,14268100
2015-07-28,36.423073,37.867412,36.373022,37.352600,13384600
2015-07-29,37.216748,38.210625,37.180998,37.824516,11816700
2015-07-30,37.888860,38.103365,37.095188,37.231041,10081600
2015-07-31,36.773424,36.787724,35.929701,35.994053,12202300
2015-08-03,35.607965,36.087030,35.271908,35.543613,11241100
2015-08-04,35.457808,35.994072,35.457808,35.658012,7690600
2015-08-05,35.965461,36.358721,35.057387,35.121738,8047200
2015-08-06,34.957284,36.008363,34.556875,35.951160,11641100
2015-08-07,35.929697,36.215705,34.757066,34.921520,10286300
2015-08-10,34.957287,35.901112,34.714180,35.893963,10574000
2015-08-11,35.236134,36.122758,35.078831,36.036957,10713600
2015-08-12,35.901101,37.095184,35.858202,36.852077,13986500
2015-08-13,36.465959,36.501710,35.650838,35.822441,10045500
2015-08-14,35.743796,35.958301,35.529288,35.586491,7850100
2015-08-17,35.379145,35.615103,35.221840,35.436348,5807400
