date,open,high,low,close,volume
2015-01-02,43.728140,43.887545,43.160656,43.766396,640100
2015-01-05,43.753647,43.811030,43.243547,43.473091,973700
2015-01-06,43.485835,44.582546,43.434829,43.619740,2072800
2015-01-07,43.868423,44.818479,43.581490,44.633568,1023000
2015-01-08,44.767448,45.099014,44.608042,44.710064,1212100
2015-01-09,44.512415,44.805720,43.881170,44.053326,911200
2015-01-12,44.142599,44.308378,43.728144,44.046955,593000
2015-01-13,43.995942,44.729209,43.702636,44.142597,1245100
2015-01-14,44.008678,44.652678,43.766383,44.614422,964200
2015-01-15,44.716445,45.118150,44.404012,45.016129,463800
2015-01-16,45.079878,45.570850,44.837584,45.538967,548500
2015-01-20,45.755782,45.953443,45.315821,45.883305,559400
2015-01-21,45.908808,46.246747,45.436969,46.202114,532000
2015-01-22,46.514544,46.744089,45.800411,46.208488,565900
2015-01-23,46.233998,46.482671,46.010831,46.074593,677100
2015-01-26,46.055453,46.055453,45.615492,46.042698,527300
2015-01-27,45.609127,46.278633,45.609127,45.966194,1136200
2015-01-28,45.966194,46.412533,45.334950,45.475227,837600
2015-01-29,45.317693,46.520075,45.176235,45.934959,2087900
2015-01-30,45.703479,46.108559,45.079781,45.124790,1238500
2015-02-02,45.124799,45.388421,44.623270,45.169807,937400
2015-02-03,45.105497,45.465568,44.989759,45.304821,805500
2015-02-04,45.195517,45.381984,44.719708,44.880455,809400
2015-02-05,45.092642,45.240531,44.732572,44.893318,1025300
2015-02-06,44.803295,44.848304,42.700731,42.945065,1299900
2015-02-09,42.945076,43.202272,42.539997,42.758610,1187500
2015-02-10,42.771459,43.510894,42.765032,43.465885,1520700
2015-02-11,43.279427,43.395165,42.848627,43.092960,1450000
2015-02-12,43.112248,43.395159,42.790755,43.041519,759200
2015-02-13,42.880779,42.906499,41.562654,41.877716,1166400
2015-02-17,41.697677,42.353526,41.337606,41.774837,1373200
2015-02-18,41.569078,42.945069,41.569078,42.867908,968800
2015-02-19,42.867907,42.951498,42.186343,42.327801,685500
2015-02-20,42.713592,42.765032,41.716961,42.289219,1065000
2015-02-23,42.160625,42.475687,42.012736,42.456398,898900
2015-02-24,42.417819,42.810041,42.347090,42.475685,809400
2015-02-25,42.546414,42.597854,41.549788,41.678383,814700
2015-02-26,41.851986,41.909858,41.311880,41.408329,986600
2015-02-27,41.389039,41.453336,41.028965,41.202572,1006000
2015-03-02,41.106128,41.209003,40.115928,40.418133,1235300
2015-03-03,40.405274,40.881085,40.058061,40.868225,1074700
2015-03-04,40.681752,40.694612,40.340970,40.553154,1068000
2015-03-05,40.675328,41.099699,40.585310,40.848934,645800
2015-03-06,40.321691,40.321691,39.562967,39.845882,1086300
2015-03-09,39.807288,40.122353,39.775139,39.929455,690800
2015-03-10,39.807297,40.450283,39.749428,40.032341,805400
2015-03-11,40.019484,40.109502,39.620831,39.736568,757700
2015-03-12,39.916602,40.694615,39.736564,40.508148,503800
2015-03-13,40.443856,40.553162,39.582254,39.916607,453600
2015-03-16,40.148068,40.913224,40.148068,40.668888,805700
2015-03-17,40.643169,40.906793,40.469563,40.720329,545500
2015-03-18,40.688182,41.864849,40.450278,41.710533,889400
2015-03-19,41.530495,42.070606,41.106127,41.144707,734700
2015-03-20,41.356891,41.684815,41.048258,41.620518,1257000
2015-03-23,41.646232,41.845561,41.543356,41.678383,456100
2015-03-24,41.479060,41.826273,40.990389,41.086838,724800
2015-03-25,41.138272,41.446905,40.540295,40.540295,595700
2015-03-26,40.540293,40.823209,40.051625,40.225231,697500
2015-03-27,40.308819,40.816779,40.186653,40.540295,773300
2015-03-30,40.636743,41.215429,40.469565,41.022533,775000
2015-03-31,40.919662,41.279733,40.720338,40.990391,771200
2015-04-01,40.996808,41.273294,40.360253,41.176846,687200
2015-04-02,41.196150,41.369754,40.874657,40.932526,891000
2015-04-06,40.990392,41.761974,40.964672,41.421192,637200
2015-04-07,41.337612,41.337612,40.604608,40.636757,910400
2015-04-08,40.643173,40.720333,40.315251,40.585304,785000
2015-04-09,40.578879,40.585307,40.096639,40.257385,796900
2015-04-10,40.398839,41.350456,40.289530,41.009674,1037000
2015-04-13,40.784635,40.913233,40.295964,40.302395,752400
2015-04-14,40.385986,40.829646,40.334546,40.726768,643000
2015-04-15,40.752479,41.228290,40.514572,40.533863,543400
2015-04-16,40.495289,40.521009,39.948751,40.321682,769700
2015-04-17,40.173795,40.656035,40.096637,40.283104,627500
2015-04-20,40.385984,41.234724,40.379553,40.765347,620100
2015-04-21,40.887514,41.209005,40.315256,40.450283,624600
2015-04-22,40.405275,40.611031,40.160940,40.443855,473100
2015-04-23,40.450283,40.958243,40.405275,40.797497,519000
2015-04-24,40.810355,41.344035,40.668898,40.990391,584000
2015-04-27,41.080410,41.118990,40.334546,40.495293,684100
2015-04-28,40.334527,40.836056,40.090192,40.778187,697900
2015-04-29,40.353854,40.630339,40.032361,40.386005,571500
2015-04-30,40.285361,40.311325,39.454466,39.727104,1123600
2015-05-01,39.564814,40.168511,39.032523,39.259720,2012800
2015-05-04,40.045190,40.090630,39.357108,39.649220,1407100
2015-05-05,39.512889,39.597277,38.617084,38.701469,1166500
2015-05-06,38.669014,39.006565,38.182163,38.558662,774000
2015-05-07,38.604110,39.000083,38.539195,38.779377,854400
2015-05-08,39.084458,39.324640,38.623572,38.857262,774500
2015-05-11,38.662528,39.285698,38.578139,38.610596,793400
2015-05-12,38.383406,38.707974,38.208139,38.643059,779200
2015-05-13,38.759893,38.922177,37.890051,38.039352,718200
2015-05-14,38.117252,38.571645,38.117252,38.545681,659100
2015-05-15,38.630065,39.006565,38.526203,38.922176,1496100
2015-05-18,38.707957,39.415515,38.707957,39.311653,737900
2015-05-19,39.181828,39.603765,39.045510,39.454464,650100
2015-05-20,39.480430,39.902369,39.376568,39.571308,604200
2015-05-21,39.551858,39.740108,39.311678,39.655720,486100
2015-05-22,39.564824,39.701142,39.220780,39.584297,473300
2015-05-26,39.486934,39.493424,39.103944,39.318157,673600
2015-05-27,39.331143,39.779046,39.279211,39.694660,662900
2015-05-28,39.688157,39.850441,39.493417,39.714123,472900
2015-05-29,39.707629,39.876406,39.493416,39.545345,632400
2015-06-01,39.623237,39.817977,39.480427,39.538849,856200
2015-06-02,39.350599,39.396039,38.493741,38.720940,744600
2015-06-03,38.656028,38.766382,37.779696,38.097771,705700
2015-06-04,37.773208,38.266552,37.773208,37.954967,553400
2015-06-05,37.390211,37.662850,37.234420,37.409687,663600
2015-06-08,37.403211,37.409704,37.111099,37.117592,643200
2015-06-09,37.098113,37.286361,36.877407,36.935829,1277600
2015-06-10,37.240923,37.318821,36.890392,37.059166,882100
2015-06-11,37.338295,37.604441,37.286363,37.533035,714200
2015-06-12,37.331791,37.422672,36.981259,37.000732,378100
2015-06-15,36.916360,37.065661,36.682671,36.773552,721000
2015-06-16,36.721615,36.974777,36.572314,36.974777,647300
2015-06-17,37.007227,37.240916,36.754064,37.195477,512000
2015-06-18,37.571975,38.032861,37.461621,37.688820,1070500
2015-06-19,37.636895,38.045852,37.468121,37.740757,1432000
2015-06-22,37.812155,37.948473,37.455131,37.688820,1089900
2015-06-23,37.799175,37.818649,37.124074,37.156532,733500
2015-06-24,37.124075,37.292852,36.682663,36.689156,724000
2015-06-25,36.857926,36.942314,36.500902,36.552834,603600
2015-06-26,36.598275,37.007228,36.358093,36.929333,876600
2015-06-29,36.974773,37.318817,36.708628,36.728104,754800
2015-06-30,36.825471,37.072143,36.611258,36.929333,1480900
2015-07-01,37.020209,37.435655,36.851435,37.377235,1156400
2015-07-02,37.604435,38.006898,37.156532,37.857597,944100
2015-07-06,37.753733,38.039352,37.533027,37.967949,758100
2015-07-07,38.156197,39.292185,38.110758,39.168850,1148200
2015-07-08,39.013053,39.266218,38.961124,39.129898,1196900
2015-07-09,39.233771,39.415531,38.578145,38.740429,1039000
2015-07-10,38.688490,39.389558,38.539189,39.155869,1203600
2015-07-13,39.285693,39.473943,38.805332,39.064987,849700
2015-07-14,39.058505,39.305177,38.863764,39.019558,896900
2015-07-15,38.974106,39.103933,38.552166,39.084457,919200
2015-07-16,39.077974,39.779039,39.077974,39.707634,1185600
2015-07-17,39.590804,39.616768,39.188338,39.220795,817400
2015-07-20,39.357097,39.675172,39.110425,39.473942,1479600
2015-07-21,39.311659,39.441484,38.636558,38.922176,1010100
2015-07-22,38.915687,39.298678,38.831299,39.168850,936500
2015-07-23,39.116925,39.116925,38.402877,38.746918,749600
2015-07-24,38.688501,39.136406,38.571656,38.941666,658700
2015-07-27,38.863761,39.623252,38.863761,39.577812,1313400
2015-07-28,39.519402,39.759581,39.409047,39.655720,1076100
2015-07-29,39.532366,39.960796,39.331133,39.934830,857900
2015-07-30,39.531724,40.790236,39.033562,40.160980,1275700
2015-07-31,40.357613,41.052418,40.357613,40.449379,616200
2015-08-03,40.455935,40.875439,40.383833,40.587029,723000
2015-08-04,40.560820,40.560820,39.787359,39.852905,677400
2015-08-05,39.918449,40.174084,39.780798,39.885674,676300
2015-08-06,39.872562,40.337949,39.538268,40.318283,810500
2015-08-07,40.239626,41.222839,39.997101,41.045860,904500
2015-08-10,41.098305,41.288394,40.744348,40.803341,627700
2015-08-11,40.809890,41.471921,40.691906,41.347382,730700
2015-08-12,41.216283,41.917642,41.052415,41.799656,766500
2015-08-13,41.622679,41.996299,41.255612,41.858650,527200
2015-08-14,41.747233,42.265062,41.504708,42.192959,646500
2015-08-17,42.232278,42.684557,41.996306,42.507576,595100
2015-08-18,42.455125,42.455125,42.133943,42.199490,627300
2015-08-19,42.002850,42.540340,41.852089,42.337139,628700
2015-08-20,42.061861,42.756668,41.897992,42.173290,977000
2015-08-21,42.015967,42.212612,41.458814,41.471924,945200
2015-08-24,40.744338,40.875434,39.964324,40.436264,2531600
2015-08-25,40.868901,41.196638,39.033569,39.072899,1225700
2015-08-26,39.551388,39.682483,38.830366,39.544834,1357200
2015-08-27,39.839787,39.852896,39.262970,39.839787,1329700
2015-08-28,39.761125,39.879110,39.203972,39.643139,1508000
