date,open,high,low,close,volume
2018-01-02,12.888101,13.274744,12.855881,12.952541,427900.000000
2018-01-03,13.210304,13.274745,12.888101,12.991206,231300.000000
2018-01-04,12.984757,13.210299,12.952538,13.016978,447800.000000
2018-01-05,13.016978,13.016978,12.984757,13.016978,78300.000000
2018-01-08,13.016978,13.016978,12.920317,13.016978,59200.000000
2018-01-09,13.016979,13.023422,12.888098,13.023422,224700.000000
2018-01-10,12.823659,13.016981,12.823659,12.888100,367500.000000
2018-01-11,12.888100,12.888100,12.791439,12.888100,37800.000000
2018-01-12,12.888101,12.888101,12.565898,12.881657,1109300.000000
2018-01-16,13.210302,14.814870,13.210302,13.854707,2005000.000000
2018-01-17,13.693610,13.725829,13.693610,13.712942,233000.000000
2018-01-18,13.693604,13.758045,13.522192,13.532503,634400.000000
2018-01-19,13.435846,13.532507,13.371406,13.371406,955700.000000
2018-01-22,13.371405,14.814872,13.081422,14.814872,3600.000000
2018-01-23,13.532503,13.854706,13.532503,13.532503,127300.000000
2018-01-24,13.371402,13.596944,12.565896,13.532503,20000.000000
2018-01-25,13.629163,13.629163,13.487394,13.487394,73500.000000
2018-01-26,13.532501,13.596942,13.532501,13.596942,5000.000000
2018-01-29,13.274740,13.596942,13.274740,13.596942,24900.000000
2018-01-30,13.564723,13.596944,13.532503,13.564723,40100.000000
2018-01-31,13.564724,14.801982,13.468064,14.176909,643200.000000
2018-02-01,13.584054,13.745155,13.319848,13.461617,24638300.000000
2018-02-02,13.371404,13.596946,13.145862,13.538949,4923100.000000
2018-02-05,13.390732,13.596941,11.915045,13.281183,4454000.000000
2018-02-06,13.042758,13.474509,12.565898,13.210303,9323000.000000
2018-02-07,13.087868,13.487399,13.087868,13.377851,15743200.000000
2018-02-08,13.242522,13.339184,12.823659,12.888100,7726200.000000
2018-02-09,12.888102,13.081423,12.250141,12.830106,5664400.000000
2018-02-12,12.862320,12.888097,12.469234,12.617447,2149100.000000
2018-02-13,12.694778,12.726998,12.501456,12.694778,1396400.000000
2018-02-14,12.675446,12.746331,12.449904,12.662558,2311500.000000
2018-02-15,12.765658,12.855876,12.540117,12.791435,2318700.000000
2018-02-16,12.823660,12.894545,12.662559,12.881657,1168600.000000
2018-02-20,12.791439,12.939652,12.791439,12.888100,2273500.000000
2018-02-21,12.881653,12.888097,12.630336,12.675444,2484500.000000
2018-02-22,12.707667,12.888101,12.681891,12.784996,2713600.000000
2018-02-23,12.791440,12.855880,12.662558,12.772107,2631500.000000
2018-02-26,12.752775,12.752775,12.585230,12.694778,2092200.000000
2018-02-27,12.733443,12.778551,12.495013,12.540121,1665000.000000
2018-02-28,12.520789,12.704444,12.443460,12.598117,2408600.000000
2018-03-01,12.598118,12.701223,12.462793,12.559454,2674800.000000
2018-03-02,12.559454,12.578786,12.346156,12.501457,1471400.000000
2018-03-05,12.475679,12.575561,12.429926,12.546563,1797100.000000
2018-03-06,12.630337,12.701220,12.565896,12.636781,2350600.000000
2018-03-07,12.591673,12.685110,12.495011,12.636781,1433500.000000
2018-03-08,12.623894,12.662558,12.372577,12.430573,2447900.000000
2018-03-09,12.346798,12.662557,12.295246,12.630337,2827700.000000
2018-03-12,12.630339,12.669003,12.372577,12.495013,3098800.000000
2018-03-13,12.501455,12.681889,12.501455,12.630337,2115800.000000
2018-03-14,12.649670,12.726999,12.623894,12.649670,2741500.000000
2018-03-15,12.662556,12.726997,12.372575,12.514343,3091200.000000
2018-03-16,12.404794,12.585228,12.385462,12.514343,19539200.000000
2018-03-19,12.520789,12.524011,12.340355,12.391908,2324000.000000
2018-03-20,12.462794,12.462794,12.140592,12.263029,4471100.000000
2018-03-21,12.237249,12.282357,12.095480,12.224360,1937400.000000
2018-03-22,12.147035,12.243695,12.089038,12.114814,1527200.000000
2018-03-23,12.147036,12.198589,11.773281,11.902162,2140000.000000
2018-03-26,12.031041,12.198587,11.927937,12.024597,2106900.000000
2018-03-27,12.082592,12.082592,11.811942,11.908603,1420000.000000
2018-03-28,11.941104,11.986606,11.804597,11.876101,4879900.000000
2018-03-29,11.772097,11.967107,11.606338,11.908604,6687600.000000
2018-04-02,11.928104,11.954104,11.791596,11.889102,5131100.000000
