Date,open,high,low,close,volume
2015-01-02,85.921080,86.268181,84.514870,85.342575,930500
2015-01-05,84.594971,85.200174,83.331159,83.669365,928200
2015-01-06,84.025398,84.336898,82.245387,82.788284,960500
2015-01-07,83.651564,84.078770,83.099766,84.052071,699600
2015-01-08,84.479283,85.404889,84.479283,84.870888,1187500
2015-01-09,84.790764,84.897567,83.331156,83.500259,774300
2015-01-12,83.785084,84.114389,82.583579,82.779381,908800
2015-01-13,83.429077,85.137892,83.277777,84.096581,1324900
2015-01-14,83.268868,83.571474,82.387765,83.429070,1272800
2015-01-15,83.589259,83.989766,82.458956,82.476753,1461100
2015-01-16,82.209765,83.820672,81.880461,83.776169,1187300
2015-01-20,84.310177,84.790773,82.814968,83.820671,1018400
2015-01-21,83.375652,83.669355,82.129644,82.521248,1034300
2015-01-22,82.992975,84.096579,81.835965,83.980881,1601500
2015-01-23,83.482480,84.007580,83.126476,83.464676,1036400
2015-01-26,83.179873,83.936376,82.085171,83.865181,711700
2015-01-27,82.895059,83.945266,82.503455,83.268860,961600
2015-01-28,83.874082,84.025388,80.563262,80.652267,1558300
2015-01-29,80.554335,82.405540,80.394134,82.191940,1193000
2015-01-30,81.364246,82.734855,81.168444,81.284149,1254400
2015-02-02,80.759060,80.759060,76.095435,79.495255,5025100
2015-02-03,80.287352,82.583567,80.011453,82.494568,1903700
2015-02-04,82.254269,82.797173,81.560066,82.076271,1358500
2015-02-05,82.307690,83.090892,81.898281,83.010788,957400
2015-02-06,85.440492,87.870209,85.440492,87.256104,2490800
2015-02-09,87.015771,88.101578,86.722074,87.122574,1023100
2015-02-10,87.478597,88.119401,86.508488,87.976997,924800
2015-02-11,87.549778,88.048179,86.401671,86.597473,1117500
2015-02-12,87.024700,87.710007,87.006902,87.407402,1327100
2015-02-13,87.300593,87.612100,86.757696,87.416298,917100
2015-02-17,87.193778,87.692179,87.033577,87.291679,1036700
2015-02-18,87.238108,88.238384,86.952316,87.729317,988600
2015-02-19,87.291684,87.648926,86.648651,86.720100,780700
2015-02-20,86.532523,86.988006,85.818040,86.755798,1235700
2015-02-23,86.514731,86.836248,86.130697,86.425415,753200
2015-02-24,86.461100,86.871925,86.175308,86.791550,1378200
2015-02-25,87.032686,87.407794,86.621861,87.130928,738800
2015-02-26,86.907646,87.032680,86.085995,86.514687,780500
2015-02-27,86.630809,87.175601,86.211050,86.577225,1137800
2015-03-02,86.461140,86.612972,86.139623,86.425415,1182000
2015-03-03,85.889524,86.184249,84.674906,85.862732,1134100
2015-03-04,85.335804,85.746629,84.862454,84.907112,1415300
2015-03-05,84.880343,86.023512,84.844619,85.844894,1091900
2015-03-06,85.576939,85.960973,84.264079,84.451630,851600
2015-03-09,84.344465,86.282493,84.174774,86.121735,1121800
2015-03-10,85.317928,85.952029,84.889244,85.041069,1444300
2015-03-11,85.112526,86.103868,84.817801,85.737694,892600
2015-03-12,85.969905,87.818624,85.907388,87.791832,1073700
2015-03-13,87.782918,88.122294,86.398609,86.737991,1258300
2015-03-16,87.023753,87.693579,86.782612,87.282753,1191100
2015-03-17,87.595359,90.024595,87.595359,89.926353,1676900
2015-03-18,89.845985,92.078739,89.238676,91.873329,1873200
2015-03-19,91.801867,92.337727,91.051659,91.516075,1218800
