date,open,high,low,close,volume
2015-01-02,25.754900,25.880935,25.705582,25.732981,11421200
2015-01-05,25.798739,25.842576,25.513791,25.519270,18964500
2015-01-06,25.639829,25.963135,25.464477,25.776823,22950100
2015-01-07,26.015229,26.081765,25.532850,25.610474,20793600
2015-01-08,25.738001,26.192660,25.577210,26.159391,17617500
2015-01-09,26.187120,26.231478,25.848899,25.926523,13037600
2015-01-12,26.059589,26.209293,25.876616,26.103947,12730300
2015-01-13,26.325729,26.503156,26.020777,26.159391,13072800
2015-01-14,25.993052,26.248103,25.821169,26.042953,14795900
2015-01-15,26.203753,26.359003,25.948702,26.115040,12475800
2015-01-16,26.131668,26.630680,26.126122,26.608503,18050200
2015-01-20,26.691669,26.752660,26.453252,26.713848,16460300
2015-01-21,26.553051,26.835827,26.397803,26.752657,24880200
2015-01-22,26.680583,26.880189,26.009688,26.503157,38451100
2015-01-23,26.530881,26.575239,26.048502,26.142761,24317800
2015-01-26,26.048494,26.115029,25.776811,26.037405,15064400
2015-01-27,25.871068,25.976414,25.688097,25.699184,17008900
2015-01-28,25.965328,26.076218,25.521759,25.532848,19575800
2015-01-29,25.505125,25.660373,25.155816,25.566116,19161600
2015-01-30,25.410874,25.787905,25.261170,25.344337,22768000
2015-02-02,25.616024,26.142761,25.372061,26.048502,23172300
2015-02-03,26.198209,26.597420,26.176030,26.519796,21481800
2015-02-04,26.431076,26.785932,26.425533,26.503157,19937400
2015-02-05,26.641773,26.686131,26.359000,26.536427,18762300
2015-02-06,26.752658,27.589890,26.614043,27.351475,47425400
2015-02-09,27.196235,27.429109,27.157423,27.218414,21052900
2015-02-10,27.307130,27.479013,27.174058,27.451288,15100800
2015-02-11,27.384750,27.656436,27.257225,27.617624,19402900
2015-02-12,27.645342,27.717422,27.307121,27.456825,20447300
2015-02-13,27.406937,27.501194,27.185152,27.340403,14619600
2015-02-17,27.140779,27.345929,27.107511,27.268305,15363700
2015-02-18,27.290485,27.340386,26.991076,27.135235,13513400
2015-02-19,27.024349,27.246132,27.024349,27.118607,11609800
2015-02-20,27.079798,27.157422,26.846924,27.151878,13481500
2015-02-23,27.135242,27.168511,26.913460,27.040985,12255700
2015-02-24,26.985537,27.395838,26.785933,27.290491,16307000
2015-02-25,27.345931,27.390288,27.185137,27.279396,11398900
