date,open,high,low,close,volume
2015-01-02,41.129080,41.732440,41.129080,41.411903,5086100
2015-01-05,41.166808,41.543908,40.148638,40.632584,8007400
2015-01-06,41.242224,41.323928,40.035501,40.431458,5483700
2015-01-07,40.582293,42.140977,40.525731,42.065556,8283300
2015-01-08,42.838606,42.920310,42.373512,42.505497,7949000
2015-01-09,41.914707,42.235239,40.921675,41.342770,8779900
2015-01-12,41.694742,42.065560,41.047387,41.330215,6159800
2015-01-13,41.615157,41.836782,39.835810,40.139755,13908400
2015-01-14,39.652178,40.570346,39.170933,40.336056,9448300
2015-01-15,40.526016,40.595671,39.810478,39.823143,6149100
2015-01-16,39.861158,40.918636,39.664859,40.867977,8106000
2015-01-20,41.197222,41.342865,39.734488,40.177742,9065300
2015-01-21,39.956125,40.177753,39.436886,39.702839,7979500
2015-01-22,40.019432,40.177737,39.183583,39.880123,8941700
2015-01-23,40.310735,40.310735,39.481217,39.531876,6881100
2015-01-26,39.424208,39.918120,39.056942,39.785145,8181100
2015-01-27,39.468558,40.209423,39.386239,39.956135,6532300
2015-01-28,40.171423,40.247411,39.063289,39.164604,6910100
2015-01-29,39.335565,40.133423,38.999960,39.968784,8485600
2015-01-30,39.316566,39.690165,38.069124,38.214764,17582500
2015-02-02,38.936645,38.936645,37.138303,38.436401,11491100
2015-02-03,39.006286,39.107601,37.980472,39.037949,10721800
2015-02-04,37.328271,37.328271,35.871867,36.036503,31250600
2015-02-05,36.441765,36.891350,35.555259,36.720383,18964700
2015-02-06,36.543073,36.619061,35.897189,36.030167,13890900
2015-02-09,35.251304,35.681893,34.941028,35.130993,22522000
2015-02-10,35.415944,36.099820,35.206981,36.023834,18917000
2015-02-11,36.321444,36.619058,35.624902,35.897186,14681600
2015-02-12,36.346781,36.460760,35.561588,36.125153,11940900
2015-02-13,36.315101,36.790015,36.030154,36.758354,11303200
2015-02-17,37.328269,37.359929,36.663389,37.182629,12789700
2015-02-18,37.454916,37.663877,36.923012,37.511906,10781700
2015-02-19,37.309266,37.410583,37.138299,37.359924,8665500
2015-02-20,37.746187,38.841655,37.499232,38.816326,15534000
2015-02-23,38.968307,39.196267,38.145123,38.354084,11582700
2015-02-24,38.531384,38.816333,38.322423,38.544048,7900700
2015-02-25,38.689679,38.689679,38.126115,38.385735,9983900
2015-02-26,38.214777,38.506060,38.164121,38.322426,7328200
2015-02-27,38.328745,38.620028,38.227430,38.309750,8649100
2015-03-02,38.309753,38.468058,38.031138,38.284424,6150900
2015-03-03,38.214775,38.278098,37.638546,37.752525,7421000
2015-03-04,37.562561,38.259101,37.378927,38.164120,8536000
2015-03-05,36.226455,37.663862,35.871854,36.004829,47051800
2015-03-06,36.061829,36.346778,35.105667,35.232311,22853000
2015-03-09,35.415938,35.479259,34.991680,35.168983,14779900
2015-03-10,34.966360,35.650236,34.687742,35.358955,17907700
2015-03-11,35.580583,36.017505,35.244977,35.852867,14629000
2015-03-12,35.954187,37.302944,35.871870,36.726715,18227800
2015-03-13,36.802701,37.277615,36.315122,36.726715,10114500
2015-03-16,37.017981,37.803174,36.935664,37.435905,12098700
2015-03-17,37.182620,38.107119,37.169955,37.822170,10983600
2015-03-18,37.841177,38.259102,37.518236,37.923496,11889200
2015-03-19,38.050126,38.930300,37.986805,38.746666,14110500
2015-03-20,38.942973,39.088613,38.195775,38.246433,13313100
2015-03-23,38.024800,38.746670,37.752516,38.297085,7926400
2015-03-24,38.404738,38.512384,37.644874,37.758854,7970000
2015-03-25,38.043816,38.050147,36.859694,36.866028,11619200
2015-03-26,36.714031,36.783686,36.232786,36.264446,10853900
2015-03-27,36.492424,36.758375,36.289794,36.505089,6830100
2015-03-30,36.682386,36.942006,36.593736,36.878685,5781900
2015-03-31,36.733030,37.239607,36.543065,37.068638,12313600
2015-04-01,37.030646,37.036980,35.669227,36.156803,14903300
2015-04-02,36.372104,36.606396,36.030167,36.099819,8787000
2015-04-06,35.973173,36.657048,35.890854,36.479748,10280100
2015-04-07,36.885011,37.201620,36.593730,36.992657,10171500
2015-04-08,37.043321,37.347266,36.695051,37.239620,11075800
2015-04-09,37.486566,38.265425,37.391582,38.195770,12698000
2015-04-10,38.309761,39.468554,38.195782,39.259590,17894700
2015-04-13,39.463896,39.687360,38.985043,39.074429,11400900
2015-04-14,39.202123,39.463896,38.633881,39.406433,13071400
2015-04-15,39.649044,40.032128,39.566044,39.604351,11534200
2015-04-16,39.457517,40.166221,39.361748,39.961910,9815600
2015-04-17,39.661810,40.089587,39.502192,39.770351,9905600
2015-04-20,40.166213,40.862147,40.095981,40.568451,12779200
2015-04-21,40.791919,41.015383,40.396067,40.613148,8457300
2015-04-22,40.606749,41.328225,40.581212,41.194141,13874300
2015-04-23,41.666612,41.698533,40.051279,41.021755,18405300
