date,open,high,low,close,volume
2015-07-06,37.673731,39.408705,35.690903,36.394806,5866600.000000
2015-07-07,37.396134,37.485361,35.690901,36.305576,7359000.000000
2015-07-08,36.027980,36.047808,34.233519,34.402061,5387700.000000
2015-07-09,34.798628,35.215024,33.698162,34.203781,3760100.000000
2015-07-10,34.362406,34.887854,33.688244,34.392147,4472800.000000
2015-07-13,35.284422,37.178022,35.195194,36.464203,7626000.000000
2015-07-14,36.672405,37.415966,36.285750,36.612919,4653300.000000
2015-07-15,37.653897,37.872009,36.712053,37.187931,13072800.000000
2015-07-16,38.486688,39.626816,37.753044,38.298321,21348500.000000
2015-07-17,39.081534,39.854840,37.852183,38.060379,45720200.000000
2015-07-20,41.104018,42.184659,39.458271,40.122520,52286500.000000
2015-07-21,40.727284,40.757025,38.784110,39.012135,32954600.000000
2015-07-22,39.012135,39.378961,37.772868,38.060379,25363900.000000
2015-07-23,38.407376,38.417288,36.612915,36.692226,19250200.000000
2015-07-24,37.386219,37.673730,36.593088,36.682316,14274300.000000
2015-07-27,36.464204,37.059054,35.909014,36.077553,16179900.000000
2015-07-28,36.870681,37.673728,36.513775,37.277161,18986000.000000
2015-07-29,37.703468,37.772867,37.296989,37.624157,11788400.000000
2015-07-30,37.713390,38.675059,37.391179,38.119869,13845100.000000
2015-07-31,38.803942,38.863429,37.891843,38.367722,12480600.000000
2015-08-03,38.912995,39.537587,38.566001,39.051792,15126600.000000
2015-08-04,39.567326,39.567326,38.100034,38.615570,10992200.000000
2015-08-05,39.359131,39.537586,38.833680,38.932823,9463100.000000
2015-08-06,39.289735,39.398791,38.219006,38.516430,7324100.000000
2015-08-07,38.704798,38.893165,38.268574,38.794025,8331300.000000
2015-08-10,39.091449,39.349214,38.437116,38.714710,7998900.000000
2015-08-11,38.595745,38.942738,38.387549,38.516430,8184000.000000
2015-08-12,38.219004,38.248749,36.692226,37.862095,21350600.000000
2015-08-13,38.070299,38.159526,37.118538,37.296993,7863500.000000
2015-08-14,37.168106,37.852180,37.059050,37.812523,6271100.000000
2015-08-17,37.971149,38.417286,37.376302,38.397457,4931700.000000
2015-08-18,38.665145,38.665145,37.544846,37.663818,4678800.000000
2015-08-19,37.544844,37.772868,36.712056,36.870682,6923400.000000
2015-08-20,36.533599,37.019394,35.571930,35.671070,10645700.000000
2015-08-21,35.264591,35.799955,33.539533,33.955925,16824100.000000
2015-08-24,30.902369,34.550770,29.742415,33.460217,19676600.000000
2015-08-25,35.135707,35.155536,32.419235,32.419235,15557100.000000
2015-08-26,33.410649,33.549446,31.437733,32.885197,25350400.000000
2015-08-27,33.579186,34.471460,32.875283,34.322746,18909600.000000
2015-08-28,34.213691,34.957252,34.074894,34.739143,8344800.000000
2015-08-31,35.195193,35.205105,34.471461,34.699486,12123800.000000
2015-09-01,33.856784,34.382232,33.123136,33.480045,13376000.000000
2015-09-02,34.302917,34.778799,33.544486,34.768883,7521000.000000
2015-09-03,34.709397,35.155534,34.471460,35.006824,6683800.000000
2015-09-04,34.411975,34.421891,33.489959,33.995583,7483100.000000
2015-09-08,34.511118,34.590429,33.955924,34.402061,7674500.000000
2015-09-09,34.620175,34.649920,33.589107,34.074898,10946900.000000
2015-09-10,33.936096,33.995582,32.667087,33.172707,12134500.000000
2015-09-11,32.984338,33.301590,32.330005,33.261932,9184200.000000
2015-09-14,33.410647,33.658500,32.914940,33.480045,7897700.000000
2015-09-15,33.430477,33.658502,32.389490,33.509789,11874900.000000
2015-09-16,33.172706,33.767556,33.073566,33.480045,7183900.000000
2015-09-17,33.430476,33.698158,32.795972,33.033909,7846800.000000
