Date,open,high,low,close,volume
2015-01-02,1246.979980,1258.750000,1239.000000,1251.989990,56700
2015-01-05,1240.109985,1255.000000,1235.989990,1254.989990,17600
2015-01-06,1250.000000,1254.989990,1235.439941,1249.510010,59400
2015-01-07,1250.109985,1285.979980,1249.930054,1276.949951,55900
2015-01-08,1290.130005,1309.030029,1262.500000,1301.390015,25500
2015-01-09,1285.109985,1325.839966,1285.109985,1312.000000,22500
2015-01-12,1299.949951,1334.959961,1297.000000,1321.000000,29400
2015-01-13,1325.000000,1355.089966,1280.510010,1295.930054,40600
2015-01-14,1288.000000,1303.000000,1275.000000,1294.680054,16800
2015-01-15,1294.530029,1294.530029,1230.000000,1262.719971,43300
2015-01-16,1252.369995,1291.849976,1226.209961,1279.609985,27200
2015-01-20,1289.750000,1289.750000,1251.339966,1258.989990,23600
2015-01-21,1252.250000,1281.800049,1250.010010,1269.790039,49000
2015-01-22,1254.000000,1290.000000,1254.000000,1280.000000,26700
2015-01-23,1260.079956,1278.920044,1246.339966,1262.579956,39200
2015-01-26,1210.000000,1250.000000,1187.839966,1228.189941,85000
2015-01-27,1199.099976,1233.989990,1199.099976,1225.000000,33000
2015-01-28,1225.000000,1238.770020,1213.250000,1224.130005,56500
2015-01-29,1220.719971,1288.040039,1218.109985,1268.310059,45200
2015-01-30,1240.000000,1268.000000,1240.000000,1254.229980,32100
2015-02-02,1279.390015,1279.390015,1240.670044,1259.969971,45000
2015-02-03,1250.329956,1280.000000,1237.000000,1272.579956,30300
2015-02-04,1269.839966,1297.180054,1269.829956,1280.770020,31100
2015-02-05,1276.839966,1291.989990,1276.839966,1289.130005,8400
2015-02-06,1295.589966,1315.109985,1292.000000,1315.109985,21200
2015-02-09,1328.489990,1332.000000,1302.209961,1318.989990,28900
2015-02-10,1326.989990,1330.979980,1295.209961,1330.540039,17000
2015-02-11,1315.000000,1329.959961,1305.010010,1324.400024,15400
2015-02-12,1330.000000,1345.949951,1327.000000,1345.150024,20500
2015-02-13,1347.739990,1347.739990,1315.140015,1333.000000,21800
2015-02-17,1333.140015,1343.949951,1321.290039,1341.609985,14900
2015-02-18,1325.000000,1350.000000,1325.000000,1345.010010,30100
2015-02-19,1350.000000,1370.020020,1330.010010,1343.000000,21100
2015-02-20,1333.020020,1349.000000,1333.020020,1348.050049,9200
2015-02-23,1339.849976,1345.000000,1330.030029,1340.339966,20600
2015-02-24,1345.000000,1377.760010,1343.050049,1359.000000,16900
2015-02-25,1343.050049,1360.000000,1328.510010,1341.109985,15300
2015-02-26,1323.000000,1354.949951,1320.000000,1340.979980,18900
2015-02-27,1328.150024,1336.000000,1319.989990,1332.000000,10700
2015-03-02,1351.609985,1351.609985,1322.290039,1344.300049,17300
2015-03-03,1344.319946,1344.319946,1311.459961,1321.270020,14200
2015-03-04,1309.739990,1332.699951,1309.739990,1320.000000,7200
2015-03-05,1315.229980,1350.000000,1315.229980,1337.229980,25100
2015-03-06,1333.790039,1350.000000,1321.680054,1332.959961,38600
2015-03-09,1323.000000,1346.949951,1323.000000,1331.000000,8300
2015-03-10,1318.099976,1332.300049,1316.900024,1328.500000,10600
2015-03-11,1334.650024,1342.969971,1311.260010,1335.719971,19600
2015-03-12,1335.599976,1349.989990,1331.000000,1340.000000,7900
2015-03-13,1330.000000,1332.589966,1312.839966,1319.969971,15200
2015-03-16,1319.000000,1323.000000,1309.000000,1319.579956,17000
2015-03-17,1316.239990,1320.160034,1309.229980,1313.560059,16100
2015-03-18,1311.020020,1332.920044,1311.020020,1332.920044,24300
2015-03-19,1339.989990,1342.079956,1318.650024,1329.979980,17000
2015-03-20,1330.750000,1371.930054,1330.000000,1355.000000,60100
2015-03-23,1343.000000,1365.150024,1328.459961,1332.489990,17000
2015-03-24,1339.959961,1349.520020,1335.000000,1339.670044,15000
2015-03-25,1339.900024,1344.989990,1322.000000,1328.479980,9000
2015-03-26,1325.520020,1328.939941,1307.719971,1322.660034,17900
2015-03-27,1327.489990,1334.430054,1307.510010,1330.599976,22800
2015-03-30,1335.020020,1347.689941,1323.449951,1338.000000,19200
2015-03-31,1334.000000,1349.979980,1312.020020,1328.660034,33400
2015-04-01,1324.079956,1330.150024,1313.010010,1329.819946,24200
2015-04-02,1325.520020,1356.000000,1317.609985,1353.130005,36000
2015-04-06,1349.020020,1369.130005,1345.750000,1359.239990,55300
2015-04-07,1355.010010,1356.900024,1321.729980,1333.989990,30700
2015-04-08,1331.130005,1358.000000,1331.130005,1351.109985,21800
2015-04-09,1347.000000,1347.000000,1332.510010,1346.410034,10400
2015-04-10,1347.800049,1347.800049,1329.300049,1344.839966,18200
2015-04-13,1317.599976,1350.000000,1317.599976,1330.020020,23200
2015-04-14,1329.199951,1338.989990,1315.010010,1334.680054,10100
2015-04-15,1329.329956,1348.900024,1328.160034,1342.459961,20900
2015-04-16,1330.000000,1336.290039,1320.050049,1332.729980,36900
2015-04-17,1319.250000,1328.000000,1311.119995,1324.890015,34300
