date,open,high,low,close,volume
2015-01-02,50.780562,51.020342,50.283459,50.885830,1025423
2015-01-05,50.827369,51.043757,50.189908,50.388748,1293910
2015-01-06,50.558337,51.359549,50.271771,50.312706,1450185
2015-01-07,50.476448,51.102212,50.113852,50.909218,1096158
2015-01-08,51.084672,51.406328,50.920921,51.143154,800410
2015-01-09,51.149009,51.230884,50.464762,50.763020,793008
2015-01-12,50.991111,51.119772,50.306864,50.722092,987470
2015-01-13,51.143147,51.885881,50.628502,51.008640,756113
2015-01-14,50.552463,51.616847,50.540766,51.558365,886655
2015-01-15,51.833253,52.154909,51.482358,52.032093,939413
2015-01-16,51.932662,52.663694,51.786453,52.611057,779965
2015-01-20,52.780665,52.839148,52.131508,52.681248,819445
2015-01-21,52.494104,53.207594,52.090572,53.143261,785605
2015-01-22,53.207589,53.464912,52.652004,53.043839,633795
2015-01-23,53.207595,53.605281,53.084780,53.359650,521230
2015-01-26,53.230980,53.230980,52.622758,53.178349,835073
2015-01-27,53.049688,53.628672,52.979510,53.394737,639670
2015-01-28,53.312848,53.962005,52.605208,52.768959,821208
2015-01-29,52.768981,53.652073,52.488265,53.535103,672688
2015-01-30,53.336257,53.517556,52.377141,52.435623,1039758
2015-02-02,52.552592,53.090635,52.008703,52.915188,880193
2015-02-03,52.751431,53.114022,52.423924,52.652008,1264300
2015-02-04,52.587687,52.605234,51.681207,51.827415,1196385
2015-02-05,52.119818,52.435623,51.622715,52.382992,1124123
2015-02-06,52.260177,52.564285,49.610911,49.856537,1457940
2015-02-09,49.757102,50.178180,49.429600,49.657684,1258073
2015-02-10,49.657687,50.751311,49.657687,50.704525,1140573
2015-02-11,50.429659,50.476445,49.423751,49.534870,1112255
2015-02-12,49.534876,49.640144,48.996838,49.119648,1796458
2015-02-13,49.429602,49.429602,47.154624,47.698513,2874403
2015-02-17,47.610792,48.505581,47.523071,47.903210,2871818
2015-02-18,47.990945,49.417927,47.885677,49.417927,2201598
2015-02-19,49.692798,49.692798,48.634258,48.774616,1292500
2015-02-20,48.827252,48.955913,47.967552,48.657650,1540895
2015-02-23,48.721979,49.078725,48.628407,49.067028,1135755
2015-02-24,48.944214,49.646009,48.833095,49.242477,1233515
2015-02-25,49.306794,49.306794,48.335981,48.400314,1117778
2015-02-26,48.517294,48.640110,47.862286,47.932465,1452418
2015-02-27,48.055253,48.084491,47.733597,47.973377,1262303
2015-03-02,47.903213,47.961696,46.710162,47.043514,1404830
2015-03-03,46.949941,47.335930,46.675071,47.207264,1812673
2015-03-04,47.090303,47.230666,46.961642,47.125393,1244560
2015-03-05,47.312538,47.645885,47.189723,47.452896,926723
2015-03-06,46.873922,47.008429,45.616543,45.856323,1360298
2015-03-09,45.879714,46.224758,45.628237,45.891411,1309420
2015-03-10,45.780288,46.523018,45.704259,46.072701,1315883
2015-03-11,46.096093,46.294938,45.692561,45.704258,987588
2015-03-12,45.940280,46.483111,45.834074,46.288403,1886463
2015-03-13,46.229390,46.247088,45.338431,45.857666,1671673
2015-03-16,46.140886,46.913833,46.011079,46.595215,1467928
2015-03-17,46.435897,46.695512,46.123177,46.388695,1355363
2015-03-18,46.400492,47.633670,46.241180,47.320950,2533418
2015-03-19,47.167555,47.686790,46.913838,46.955143,1656750
