date,open,high,low,close,volume
2015-01-02,36.953662,37.180541,36.665913,36.898327,2338921
2015-01-05,36.665896,36.665896,35.276952,35.393158,2597263
2015-01-06,35.537045,35.808195,34.684866,35.088821,2915611
2015-01-07,35.415309,35.525980,35.039020,35.354439,1762380
2015-01-08,35.465101,36.278546,35.437435,36.273014,2290529
2015-01-09,36.350484,36.389220,35.968663,36.035069,2051693
2015-01-12,35.852459,36.084874,35.487241,35.763920,2093534
2015-01-13,36.057198,36.433484,35.315690,35.968658,3038602
2015-01-14,35.343366,36.245348,35.343366,36.140209,3329106
2015-01-15,36.405811,36.831900,35.902250,35.946518,3308707
2015-01-16,35.918858,35.996331,35.193953,35.680912,4222655
2015-01-20,35.869048,36.001853,35.426357,35.874580,2509710
2015-01-21,35.780514,36.809771,35.780514,36.693565,2178705
2015-01-22,36.621628,36.920445,36.140201,36.693565,2908315
2015-01-23,36.499899,36.638239,35.321232,35.553646,3357546
2015-01-26,35.614520,35.763927,35.227164,35.404240,1949548
2015-01-27,34.884070,35.254824,34.330705,34.695927,2495117
2015-01-28,34.857229,35.040777,34.100794,34.128605,2432282
2015-01-29,34.084099,34.823850,33.778189,34.690361,3944063
2015-01-30,34.467881,34.623617,34.017355,34.378887,3480835
2015-02-02,34.668113,35.758269,34.590243,35.752708,3411448
2015-02-03,35.474612,36.753876,35.474612,36.536957,3434379
2015-02-04,35.936251,35.997434,35.157568,35.335552,3290392
2015-02-05,35.535797,35.596979,35.296630,35.569168,1899815
2015-02-06,35.674831,35.891750,35.546905,35.774948,2964003
2015-02-09,35.713784,36.464656,35.713784,36.414600,2243774
2015-02-10,36.664874,36.842858,35.769386,36.180977,2430793
2015-02-11,36.030819,36.286670,35.758278,35.952950,1297217
2015-02-12,36.231049,36.609265,36.130931,36.587017,1469643
2015-02-13,36.053057,37.376816,35.958503,37.193272,2295591
2015-02-17,37.120958,37.365689,36.681557,37.298943,1647876
2015-02-18,37.376818,37.777285,37.098719,37.187710,1630157
2015-02-19,37.004164,37.387943,36.887362,37.237770,1257014
2015-02-20,37.198840,37.955276,36.870683,37.838474,1747342
2015-02-23,37.821785,37.877404,37.004164,37.237770,1320445
2015-02-24,37.182151,37.727228,37.104281,37.615990,1185244
2015-02-25,37.588181,37.821787,37.360138,37.565933,1017732
2015-02-26,37.499180,37.693852,37.204395,37.454685,1288432
2015-02-27,37.449136,37.610436,36.904059,36.970802,1793798
2015-03-02,36.970781,37.115394,36.664871,36.826168,1699396
2015-03-03,36.570327,36.837305,36.509148,36.637074,1635518
2015-03-04,36.459086,36.492458,35.669280,35.813892,2226353
2015-03-05,35.886198,36.069742,35.736021,36.041931,1344120
2015-03-06,35.669289,36.036381,35.129769,35.268822,1563897
2015-03-09,35.268821,35.774966,35.063025,35.736031,2000025
