date,open,high,low,close,volume
2015-01-02,13.720000,13.749400,13.420200,13.568000,16240000
2015-01-05,13.568000,13.598400,13.284000,13.353800,18720000
2015-01-06,13.335800,13.440000,13.075400,13.287600,30470000
2015-01-07,13.368000,13.897000,13.368000,13.885200,34280000
2015-01-08,14.050000,14.559400,14.050000,14.399800,58495000
2015-01-09,14.437000,14.443400,14.239200,14.285400,20215000
2015-01-12,14.377800,14.380000,14.189600,14.234000,13840000
2015-01-13,14.314800,14.489600,14.143200,14.281200,17405000
2015-01-14,14.064200,14.260400,14.000000,14.194800,15930000
2015-01-15,14.180000,14.302000,13.962200,14.015600,17230000
2015-01-16,13.931400,14.244600,13.931400,14.222200,15805000
2015-01-20,14.297800,14.320000,14.050000,14.115600,17045000
2015-01-21,14.088000,14.210400,14.041200,14.077800,15375000
2015-01-22,14.136200,14.303600,14.070800,14.268800,15065000
2015-01-23,14.309600,14.420000,14.260000,14.273800,16230000
2015-01-26,14.306800,14.517200,14.247400,14.468600,11385000
2015-01-27,14.367600,14.496600,14.320000,14.426600,13780000
2015-01-28,14.459400,14.539600,14.212800,14.239800,12225000
2015-01-29,14.311000,14.343000,14.176400,14.290600,13685000
2015-01-30,14.292800,14.339600,14.154400,14.196800,19255000
2015-02-02,14.271000,14.328800,14.000200,14.251000,23395000
2015-02-03,14.330000,14.532600,14.200000,14.532600,68210000
2015-02-04,13.605600,13.734400,13.343000,13.520000,123735000
2015-02-05,13.596000,13.599800,13.400600,13.418200,41515000
2015-02-06,13.540000,13.557800,13.159600,13.198400,43510000
2015-02-09,13.115600,13.161400,12.945600,12.960200,32325000
2015-02-10,13.040000,13.325000,12.978600,13.300600,36725000
2015-02-11,13.327200,13.535000,13.280000,13.392800,26410000
2015-02-12,13.421600,13.444800,13.305200,13.405800,14425000
2015-02-13,13.433400,13.563400,13.342600,13.497800,18870000
2015-02-17,13.489200,13.553400,13.386000,13.418600,14015000
2015-02-18,13.399200,13.499000,13.380000,13.491400,14850000
2015-02-19,13.492000,13.650400,13.444800,13.465600,14770000
2015-02-20,13.411800,13.493600,13.387600,13.480000,13280000
2015-02-23,13.469400,13.594400,13.400000,13.423400,10760000
2015-02-24,13.403000,13.464400,13.330400,13.358200,11790000
2015-02-25,13.406000,13.578800,13.374400,13.510400,18940000
2015-02-26,13.500000,13.577800,13.382800,13.405800,14095000
2015-02-27,13.410000,13.471800,13.299400,13.299400,22030000
2015-03-02,13.299400,13.466000,13.261000,13.417200,19935000
2015-03-03,13.407600,13.445200,13.291200,13.368600,13210000
2015-03-04,13.292000,13.340000,13.185000,13.283200,15300000
2015-03-05,13.343200,13.431800,13.324000,13.409800,12480000
2015-03-06,13.338400,13.338400,13.152200,13.173600,19080000
2015-03-09,13.160200,13.259600,13.067400,13.206800,16065000
2015-03-10,13.142800,13.166600,13.046000,13.094800,12020000
2015-03-11,13.173600,13.356000,13.165800,13.215400,17545000
2015-03-12,13.250600,13.431800,13.246600,13.407800,13830000
2015-03-13,13.360000,13.552800,13.350200,13.490200,17925000
2015-03-16,13.521800,13.650000,13.521800,13.577600,13750000
2015-03-17,13.540000,13.569200,13.420200,13.440000,15280000
2015-03-18,13.385200,13.492600,13.254000,13.465600,23835000
2015-03-19,13.479400,13.623600,13.420000,13.613400,19535000
2015-03-20,13.699200,13.784600,13.648800,13.733000,22865000
2015-03-23,13.713000,13.848600,13.656600,13.746800,13990000
2015-03-24,13.730000,13.794200,13.608200,13.616200,16600000
2015-03-25,13.600000,13.662600,13.314800,13.319400,18490000
2015-03-26,13.245400,13.297400,13.161400,13.176400,18510000
2015-03-27,13.210200,13.372800,13.160200,13.254400,14300000
2015-03-30,13.361400,13.380200,13.030000,13.107200,20995000
2015-03-31,13.076400,13.185200,13.010800,13.010800,16570000
2015-04-01,13.000000,13.060400,12.881200,13.050600,20230000
2015-04-02,13.060000,13.121200,12.977600,13.047800,15400000
2015-04-06,12.969600,13.265800,12.960000,13.200400,14210000
2015-04-07,13.188400,13.285800,13.094800,13.169200,16190000
2015-04-08,13.169200,13.254000,13.050000,13.091000,27440000
