date,open,high,low,close,volume
2019-03-20,35.371966,35.874885,33.192651,33.393818,2350800.000000
2019-03-21,33.521218,33.527922,32.320917,32.843952,1764700.000000
2019-03-22,32.723262,33.494405,32.294105,32.589149,844700.000000
2019-03-25,32.589141,33.125590,32.186807,32.957951,440900.000000
2019-03-26,32.857371,33.360290,32.307513,32.756786,504700.000000
2019-03-27,32.857365,34.050958,32.857365,33.594978,1788600.000000
2019-03-28,34.131427,34.198481,33.470926,34.097897,585400.000000
2019-03-29,33.206051,35.190903,32.978061,34.620930,1769000.000000
2019-04-01,35.070215,36.471682,34.366129,35.874886,19663400.000000
2019-04-02,36.961193,38.483362,36.411336,37.718925,17414200.000000
2019-04-03,38.275493,38.355959,37.222713,38.141380,15066200.000000
2019-04-04,38.355950,40.582204,38.288893,40.039051,13309200.000000
2019-04-05,39.153923,39.549553,37.732339,38.382782,17000800.000000
2019-04-08,37.886550,39.153905,37.732322,38.322414,10764600.000000
2019-04-09,38.087726,38.355950,37.604925,37.732330,9179900.000000
2019-04-10,37.544573,37.826207,36.947774,37.356815,9081900.000000
2019-04-11,37.350114,37.692098,36.766729,36.806961,7346100.000000
2019-04-12,37.504329,39.113670,37.504329,39.093552,9281700.000000
2019-04-15,39.274615,39.462371,38.416301,38.744873,5727300.000000
2019-04-16,39.368493,39.556251,38.785108,39.227676,6681600.000000
2019-04-17,39.529428,39.596483,39.026509,39.106976,6420700.000000
2019-04-18,39.133796,39.301436,38.590643,38.738167,5178800.000000
2019-04-22,38.543709,39.167329,38.396185,38.818638,4401700.000000
2019-04-23,38.416303,38.785109,38.221840,38.650997,5687200.000000
2019-04-24,38.550409,38.818631,37.460752,37.537865,5431300.000000
2019-04-25,37.390343,37.537867,36.760019,37.102005,6260500.000000
2019-04-26,37.081894,37.283061,36.847199,37.048367,4009800.000000
2019-04-29,36.914248,37.340054,36.746608,37.216000,5935200.000000
2019-04-30,37.390340,38.359300,37.283051,38.040783,6454100.000000
2019-05-01,38.101139,38.543708,37.470815,37.638454,7644400.000000
2019-05-02,37.242818,37.879850,34.889157,35.338432,13932700.000000
2019-05-03,35.673714,35.774296,34.681287,35.740768,7401700.000000
2019-05-06,34.969634,36.230283,34.667882,35.848064,6089500.000000
2019-05-07,35.445719,35.757529,35.304902,35.506069,7330800.000000
2019-05-08,35.760883,35.804468,35.076913,35.190907,5390700.000000
2019-05-09,35.043389,35.633481,34.567293,35.492664,4579700.000000
2019-05-10,35.499363,36.018377,35.197614,35.586536,4758100.000000
2019-05-13,35.056797,35.237848,34.037547,34.164955,4213100.000000
2019-05-14,34.419766,35.539597,34.091191,35.190907,4204500.000000
2019-05-15,34.855627,35.757529,34.647753,35.506069,2928700.000000
2019-05-16,35.734070,35.908414,35.358556,35.526196,3689700.000000
2019-05-17,35.097034,35.217735,33.970495,34.064373,4440800.000000
2019-05-20,33.796152,33.890030,33.474282,33.581573,5168400.000000
2019-05-21,33.715685,34.325893,33.541341,33.950382,4968400.000000
2019-05-22,33.836379,33.936964,33.504453,33.668739,3019100.000000
2019-05-23,33.192649,33.434050,32.327627,32.662907,4919200.000000
2019-05-24,33.118891,33.242945,32.481860,32.991486,2918900.000000
2019-05-28,33.105471,33.145706,32.253862,32.562321,6613000.000000
2019-05-29,32.320923,33.145710,32.193515,32.662907,3525900.000000
2019-05-30,32.737745,33.057504,32.669713,32.975864,3777600.000000
2019-05-31,32.628882,32.656096,31.805677,31.812479,3396900.000000
2019-06-03,31.873714,32.628887,31.873714,32.628887,5905200.000000
2019-06-04,33.118724,33.969143,33.091510,33.969143,7043000.000000
2019-06-05,34.350136,34.404562,33.370452,34.248085,6413300.000000
2019-06-06,34.207274,34.908022,34.118833,34.737938,6228100.000000
2019-06-07,34.785555,35.166541,34.608666,34.901211,5391100.000000
2019-06-10,35.186958,35.445484,35.091712,35.118923,5434400.000000
2019-06-11,35.377438,35.493093,35.078091,35.404652,5144300.000000
2019-06-12,35.418271,35.812864,35.159743,35.710815,3103900.000000
2019-06-13,35.840071,36.023762,35.404657,35.976139,4179800.000000
2019-06-14,35.806056,35.846875,34.697109,34.799160,3919300.000000
2019-06-17,34.057587,34.241278,33.370447,33.574547,5787300.000000
2019-06-18,33.846696,34.404571,33.608580,33.751450,5014200.000000
2019-06-19,33.982756,34.180054,32.880613,32.996269,5404000.000000
2019-06-20,33.401059,33.737824,33.077898,33.288803,4228300.000000
2019-06-21,33.213974,33.520125,32.867004,32.901020,9478500.000000
2019-06-24,33.003072,33.812673,32.873809,33.731033,4602300.000000
2019-06-25,33.669797,34.168482,33.370448,33.805862,4005200.000000
2019-06-26,33.914719,34.846780,33.887508,34.322922,5244400.000000
2019-06-27,34.431779,34.792356,34.378031,34.635880,4097200.000000
2019-06-28,34.724324,34.833178,33.390867,33.547344,6507400.000000
2019-07-01,34.016772,34.152840,33.690211,34.125626,4641700.000000
2019-07-02,34.016778,34.057599,33.173161,33.608578,4725800.000000
2019-07-03,33.649397,33.778662,33.472511,33.560955,2479400.000000
2019-07-05,33.343241,33.588163,33.309225,33.547344,2529800.000000
2019-07-08,33.567747,33.676601,32.918026,33.009872,5936000.000000
2019-07-09,32.860202,32.948646,32.315934,32.567657,4967400.000000
2019-07-10,32.887414,32.941840,32.329540,32.349949,3507400.000000
2019-07-11,32.472408,32.696920,32.098224,32.506424,4202000.000000
2019-07-12,32.969050,34.043981,32.710525,33.819469,4328400.000000
2019-07-15,33.860305,34.663101,33.785468,34.649494,4923800.000000
2019-07-16,34.663106,35.816275,34.663106,35.595165,6011200.000000
2019-07-17,35.486297,35.581544,34.853585,35.105309,4417500.000000
2019-07-18,35.071296,35.411463,34.887605,35.207363,3620300.000000
2019-07-19,35.220960,35.261782,35.037270,35.050877,3221500.000000
2019-07-22,35.039993,35.084894,34.424968,34.615463,2814900.000000
2019-07-23,34.697101,35.989740,34.663085,35.799244,4387700.000000
