date,open,high,low,close,volume
2015-01-02,49.218252,49.962508,49.179418,49.800713,1794700
2015-01-05,49.645378,50.544962,49.464168,50.415527,2066500
2015-01-06,50.273146,51.392774,48.739321,51.133900,2897700
2015-01-07,51.133906,51.806976,50.875031,51.606346,2736500
2015-01-08,51.832852,51.904043,50.829722,51.392773,2459700
2015-01-09,51.308638,51.806971,50.765007,51.444546,1845600
2015-01-12,51.619296,52.311781,51.573993,52.221176,1644900
2015-01-13,52.188789,52.635346,52.026993,52.337643,1908400
2015-01-14,52.169406,53.030160,52.072328,53.004272,2302200
2015-01-15,53.023678,53.877959,52.654784,53.826183,3080900
2015-01-16,53.897379,54.635167,53.644978,54.563976,3164300
2015-01-20,54.622221,54.932866,53.716164,53.955624,3071000
2015-01-21,53.852065,53.942670,52.894237,53.347263,2858500
2015-01-22,53.431401,53.897374,53.353743,53.709690,3341800
2015-01-23,53.806772,54.039758,53.534956,53.865021,2160800
2015-01-26,53.729102,53.865015,53.023676,53.767937,2038200
2015-01-27,53.664393,54.149781,53.534959,53.729111,1579300
2015-01-28,53.774399,54.305093,53.735569,53.742043,2317800
2015-01-29,53.703224,54.208026,53.528482,54.195080,2367800
2015-01-30,54.065644,54.123888,53.010738,53.036621,2640400
2015-02-02,52.952489,53.101343,51.904051,53.036621,2614600
2015-02-03,53.068984,53.068984,52.001132,52.913662,2884600
2015-02-04,52.745391,52.745391,51.988188,52.240589,2596900
2015-02-05,52.564186,52.874831,52.033497,52.829529,1882800
2015-02-06,53.022382,53.022382,50.322231,50.505291,3838400
2015-02-09,50.459533,50.851806,50.315698,50.387615,1885100
2015-02-10,50.387606,50.806031,50.021485,50.668736,2144700
2015-02-11,50.786430,51.152551,49.943039,50.498760,2511400
2015-02-12,50.564134,50.864882,50.243778,50.636051,1613900
2015-02-13,50.511830,50.688351,50.028021,50.420300,1267400
2015-02-17,50.198025,50.962958,50.099955,50.322247,1711400
2015-02-18,50.452971,51.106761,49.844946,51.067535,2259600
2015-02-19,50.858344,50.858344,49.727285,49.831894,2004700
2015-02-20,50.119575,51.289855,49.916897,51.028343,4007900
2015-02-23,51.021794,51.472910,50.714511,51.446758,2953600
2015-02-24,49.884205,50.688364,49.720758,50.014961,16363900
2015-02-25,50.276455,51.217910,50.230690,50.753719,4391200
2015-02-26,50.832205,50.910662,49.661920,49.733837,2865000
2015-02-27,49.910340,50.420300,49.459228,50.413761,2660100
2015-03-02,50.629513,51.276764,50.492218,50.590282,2900200
2015-03-03,50.792972,50.871424,50.211099,50.714516,1964600
2015-03-04,50.675289,51.119867,50.034573,50.158794,2064200
2015-03-05,50.354919,50.832189,50.119560,50.132633,2015100
2015-03-06,49.433079,49.433079,47.857442,48.132038,4831300
2015-03-09,48.328170,48.772748,48.164723,48.635452,2934800
2015-03-10,48.517754,49.328452,48.465449,48.988483,3302400
2015-03-11,48.910063,49.125815,48.288964,48.530869,1924400
2015-03-12,48.766201,49.295774,48.766201,49.230396,2030400
2015-03-13,49.269647,49.518086,48.779304,49.047356,1415000
2015-03-16,49.204236,49.831873,49.053862,49.165005,2653200
2015-03-17,49.165035,49.452704,48.759688,48.811993,2510100
2015-03-18,48.818527,50.531459,48.576627,50.322247,3301700
2015-03-19,50.374536,50.760269,50.086866,50.198009,2538100
2015-03-20,50.047660,51.734436,50.047660,51.734436,6907600
2015-03-23,51.603649,52.532029,51.492505,51.910931,2300200
2015-03-24,51.773639,52.074382,51.512122,51.708256,2463500
2015-03-25,51.773660,52.041711,50.851813,50.949883,1874600
2015-03-26,50.642593,50.995640,50.452993,50.603367,1946100
2015-03-27,50.727600,51.165644,50.518387,50.851822,1798500
2015-03-30,51.015250,51.499053,50.727581,51.459827,1665400
2015-03-31,51.276776,51.420611,50.537995,50.577221,3228200
2015-04-01,50.642601,50.642601,50.198024,50.472614,2044200
2015-04-02,50.439921,51.054480,50.315699,50.884499,1804000
2015-04-06,51.074085,52.041692,51.067546,51.937088,2558400
2015-04-07,51.780194,51.780194,51.021800,51.074104,2749900
2015-04-08,51.224459,51.407520,50.976021,51.152542,1630300
2015-04-09,51.119869,51.217933,50.034574,50.139183,1697300
2015-04-10,50.276469,50.570673,49.596527,49.812279,1454400
2015-04-13,49.727294,49.897281,49.354633,49.354633,1816500
2015-04-14,49.583449,50.106483,49.583449,49.805740,1191400
2015-04-15,49.773054,50.067263,49.282711,49.315403,1633900
2015-04-16,49.165026,49.714212,48.981965,49.446156,1213700
2015-04-17,49.400407,49.733842,49.047360,49.204273,1413700
2015-04-20,49.256562,49.478853,49.034276,49.197723,1105400
2015-04-21,49.446163,49.714219,49.158498,49.184650,1226200
2015-04-22,49.106178,49.550755,49.080026,49.321930,1245100
2015-04-23,49.289240,49.694591,49.191170,49.570370,1289200
2015-04-24,49.550766,49.910347,49.400392,49.596531,1055300
2015-04-27,49.701131,50.067257,49.328471,49.504997,1513600
2015-04-28,49.335012,49.668447,49.040809,49.439621,1181800
2015-04-29,48.962346,49.433075,48.138569,48.354321,2017300
2015-04-30,48.171258,48.341245,46.765608,47.085964,3481400
2015-05-01,47.236358,47.726701,47.131749,47.242897,1969400
2015-05-04,47.458629,47.726686,47.072896,47.157887,1503000
2015-05-05,47.085979,47.236352,46.412575,46.569489,1895100
2015-05-06,46.517191,46.667560,46.085687,46.281826,2268700
2015-05-07,46.386417,47.053286,46.294887,46.726391,2692500
2015-05-08,47.272062,48.389872,47.265446,47.728447,1923600
2015-05-11,47.589543,47.781357,46.690004,46.789219,2053800
2015-05-12,46.438667,47.179465,46.147638,46.914894,1854600
2015-05-13,47.027332,47.391118,46.233624,46.359291,2686700
2015-05-14,46.531271,47.080255,46.425446,47.060413,1825300
2015-05-15,47.225762,48.052543,47.172847,47.893803,2785500
2015-05-18,47.622600,47.774730,47.219130,47.510159,1935500
2015-05-19,47.318373,47.781369,47.192700,47.338215,1646400
2015-05-20,47.563102,47.675543,47.205932,47.338215,1659200
2015-05-21,47.397740,47.404351,46.901671,47.119938,2095700
2015-05-22,46.954586,47.272073,46.465133,46.868603,1438500
2015-05-26,46.961197,46.987654,46.432054,46.683399,2205900
2015-05-27,46.855358,47.179460,46.590792,47.040562,1348600
2015-05-28,47.086865,47.086865,46.518038,46.848751,1566800
2015-05-29,46.895049,46.981032,46.299765,46.471737,3784800
2015-06-01,46.577572,47.272070,46.471746,47.053799,1932600
2015-06-02,46.888439,46.908281,46.438670,46.650326,2206700
2015-06-03,46.504818,46.597417,45.783866,45.830166,2643800
2015-06-04,45.697879,46.425451,45.406856,46.048439,4032100
