date,open,high,low,close,volume
2015-01-02,22.950419,23.155162,22.950419,23.103977,2426600
2015-01-05,22.969615,23.187155,22.969615,23.103977,2385400
2015-01-06,23.167963,23.347115,23.020804,23.078388,3405900
2015-01-07,22.899239,23.257538,22.892840,23.148769,2872700
2015-01-08,23.302322,23.500668,23.244740,23.398296,3004500
2015-01-09,23.398301,23.539062,23.321523,23.366310,2022500
2015-01-12,23.366306,23.462278,23.257535,23.398296,1888900
2015-01-13,23.545461,23.699020,23.366312,23.475080,2643300
2015-01-14,23.327917,23.340714,23.046397,23.315121,2776900
2015-01-15,23.430284,23.526258,23.244737,23.270329,2958600
2015-01-16,23.231943,23.481473,23.091181,23.436686,2814700
2015-01-20,23.513468,23.603043,22.892839,22.976017,5039700
2015-01-21,22.899243,22.969623,22.662506,22.822462,3368600
2015-01-22,22.988816,23.372708,22.860851,23.340717,3112700
2015-01-23,23.372706,23.391902,23.059195,23.059195,2613400
2015-01-26,23.059196,23.110380,22.880044,23.110380,2727700
2015-01-27,22.956823,23.103982,22.918433,22.976017,2257400
2015-01-28,23.103979,23.212748,22.752077,22.758474,2361800
2015-01-29,22.816057,22.841650,22.470552,22.656101,4823800
2015-01-30,22.604926,23.257543,22.515349,22.937632,5314400
2015-02-02,22.924826,22.924826,22.310595,22.547331,5203900
2015-02-03,22.572925,22.764874,22.451360,22.758474,3914500
2015-02-04,22.700896,22.777674,22.438569,22.579330,3147700
2015-02-05,22.668903,22.816061,22.592125,22.720087,2601400
2015-02-06,22.784070,22.784070,22.233822,22.310600,3633000
2015-02-09,22.297802,22.483351,22.278608,22.297802,2385100
2015-02-10,22.406583,22.636919,22.342599,22.534548,2391000
2015-02-11,22.534540,22.649708,22.387381,22.457760,2089500
2015-02-12,22.560132,22.803265,22.502548,22.752081,1967300
2015-02-13,22.681701,22.758479,22.579329,22.726488,1796900
2015-02-17,22.681700,22.732885,22.348992,22.400177,3608100
2015-02-18,22.323400,22.739286,22.285013,22.688099,2710700
2015-02-19,22.598522,22.630513,22.419373,22.496151,2742500
2015-02-20,22.560128,22.771270,22.470553,22.707289,5399700
2015-02-23,22.732881,22.873642,22.688093,22.860846,2122300
2015-02-24,22.828861,22.828861,22.406578,22.483356,3144700
2015-02-25,22.534962,22.734958,22.509156,22.541412,3026500
2015-02-26,22.560780,22.954320,22.515620,22.638197,4099700
2015-02-27,22.638184,22.715600,22.476897,22.651087,2319300
2015-03-02,22.651089,22.967209,22.573672,22.709152,2268500
2015-03-03,22.580125,22.638188,22.283358,22.457548,3085000
2015-03-04,22.347871,22.476900,22.057554,22.109167,2679100
2015-03-05,22.167236,22.276909,22.005949,22.018852,2599700
2015-03-06,21.857557,21.915620,21.173701,21.309181,6649700
2015-03-09,21.302734,21.734981,21.289831,21.638210,4074600
2015-03-10,21.425310,21.664016,21.393053,21.444666,3297500
2015-03-11,21.476920,21.612400,21.405953,21.541433,2559800
2015-03-12,21.644665,21.870468,21.547894,21.767244,2735800
2015-03-13,21.702726,21.722080,21.231770,21.328543,4131700
2015-03-16,21.431762,21.793043,21.425309,21.728529,2740600
2015-03-17,21.670461,21.825298,21.586592,21.586592,2184900
2015-03-18,21.573702,22.102722,21.399512,22.012402,3424600
2015-03-19,21.928528,22.102715,21.838205,21.864012,2359100
2015-03-20,22.051112,22.289816,21.805956,22.231752,4883100
2015-03-23,22.225296,22.296262,22.102716,22.180136,2421700
2015-03-24,22.141426,22.251102,22.064009,22.128523,2521500
2015-03-25,22.115619,22.115619,21.464022,21.470472,4540200
2015-03-26,21.418863,21.515633,21.122096,21.328543,3960600
2015-03-27,21.328547,21.496284,21.270484,21.322094,2379400
2015-03-30,21.425310,21.509180,21.244670,21.399504,2653100
2015-03-31,21.315640,21.651116,21.257576,21.386606,3532100
2015-04-01,21.399504,21.412408,21.076931,21.199511,2904600
2015-04-02,21.173706,21.315639,21.031773,21.057579,4511700
2015-04-06,20.999516,21.128545,20.922099,20.973709,7015800
2015-04-07,20.999506,21.031763,20.734997,20.741449,4184400
2015-04-08,20.799525,20.876942,20.676945,20.876942,3128300
2015-04-09,20.844684,20.909198,20.696301,20.747911,3022800
2015-04-10,20.799521,20.928548,20.773714,20.805971,2175200
2015-04-13,20.780163,20.870483,20.696295,20.773712,2534000
2015-04-14,20.709202,20.786622,20.541465,20.638237,4278900
2015-04-15,20.696301,20.741461,20.599528,20.657591,3160600
2015-04-16,20.573710,20.838220,20.302749,20.741449,3505500
2015-04-17,20.644688,20.702752,20.335018,20.354372,3550400
2015-04-20,20.418880,20.567263,20.418880,20.470491,8847600
2015-04-21,20.528566,20.638241,20.373731,20.393085,2749000
2015-04-22,20.399530,20.515655,20.328563,20.483398,2338700
2015-04-23,20.470497,20.644687,20.360822,20.554367,2148600
2015-04-24,20.547913,20.947904,20.547913,20.857584,4196500
2015-04-27,20.883392,20.935005,20.696301,20.747911,3639600
2015-04-28,20.689846,20.857586,20.605978,20.760813,2875000
2015-04-29,20.625326,20.722098,20.412428,20.470491,2669000
2015-04-30,20.386629,20.431789,20.160827,20.328566,4560300
2015-05-01,20.251146,20.741459,20.102763,20.651136,8361400
2015-05-04,20.612430,20.689847,20.289856,20.380177,5075000
2015-05-05,20.335022,20.393085,20.044705,20.076963,3103800
2015-05-06,20.083406,20.205985,20.038246,20.109213,4116100
2015-05-07,20.154372,20.728554,20.070504,20.670490,4486400
2015-05-08,20.902747,21.167257,20.902747,20.986614,4471000
2015-05-11,20.902746,20.986613,20.728556,20.889843,4593500
2015-05-12,20.799524,20.857587,20.535012,20.612431,3089500
2015-05-13,20.735004,20.876937,20.638232,20.664038,3405000
2015-05-14,20.773717,21.076934,20.715654,20.986614,3338900
2015-05-15,21.044679,21.057582,20.812426,20.864038,2645600
2015-05-18,20.851135,20.883391,20.644688,20.689848,2797300
2015-05-19,20.644688,21.115644,20.625333,21.070484,4361300
2015-05-20,21.122092,21.231765,21.025319,21.076929,3048800
2015-05-21,21.025326,21.102742,20.928553,21.018875,2693800
2015-05-22,20.954356,21.205963,20.876939,21.115643,3912600
2015-05-26,21.031772,21.309185,20.909195,21.264025,5942400
2015-05-27,21.302736,21.328543,21.122096,21.289833,4648600
