date,open,high,low,close,volume
2015-01-02,38.214916,38.279074,37.419025,37.738075,2868000
2015-01-05,37.627091,38.292932,37.479702,37.944405,5274000
2015-01-06,38.074445,38.282519,37.028862,37.401665,6890000
2015-01-07,37.535200,37.965226,37.073967,37.930546,14759000
2015-01-08,38.103944,38.778457,38.103944,38.407387,4232000
2015-01-09,38.457669,38.814865,38.249591,38.429924,2918000
2015-01-12,38.370978,38.518367,37.276843,37.424232,4094500
2015-01-13,37.611499,38.067533,36.198314,36.326630,8880500
2015-01-14,35.948617,36.454935,35.740539,36.066525,6398000
2015-01-15,36.066523,36.286739,35.638234,35.664246,5820000
2015-01-16,35.587942,36.326613,35.457893,36.309273,4470000
2015-01-20,36.513902,36.751454,35.842854,36.061337,3806000
2015-01-21,35.933008,36.276334,35.645169,35.816833,2981000
2015-01-22,35.860192,37.207486,35.763090,37.139862,5812500
2015-01-23,37.287248,37.777963,37.086109,37.576820,4465500
2015-01-26,37.314981,37.779684,37.115575,37.757141,2300000
2015-01-27,37.325390,37.632302,36.845083,36.881496,3763500
2015-01-28,36.860682,37.027144,35.612226,35.622631,5297000
2015-01-29,35.589687,35.719736,35.067765,35.523796,6674500
2015-01-30,35.242890,36.232984,35.163125,35.672913,5097500
2015-02-02,35.906991,36.172288,35.645160,36.137608,3344500
2015-02-03,36.168825,36.685548,36.168825,36.650867,2689500
2015-02-04,36.491345,37.483175,36.491345,37.280300,5298000
2015-02-05,37.408633,39.206759,37.406900,39.161674,6867000
2015-02-06,39.315988,40.052926,39.314255,39.659313,5489500
2015-02-09,39.504992,40.219384,39.447769,39.713066,3153500
2015-02-10,39.825770,40.176031,39.674915,40.106670,3033500
2015-02-11,40.033836,40.339016,39.893386,40.200298,2691000
2015-02-12,40.188155,40.727420,40.085851,40.649391,2517000
2015-02-13,40.727441,40.812405,40.406655,40.439602,2324000
2015-02-17,40.503743,40.869611,40.359824,40.715290,2549000
2015-02-18,40.618189,40.854011,40.370232,40.708355,2500500
2015-02-19,40.550559,41.051675,40.524551,40.559231,1846000
2015-02-20,40.559246,40.833211,40.103212,40.751717,5473000
2015-02-23,40.694492,40.748246,40.316487,40.647675,1879000
2015-02-24,40.581784,41.301382,40.462139,40.840145,2621500
2015-02-25,40.756908,41.611754,40.451732,41.415817,4254000
2015-02-26,41.507729,41.623904,41.036091,41.308323,3364000
2015-02-27,41.297903,41.462632,40.789851,40.810658,2566500
2015-03-02,40.729165,41.580542,40.711825,41.497311,3609000
2015-03-03,41.313516,41.601355,40.287005,40.854015,3956500
2015-03-04,40.769054,40.782928,40.056394,40.392784,4417500
2015-03-05,40.703153,40.746502,40.394504,40.593910,3005500
2015-03-06,40.541910,40.968467,39.926349,39.954094,3556500
2015-03-09,40.097999,40.658071,39.893391,40.562702,3448000
2015-03-10,40.271413,40.271413,39.520604,39.525806,3310500
2015-03-11,39.784145,39.877778,39.166851,39.638493,3692500
2015-03-12,39.954090,40.250597,39.633306,40.014778,2509500
2015-03-13,40.019988,40.292993,39.616574,39.835670,2664000
2015-03-16,40.077371,40.665106,40.075633,40.506870,2469500
2015-03-17,40.360808,40.670325,40.073894,40.604248,3281000
2015-03-18,40.465151,40.524273,39.840900,40.249531,2985500
2015-03-19,40.133014,41.218067,40.037376,41.160683,3821500
2015-03-20,41.160681,41.371084,40.818127,41.158943,5106000
