date,open,high,low,close,volume
2015-01-02,11.309130,11.437070,11.309130,11.403401,27226736
2015-01-05,11.403402,11.420235,11.285563,11.295663,40288128
2015-01-06,11.369736,11.383204,11.228330,11.312500,39184839
2015-01-07,11.519099,11.522530,11.227521,11.378455,41917840
2015-01-08,11.402467,11.519099,11.371594,11.491656,30186935
2015-01-09,11.532824,11.556836,11.453925,11.457355,28456070
2015-01-12,11.522529,11.580845,11.484795,11.488225,26704948
2015-01-13,11.567124,11.635730,11.412758,11.488225,32120637
2015-01-14,11.416191,11.474507,11.333862,11.433342,29251794
2015-01-15,11.488225,11.549972,11.381885,11.409328,34160392
2015-01-16,11.368162,11.615147,11.368162,11.594565,49685616
2015-01-20,11.618576,11.649449,11.508804,11.646019,26821460
2015-01-21,11.597998,11.742071,11.543111,11.663174,46140473
2015-01-22,11.608287,11.639161,11.419619,11.591136,46017076
2015-01-23,11.594566,11.594566,11.436770,11.447061,33695800
2015-01-26,11.429913,11.436774,11.337294,11.381888,37778354
2015-01-27,11.351013,11.361304,11.254964,11.254964,40787276
2015-01-28,11.481371,11.539687,11.196653,11.210374,60702355
2015-01-29,11.210369,11.354444,11.117750,11.306419,41138534
2015-01-30,11.241240,11.467643,11.224089,11.292695,74515912
2015-02-02,11.426480,11.532821,11.251533,11.512239,49371298
2015-02-03,11.546542,11.779805,11.543111,11.779805,55119974
2015-02-04,11.776376,11.920451,11.742072,11.803819,39537685
2015-02-05,11.831261,11.868995,11.772945,11.848413,25257154
2015-02-06,11.831262,12.023362,11.803819,11.961616,36686981
2015-02-09,11.906732,11.975340,11.865569,11.882720,26626434
2015-02-10,11.958187,12.030224,11.934175,11.954757,26313308
2015-02-11,11.934172,11.947892,11.748932,11.796957,42241293
2015-02-12,11.803818,11.875855,11.745502,11.872425,26302054
2015-02-13,11.851843,11.913589,11.790097,11.889577,21293098
2015-02-17,11.868994,11.913588,11.817538,11.906727,25493090
2015-02-18,11.913590,11.913590,11.783237,11.831262,22638546
2015-02-19,11.827830,11.827830,11.673465,11.694047,25044784
2015-02-20,11.683759,11.690619,11.601430,11.690619,28177368
2015-02-23,11.652883,11.680325,11.573984,11.611718,31006491
2015-02-24,11.577418,11.704342,11.525963,11.680329,25661768
2015-02-25,11.707769,11.738641,11.656314,11.735211,23617777
2015-02-26,11.704340,11.865566,11.683758,11.834693,30658809
