date,open,high,low,close,volume
2015-01-02,132.233506,133.656645,128.985828,130.445465,982800
2015-01-05,129.259510,130.235631,126.522701,126.987953,1686700
2015-01-06,127.909386,129.077091,125.391512,126.887634,1770100
2015-01-07,127.471481,129.761287,127.471481,129.296021,877400
2015-01-08,131.020163,135.371693,131.020163,134.860825,1350000
2015-01-09,134.413816,135.070651,133.711378,133.875580,1221900
2015-01-12,133.793457,134.742212,132.160487,132.744339,790000
2015-01-13,134.331783,136.128956,132.990744,133.957748,794100
2015-01-14,132.507199,134.769625,131.813879,134.605423,945600
2015-01-15,134.924744,136.621567,134.514225,134.942993,882400
2015-01-16,134.860831,136.895189,133.948562,136.785721,816300
2015-01-20,137.625038,137.862223,134.094558,135.900848,1659000
2015-01-21,136.320414,140.836159,136.046744,139.832657,1642900
2015-01-22,140.224990,140.909193,138.300100,140.170242,988800
2015-01-23,140.434811,141.675498,138.090271,138.181503,659400
2015-01-26,137.725372,138.947810,135.836967,138.665009,822700
2015-01-27,137.798357,138.710627,136.886087,137.524673,634100
2015-01-28,138.300061,138.938647,135.462903,135.846054,982100
2015-01-29,135.928187,136.803972,133.373829,136.493790,915300
2015-01-30,135.034177,136.521167,133.154903,133.592789,1005800
2015-02-02,133.994193,134.204011,130.855982,133.173141,1538800
2015-02-03,133.154917,135.700143,131.704397,135.545059,1241400
2015-02-04,135.170994,139.467790,132.525418,137.333069,1784300
2015-02-05,140.033411,140.407445,136.512049,137.168884,1203700
2015-02-06,137.105024,137.378708,134.432081,134.778748,1164200
2015-02-09,134.349960,136.138001,133.775226,134.240479,756700
2015-02-10,135.681862,138.564638,135.015909,138.345688,784700
2015-02-11,138.163218,140.279690,137.679716,139.869171,717100
2015-02-12,140.489511,141.182831,139.413040,140.243195,655800
2015-02-13,139.850980,140.142899,138.473443,139.276245,727100
2015-02-17,139.230665,141.292404,139.029964,141.274155,914900
2015-02-18,141.064271,141.812325,140.717604,141.766708,724000
2015-02-19,140.854394,141.657196,139.695822,139.832657,1064100
2015-02-20,139.650245,143.080373,139.267093,142.423538,1293400
2015-02-23,142.824936,150.998879,142.806687,150.086609,3259700
2015-02-24,150.077524,151.117511,149.283853,150.013672,1024500
2015-02-25,150.013671,151.619262,149.502803,150.862076,804000
2015-02-26,149.584859,150.068361,148.116105,149.019257,1720000
2015-02-27,148.426273,151.208698,148.426273,149.958893,1495300
2015-03-02,149.958865,150.387632,147.094339,147.787659,2140400
2015-03-03,147.450160,147.787695,145.580004,146.191223,1223500
2015-03-04,145.251594,147.194733,144.822826,146.163864,2300900
2015-03-05,146.118241,148.526632,146.118241,147.888046,972900
2015-03-06,146.829782,147.851533,145.187694,145.716812,1245400
2015-03-09,146.045248,148.754690,145.798945,148.097855,1046600
2015-03-10,146.528761,146.592626,144.284585,145.050888,2359000
2015-03-11,145.579976,147.185565,145.050858,146.875397,956700
2015-03-12,147.669087,149.958893,146.975767,149.867661,992500
2015-03-13,149.147002,151.975030,148.362449,151.892929,1525600
2015-03-16,152.960260,159.920883,152.540624,159.017731,2796100
2015-03-17,157.503370,159.619842,157.494252,158.734940,1647000
2015-03-18,159.054257,163.807175,158.461273,162.958771,1850000
2015-03-19,162.913174,166.918039,162.639490,165.084381,1703200
2015-03-20,166.315929,166.954515,164.281571,166.753815,2256300
2015-03-23,166.753829,166.991028,165.458407,166.124374,974200
2015-03-24,166.069540,166.927076,164.582550,164.582550,966600
2015-03-25,165.558711,166.790280,161.626830,161.772797,1427100
2015-03-26,161.289284,161.973487,159.473863,160.304031,1473000
2015-03-27,160.596409,162.433006,160.267467,162.204575,1492000
2015-03-30,164.452345,165.731569,164.004628,165.548813,1365300
2015-03-31,164.498037,165.722426,162.661453,162.661453,1303500
2015-04-01,162.487895,162.953891,159.627929,162.314285,822800
2015-04-02,162.496972,164.598544,161.793413,162.624893,677400
2015-04-06,161.903073,163.492947,161.363978,162.880753,515300
2015-04-07,166.298067,166.298067,161.702028,162.734543,973400
2015-04-08,163.291931,164.086868,162.496981,163.310196,767200
2015-04-09,162.762014,163.684872,161.126436,162.396515,1382200
2015-04-10,162.314200,163.154826,161.674595,163.081726,648200
2015-04-13,163.401573,165.430045,163.118320,163.173141,561400
2015-04-14,162.999553,164.470653,162.725433,164.059479,752800
2015-04-15,164.461482,165.091941,160.349716,161.482727,1390800
2015-04-16,164.470635,164.991465,160.907110,162.350784,1510900
2015-04-17,161.044151,162.314229,160.879687,162.168030,992700
2015-04-20,163.264452,163.785282,163.017756,163.282730,621600
2015-04-21,163.739629,164.872654,163.520344,164.589401,613400
2015-04-22,164.534617,164.927513,163.401592,164.479782,710000
2015-04-23,163.611682,166.343726,163.200508,166.215805,1070500
2015-04-24,165.932626,166.672741,165.841247,166.617920,806700
2015-04-27,166.755010,167.175330,164.278806,164.580338,1234800
2015-04-28,164.918327,166.343737,162.451257,165.484833,1546400
2015-04-29,160.642191,162.140702,151.532341,153.551682,4526900
2015-04-30,152.784134,153.332361,150.709972,151.313034,2279700
2015-05-01,152.592138,153.496732,150.828655,152.007355,1102900
2015-05-04,151.943475,155.305994,151.495758,154.099869,1115300
2015-05-05,152.975977,153.871424,149.796215,150.079468,1466900
2015-05-06,151.029725,151.111971,148.343383,149.001266,1579600
2015-05-07,148.599246,151.925208,148.599246,150.344452,917900
2015-05-08,151.550556,153.688671,150.846984,153.414551,1282700
2015-05-11,153.103854,154.090679,152.071339,152.244949,1064000
2015-05-12,152.254134,158.988289,152.153624,158.421783,3630200
2015-05-13,158.147685,158.878669,156.703997,158.531448,1727600
2015-05-14,159.691847,161.035025,158.860353,159.216705,1264900
2015-05-15,159.911135,160.733496,158.494871,160.724350,743200
2015-05-18,160.176220,162.012805,160.130531,161.373199,1143100
2015-05-19,161.135531,163.520356,161.089842,162.405609,1224800
2015-05-20,162.414744,163.785333,161.692907,163.136581,684100
2015-05-21,162.533562,163.913283,161.747757,163.337631,904500
2015-05-22,162.953914,164.022972,161.921413,163.556976,1144000
2015-05-26,162.734575,163.410723,161.300019,162.533554,1099400
2015-05-27,163.319322,164.625943,162.478696,163.118301,1046500
2015-05-28,162.716261,164.242181,161.976145,163.017792,1105200
2015-05-29,163.209701,200.827791,161.190375,196.131241,9938100
2015-06-01,194.760616,198.278465,192.183917,196.377914,5087400
2015-06-02,196.140401,197.383069,195.126165,196.213501,2159500
2015-06-03,195.994185,196.542426,193.983991,195.180969,2662300
2015-06-04,194.166703,195.537291,193.216434,194.623566,1725200
2015-06-05,194.148480,196.268330,192.924090,195.884567,1736000
2015-06-08,197.867291,200.544501,193.737247,194.011368,2782500
2015-06-09,193.655054,195.299764,193.161635,194.139328,1897200
2015-06-10,194.047920,196.953575,193.298672,195.948471,2558500
2015-06-11,196.515019,197.967840,194.961674,195.692657,1692800
2015-06-12,194.632734,196.789127,193.901764,194.139328,2334100
2015-06-15,193.399237,198.982103,181.648721,188.757507,8060500
2015-06-16,185.431463,188.465025,182.187735,182.379623,6326700
2015-06-17,183.202028,187.587914,183.202028,183.558380,3082000
2015-06-18,183.932966,185.340097,181.749162,182.105515,1864200
2015-06-19,182.397911,185.193909,181.310575,184.855835,1951900
2015-06-22,189.141212,189.662043,172.721561,173.553055,7556000
2015-06-23,173.123628,176.979552,169.139783,173.479980,5301700
2015-06-24,172.685053,173.461711,168.335709,168.335709,2980000
2015-06-25,168.883912,182.735996,168.472739,180.342026,8331700
2015-06-26,182.108116,183.014041,177.660875,178.896225,8626300
2015-06-29,176.608572,177.889665,173.186204,176.517059,3176800
2015-06-30,177.404666,179.628294,174.815016,175.034637,3055100
2015-07-01,175.574566,177.624329,173.662072,176.736710,1884200
2015-07-02,175.711790,176.544493,169.297138,171.575668,3720400
2015-07-06,173.863349,178.438700,171.685477,172.911682,13944900
2015-07-07,172.399251,173.314322,166.378101,171.209671,6097700
2015-07-08,170.212221,171.795303,169.708944,170.074966,3527800
2015-07-09,171.356102,172.161369,170.349533,170.349533,3591300
2015-07-10,172.033150,172.170405,170.221315,171.346848,2234900
2015-07-13,172.261982,172.261982,168.080104,169.379517,2691100
2015-07-14,170.358597,171.099802,169.333723,170.331146,1506200
2015-07-15,170.230509,172.024053,169.654010,171.557358,1635200
2015-07-16,171.941733,172.014941,169.946886,170.587433,1806800
2015-07-17,170.550841,171.822788,170.193964,171.520813,1545300
2015-07-20,172.097321,172.252881,169.983496,170.349533,1285300
2015-07-21,170.440995,171.319468,168.857927,170.065826,1234200
2015-07-22,170.065803,171.008325,169.205635,170.294571,1803800
2015-07-23,170.395269,170.642328,168.565128,169.040955,1506700
2015-07-24,168.382089,168.455297,165.646038,166.323181,1506300
2015-07-27,165.636891,168.583419,164.978039,168.290604,1184400
2015-07-28,168.519360,169.159906,166.414695,168.848785,1214600
2015-07-29,168.226542,169.187368,166.808180,168.748138,1077200
2015-07-30,169.251417,170.203084,167.640884,168.098419,740500
2015-07-31,168.510195,169.214803,165.883948,166.625153,1357700
2015-08-03,167.000265,168.565041,165.929635,166.908752,1012300
2015-08-04,167.393821,168.720685,166.002925,166.844788,1117800
2015-08-05,167.723197,170.285396,167.402931,169.782104,1314900
2015-08-06,169.983464,171.109010,168.729822,168.848785,1114000
2015-08-07,169.086708,169.086708,167.055251,168.427856,718200
2015-08-10,168.866981,170.706281,168.345399,170.440903,719800
2015-08-11,169.480152,170.752099,168.857897,170.038345,1085800
2015-08-12,169.571662,170.367769,167.165023,170.285416,1088100
2015-08-13,170.203109,171.401849,169.516806,170.258011,564800
2015-08-14,169.773004,172.170484,169.342920,170.669769,1122200
2015-08-17,169.718113,174.165356,169.379541,173.634613,1168400
2015-08-18,172.939126,176.141871,172.271114,174.348328,915400
2015-08-19,173.469844,174.412365,172.582225,173.314270,623700
2015-08-20,172.115556,173.479016,169.699771,170.285416,1223600
2015-08-21,169.223968,170.175650,166.295746,166.295746,1270800
2015-08-24,156.257378,165.042057,155.012882,160.301987,1895400
2015-08-25,162.598830,166.204209,160.549068,160.558228,1161800
2015-08-26,163.733532,165.710087,161.207942,165.380661,1383600
2015-08-27,165.664317,169.196489,165.444709,169.114136,1030600
2015-08-28,168.436981,169.342891,167.540202,168.382065,506400
2015-08-31,168.464517,170.367851,167.201715,167.265762,921100
2015-09-01,164.602820,166.249935,163.312568,164.026321,1026800
2015-09-02,165.719231,166.268265,163.642018,166.268265,1074900
2015-09-03,166.863090,168.766424,165.664336,166.689224,743200
2015-09-04,164.987205,167.412136,164.255146,166.103592,650000
2015-09-08,168.354614,169.516757,167.677471,169.269684,600600
2015-09-09,170.129886,172.252856,169.141608,169.425278,817100
2015-09-10,169.644900,170.166497,168.601720,169.480194,853600
2015-09-11,168.949484,171.465928,168.629204,171.411026,574600
2015-09-14,170.660644,171.511653,169.901134,171.118179,423800
2015-09-15,171.301168,173.058101,170.477610,171.749557,590600
2015-09-16,172.170503,172.362674,171.182239,171.685516,631900
