date,open,high,low,close,volume
2015-01-02,65.725393,66.768545,65.297078,65.566505,12340200
2015-01-05,65.794472,68.205466,64.371367,66.865257,27530400
2015-01-06,68.025860,68.626877,66.381685,67.459381,22363800
2015-01-07,68.606127,69.013718,68.005110,68.723572,16373700
2015-01-08,69.635480,70.775342,69.283156,70.671722,18902300
2015-01-09,71.514526,71.728686,70.291763,70.609543,14738100
2015-01-12,71.044764,71.390178,69.607846,69.918716,12746000
2015-01-13,70.360845,70.381569,65.801381,67.155403,27030600
2015-01-14,66.319508,69.144993,66.119167,68.571609,16183700
2015-01-15,68.599234,69.352234,67.169220,67.286659,11442200
2015-01-16,67.300471,69.697645,67.058682,69.573296,14097700
2015-01-20,69.870337,71.880649,69.186419,71.694122,18838100
2015-01-21,71.182937,72.585317,70.858247,71.555984,12312500
2015-01-22,71.942831,72.661293,70.160494,72.633659,12963100
2015-01-23,72.122437,73.303752,71.707942,72.909981,9593500
2015-01-26,72.447137,74.450535,72.447137,73.994591,10307500
2015-01-27,73.186350,73.932440,72.440254,72.557693,10341100
2015-01-28,72.758024,72.882373,70.706263,70.775345,11554500
2015-01-29,70.809883,72.198449,69.821998,71.970474,8410500
2015-01-30,72.074119,73.414322,71.659623,72.419533,13608200
2015-02-02,73.296862,74.049867,72.143180,73.359039,13965600
2015-02-03,73.718256,74.132752,71.915194,74.042946,19849900
2015-02-04,68.343636,69.227896,66.188251,67.998222,59415800
2015-02-05,68.336711,69.718368,67.217573,69.013725,20641500
2015-02-06,68.896298,69.483501,67.113960,67.341934,21546300
2015-02-09,67.017260,68.164033,66.754742,66.941269,12668500
2015-02-10,67.528462,68.219290,67.093242,67.922234,11495100
2015-02-11,68.136371,69.953252,67.991297,69.068993,14529600
2015-02-12,69.511118,70.257209,68.806471,69.635468,10659900
2015-02-13,69.953256,70.395386,69.656200,70.395386,11084700
2015-02-17,70.505892,71.742475,70.402272,71.735565,10789900
2015-02-18,71.680338,71.942851,71.162217,71.804688,7459400
2015-02-19,71.431642,72.060293,70.844439,70.968788,9203800
2015-02-20,70.754598,71.148369,70.409184,70.885857,9965400
2015-02-23,71.127685,72.530066,71.120775,72.198471,8926900
2015-02-24,72.253705,72.827094,71.853029,72.329697,7830300
2015-02-25,72.426433,72.536968,71.777058,72.143196,7270200
2015-02-26,72.053378,72.433330,71.362550,71.977386,6698000
2015-02-27,72.039537,72.080985,70.954937,71.521416,7940000
2015-03-02,72.053366,72.053366,71.017124,71.728676,7672800
2015-03-03,71.735605,71.777058,70.568109,71.010239,8348500
2015-03-04,70.526673,71.901425,70.229622,71.196777,8884500
2015-03-05,71.452337,72.156979,70.961849,71.445427,8650700
2015-03-06,71.155316,71.673438,70.264147,70.333229,8658900
2015-03-09,70.146675,70.450641,69.214059,70.029236,9335900
2015-03-10,68.993021,69.462784,68.184748,68.274559,12728900
2015-03-11,68.481814,69.179552,68.226211,68.371284,9006400
2015-03-12,68.827219,69.462785,68.309098,69.034470,8356800
2015-03-13,68.799558,69.759814,68.309071,68.813377,7810200
2015-03-16,69.082825,70.188149,68.923932,69.980904,10524200
2015-03-17,69.635463,70.291748,68.813376,69.386765,9906300
2015-03-18,69.276245,69.490400,68.074206,69.276245,12992200
2015-03-19,69.283130,70.277924,69.110423,70.077583,9231100
2015-03-20,70.471394,70.954972,70.257234,70.664825,17162200
2015-03-23,68.930836,69.904906,68.564698,69.262436,17983700
2015-03-24,69.421319,71.051674,69.131172,70.056885,11784800
2015-03-25,70.457585,71.231314,68.930855,68.986122,15629300
2015-03-26,68.481793,70.340122,68.108745,69.828911,10928000
2015-03-27,69.773636,70.533546,69.704554,69.773636,8815900
2015-03-30,69.856558,70.229606,68.785772,69.559502,9968200
2015-03-31,69.089722,69.220976,67.749514,67.790962,13559900
2015-04-01,67.811695,67.811695,65.891188,67.507729,15134200
2015-04-02,67.694256,68.737408,67.017248,67.998222,10727300
2015-04-06,67.645882,68.212361,67.141580,67.556076,9697300
