date,open,high,low,close,volume
2019-06-12,63.500000,67.000000,56.000000,58.000000,19449200.000000
2019-06-13,63.860001,69.669998,61.599998,67.559998,10923900.000000
2019-06-14,69.779999,70.790001,63.020000,64.160004,6264200.000000
2019-06-17,64.750000,70.010002,62.000000,70.010002,3247500.000000
2019-06-18,73.000000,78.699997,71.500000,76.500000,6612600.000000
2019-06-19,78.750000,79.790001,73.555000,77.220001,3319100.000000
2019-06-20,78.000000,78.220001,70.690002,74.849998,3429600.000000
2019-06-21,72.459999,73.928001,68.300003,72.230003,2657500.000000
2019-06-24,71.050003,72.389999,65.080002,67.970001,2448000.000000
2019-06-25,67.099998,68.989998,61.169998,61.520000,2480200.000000
2019-06-26,63.299999,64.919998,62.005001,62.650002,1625500.000000
2019-06-27,63.389999,64.995003,62.570999,63.279999,914500.000000
2019-06-28,64.360001,68.379997,63.299999,68.290001,1474300.000000
2019-07-01,69.099998,69.728996,61.810001,63.200001,2670900.000000
2019-07-02,63.299999,65.029999,61.721001,64.519997,1735600.000000
2019-07-03,64.680000,67.480003,64.519997,67.239998,1564100.000000
2019-07-05,67.150002,67.250000,64.839996,67.209999,804900.000000
2019-07-08,68.260002,71.714996,66.900002,66.910004,4567200.000000
2019-07-09,67.419998,69.199997,66.879997,68.449997,1782700.000000
2019-07-10,70.000000,74.500000,69.500000,74.339996,2719300.000000
2019-07-11,74.500000,74.980003,70.500000,70.879997,2351800.000000
2019-07-12,71.599998,75.199997,70.500000,73.500000,1838300.000000
2019-07-15,74.000000,74.294998,71.400002,71.599998,1325100.000000
2019-07-16,71.930000,73.086998,69.000000,69.540001,1582300.000000
2019-07-17,70.000000,71.559998,69.589996,71.000000,1037000.000000
2019-07-18,71.000000,74.190002,70.150002,72.750000,2779900.000000
2019-07-19,85.160004,85.849998,80.750000,83.519997,13669000.000000
2019-07-22,82.269997,88.500000,82.080002,87.680000,5357700.000000
2019-07-23,88.320000,89.440002,84.489998,86.739998,2529800.000000
2019-07-24,86.790001,87.849998,85.500000,87.459999,1250700.000000
2019-07-25,87.500000,93.338997,87.000000,92.279999,3270400.000000
2019-07-26,93.040001,95.500000,91.910004,92.879997,2053000.000000
2019-07-29,93.690002,93.900002,82.650002,87.230003,3317800.000000
2019-07-30,86.000000,96.190002,84.000000,94.000000,3127200.000000
2019-07-31,93.949997,94.801003,86.817001,89.070000,2476000.000000
2019-08-01,90.070000,94.320000,89.439003,91.529999,2238200.000000
2019-08-02,91.540001,92.779999,86.910004,88.010002,1801000.000000
2019-08-05,83.339996,86.919998,82.250000,85.480003,2196400.000000
2019-08-06,87.199997,89.760002,82.709999,85.239998,1357400.000000
2019-08-07,83.690002,86.449997,82.800003,84.220001,990400.000000
2019-08-08,85.489998,91.860001,85.489998,91.650002,1692300.000000
2019-08-09,90.250000,98.000000,90.000000,94.900002,3062200.000000
2019-08-12,94.250000,98.199997,91.529999,93.010002,1895600.000000
2019-08-13,92.839996,100.500000,92.839996,99.650002,3024600.000000
2019-08-14,96.519997,97.730003,91.599998,94.019997,2822900.000000
2019-08-15,95.989998,97.139999,91.370003,93.660004,1513100.000000
2019-08-16,95.000000,98.099998,93.400002,96.050003,1517800.000000
2019-08-19,98.800003,101.480003,95.599998,99.389999,2782700.000000
2019-08-20,99.230003,101.879997,97.260002,99.160004,1438800.000000
2019-08-21,100.589996,100.959999,96.269997,96.580002,1783900.000000
2019-08-22,96.290001,96.580002,92.800003,92.970001,1764000.000000
2019-08-23,91.370003,91.559998,86.000000,88.430000,3041000.000000
2019-08-26,90.239998,90.839996,86.129997,88.879997,1462400.000000
2019-08-27,89.279999,89.949997,83.234001,84.080002,1821600.000000
2019-08-28,84.000000,87.524002,82.613998,86.989998,1919300.000000
2019-08-29,88.300003,89.346001,83.290001,83.820000,1787000.000000
2019-08-30,84.019997,84.940002,78.889999,81.279999,1907300.000000
2019-09-03,80.849998,83.800003,80.251999,83.760002,1827700.000000
2019-09-04,85.000000,87.769997,82.889999,85.309998,2393100.000000
2019-09-05,86.250000,87.190002,82.500000,86.849998,3918600.000000
2019-09-06,79.699997,81.500000,75.305000,75.980003,8672300.000000
