date,open,high,low,close,volume
2015-01-02,37.852213,38.990363,37.409874,38.528145,4219038
2015-01-05,38.528157,38.528157,36.351255,36.470539,3342789
2015-01-06,36.395977,36.888016,35.829385,36.053040,3724334
2015-01-07,36.470541,36.753835,35.824428,36.102753,2507321
2015-01-08,36.326394,37.722988,36.013279,37.549038,2774237
2015-01-09,37.524182,38.046041,37.146454,37.812447,2434944
2015-01-12,37.245859,37.245859,35.958608,36.077888,2578781
2015-01-13,36.251848,36.783647,35.715076,36.097775,1688570
2015-01-14,35.864193,36.485456,35.451675,36.391022,2565922
2015-01-15,37.032161,37.042101,36.003354,36.048084,2340889
2015-01-16,36.127585,37.653403,36.127585,37.568913,2048071
2015-01-20,36.684256,37.037130,36.132574,36.808506,2504382
2015-01-21,37.225973,38.269693,36.878069,38.145439,2664752
2015-01-22,38.269698,38.622572,36.883043,37.703106,2492258
2015-01-23,37.688206,38.021204,37.275688,37.305511,1299126
2015-01-26,37.275678,37.931731,36.912864,37.499332,1520669
2015-01-27,37.390002,37.971500,36.947663,37.340302,1711349
2015-01-28,37.002323,37.459571,36.236930,36.614658,3119042
2015-01-29,36.818435,37.121613,35.580885,36.639515,2305802
2015-01-30,36.222020,37.444661,35.784652,36.997353,2574188
2015-02-02,37.499328,37.802505,36.629562,37.558971,2422636
2015-02-03,38.145456,38.557975,37.404914,38.200127,3266186
2015-02-04,37.514263,38.051032,36.525213,37.027191,4820472
2015-02-05,37.732937,39.671270,37.732937,38.463539,5401699
2015-02-06,39.179236,39.437680,38.254799,39.233906,4485587
2015-02-09,39.263722,40.019178,39.104682,39.725941,5107044
2015-02-10,39.745832,40.874047,39.054990,40.705063,4760402
2015-02-11,40.028866,41.222124,39.616197,40.665272,3807183
2015-02-12,41.082908,41.147546,39.879707,40.148190,2433658
2015-02-13,40.605604,40.680185,39.780269,40.361980,2105018
2015-02-17,40.083563,40.784602,39.964235,40.565838,2895847
2015-02-18,40.217804,40.958618,40.004008,40.322212,3285291
2015-02-19,38.925105,41.326537,38.925105,40.560863,2153148
2015-02-20,40.575787,41.157502,39.989100,40.337135,2701125
2015-02-23,39.820049,40.630469,39.680834,39.849880,2402245
2015-02-24,40.103463,40.715009,39.670906,40.650372,2765787
2015-02-25,40.744821,41.495579,40.371927,41.480663,2484359
2015-02-26,41.197261,41.361335,39.486922,39.655968,3190318
2015-02-27,39.914500,39.969190,39.506803,39.680820,1963753
2015-03-02,39.770333,40.491263,39.591347,40.108425,2724087
2015-03-03,40.078578,41.396135,39.979138,40.884029,3270044
2015-03-04,40.958627,40.988458,39.631125,40.197922,2155536
2015-03-05,40.023900,40.197915,39.501847,40.048759,1876863
2015-03-06,39.596308,39.999034,39.382516,39.541615,1410265
2015-03-09,39.293031,39.417331,38.293678,38.293678,2619195
2015-03-10,38.060005,38.313573,37.662251,37.881016,2208074
2015-03-11,37.905867,38.716290,37.577722,38.552216,3006802
2015-03-12,38.651656,38.790871,37.895926,37.915813,2375608
2015-03-13,37.587673,37.935705,37.170031,37.900902,2141391
2015-03-16,37.597603,38.472660,37.537941,38.457745,1838286
2015-03-17,38.417968,38.885327,38.248925,38.497520,2015005
2015-03-18,38.169382,39.511799,38.055030,39.288063,2276043
2015-03-19,38.631766,39.128960,38.487582,38.994717,1422389
2015-03-20,39.268162,39.889652,39.193584,39.238331,3238447
2015-03-23,39.362641,39.715644,39.133933,39.138905,1310883
2015-03-24,39.288050,39.765357,39.119008,39.606255,1324293
2015-03-25,39.879713,40.610583,39.516762,40.317242,1827999
2015-03-26,40.859177,41.067995,39.581395,39.740494,1607008
2015-03-27,39.422287,40.083551,39.173692,39.810097,1600394
2015-03-30,40.128316,41.182363,39.979158,41.117729,1979184
2015-03-31,40.670250,41.480670,40.441539,41.202244,2451109
2015-04-01,41.445872,41.957979,40.923823,41.167446,2184560
2015-04-02,40.933760,42.136962,40.754771,42.067356,2351911
2015-04-06,42.211533,42.460128,41.783948,41.868469,1862534
2015-04-07,42.017628,42.226448,41.798864,41.868469,1795300
2015-04-08,41.913215,42.072317,41.420996,41.455799,2330235
2015-04-09,41.674579,42.485002,41.217163,42.315956,3260859
2015-04-10,42.415400,42.499922,41.674583,42.092224,2018128
2015-04-13,42.226458,42.380585,41.351401,41.386204,1695735
2015-04-14,41.664628,42.266230,41.525413,42.062382,2049357
2015-04-15,42.440259,43.797591,42.042505,43.713066,2786178
2015-04-16,43.469436,44.319633,43.240728,43.369999,3105816
2015-04-17,42.937446,43.529101,42.833034,43.444580,2226995
2015-04-20,43.260619,43.394862,42.579467,43.056770,2250141
2015-04-21,43.260621,43.419723,42.793261,42.977222,2283391
2015-04-22,43.250668,43.633506,42.828055,43.399826,2244447
2015-04-23,44.165494,45.164850,43.429652,43.524117,5582827
2015-04-24,43.643455,44.125730,42.663986,43.051796,2514853
2015-04-27,43.121412,43.360064,42.514837,42.803207,2589068
2015-04-28,42.768392,43.499263,42.554600,43.489319,2067727
2015-04-29,43.369982,44.483690,43.151217,44.448887,2230669
2015-04-30,44.588121,45.453234,43.638486,44.717392,2696349
2015-05-01,44.821788,45.100214,44.508559,44.737267,3004414
2015-05-04,44.752185,45.060442,44.468787,44.593082,1672589
2015-05-05,45.035577,45.627235,44.274876,44.304707,2146167
2015-05-06,44.652751,44.742244,43.857244,44.061092,1425145
2015-05-07,43.857252,43.926857,43.404808,43.792618,1735965
2015-05-08,44.364387,45.204641,43.464470,45.169838,2075994
2015-05-11,45.239435,45.264295,44.031262,44.682583,2318661
2015-05-12,44.851615,46.134369,44.543358,45.716728,3678776
2015-05-13,45.686894,45.721708,44.542982,44.736950,2306354
2015-05-14,44.821500,45.398432,44.363935,45.159702,1949424
2015-05-15,44.851346,45.159707,44.274418,45.085102,1808159
2015-05-18,44.876222,45.065217,44.373895,44.528076,3310090
2015-05-19,44.189858,44.463405,43.478643,43.836739,3782567
2015-05-20,44.090390,44.090390,43.279703,43.787003,2064972
2015-05-21,44.075467,44.319169,43.632822,44.035679,1666894
2015-05-22,43.588053,44.269426,43.538314,43.971012,914826
2015-05-26,43.508495,43.916325,43.016115,43.254845,1500645
2015-05-27,43.200129,43.652721,42.856954,43.568169,1301331
2015-05-28,43.349329,43.428908,42.518751,42.593353,1909194
2015-05-29,42.797274,43.050924,42.021404,42.309868,2954815
2015-06-01,42.289981,42.419291,42.081093,42.245220,1465742
2015-06-02,42.215372,42.672940,41.832412,42.304897,2402612
2015-06-03,42.245216,42.498866,41.718019,42.304897,1856840
2015-06-04,41.971669,42.270083,41.722992,41.767754,1491277
2015-06-05,41.449452,42.528710,41.414637,41.802574,1708961
2015-06-08,41.767752,42.205423,41.379819,41.797596,1759662
2015-06-09,42.165630,43.458750,42.165630,42.807217,2401694
2015-06-10,43.309547,43.379179,42.354629,42.662991,1524159
2015-06-11,42.618231,42.772412,42.265112,42.379501,2038335
2015-06-12,42.130813,42.200441,41.812508,41.941818,1034415
2015-06-15,41.703093,42.086057,41.474311,41.862247,1317496
2015-06-16,41.867211,42.349643,41.703083,42.095993,1165025
2015-06-17,42.454099,42.762457,42.021402,42.195473,2382222
2015-06-18,42.294961,42.598346,40.882475,41.056549,3108939
2015-06-19,40.812833,41.165955,40.375162,40.693470,4153641
2015-06-22,40.862578,41.260461,40.216021,40.872528,2603764
2015-06-23,40.832729,41.931881,40.713366,41.847332,2767624
2015-06-24,41.877173,42.285004,41.509130,41.747860,1762602
2015-06-25,41.722996,41.722996,41.126174,41.310192,3659120
2015-06-26,41.116225,41.340031,40.693474,40.778023,7454730
2015-06-29,40.400029,41.091354,40.310507,40.424896,2431270
2015-06-30,40.758119,41.056530,40.315474,40.454731,1557225
2015-07-01,40.469674,40.618878,39.644066,39.892742,2151678
2015-07-02,39.977279,40.375162,39.813155,39.867863,1762602
2015-07-06,39.370511,39.624161,38.758765,38.838341,2517792
2015-07-07,38.987539,39.201401,38.171878,39.037273,3559555
2015-07-08,38.972619,39.206375,38.261404,38.375793,2882069
2015-07-09,39.057172,39.509764,38.539925,38.564793,2999821
2015-07-10,38.709024,39.027328,38.017703,38.072411,2472969
2015-07-13,38.226591,38.684160,38.047547,38.609554,3455764
2015-07-14,38.584690,39.171568,38.520035,39.101936,1520485
2015-07-15,38.952721,39.241185,37.843623,37.962986,2752377
2015-07-16,38.236538,38.390716,37.888389,38.156960,2658139
2015-07-17,37.987872,38.181837,37.326388,37.420887,2423187
2015-07-20,37.231877,37.425846,36.172514,36.242146,3106367
2015-07-21,36.555485,36.729559,36.326702,36.555485,2335194
2015-07-22,36.207334,36.898659,35.958658,35.988499,3405614
2015-07-23,35.486172,38.291247,35.486172,37.933151,7503594
2015-07-24,37.420879,38.002784,36.490829,36.943420,5572907
2015-07-27,36.515701,38.684163,36.087976,37.674534,5718765
2015-07-28,37.923220,39.087027,37.371159,38.644382,4126453
2015-07-29,38.564798,39.171570,38.171887,38.674217,2953345
2015-07-30,38.450400,38.793572,37.992835,38.505108,2703513
2015-07-31,38.216646,38.912944,38.151991,38.221622,2173171
