date,open,high,low,close,volume
2015-01-02,21.736569,21.884437,21.397343,21.710474,6910200
2015-01-05,21.527810,21.658281,21.005923,21.014622,11419800
2015-01-06,20.988531,21.136399,20.205702,20.223099,19678300
2015-01-07,20.327478,20.475345,20.083930,20.414457,15710300
2015-01-08,20.605823,21.153803,20.588427,21.066822,16696900
2015-01-09,20.962442,21.171197,20.788479,21.084215,8737000
2015-01-12,21.110310,21.119009,20.457952,20.579725,12581500
2015-01-13,20.788471,21.118999,20.188301,20.292679,14419300
2015-01-14,20.014341,20.283981,19.875171,20.023039,21954700
2015-01-15,20.501433,20.631904,20.214396,20.292679,26527200
2015-01-16,20.188306,20.449251,19.901269,20.414457,16733200
2015-01-20,20.510139,20.675404,20.275290,20.553629,13686000
2015-01-21,20.658005,21.310363,20.562326,21.153797,13106700
2015-01-22,21.136403,21.423440,20.675404,21.414743,12543500
2015-01-23,21.327762,21.327762,20.849365,20.971140,13218600
2015-01-26,20.971140,21.136403,20.710196,21.084215,7787700
2015-01-27,20.753684,20.866759,20.353570,20.501438,13424700
2015-01-28,20.684092,21.049412,20.310073,20.336166,10843000
2015-01-29,20.327486,20.631919,20.057844,20.544939,8518900
2015-01-30,20.344869,20.631907,19.822984,19.866474,13074500
2015-02-02,19.936055,20.005640,19.388076,19.883867,14152300
2015-02-03,19.892578,20.414463,19.857784,20.397068,11810800
2015-02-04,20.405768,20.744995,20.388373,20.544939,14635900
2015-02-05,20.553630,20.918951,20.327481,20.840668,13207000
2015-02-06,20.927649,21.458234,20.814574,21.084215,16898700
2015-02-09,20.875458,20.918948,20.423156,20.449251,11718200
2015-02-10,20.614513,21.145097,20.423154,21.119003,11140100
2015-02-11,21.110308,21.179893,20.866761,21.101610,14902200
2015-02-12,20.571025,21.145100,20.510139,20.997232,19818300
2015-02-13,21.023430,21.425208,20.909885,21.067102,12979000
2015-02-17,20.953562,21.241794,20.866219,21.075842,12948700
2015-02-18,21.049635,21.171914,20.874949,21.049635,11429700
2015-02-19,20.971031,22.176362,20.971031,21.774586,29232400
2015-02-20,21.765849,22.333578,21.661037,21.949268,23555700
2015-02-23,21.879394,22.054080,21.617366,21.757114,14203100
2015-02-24,21.826996,22.176367,21.739653,22.150166,13374500
2015-02-25,22.045350,22.176364,21.757119,21.923071,11742700
2015-02-26,21.879394,21.879394,21.355338,21.757114,21342100
2015-02-27,21.730910,22.054079,21.608630,21.879393,13294300
2015-03-02,21.783318,22.394717,21.783318,22.385983,17091100
2015-03-03,22.237501,22.246236,21.355340,21.390276,18989700
2015-03-04,21.346605,21.355340,20.927358,21.198122,12448600
2015-03-05,21.215594,21.267999,21.023439,21.119516,10047400
2015-03-06,21.058367,21.145708,20.656589,20.883680,18044100
2015-03-09,20.787610,21.128248,20.787610,21.040905,9924300
