date,open,high,low,close,volume
2015-01-02,54.861453,55.101655,54.028769,54.260956,452300
2015-01-05,54.164879,54.252953,52.835775,53.043949,656400
2015-01-06,53.027937,53.516336,52.171227,52.307339,686000
2015-01-07,52.603592,52.963894,52.203260,52.515518,576600
2015-01-08,53.003912,53.524344,52.915838,53.300159,759400
2015-01-09,53.492329,53.532365,52.787748,53.116016,602200
2015-01-12,53.228109,53.396248,52.555549,52.859798,488600
2015-01-13,53.188073,54.068802,52.451464,52.859798,556100
2015-01-14,52.107189,52.475493,51.722867,52.459476,505300
2015-01-15,52.363375,52.531513,51.450619,51.770885,726600
2015-01-16,51.762894,52.275318,51.642793,52.187244,609300
2015-01-20,52.195240,52.443444,51.370558,51.602745,412500
2015-01-21,51.402595,52.067147,51.066318,52.011101,695600
2015-01-22,52.371399,52.915844,51.842958,52.811760,439400
2015-01-23,52.683652,52.939864,52.251293,52.267303,417100
2015-01-26,52.139205,52.523520,51.907012,52.339371,411600
2015-01-27,51.786908,52.347370,51.778900,52.139202,454700
2015-01-28,52.507507,52.587572,51.074319,51.106346,544000
2015-01-29,51.306518,51.722860,50.898178,51.594757,373900
2015-01-30,51.042293,51.674817,50.738040,50.850132,698000
2015-02-02,50.898176,51.762894,50.665983,51.706848,368000
2015-02-03,51.834964,52.619617,51.722871,52.571579,399300
2015-02-04,52.467474,52.947871,52.355382,52.491493,372800
2015-02-05,52.499508,53.100005,52.443461,53.067978,263800
2015-02-06,53.284156,53.796580,52.963889,53.124020,356200
2015-02-09,52.803753,53.164055,52.587576,52.715679,346300
2015-02-10,53.108008,53.164054,52.619603,52.883823,347700
2015-02-11,52.795753,53.268141,52.795753,53.083992,286400
2015-02-12,53.236111,53.620432,52.755715,53.180065,748900
2015-02-13,50.033460,50.569903,48.960570,49.192760,2456400
2015-02-17,49.232799,49.545057,48.592266,48.736385,1349400
2015-02-18,48.408108,48.920532,48.135882,48.496181,1230400
2015-02-19,48.472056,49.091327,48.279035,48.922436,1309700
2015-02-20,48.729416,48.898308,48.110145,48.793755,1241200
2015-02-23,48.761596,48.850064,48.262960,48.431854,463200
2015-02-24,48.158402,48.930480,48.118190,48.858097,790500
2015-02-25,48.793759,49.477372,48.793759,49.276310,718300
2015-02-26,49.107426,49.525635,48.970702,49.107426,677600
2015-02-27,49.131545,49.598008,48.986780,49.276310,580400
2015-03-02,49.276315,49.646268,48.761596,49.614098,490600
2015-03-03,49.372821,49.863413,48.906358,49.356735,658300
2015-03-04,49.035036,49.171757,48.600741,48.697250,643800
2015-03-05,48.713330,49.662343,48.447929,49.573875,718700
2015-03-06,49.517587,50.177071,49.292398,49.533672,623600
2015-03-09,49.533658,50.289650,49.308469,50.024250,690700
2015-03-10,49.766898,49.799065,48.922437,48.954605,417000
2015-03-11,48.962655,49.115461,48.246874,48.496189,765000
2015-03-12,48.922430,49.839273,48.793748,49.758846,430200
2015-03-13,49.662342,49.823193,48.970688,49.236092,395000
2015-03-16,49.340646,49.758856,49.292394,49.678432,390500
2015-03-17,49.413029,49.895580,49.211967,49.742771,336400
2015-03-18,49.662358,50.281630,49.324575,49.879505,629600
2015-03-19,49.887536,50.016216,49.059161,49.308479,610300
