date,open,high,low,close,volume
2015-01-02,149.304375,149.858307,145.635594,146.992325,503400
2015-01-05,144.327008,144.905023,141.950733,142.801697,1761800
2015-01-06,142.930139,143.291408,139.084743,140.015991,1486500
2015-01-07,141.027514,143.620548,140.891039,143.524216,620400
2015-01-08,142.657224,144.158465,142.167517,143.355667,790700
2015-01-09,142.231750,142.424426,139.911664,141.284454,749200
2015-01-12,140.208688,141.292470,139.068716,140.024048,1003200
2015-01-13,141.196114,142.520726,138.241811,139.397842,922300
2015-01-14,137.920714,139.245326,136.250892,138.322113,774500
2015-01-15,138.747601,138.747601,136.002033,136.042175,532100
2015-01-16,136.130484,136.732582,134.500792,136.515823,1249700
2015-01-20,137.158039,137.238312,134.725562,135.046677,1083000
2015-01-21,134.516782,137.278408,134.267917,136.090271,744300
2015-01-22,136.660299,138.153504,135.905667,137.141983,1207500
2015-01-23,136.861060,137.704000,135.399973,135.488281,955500
2015-01-26,135.030623,136.178631,133.689952,135.905670,1030200
2015-01-27,135.255382,135.391856,132.052226,134.468643,1303700
2015-01-28,135.432060,135.785293,133.352815,133.425064,922800
2015-01-29,134.163671,136.901216,133.890722,136.499817,764200
2015-01-30,134.717531,136.371293,133.264468,133.978958,959500
2015-02-02,133.617728,135.223324,131.666922,134.709534,1068100
2015-02-03,135.504268,137.495216,134.982454,137.141983,1181500
2015-02-04,121.623937,123.044893,111.757552,112.158951,10498600
2015-02-05,110.858395,114.960694,109.581949,113.812698,4375100
2015-02-06,114.189972,114.189972,111.107219,111.484535,2437800
2015-02-09,111.227658,111.340049,108.458007,109.252769,1949700
2015-02-10,110.015444,110.376713,108.281409,108.466049,1804800
2015-02-11,108.771130,109.405335,107.847905,108.514229,1851400
2015-02-12,108.634672,109.341126,107.783696,109.020012,1341200
2015-02-13,109.100233,110.103730,108.273352,108.538277,1364000
2015-02-17,108.546353,109.774633,107.173562,109.453506,1206200
2015-02-18,109.421353,110.095700,109.188535,109.517685,1025700
2015-02-19,109.220701,110.384756,108.931694,109.959274,1174100
2015-02-20,109.782650,112.777084,109.533785,111.829788,1517900
2015-02-23,112.207073,112.399736,111.026959,111.323990,1093600
2015-02-24,111.083158,111.645126,110.681759,110.858376,720700
2015-02-25,110.866433,111.596970,110.713899,111.139381,983700
2015-02-26,111.131323,111.604983,110.151921,110.368668,758300
