date,open,high,low,close,volume
2015-01-02,37.934960,38.078204,37.050205,37.353550,15070200
2015-01-05,37.311308,37.387350,36.821260,36.829708,18369400
2015-01-06,37.226822,37.328210,36.322766,36.449501,19229500
2015-01-07,36.610031,36.770563,36.339656,36.457947,13502200
2015-01-08,36.863502,37.125422,36.652274,36.677620,17516900
2015-01-09,37.159227,37.260615,36.550889,36.660728,15957500
2015-01-12,36.550887,36.981794,36.212924,36.559338,16055700
2015-01-13,36.897297,37.133875,35.967895,36.272064,12878200
2015-01-14,35.874963,36.474850,35.874963,36.381912,12707400
2015-01-15,36.736774,36.871960,35.967905,36.018600,13431000
2015-01-16,35.900301,36.855049,35.697520,36.762108,17786700
2015-01-20,36.804366,37.201473,36.525544,37.091637,16308400
2015-01-21,36.914200,37.116980,36.508643,36.745220,15876600
2015-01-22,37.133882,38.299862,36.483300,37.218372,17969100
2015-01-23,37.159220,37.632372,37.108524,37.336651,14150300
2015-01-26,37.319760,37.353557,36.787468,37.091637,12059500
2015-01-27,36.339656,37.066281,35.976347,36.669174,14984100
2015-01-28,37.125422,37.159219,36.052384,36.069283,15132500
2015-01-29,36.179124,36.348107,35.756668,36.212921,12805100
2015-01-30,35.562347,35.925659,35.334220,35.393364,22590000
2015-02-02,35.663727,36.086183,35.114536,36.060837,16889500
2015-02-03,36.280520,36.449503,35.942557,36.365013,12657100
2015-02-04,36.305860,36.466392,35.756666,35.841156,12912000
2015-02-05,35.908751,36.533987,35.908751,36.466393,9630300
2015-02-06,36.550882,36.728316,36.229818,36.314308,9522100
2015-02-09,36.018592,36.863504,36.018592,36.669174,12705700
2015-02-10,36.998696,37.226822,36.804366,37.167679,12714800
2015-02-11,37.142322,37.176119,36.407249,36.635376,12836900
2015-02-12,36.736758,37.226809,36.677615,37.083172,12519700
2015-02-13,37.007138,37.370451,37.007138,37.116978,10155700
2015-02-17,36.897295,37.091628,36.787459,37.040932,10118600
2015-02-18,36.931090,37.269056,36.880397,37.260605,8661100
2015-02-19,37.285953,37.488730,37.176114,37.269054,8465700
2015-02-20,37.226818,37.252164,36.719869,36.981792,14731200
2015-02-23,36.719882,37.074747,36.584696,36.990253,10995500
2015-02-24,36.998688,37.142321,36.652274,37.074730,10522500
2015-02-25,37.032503,37.252178,36.652292,36.948009,11785400
2015-02-26,37.007130,37.302851,36.931087,37.083172,8519300
2015-02-27,36.981784,37.269054,36.905742,37.024029,9549500
