date,open,high,low,close,volume
2015-01-02,23.478378,23.565459,23.034686,23.225431,1540200
2015-01-05,22.889557,23.088597,22.586851,22.819063,1073000
2015-01-06,22.856382,22.856382,22.425131,22.632463,1124600
2015-01-07,22.752713,22.951752,22.615874,22.798326,977600
2015-01-08,23.026388,23.424468,22.935163,23.391294,965200
2015-01-09,23.449348,23.449348,22.997362,23.018095,856400
2015-01-12,23.055418,23.229579,22.773446,23.109325,525000
2015-01-13,23.279336,23.801815,22.698804,23.009804,999400
2015-01-14,22.731979,23.092738,22.682220,22.951752,849400
2015-01-15,23.063711,23.233724,22.462445,22.487326,919800
2015-01-16,22.454157,22.690517,22.180478,22.665636,660000
2015-01-20,22.835637,22.872957,22.367065,22.603424,874200
2015-01-21,22.570256,22.752709,22.499762,22.649042,764200
2015-01-22,22.827349,23.200549,22.611723,23.121761,786400
2015-01-23,23.067855,23.212988,22.960041,23.034681,719800
2015-01-26,23.084445,23.233725,22.839794,23.163233,1214400
2015-01-27,23.179815,24.950437,23.080295,24.767984,3897600
2015-01-28,24.672612,24.979465,24.369906,24.614559,1859400
2015-01-29,24.672612,24.900678,24.195746,24.614559,1885000
2015-01-30,24.494306,24.838479,24.427959,24.635292,3136800
2015-02-02,24.651886,24.867512,24.481873,24.797018,1317400
2015-02-03,25.095571,25.352663,24.929704,25.248997,1328000
2015-02-04,25.224046,25.714884,25.107577,25.419550,1899000
2015-02-05,25.461134,25.673276,25.402899,25.494411,1176600
2015-02-06,25.494416,25.702398,25.394584,25.560970,933600
2015-02-09,25.523541,25.773119,25.419550,25.531860,875800
2015-02-10,25.640005,25.860465,25.419545,25.835508,876800
2015-02-11,25.860467,25.951979,25.656645,25.889585,780400
2015-02-12,25.956137,26.218193,25.902062,26.064287,995400
2015-02-13,26.139157,26.280584,25.943653,26.105879,1313000
2015-02-17,25.985257,26.101727,25.748158,25.989416,1013400
2015-02-18,25.843823,26.263946,25.777269,26.197392,1226600
2015-02-19,26.147479,26.243151,26.010211,26.180756,607000
2015-02-20,26.047646,26.330502,25.906218,26.330502,927000
2015-02-23,26.284748,26.476092,26.168278,26.430336,525600
2015-02-24,26.422016,26.550965,26.222353,26.342983,732800
2015-02-25,26.322186,26.417858,26.031013,26.176600,727200
2015-02-26,26.209870,26.422013,25.964452,26.409534,788800
2015-02-27,26.417850,26.526001,26.205709,26.218187,503400
2015-03-02,26.276430,26.825502,26.110045,26.808863,1070000
2015-03-03,26.659112,26.725668,26.247309,26.288906,884000
2015-03-04,26.247312,26.409539,25.956139,26.363783,652400
2015-03-05,26.347143,26.455293,26.214035,26.388739,483200
2015-03-06,26.280584,26.367936,26.097560,26.222349,793600
2015-03-09,26.201565,26.530175,26.172446,26.476101,606400
2015-03-10,26.214036,26.351304,26.051811,26.176600,848800
2015-03-11,26.243155,26.305550,26.089249,26.272272,857800
2015-03-12,26.417851,26.663270,26.168274,26.230669,1018600
2015-03-13,26.139161,26.313865,25.793911,25.806391,1162000
2015-03-16,25.922861,26.222356,25.835509,26.114204,1189800
2015-03-17,26.014372,26.288908,25.931179,26.255630,1359600
2015-03-18,26.255636,27.154117,26.193242,27.054287,1441800
2015-03-19,27.016845,27.158274,26.642480,26.725672,797800
2015-03-20,26.867101,27.029330,26.763110,26.833826,1389800
2015-03-23,26.808856,26.971081,26.588395,26.613354,835200
2015-03-24,26.617519,26.758947,26.380418,26.679913,754800
2015-03-25,26.771424,26.817180,26.388737,26.401217,581400
2015-03-26,26.480249,26.688232,26.226511,26.584240,1049400
