date,open,high,low,close,volume
2015-01-02,50.793883,50.929590,49.398021,50.289822,1791667
2015-01-05,49.921459,50.115329,48.467435,48.661304,2112135
2015-01-06,48.564368,48.583754,47.226669,48.215405,3422661
2015-01-07,48.797017,49.184753,48.312342,48.990883,2239425
2015-01-08,49.417403,50.444912,49.262306,50.347977,2098489
2015-01-09,50.347987,50.464308,49.727604,49.843925,2061257
2015-01-12,49.805136,49.805136,49.145978,49.339848,1670565
2015-01-13,50.328600,50.890824,49.126608,49.727604,2895955
2015-01-14,49.165367,50.270424,48.777627,50.270424,1962719
2015-01-15,50.347982,50.406145,49.553116,49.630665,1157456
2015-01-16,49.398009,50.173485,49.184749,50.134712,1285965
2015-01-20,50.173492,50.289817,49.378626,49.979622,1490838
2015-01-21,49.824521,50.406131,49.436781,50.173485,1183821
2015-01-22,50.406144,52.034648,50.154111,51.840778,2673977
2015-01-23,51.860152,52.150957,51.414254,51.491802,1493275
2015-01-26,51.511190,52.228508,51.356093,52.170345,1615887
2015-01-27,51.627517,51.937708,50.910199,51.317326,1399123
2015-01-28,51.821390,52.170354,51.181618,51.278553,3175780
2015-01-29,51.181610,51.453029,50.658163,51.142838,2703168
2015-01-30,50.793879,51.181615,50.270428,50.347977,1681871
2015-02-02,50.406151,50.696956,49.533736,50.638794,3069591
2015-02-03,50.793879,51.530582,50.561233,51.511196,1687183
2015-02-04,51.763227,51.879549,50.755105,51.045910,2346199
2015-02-05,51.007137,52.092808,51.007137,52.092808,1186647
2015-02-06,52.286679,52.829512,51.065296,51.104073,4544103
2015-02-09,51.123452,51.763220,50.793874,51.356094,2400487
2015-02-10,52.073421,53.256027,51.898941,53.236641,3182992
2015-02-11,53.256031,55.621243,53.159096,54.593735,6616667
2015-02-12,55.000851,55.504912,54.496790,55.136559,4064717
2015-02-13,55.543686,56.105909,55.155946,55.388592,3179240
2015-02-17,55.388596,56.028365,54.942694,55.543690,2797758
2015-02-18,54.962072,55.582458,54.070274,55.330425,4485234
2015-02-19,55.330432,55.621237,54.962078,54.962078,2530945
2015-02-20,54.671277,55.272273,54.496793,54.962078,1913402
2015-02-23,54.671278,54.806986,54.012120,54.128441,2179142
2015-02-24,54.050892,54.283538,53.663152,53.876411,2516764
2015-02-25,53.934571,54.225376,53.760087,54.128441,2689766
2015-02-26,54.205994,54.361088,53.546835,54.302929,2964961
2015-02-27,54.283537,54.845756,54.283537,54.806984,2306238
2015-03-02,54.942691,56.047748,54.787597,55.970203,2030750
2015-03-03,55.912039,56.745678,55.214108,56.745678,4133041
2015-03-04,56.532424,56.551810,55.252883,56.144684,4532164
2015-03-05,56.164078,56.862009,56.105916,56.280399,1934893
2015-03-06,55.834488,56.028358,54.710045,54.748817,2665010
