date,open,high,low,close,volume
2015-01-02,30.336416,30.490596,30.120565,30.447426,4645300
2015-01-05,30.453586,30.521426,30.163728,30.317907,7028700
2015-01-06,30.342583,30.946967,30.330248,30.681778,9358300
2015-01-07,30.706453,31.107319,30.589275,31.020979,4917000
2015-01-08,31.088803,31.261484,30.971628,31.045633,4532500
2015-01-09,31.033301,31.057971,30.607766,30.650936,4121000
2015-01-12,30.805132,30.835967,30.490603,30.657118,4086100
2015-01-13,30.842119,31.144313,30.539928,30.638603,5422100
2015-01-14,30.650936,30.959295,30.490588,30.953127,6205300
2015-01-15,31.088803,31.378661,30.909954,31.329323,5685100
2015-01-16,31.255336,31.693206,31.218332,31.668537,5718600
2015-01-20,31.699363,31.872043,31.557515,31.859709,4081400
2015-01-21,31.742539,32.124904,31.569856,32.075565,5409200
2015-01-22,32.069385,32.229731,31.853534,32.149559,4674500
2015-01-23,32.149564,32.359249,32.069390,32.211235,4190200
2015-01-26,32.106394,32.235904,31.872040,32.211235,4231600
2015-01-27,32.137222,32.507253,32.137222,32.328403,3566800
2015-01-28,32.328416,32.784789,32.106399,32.174236,5202800
2015-01-29,32.094059,32.630604,32.007719,32.556599,4455000
2015-01-30,32.254408,32.371586,31.230654,31.279993,12554600
2015-02-02,31.236824,31.409504,30.909961,31.316996,7073200
2015-02-03,31.310822,31.421832,31.057967,31.329323,8289200
2015-02-04,31.427995,31.539004,30.416576,30.502916,10485600
2015-02-05,30.570778,30.761961,30.250083,30.657118,6201900
2015-02-06,30.484431,30.490597,29.522348,29.707363,8955000
2015-02-09,29.732036,29.806044,29.380506,29.473015,6633900
2015-02-10,29.429841,30.095896,29.429841,30.021891,5821800
2015-02-11,29.861542,30.015722,29.392837,29.571686,7656800
2015-02-12,29.680797,29.699505,28.863953,29.032310,11259900
2015-02-13,28.951259,29.019849,28.396303,28.608309,8657600
2015-02-17,28.489820,28.770417,28.196755,28.396290,8987100
2015-02-18,28.608302,29.287967,28.489826,29.206905,7461300
2015-02-19,29.181963,29.225611,28.689361,28.801600,4223000
2015-02-20,28.751716,28.820307,28.433706,28.770422,4090200
2015-02-23,28.857723,29.019846,28.764192,28.976198,5160200
2015-02-24,28.969958,29.312908,28.845248,29.238083,5445200
2015-02-25,29.319152,29.337857,28.595838,28.633249,5992500
2015-02-26,28.701834,28.776661,28.483593,28.533476,3778200
2015-02-27,28.533473,28.645712,28.383823,28.552181,4178000
2015-03-02,28.558420,28.558420,27.841343,27.978521,7013000
2015-03-03,28.115704,28.178058,27.785226,28.153118,5061400
2015-03-04,28.090756,28.090756,27.816396,27.953577,3828800
2015-03-05,28.034646,28.203004,27.947350,28.072060,5425400
2015-03-06,27.760278,27.785221,27.361209,27.492153,11523800
2015-03-09,27.504628,27.704163,27.417332,27.442272,6110200
2015-03-10,27.423572,27.785230,27.305099,27.392395,8559300
2015-03-11,27.379917,27.566980,27.155440,27.261444,4848600
2015-03-12,27.348739,27.791457,27.323797,27.722866,6403700
2015-03-13,27.685462,27.716638,27.280156,27.404865,5691800
2015-03-16,27.510861,28.009697,27.510861,27.828871,4384300
2015-03-17,27.735340,27.916169,27.604396,27.635572,3484900
2015-03-18,27.635575,28.365126,27.517102,28.146883,7083000
2015-03-19,28.065818,28.321472,27.803930,27.847578,4986900
2015-03-20,27.878755,28.171822,27.841344,28.040878,7186400
2015-03-23,28.084535,28.284069,28.072064,28.165594,3767300
2015-03-24,28.103225,28.265348,27.710390,27.760275,4293100
2015-03-25,27.847577,27.972287,27.448508,27.454742,4067000
2015-03-26,27.460968,27.635560,27.248962,27.286373,5948400
2015-03-27,27.280151,27.666749,27.280151,27.442272,5766300
2015-03-30,27.585684,27.760277,27.479680,27.641804,4078100
2015-03-31,27.604401,27.735346,27.417338,27.610636,5798100
2015-04-01,27.654274,27.872517,27.373680,27.822632,5318100
2015-04-02,27.760283,27.934875,27.716635,27.835108,3347900
2015-04-06,27.934876,28.333945,27.916170,28.009701,5505900
2015-04-07,28.034647,28.059589,27.560752,27.598164,5035800
2015-04-08,27.610633,27.679223,27.373687,27.648046,6025800
2015-04-09,27.554510,27.741576,27.342505,27.729105,6419800
2015-04-10,27.747807,27.972284,27.641805,27.822632,3615700
2015-04-13,27.735339,27.835107,27.510862,27.560747,3258700
2015-04-14,27.604392,27.729101,27.510859,27.654274,3473800
2015-04-15,27.648043,27.903697,27.510862,27.560747,3878000
2015-04-16,27.560741,27.623094,27.311321,27.504622,3797600
2015-04-17,27.448502,27.691685,27.417325,27.504622,4251200
2015-04-20,27.591927,28.097001,27.510866,27.909935,4797500
2015-04-21,27.941111,28.134408,27.629337,27.697926,4762700
2015-04-22,27.803931,27.909932,27.610630,27.735340,4343700
2015-04-23,27.729101,27.997226,27.716630,27.866280,4055900
2015-04-24,27.866283,28.202998,27.828872,27.978521,3485600
2015-04-27,28.047113,28.090761,27.604396,27.635572,4099900
2015-04-28,27.641809,27.853812,27.485922,27.847578,4540700
2015-04-29,27.573222,27.916172,27.411098,27.841347,5460000
2015-04-30,27.791456,27.791456,27.423564,27.623098,8463100
2015-05-01,27.585690,27.978523,27.585690,27.947346,5969400
2015-05-04,27.997231,28.265356,27.853813,28.047113,4957700
2015-05-05,27.941095,27.997214,27.523318,27.604380,7076600
2015-05-06,27.641801,27.747802,27.292614,27.485914,6705400
