date,open,high,low,close,volume
2015-01-02,32.534315,32.871030,32.043113,32.260986,6886000
2015-01-05,31.746037,31.955986,31.488550,31.643042,11623800
2015-01-06,31.825246,31.845053,31.120131,31.385542,7664400
2015-01-07,31.591543,32.177820,31.452898,32.158012,9732600
2015-01-08,32.613550,32.997798,32.490747,32.676929,13170600
2015-01-09,32.082728,32.288718,31.341963,31.607370,27556800
2015-01-12,31.805437,32.019348,31.619254,31.781670,10021400
2015-01-13,32.276835,32.538281,31.742055,32.035194,11040800
2015-01-14,31.710365,31.999539,31.536066,31.856932,9295000
2015-01-15,31.928233,32.047073,31.369688,31.524179,8126600
2015-01-16,31.397418,31.999537,31.294423,31.932196,9015600
2015-01-20,32.007469,32.272876,31.821286,32.173843,10738400
2015-01-21,32.106502,32.336256,31.900511,32.201572,10844200
2015-01-22,32.229305,32.815579,32.043123,32.775967,23913000
2015-01-23,34.265415,35.136904,34.241648,34.946762,38107200
2015-01-26,34.895260,35.057675,34.625893,34.907146,14098600
2015-01-27,34.772460,35.338929,34.641736,34.994293,10994200
2015-01-28,35.136913,35.489471,34.657594,34.689285,11963200
2015-01-29,34.863585,35.374595,34.689285,35.275562,12475800
2015-01-30,35.089379,35.231987,34.617981,34.673439,10070400
2015-02-02,34.732856,34.895268,34.011896,34.855656,13638800
2015-02-03,34.978909,35.181671,34.561451,35.181671,9252400
2015-02-04,34.986860,35.555397,34.982883,35.265163,11496600
2015-02-05,35.269157,35.690589,35.269157,35.638905,7598600
2015-02-06,35.583227,35.654791,35.257213,35.384438,7835400
2015-02-09,35.189629,35.467933,35.042524,35.312878,6911600
2015-02-10,35.531541,36.330670,35.515637,36.251156,12469600
2015-02-11,36.243209,36.493682,36.064297,36.096104,6467000
2015-02-12,36.215365,36.553309,35.817787,36.509575,7197600
2015-02-13,36.573188,36.573188,36.143807,36.410183,6109600
2015-02-17,36.485725,36.672587,36.282962,36.589096,6387000
2015-02-18,36.732224,37.105948,36.577169,36.974747,6542000
2015-02-19,37.034378,37.284851,36.978717,37.042328,6109200
2015-02-20,37.157625,37.241116,36.962813,37.177505,6461400
2015-02-23,37.312690,37.344497,37.006556,37.205345,5854600
2015-02-24,37.078118,37.368348,37.038361,37.153656,6337800
2015-02-25,37.094011,37.702304,37.074131,37.475685,8119600
2015-02-26,37.491609,37.698348,37.404141,37.591003,6816400
