date,open,high,low,close,volume
2015-01-02,112.740244,114.396373,112.568447,113.942825,565800
2015-01-05,113.839741,114.746825,113.475531,114.712463,1130700
2015-01-06,115.152259,116.705302,114.726194,116.272369,983500
2015-01-07,117.083302,117.859818,116.134977,117.619308,815700
2015-01-08,117.619218,118.966102,117.103826,118.711845,785400
2015-01-09,118.973021,119.873237,117.749826,119.076096,603300
2015-01-12,120.251217,120.704754,119.543413,120.106903,736800
2015-01-13,120.388616,120.972720,119.364701,119.983177,626900
2015-01-14,119.914475,121.549988,119.275394,121.529373,677100
2015-01-15,121.673664,122.244032,121.281971,121.976028,603900
2015-01-16,122.223412,123.329786,121.281966,123.061783,634000
2015-01-20,123.838337,124.154438,120.416128,120.649780,938600
2015-01-21,120.780306,121.783606,119.873222,121.591194,614700
2015-01-22,121.769903,123.391670,121.323234,122.979362,670200
2015-01-23,123.274814,123.577179,122.553263,122.938087,559800
2015-01-26,122.759456,123.920807,122.388379,123.879578,530000
2015-01-27,123.721497,124.601109,122.958717,123.322937,626000
2015-01-28,123.625263,124.305584,121.735494,122.010376,1655000
2015-01-29,121.529350,122.862488,119.804499,120.189323,1107200
2015-01-30,119.570896,120.869683,118.670680,118.876839,1172800
2015-02-02,118.794333,118.814948,116.588462,118.643150,1034900
2015-02-03,118.883661,119.440282,117.261895,119.350945,786100
2015-02-04,119.296016,119.825144,118.148401,119.117340,687700
2015-02-05,119.433432,120.567290,119.000500,120.258057,767200
2015-02-06,119.948813,120.258046,115.729474,116.244865,1088200
2015-02-09,116.299860,117.083255,115.557695,115.750107,1074700
2015-02-10,116.258607,117.042012,115.042290,116.877083,1911100
2015-02-11,117.186333,118.333938,116.244888,117.124489,887400
2015-02-12,117.468047,119.179140,116.808341,119.151657,853900
2015-02-13,118.821819,118.966123,116.794614,117.385597,586800
2015-02-17,117.062617,118.340788,116.808350,117.330620,637300
2015-02-18,117.337477,119.137908,116.396032,119.021088,881700
2015-02-19,119.021125,119.021125,115.976883,116.155548,1113800
2015-02-20,115.997509,117.578046,115.537094,117.509323,867700
2015-02-23,117.990332,119.199791,117.557410,119.199791,791300
2015-02-24,118.643151,118.691259,115.495835,116.066193,1102300
2015-02-25,116.004374,117.358137,115.365293,115.434006,695500
2015-02-26,115.461512,115.564586,114.039026,114.231438,772800
2015-02-27,114.492540,115.681374,113.846581,115.681374,1067800
2015-03-02,115.736352,117.777304,115.701991,116.588470,671300
2015-03-03,115.894422,116.471669,114.966723,116.011253,471200
2015-03-04,115.825711,116.499153,115.076677,115.543961,988800
2015-03-05,115.935649,117.736080,115.832564,116.774010,696400
2015-03-06,115.351520,115.351520,112.589018,113.138771,1311600
2015-03-09,113.832870,114.684988,113.750411,114.396370,988900
2015-03-10,114.382601,115.550820,114.286395,114.650604,864900
2015-03-11,114.506272,115.825673,114.403187,114.959808,814500
2015-03-12,115.523304,117.928465,115.523304,117.660461,949600
2015-03-13,117.880373,118.437005,117.021387,117.289391,707800
2015-03-16,117.921594,119.646434,117.736050,119.309708,1051400
2015-03-17,118.945518,119.680816,118.430127,118.787468,452400
2015-03-18,118.883661,121.068917,118.010929,120.711586,1126900
2015-03-19,120.258107,121.536279,119.186093,120.113792,952100
2015-03-20,120.642932,123.749030,120.642932,123.577232,1304200
2015-03-23,123.803960,124.752273,123.006818,124.298737,1442900
2015-03-24,124.353706,124.855351,123.199223,123.893280,901800
2015-03-25,123.893271,124.704159,121.446880,121.549965,933200
2015-03-26,121.481321,122.106666,120.299355,120.917831,642000
2015-03-27,120.793234,121.651449,119.886577,120.509468,582700
2015-03-30,121.049243,122.108164,120.537092,121.914375,522000
2015-03-31,121.478373,122.274290,120.488656,120.599396,1171100
2015-04-01,120.703189,121.111540,119.408955,119.671959,606400
2015-04-02,119.921089,121.443718,119.526583,120.938484,655600
2015-04-06,121.104605,122.108156,120.807005,121.679054,531300
2015-04-07,121.360719,121.582187,119.408976,119.450500,732700
2015-04-08,119.886515,120.606300,119.623512,120.343307,587000
2015-04-09,119.921127,120.031856,116.633626,117.125015,865700
2015-04-10,117.720259,118.571557,116.419108,116.488312,658100
2015-04-13,116.488303,117.145802,116.079964,116.079964,481500
2015-04-14,116.349853,117.941698,116.349853,117.332642,419800
2015-04-15,117.035017,117.436429,115.899965,116.273697,693900
2015-04-16,115.893070,117.630261,115.560862,116.993515,420300
2015-04-17,116.619814,117.305002,115.754681,116.488312,694100
2015-04-20,116.522879,117.208067,116.017645,116.446747,408600
2015-04-21,116.709752,117.554121,116.709752,117.000435,494900
2015-04-22,116.862042,118.592306,116.522906,118.100906,425700
2015-04-23,118.093982,118.910662,117.789454,118.509239,391400
2015-04-24,118.460794,119.408976,118.280840,118.536926,397200
2015-04-27,118.972936,119.817305,118.606121,118.730705,873200
2015-04-28,118.682266,119.568160,117.138873,118.481560,873000
2015-04-29,117.464188,118.440059,115.111032,116.100739,953100
2015-04-30,115.526327,116.550641,113.117801,113.740692,1274400
2015-05-01,114.488097,116.592103,114.259700,116.017654,760100
2015-05-04,116.730500,118.080103,116.460579,116.938133,840300
2015-05-05,116.557482,116.605924,113.055430,113.297661,760000
2015-05-06,113.373805,114.328914,112.660937,113.110802,836200
2015-05-07,113.318457,115.823886,113.318457,114.875694,687500
2015-05-08,116.993532,117.934796,116.252984,116.626717,598900
2015-05-11,116.031518,116.675181,113.719887,113.899841,508500
2015-05-12,113.180023,115.360151,112.411785,114.370445,699500
2015-05-13,114.688861,115.996940,113.131623,113.567642,739500
2015-05-14,114.024395,115.775422,113.574531,115.713135,512500
2015-05-15,116.128398,117.138876,115.740820,116.585190,567500
2015-05-18,116.169945,116.986625,115.768523,116.163017,731400
2015-05-19,115.775421,116.689006,115.194055,116.010735,317000
