date,open,high,low,close,volume
2015-01-02,114.962416,116.706659,113.842654,114.768608,2605400
2015-01-05,113.002810,114.560439,110.727394,113.404785,4080300
2015-01-06,113.971873,114.043657,109.342082,109.751221,5075800
2015-01-07,110.605371,113.828285,109.830149,113.584236,3502400
2015-01-08,114.560449,116.828680,111.366242,113.175095,4560200
2015-01-09,113.957487,113.957487,110.992992,111.782562,3949100
2015-01-12,112.134285,113.404789,111.251397,112.134285,2700700
2015-01-13,114.050802,115.536647,110.117276,111.359062,4570400
2015-01-14,109.729629,111.646146,109.514299,111.373390,3426400
2015-01-15,112.084024,113.225330,108.767804,109.047745,2894000
2015-01-16,109.413806,113.727774,109.126692,113.720589,3513200
2015-01-20,114.280525,114.653771,111.007359,113.124870,3664400
2015-01-21,111.531340,113.605773,111.531340,112.966934,2804900
2015-01-22,113.534002,114.689656,110.619747,114.538925,3783100
2015-01-23,114.703992,114.854724,113.591405,114.711166,2249400
2015-01-26,114.574774,115.909877,113.175072,114.653732,3149600
2015-01-27,113.792420,115.378757,113.612970,114.050827,2876300
2015-01-28,113.641683,115.500776,110.906866,111.000183,4927100
2015-01-29,111.179607,112.579309,110.368492,112.241943,3435500
2015-01-30,111.653376,112.600863,108.767828,109.291817,5318200
2015-02-02,110.117287,110.519251,107.238912,109.464088,3832500
2015-02-03,110.368516,110.368516,106.858487,109.270287,4298400
2015-02-04,107.762902,109.930641,105.817666,108.710388,5827100
2015-02-05,109.313357,110.469011,108.401762,110.081406,3564400
2015-02-06,110.770469,111.086291,108.100263,108.674492,3242700
2015-02-09,107.669591,108.983162,107.095351,107.676765,3236400
2015-02-10,108.600434,110.137441,107.554120,110.094147,4108600
2015-02-11,110.620900,112.020801,109.870433,110.483795,3998700
2015-02-12,111.724960,111.724960,109.047828,110.534317,2935800
2015-02-13,110.851801,110.988907,108.391162,110.750778,3591400
2015-02-17,110.779636,111.739362,110.404402,111.299187,3895600
2015-02-18,111.284748,112.735155,110.866221,112.410439,3297900
2015-02-19,112.547595,112.872311,111.876503,112.605324,3913900
2015-02-20,112.879487,113.832000,111.890902,113.767059,4411100
2015-02-23,114.062900,114.878298,113.875278,114.315453,3094300
2015-02-24,114.733969,114.813345,112.749577,113.557762,2060500
2015-02-25,113.839198,114.575230,112.381579,114.070114,3262800
2015-02-26,114.358739,115.022608,112.569181,114.712326,3379800
2015-02-27,114.806141,114.907164,113.435100,113.810333,2472000
2015-03-02,114.943240,115.383414,113.738173,115.188591,3483500
2015-03-03,115.022628,115.022628,113.658809,114.416489,2334900
2015-03-04,114.048488,115.267990,113.153703,114.871109,3098600
2015-03-05,115.455650,116.523611,114.633029,115.167015,2470900
2015-03-06,114.373180,115.397847,111.125992,111.761002,4091400
2015-03-09,111.739365,112.381587,110.245653,111.854813,2135000
2015-03-10,110.310575,112.302191,109.892047,110.822914,3509600
2015-03-11,111.212640,111.320887,109.985927,110.187973,2487100
2015-03-12,111.313662,111.681684,110.368371,111.306450,1889400
2015-03-13,110.606436,111.667185,110.101320,111.313599,2737900
2015-03-16,113.817545,117.764684,113.103171,117.642014,5201600
2015-03-17,117.079183,118.168791,116.711173,117.670898,2620800
2015-03-18,117.598731,120.939730,116.776110,120.174828,3690100
2015-03-19,120.990233,122.108711,120.485117,122.029335,3756600
2015-03-20,122.960214,124.374550,121.596395,122.743744,9040600
2015-03-23,121.877798,122.101502,119.568688,120.174828,3879900
2015-03-24,119.828494,121.408794,119.352237,119.792412,2555600
2015-03-25,119.785159,120.355216,115.866891,115.902962,4010100
2015-03-26,114.618557,117.396712,113.550595,115.852493,3146500
2015-03-27,116.364783,117.945083,116.177172,117.324509,2438900
2015-03-30,118.710006,119.655308,117.656480,118.565689,2388100
2015-03-31,117.851318,118.406941,115.253563,115.347374,3111000
2015-04-01,115.000940,115.015375,111.587789,113.362923,5135000
2015-04-02,113.377379,114.142270,111.869243,112.482605,3015200
2015-04-06,111.703266,113.485612,111.558948,112.049629,3185700
2015-04-07,112.294967,115.073121,112.049626,113.492821,2942600
2015-04-08,113.781531,116.170029,113.767107,115.693771,3031200
2015-04-09,116.343162,116.754478,114.784520,116.530785,2860600
2015-04-10,116.602934,118.118293,115.679290,117.894600,2407200
2015-04-13,117.490501,118.861532,117.144127,117.252373,1767700
2015-04-14,117.259549,117.959499,115.859649,117.310066,2099400
2015-04-15,117.707004,119.720268,117.519393,119.402763,3659300
2015-04-16,120.073820,120.968605,119.114105,120.412971,3085600
2015-04-17,119.063600,119.424399,116.696761,118.038933,4249700
2015-04-20,118.803809,119.821264,117.663683,119.763535,2760900
2015-04-21,120.571684,121.863349,120.557260,121.560280,3794800
2015-04-22,124.865264,125.269368,120.514031,122.022179,5352200
2015-04-23,121.185085,122.346858,120.203712,122.072647,3668100
2015-04-24,121.336651,122.130413,119.828515,121.163475,2548300
2015-04-27,121.581965,121.747930,116.574077,117.173004,4386200
2015-04-28,117.007021,119.280060,115.910201,117.252373,4262800
2015-04-29,116.379232,117.952320,115.116436,116.162750,3281800
2015-04-30,115.340111,116.689505,112.908332,113.947433,4444300
2015-05-01,115.094773,116.675073,114.481411,115.715347,3259800
2015-05-04,116.537982,118.313117,116.501900,116.978157,3496200
2015-05-05,116.400874,117.035884,114.907174,115.051491,3086000
2015-05-06,115.455624,115.737047,113.038268,114.697945,3762700
2015-05-07,114.907196,115.325724,113.435131,113.940247,4374000
2015-05-08,115.296809,117.519330,114.827775,117.144096,4664200
2015-05-11,117.122504,117.613196,116.177213,116.213295,2723800
2015-05-12,115.299565,115.488101,112.913811,114.748451,4359700
2015-05-13,115.836171,116.923903,114.320590,114.857208,2727000
2015-05-14,115.952240,117.591097,114.712232,117.460564,2717500
2015-05-15,118.395977,118.657033,117.242973,117.736084,2384600
2015-05-18,117.257506,118.852844,116.945695,118.519279,2153900
2015-05-19,118.823811,119.012347,117.808599,118.606262,1746600
2015-05-20,118.903611,120.078358,117.765112,118.910858,2027300
2015-05-21,118.577305,119.454736,118.069699,118.809349,2156600
2015-05-22,118.620796,119.338703,118.221959,118.620796,1636000
2015-05-26,116.496123,117.808663,114.574467,115.306870,4078300
2015-05-27,115.995717,116.749873,115.502606,116.343788,3336300
2015-05-28,115.734679,115.734679,113.000843,114.103081,4205300
2015-05-29,113.696984,114.552672,112.819553,113.312653,4414300
2015-06-01,114.277133,114.574449,112.761562,113.871048,2849800
2015-06-02,113.762246,114.552662,112.253923,113.443176,2497200
2015-06-03,114.175586,114.472902,113.414172,113.943542,2160500
2015-06-04,113.559221,114.915257,113.341672,114.639694,3917700
2015-06-05,114.936991,115.589626,113.145859,114.030548,3431100
2015-06-08,114.066792,114.915221,112.855785,113.464912,2081700
2015-06-09,113.522980,113.929065,111.608572,112.253960,2766000
2015-06-10,111.238709,113.037100,109.389574,112.797798,5972800
2015-06-11,114.509150,115.277812,113.443172,114.545410,3633400
2015-06-12,114.016058,114.385894,112.406214,113.211136,2398100
2015-06-15,112.217654,113.392401,111.361977,113.196617,2585200
2015-06-16,112.986330,113.711485,112.464218,113.290894,1723300
2015-06-17,113.747711,113.834726,112.311909,112.870270,3008600
2015-06-18,113.363409,116.583097,113.348903,116.111740,3454500
2015-06-19,116.119029,117.641847,115.857973,116.546867,5182000
2015-06-22,117.199470,118.388723,117.076195,117.634567,1926600
2015-06-23,118.526504,118.562764,116.778879,117.250237,2451800
2015-06-24,117.134215,117.359011,115.502617,115.944962,2522600
2015-06-25,116.619369,116.633865,114.588934,115.125542,2411400
2015-06-26,115.596839,115.872390,114.015997,114.588875,3537900
2015-06-29,113.580921,114.545377,109.810109,109.933395,4784800
2015-06-30,111.122702,111.833351,109.868177,111.325745,3893300
2015-07-01,112.355448,112.942822,111.260458,112.391708,2299100
2015-07-02,112.507710,112.812285,110.955880,111.137169,2119800
2015-07-06,110.325019,113.174883,110.143731,112.036385,2773500
2015-07-07,112.580211,112.906528,110.353982,112.681732,2253200
2015-07-08,111.753553,112.290171,110.172710,110.448273,2393500
2015-07-09,110.542550,111.601269,109.527327,109.723122,4146300
2015-07-10,111.666540,112.058118,110.578808,111.746307,3976600
2015-07-13,112.602002,113.530199,112.340946,112.950073,1803400
2015-07-14,113.370663,116.249527,112.950072,115.531631,3624800
2015-07-15,116.358325,117.873896,115.720186,116.351067,2618600
2015-07-16,117.279236,118.744052,116.800643,118.229187,2487500
2015-07-17,118.236438,118.562756,116.459812,118.395973,3248500
2015-07-20,118.606233,119.940514,118.120381,119.171852,2692400
2015-07-21,119.447470,119.882567,117.743352,118.707809,2690000
2015-07-22,117.090700,119.418440,117.090700,119.106628,2106900
2015-07-23,119.650529,119.737544,118.047932,118.997894,1716300
2015-07-24,117.554805,118.729552,114.001553,115.002258,4410700
2015-07-27,115.567859,120.332129,115.415583,120.042061,5757200
2015-07-28,120.462668,126.757015,120.462668,125.263199,8553600
2015-07-29,125.393750,125.944863,122.638160,124.342278,5112300
2015-07-30,123.341549,125.074668,121.978266,124.501801,4044100
2015-07-31,128.714916,131.840330,127.627185,128.055023,7289400
2015-08-03,128.207306,128.388595,126.191378,127.329865,2922600
2015-08-04,127.474892,127.786714,125.901308,126.756996,2474200
2015-08-05,127.286373,128.729434,127.177604,127.946266,2146700
