date,open,high,low,close,volume
2015-01-02,64.064713,64.246082,62.697479,63.353195,2083400
2015-01-05,62.927683,63.220660,61.400005,61.413960,3411700
2015-01-06,61.630183,62.306825,59.558403,59.823483,4422100
2015-01-07,60.555936,60.876817,60.053686,60.514084,2249200
2015-01-08,61.030281,61.797605,61.002377,61.679020,2116700
2015-01-09,61.685985,61.706911,60.416411,60.528019,2351600
2015-01-12,60.465261,60.660579,59.886278,60.102528,2544000
2015-01-13,60.432213,61.035484,59.022244,59.288803,3591400
2015-01-14,58.341807,58.910006,57.408842,58.222557,6015400
2015-01-15,57.955988,58.496122,57.570173,57.815689,4737100
2015-01-16,58.131382,59.562395,57.941980,59.232700,4161900
2015-01-20,59.436111,59.941169,59.008209,59.358948,5253300
2015-01-21,58.881946,60.011324,58.685533,59.471184,3550200
2015-01-22,59.842965,61.245918,59.695656,61.070549,3769900
2015-01-23,60.874115,61.189782,60.502333,60.523376,2841300
2015-01-26,60.327010,60.923264,60.144624,60.874161,1860900
2015-01-27,60.158612,60.523377,59.758771,59.976227,2218500
2015-01-28,60.298918,60.488319,58.657465,58.678509,2668200
2015-01-29,58.678524,60.004314,58.629421,60.004314,3586700
2015-01-30,59.239671,60.193679,59.050275,59.302807,4301200
2015-02-02,59.632547,60.600583,59.127483,60.453274,2625700
2015-02-03,60.811018,61.519505,60.733855,61.456375,2546100
2015-02-04,61.189811,62.052625,61.189811,61.554577,3292900
2015-02-05,61.645774,62.382327,61.568612,62.305164,2571800
2015-02-06,63.224082,64.388536,62.992599,63.441544,3618700
2015-02-09,62.782164,63.364391,62.683958,62.789181,2212800
2015-02-10,63.322293,63.518711,62.747082,63.273190,1485400
2015-02-11,63.034676,63.153926,62.592748,62.985573,1515000
2015-02-12,63.343324,64.227180,63.048700,64.227180,2227800
2015-02-13,64.157049,64.942705,64.065859,64.802406,2737100
2015-02-17,64.570923,64.984792,64.451668,64.802406,2644200
2015-02-18,64.662105,64.697181,63.890482,64.051819,2099800
2015-02-19,63.785282,64.297362,63.518722,64.269302,1455600
2015-02-20,63.925567,64.837489,63.581845,64.725250,2524500
2015-02-23,64.388552,64.584965,64.037814,64.269302,1458800
2015-02-24,64.171088,65.012858,64.016762,64.774353,2317700
2015-02-25,64.634060,64.893608,64.528838,64.725250,1309900
2015-02-26,64.774347,64.795396,64.283316,64.648087,1512900
2015-02-27,64.332420,64.767338,64.304361,64.507790,1638200
