date,open,high,low,close,volume
2015-01-02,83.034259,83.668237,82.373859,83.025452,400800
2015-01-05,83.967640,84.478351,82.849359,84.064499,570800
2015-01-06,83.139919,84.214170,82.039252,83.025452,727800
2015-01-07,83.958849,85.931242,83.615442,85.851997,624600
2015-01-08,86.679668,88.757727,86.441921,88.740112,706100
2015-01-09,88.740117,88.845783,87.868391,88.493568,679300
2015-01-12,88.678459,89.999258,88.502355,89.920013,427000
2015-01-13,90.254630,91.504986,89.145157,89.550201,634500
2015-01-14,88.264617,89.902409,86.970233,87.093513,767500
2015-01-15,86.301030,86.635630,83.544958,85.262001,1481300
2015-01-16,84.962620,86.794130,84.346250,86.723686,704300
2015-01-20,87.128750,87.128750,85.526180,85.860786,477100
2015-01-21,85.658233,86.124914,85.270796,85.746284,391100
2015-01-22,86.292217,87.304831,85.763898,87.181557,325400
2015-01-23,87.296050,87.683487,86.362687,86.380295,399100
2015-01-26,86.292217,87.102306,86.274609,86.943810,372100
2015-01-27,86.336263,87.507367,86.080908,87.111130,346300
2015-01-28,87.877191,88.889799,87.119933,87.956436,478700
2015-01-29,88.167750,89.462134,87.199165,89.189171,530700
2015-01-30,88.431930,89.083523,87.190375,87.216797,468700
2015-02-02,87.701070,87.859566,85.200360,86.362663,423200
2015-02-03,86.996662,87.560203,85.825552,87.498566,286800
2015-02-04,86.574015,88.502385,86.529986,87.806763,300900
2015-02-05,88.053335,88.423157,87.208024,87.824394,230600
2015-02-06,87.850764,88.387890,87.128727,87.930016,284000
2015-02-09,87.340096,87.938859,86.292259,86.846992,250000
2015-02-10,87.463356,89.374111,87.348882,88.872208,305600
2015-02-11,89.048279,89.233190,87.806731,88.449516,219900
2015-02-12,88.502395,88.863410,87.674691,88.546417,320000
2015-02-13,88.141359,88.616847,87.331270,88.053307,228600
2015-02-17,88.053309,88.836983,87.577821,88.643265,201900
2015-02-18,88.704904,89.893623,88.519993,89.682297,366200
2015-02-19,90.016889,90.263438,89.435734,89.594231,301000
2015-02-20,89.752735,90.765349,89.523795,90.254639,461300
2015-02-23,90.281058,92.253450,90.254643,92.015709,922400
2015-02-24,91.135199,93.741576,89.876036,91.161613,1615800
2015-02-25,91.161602,92.385543,90.263461,91.513817,661600
2015-02-26,91.487403,92.359129,91.302492,91.575455,364600
2015-02-27,91.575469,91.575469,89.242055,89.400551,667800
2015-03-02,89.735105,92.024490,89.585410,91.962852,591700
2015-03-03,92.068522,92.068522,90.360293,90.545204,476100
2015-03-04,89.946460,90.985489,89.576637,90.941460,348000
2015-03-05,91.346503,92.033318,90.888629,91.029510,303300
2015-03-06,90.782936,90.782936,88.652048,88.819351,353800
2015-03-09,88.775328,89.770328,88.687276,89.250816,319900
2015-03-10,88.907448,88.907448,87.190404,87.199211,581200
2015-03-11,87.517184,87.844000,86.563221,86.704552,489900
2015-03-12,86.713377,89.115949,86.704549,88.965790,483600
2015-03-13,88.736120,89.433926,87.914653,88.082481,212600
2015-03-16,88.691977,89.831426,88.329822,89.681267,314600
2015-03-17,89.681250,90.467385,89.442762,90.228897,314700
2015-03-18,90.228927,90.440916,88.895144,90.246590,362100
2015-03-19,90.237747,92.057339,90.237747,91.659851,292200
2015-03-20,92.216317,92.746294,92.048488,92.419472,696500
2015-03-23,92.428324,92.569655,91.341871,91.880676,255800
2015-03-24,91.757005,92.596143,91.315356,91.942497,376100
2015-03-25,91.845348,91.845348,89.310280,89.310280,213100
2015-03-26,88.903957,89.663593,88.047156,88.806793,260100
2015-03-27,88.859798,89.946258,88.630138,89.257286,287900
2015-03-30,89.866746,90.750044,89.363266,90.582222,267400
2015-03-31,90.440886,90.591045,88.736120,88.815620,323500
2015-04-01,88.577135,89.045282,87.632006,88.771461,324400
2015-04-02,88.585956,89.283762,87.967643,89.204262,241200
2015-04-06,88.488820,89.690106,88.329826,89.045296,499200
2015-04-07,89.001129,89.168951,87.755675,87.791008,377300
2015-04-08,87.720356,89.071801,87.720356,88.585991,521200
2015-04-09,88.170801,88.921603,87.137344,87.623154,602300
