date,open,high,low,close,volume
2015-01-02,24.913015,25.027939,24.427778,24.676783,2173500
2015-01-05,24.555473,24.568243,23.846773,23.897852,4886500
2015-01-06,23.936164,24.051086,23.310464,23.431774,5305300
2015-01-07,23.802085,23.827625,23.444545,23.744623,4953200
2015-01-08,23.955312,24.204314,23.910620,24.140469,5412800
2015-01-09,24.146854,24.210700,23.470077,23.514772,3520400
2015-01-12,23.553075,23.578614,23.176379,23.297689,2943800
2015-01-13,23.502001,23.757386,23.106149,23.259382,3788300
2015-01-14,22.889075,23.016769,22.314455,22.767767,6897600
2015-01-15,22.780538,22.914615,22.537919,22.665613,5815000
2015-01-16,22.544297,23.061454,22.544297,22.997608,4717100
2015-01-20,23.023162,23.118930,22.703928,22.831619,3965700
2015-01-21,22.774145,23.010380,22.646453,22.754992,4865200
2015-01-22,23.112534,23.680770,22.959301,23.565845,5133000
2015-01-23,23.585002,23.687157,23.355156,23.508387,3913000
2015-01-26,23.514775,23.661623,23.291310,23.616930,4113900
2015-01-27,23.329615,23.425384,23.131689,23.169998,3960700
2015-01-28,23.297699,23.348775,22.557076,22.576229,5486600
2015-01-29,22.665612,22.818846,22.486842,22.774151,4965200
2015-01-30,22.518763,22.952921,22.397455,22.531532,5468800
2015-02-02,22.659225,23.003995,22.499608,22.959303,3796300
2015-02-03,23.118925,23.374313,23.055079,23.291311,5293300
2015-02-04,23.253002,23.412619,23.176386,23.221079,3751700
2015-02-05,23.304084,23.693550,23.253006,23.680780,3926100
2015-02-06,23.974463,24.472470,23.917001,24.280928,5443700
2015-02-09,24.089393,24.146855,23.955315,24.038317,3416000
2015-02-10,24.223468,24.268160,23.974466,24.140469,1963800
2015-02-11,24.108343,24.159745,23.909153,24.037663,2489700
2015-02-12,24.172596,24.635231,24.089067,24.622379,5304300
2015-02-13,24.673789,24.776596,24.461747,24.596682,2879500
2015-02-17,24.570977,24.757313,24.416764,24.699484,3551900
2015-02-18,24.615952,24.615952,24.275401,24.301104,3958900
2015-02-19,24.191881,24.403920,24.018393,24.288261,3705700
2015-02-20,24.198306,24.545281,23.941286,24.538855,5622700
2015-02-23,24.397497,24.416773,24.262561,24.397497,3255100
2015-02-24,24.397488,24.583825,24.256127,24.558125,4492500
2015-02-25,24.519572,24.725187,24.429616,24.635231,3444800
2015-02-26,24.583827,24.731615,24.519573,24.680210,2903300
2015-02-27,24.609531,24.712338,24.429619,24.448895,3416700
2015-03-02,24.448899,24.712343,24.352519,24.673792,3233600
2015-03-03,24.551698,24.667356,24.410339,24.525995,2815200
2015-03-04,24.397487,24.416763,24.243275,24.294680,2889900
2015-03-05,24.256136,24.423197,24.121202,24.397497,2200300
2015-03-06,24.558122,25.059307,24.506717,24.712332,4898500
2015-03-09,24.712338,24.853699,24.609530,24.783018,2532100
2015-03-10,24.410341,24.493871,24.140471,24.140471,3094000
2015-03-11,24.211158,24.545283,24.172604,24.397497,3481500
2015-03-12,24.648082,25.097865,24.403914,25.052887,5144900
2015-03-13,25.059317,25.142849,24.699490,25.001488,4372000
2015-03-16,25.078584,25.232797,24.924375,25.207094,3000100
2015-03-17,25.027180,25.354878,24.969351,25.348454,4375100
2015-03-18,25.309911,25.573355,25.264933,25.515526,6753600
2015-03-19,25.387011,25.470542,25.162120,25.419140,7499500
2015-03-20,25.586207,25.759695,25.425570,25.579782,6709700
2015-03-23,25.579773,25.811087,25.387007,25.387007,3465300
